hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.22, 20.22, -172.92, 20.00, 4.63, 8.33, -2.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.14, 20.14, -179.01, 20.00, 4.63, 8.33, -2.65, 0.00, 9.42, 0.00, -68.66, 89.25, 0, 0
2.00, 5.70, 20.08, 20.08, -180.13, 20.00, 4.63, 8.89, -1.98, 0.00, 43.96, 79.08, -58.33, 79.08, 0, 0
2.00, 5.70, 20.04, 20.04, -181.67, 20.00, 4.63, 9.44, -1.56, 0.00, 47.10, 70.06, -46.60, 70.06, 0, 0
2.00, 5.70, 20.00, 20.00, -184.59, 20.00, 4.63, 9.44, -1.56, 0.00, 69.08, 62.77, -32.96, 62.77, 0, 0
2.00, 5.70, 20.00, 20.00, -180.82, 20.00, 4.63, 10.00, -0.88, 1.68, 158.48, 57.93, -17.28, 57.93, 0, 0
2.00, 5.70, 20.01, 20.01, -172.21, 20.00, 4.63, 11.11, -0.05, 14.04, 237.25, 56.20, -0.16, 56.20, 0, 0
2.00, 5.70, 20.03, 20.03, -166.13, 20.00, 4.63, 11.67, 0.63, 35.24, 260.14, 57.86, 16.97, 57.86, 0, 0
2.00, 5.70, 20.12, 20.12, -146.98, 20.00, 4.63, 12.78, 1.74, 133.31, 200.31, 62.65, 32.69, 62.65, 0, 0
2.00, 5.70, 20.30, 20.30, -116.92, 20.00, 4.63, 13.33, 2.15, 202.69, 109.35, 69.90, 46.36, 69.90, 0, 0
2.00, 5.70, 20.44, 20.44, -101.56, 20.00, 4.63, 13.33, 2.15, 112.97, 50.96, 78.90, 58.12, 78.90, 0, 0
2.00, 5.70, 20.31, 20.31, -144.54, 20.00, 4.63, 12.78, 1.74, 0.00, 40.82, 0.00, 68.47, 89.06, 0, 0
2.00, 5.70, 20.28, 20.28, -137.82, 20.00, 4.63, 12.22, 1.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.25, 20.25, -140.64, 20.00, 4.63, 11.67, 0.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.22, 20.22, -143.64, 20.00, 4.63, 11.11, 0.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.19, 20.19, -147.20, 20.00, 4.63, 10.56, -0.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.11, 20.11, -160.24, 20.00, 4.63, 10.56, -0.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.98, 19.98, -179.69, 20.00, 4.63, 10.00, -1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.87, 19.87, -189.57, 20.00, 4.63, 9.44, -1.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.77, 19.77, -198.96, 20.00, 4.63, 8.89, -2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.67, 19.67, -208.17, 20.00, 4.63, 8.33, -2.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.57, 19.57, -217.34, 20.00, 4.63, 7.78, -3.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.47, 19.47, -226.55, 20.00, 4.63, 7.22, -3.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.37, 19.37, -235.87, 20.00, 4.63, 6.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -227.87, 20.00, 4.63, 6.11, -5.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -227.29, 20.00, 4.63, 6.67, -4.39, 0.00, 37.68, 0.00, -68.89, 89.06, 0, 0
2.00, 5.70, 20.00, 20.00, -217.57, 20.00, 4.63, 8.33, -2.65, 38.99, 89.98, 78.86, -58.55, 78.86, 0, 0
2.00, 5.70, 20.00, 20.00, -204.47, 20.00, 4.63, 10.00, -1.14, 105.57, 139.96, 69.82, -46.80, 69.82, 0, 0
2.00, 5.70, 20.00, 20.00, -190.82, 20.00, 4.63, 11.11, 0.21, 163.14, 189.49, 62.50, -33.13, 62.50, 0, 0
2.00, 5.70, 20.00, 20.00, -181.00, 20.00, 4.63, 12.22, 1.31, 121.59, 255.93, 57.63, -17.38, 57.63, 0, 0
2.00, 5.70, 20.00, 20.00, -180.30, 20.00, 4.63, 12.78, 1.74, 42.46, 262.38, 55.89, -0.18, 55.89, 0, 0
2.00, 5.70, 20.00, 20.00, -177.13, 20.00, 4.63, 12.78, 1.74, 84.60, 236.18, 57.56, 17.03, 57.56, 0, 0
2.00, 5.70, 20.00, 20.00, -165.23, 20.00, 4.63, 12.78, 1.74, 127.27, 218.87, 62.37, 32.82, 62.37, 0, 0
2.00, 5.70, 20.00, 20.00, -165.92, 20.00, 4.63, 12.78, 1.46, 59.26, 160.89, 69.64, 46.53, 69.64, 0, 0
2.00, 5.70, 20.00, 20.00, -178.56, 20.00, 4.63, 11.67, 0.63, 15.51, 85.07, 78.66, 58.32, 78.66, 0, 0
2.00, 5.70, 20.00, 20.00, -185.95, 20.00, 4.63, 11.11, -0.05, 0.00, 31.40, 0.00, 68.68, 88.84, 0, 0
2.00, 5.70, 20.00, 20.00, -176.81, 20.00, 4.63, 10.56, -0.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -175.65, 20.00, 4.63, 10.56, -0.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -177.46, 20.00, 4.63, 10.00, -1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -179.94, 20.00, 4.63, 9.44, -1.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.76, 19.76, -197.89, 20.00, 4.63, 8.89, -2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.56, 19.56, -216.21, 20.00, 4.63, 8.89, -2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.41, 19.41, -226.85, 20.00, 4.63, 8.33, -2.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.30, 19.30, -233.85, 20.00, 4.63, 8.33, -2.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.20, 19.20, -243.00, 20.00, 4.63, 7.78, -3.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.11, 19.11, -249.20, 20.00, 4.63, 7.78, -3.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.02, 19.02, -254.98, 20.00, 4.63, 7.78, -3.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.93, 18.93, -263.41, 20.00, 4.63, 7.22, -3.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -231.62, 20.00, 4.63, 7.22, -3.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -229.93, 20.00, 4.63, 7.78, -3.31, 0.00, 34.54, 0.00, -69.13, 88.86, 0, 0
2.00, 5.70, 20.00, 20.00, -217.40, 20.00, 4.63, 10.00, -1.14, 65.22, 70.18, 78.64, -58.77, 78.64, 0, 0
2.00, 5.70, 20.00, 20.00, -203.32, 20.00, 4.63, 11.67, 0.63, 122.22, 132.83, 69.57, -47.00, 69.57, 0, 0
2.00, 5.70, 20.00, 20.00, -189.95, 20.00, 4.63, 12.78, 1.74, 163.16, 192.61, 62.23, -33.29, 62.23, 0, 0
2.00, 5.70, 20.00, 20.00, -172.81, 20.00, 4.63, 14.44, 3.26, 192.39, 235.78, 57.34, -17.48, 57.34, 0, 0
2.00, 5.70, 20.00, 20.00, -162.02, 20.00, 4.63, 15.00, 3.96, 196.14, 247.74, 55.58, -0.20, 55.58, 0, 0
2.00, 5.70, 20.00, 20.00, -154.05, 20.00, 4.63, 15.56, 4.37, 146.73, 262.33, 57.26, 17.10, 57.26, 0, 0
2.00, 5.70, 20.00, 20.00, -147.20, 20.00, 4.63, 15.56, 4.37, 124.05, 228.35, 62.09, 32.95, 62.09, 0, 0
2.00, 5.70, 20.00, 20.00, -140.19, 20.00, 4.63, 15.56, 4.37, 99.98, 151.81, 69.38, 46.71, 69.38, 0, 0
2.00, 5.70, 20.00, 20.00, -149.07, 20.00, 4.63, 14.44, 3.26, 34.19, 94.75, 78.42, 58.52, 78.42, 0, 0
2.00, 5.70, 20.00, 20.00, -162.25, 20.00, 4.63, 13.89, 2.84, 0.00, 40.82, 0.00, 68.90, 88.61, 0, 0
2.00, 5.70, 20.00, 20.00, -152.68, 20.00, 4.63, 13.33, 2.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -153.27, 20.00, 4.63, 12.78, 1.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -154.54, 20.00, 4.63, 12.22, 1.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -156.54, 20.00, 4.63, 11.67, 0.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.82, 19.82, -175.96, 20.00, 4.63, 11.11, -0.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.65, 19.65, -196.24, 20.00, 4.63, 10.56, -0.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.51, 19.51, -206.55, 20.00, 4.63, 10.00, -1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.40, 19.40, -216.14, 20.00, 4.63, 9.44, -1.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.30, 19.30, -225.42, 20.00, 4.63, 8.89, -2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.20, 19.20, -234.62, 20.00, 4.63, 8.33, -2.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.09, 19.09, -243.83, 20.00, 4.63, 7.78, -3.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.99, 18.99, -253.14, 20.00, 4.63, 7.22, -3.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -221.98, 20.00, 4.63, 7.22, -3.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -220.81, 20.00, 4.63, 7.78, -3.31, 0.00, 31.40, 0.00, -69.36, 88.65, 0, 0
2.00, 5.70, 20.00, 20.00, -211.98, 20.00, 4.63, 9.44, -1.82, 50.67, 78.37, 78.42, -58.99, 78.42, 0, 0
2.00, 5.70, 20.00, 20.00, -198.03, 20.00, 4.63, 11.11, -0.05, 142.59, 125.14, 69.32, -47.20, 69.32, 0, 0
2.00, 5.70, 20.00, 20.00, -179.83, 20.00, 4.63, 12.78, 1.74, 238.84, 155.05, 61.95, -33.46, 61.95, 0, 0
2.00, 5.70, 20.00, 20.00, -159.30, 20.00, 4.63, 14.44, 3.26, 327.86, 154.46, 57.03, -17.58, 57.03, 0, 0
2.00, 5.70, 20.00, 20.00, -140.35, 20.00, 4.63, 15.56, 4.37, 397.21, 132.61, 55.27, -0.21, 55.27, 0, 0
2.00, 5.70, 20.04, 20.04, -122.05, 20.00, 4.63, 16.67, 5.49, 395.68, 115.29, 56.95, 17.17, 56.95, 0, 0
2.00, 5.70, 20.13, 20.13, -106.87, 20.00, 4.63, 16.67, 5.49, 295.19, 136.70, 61.80, 33.10, 61.80, 0, 0
2.00, 5.70, 20.15, 20.15, -112.24, 20.00, 4.63, 16.11, 4.79, 116.94, 138.08, 69.12, 46.89, 69.12, 0, 0
2.00, 5.70, 20.07, 20.07, -134.15, 20.00, 4.63, 15.00, 3.68, 18.09, 79.36, 78.18, 58.72, 78.18, 0, 0
2.00, 5.70, 20.00, 20.00, -145.68, 20.00, 4.63, 13.89, 2.84, 0.00, 37.68, 0.00, 69.12, 88.39, 0, 0
2.00, 5.70, 20.00, 20.00, -136.91, 20.00, 4.63, 13.33, 2.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -138.10, 20.00, 4.63, 12.78, 1.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -139.96, 20.00, 4.63, 12.22, 1.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -142.57, 20.00, 4.63, 11.67, 0.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.88, 19.88, -162.27, 20.00, 4.63, 11.11, -0.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.72, 19.72, -182.97, 20.00, 4.63, 10.56, -0.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.60, 19.60, -193.73, 20.00, 4.63, 10.00, -1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.49, 19.49, -203.83, 20.00, 4.63, 9.44, -1.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.39, 19.39, -213.65, 20.00, 4.63, 8.89, -2.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.29, 19.29, -223.35, 20.00, 4.63, 8.33, -2.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.19, 19.19, -233.07, 20.00, 4.63, 7.78, -3.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.08, 19.08, -242.85, 20.00, 4.63, 7.22, -4.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -223.48, 20.00, 4.63, 6.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -225.90, 20.00, 4.63, 6.67, -4.65, 0.00, 21.98, 0.00, -69.60, 88.44, 0, 0
2.00, 5.70, 20.00, 20.00, -221.20, 20.00, 4.63, 7.78, -3.31, 5.17, 85.93, 78.19, -59.22, 78.19, 0, 0
2.00, 5.70, 20.00, 20.00, -210.12, 20.00, 4.63, 9.44, -1.56, 80.03, 155.94, 69.06, -47.41, 69.06, 0, 0
2.00, 5.70, 20.00, 20.00, -197.85, 20.00, 4.63, 11.11, 0.21, 109.30, 221.04, 61.67, -33.62, 61.67, 0, 0
2.00, 5.70, 20.00, 20.00, -184.46, 20.00, 4.63, 12.78, 1.74, 157.49, 245.35, 56.73, -17.68, 56.73, 0, 0
2.00, 5.70, 20.00, 20.00, -166.30, 20.00, 4.63, 13.89, 2.84, 304.36, 209.22, 54.95, -0.23, 54.95, 0, 0
2.00, 5.70, 20.00, 20.00, -152.55, 20.00, 4.63, 15.00, 3.96, 272.35, 209.66, 56.64, 17.25, 56.64, 0, 0
2.00, 5.70, 20.00, 20.00, -146.86, 20.00, 4.63, 15.00, 3.96, 153.50, 214.77, 61.51, 33.24, 61.51, 0, 0
2.00, 5.70, 20.00, 20.00, -139.86, 20.00, 4.63, 14.44, 3.53, 136.57, 146.83, 68.85, 47.08, 68.85, 0, 0
2.00, 5.70, 20.02, 20.02, -127.96, 20.00, 4.63, 13.89, 2.84, 97.55, 72.58, 77.94, 58.94, 77.94, 0, 0
2.00, 5.70, 20.00, 20.00, -162.74, 20.00, 4.63, 13.33, 2.42, 0.00, 43.96, 0.00, 69.35, 88.17, 0, 0
2.00, 5.70, 20.00, 20.00, -155.13, 20.00, 4.63, 12.78, 2.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -154.31, 20.00, 4.63, 12.78, 2.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -156.15, 20.00, 4.63, 12.22, 1.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -155.97, 20.00, 4.63, 12.22, 1.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.82, 19.82, -172.04, 20.00, 4.63, 11.67, 0.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.65, 19.65, -191.91, 20.00, 4.63, 11.11, 0.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.54, 19.54, -199.00, 20.00, 4.63, 11.11, 0.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.45, 19.45, -204.93, 20.00, 4.63, 11.11, 0.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.38, 19.38, -210.18, 20.00, 4.63, 11.11, 0.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.31, 19.31, -215.03, 20.00, 4.63, 11.11, 0.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.25, 19.25, -219.60, 20.00, 4.63, 11.11, 0.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.19, 19.19, -223.94, 20.00, 4.63, 11.11, 0.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -204.72, 20.00, 4.63, 11.11, 0.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -203.36, 20.00, 4.63, 11.67, 1.13, 0.00, 25.12, 0.00, -69.84, 88.23, 0, 0
2.00, 5.70, 20.00, 20.00, -194.49, 20.00, 4.63, 13.33, 2.67, 9.22, 94.46, 77.95, -59.44, 77.95, 0, 0
2.00, 5.70, 20.00, 20.00, -185.49, 20.00, 4.63, 14.44, 3.79, 21.67, 173.14, 68.80, -47.61, 68.80, 0, 0
2.00, 5.70, 20.00, 20.00, -177.72, 20.00, 4.63, 15.56, 4.91, 18.13, 211.20, 61.38, -33.79, 61.38, 0, 0
2.00, 5.70, 20.00, 20.00, -177.91, 20.00, 4.63, 15.56, 4.91, 3.49, 188.08, 56.41, -17.78, 56.41, 0, 0
2.00, 5.70, 20.00, 20.00, -170.72, 20.00, 4.63, 16.11, 5.34, 45.65, 218.38, 54.63, -0.23, 54.63, 0, 0
2.00, 5.70, 20.00, 20.00, -148.39, 20.00, 4.63, 17.22, 6.46, 223.89, 229.57, 56.33, 17.34, 56.33, 0, 0
2.00, 5.70, 20.05, 20.05, -120.67, 20.00, 4.63, 18.33, 7.32, 267.36, 180.07, 61.21, 33.40, 61.21, 0, 0
2.00, 5.70, 20.07, 20.07, -120.34, 20.00, 4.63, 18.33, 7.32, 104.81, 159.56, 68.59, 47.28, 68.59, 0, 0
2.00, 5.70, 20.02, 20.02, -133.95, 20.00, 4.63, 17.78, 6.62, 20.84, 95.47, 77.70, 59.15, 77.70, 0, 0
2.00, 5.70, 20.00, 20.00, -145.30, 20.00, 4.63, 16.67, 5.49, 0.00, 28.26, 87.95, 69.59, 87.95, 0, 0
2.00, 5.70, 20.00, 20.00, -134.92, 20.00, 4.63, 16.11, 5.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -134.89, 20.00, 4.63, 15.56, 4.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -138.17, 20.00, 4.63, 14.44, 3.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -139.84, 20.00, 4.63, 13.89, 2.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.89, 19.89, -157.10, 20.00, 4.63, 12.78, 1.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.77, 19.77, -173.11, 20.00, 4.63, 12.78, 1.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.65, 19.65, -187.49, 20.00, 4.63, 11.11, -0.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.53, 19.53, -199.58, 20.00, 4.63, 10.00, -1.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.40, 19.40, -214.78, 20.00, 4.63, 8.33, -3.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.25, 19.25, -230.79, 20.00, 4.63, 6.67, -4.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.11, 19.11, -244.65, 20.00, 4.63, 5.56, -6.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.95, 18.95, -261.80, 20.00, 4.63, 3.89, -8.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -237.48, 20.00, 4.63, 2.22, -9.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -237.44, 20.00, 4.63, 2.78, -9.35, 0.00, 47.10, 0.00, -70.08, 88.00, 0, 0
2.00, 5.70, 20.00, 20.00, -230.22, 20.00, 4.63, 4.44, -7.64, 65.13, 85.97, 77.71, -59.67, 77.71, 0, 0
2.00, 5.70, 20.00, 20.00, -223.33, 20.00, 4.63, 5.56, -6.28, 162.74, 133.36, 68.54, -47.81, 68.54, 0, 0
2.00, 5.70, 20.00, 20.00, -207.62, 20.00, 4.63, 7.22, -4.85, 334.05, 132.60, 61.08, -33.95, 61.08, 0, 0
2.00, 5.70, 20.00, 20.00, -186.82, 20.00, 4.63, 8.89, -3.09, 490.91, 92.83, 56.10, -17.88, 56.10, 0, 0
2.00, 5.70, 20.00, 20.00, -169.74, 20.00, 4.63, 10.00, -2.02, 543.04, 66.11, 54.30, -0.24, 54.30, 0, 0
2.00, 5.70, 20.00, 20.00, -157.16, 20.00, 4.63, 10.56, -1.65, 486.77, 87.52, 56.01, 17.43, 56.01, 0, 0
2.00, 5.70, 20.00, 20.00, -144.99, 20.00, 4.63, 10.56, -1.65, 337.33, 129.34, 60.92, 33.55, 60.92, 0, 0
2.00, 5.70, 20.00, 20.00, -138.54, 20.00, 4.63, 10.00, -2.02, 224.94, 109.20, 68.32, 47.48, 68.32, 0, 0
2.00, 5.70, 20.00, 20.00, -131.17, 20.00, 4.63, 8.89, -3.42, 137.73, 51.47, 77.45, 59.38, 77.45, 0, 0
2.00, 5.70, 20.00, 20.00, -184.30, 20.00, 4.63, 7.78, -4.16, 0.00, 50.24, 87.72, 69.82, 87.72, 0, 0
2.00, 5.70, 20.00, 20.00, -180.48, 20.00, 4.63, 7.22, -4.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -187.19, 20.00, 4.63, 6.11, -5.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -191.61, 20.00, 4.63, 5.56, -6.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -196.50, 20.00, 4.63, 5.00, -7.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.57, 19.57, -223.95, 20.00, 4.63, 3.89, -8.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.25, 19.25, -251.13, 20.00, 4.63, 3.33, -8.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.02, 19.02, -267.28, 20.00, 4.63, 2.78, -9.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.85, 18.85, -279.05, 20.00, 4.63, 2.78, -9.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.70, 18.70, -289.61, 20.00, 4.63, 2.78, -9.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.57, 18.57, -299.43, 20.00, 4.63, 2.78, -9.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.44, 18.44, -308.74, 20.00, 4.63, 2.78, -9.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.32, 18.32, -317.66, 20.00, 4.63, 2.78, -9.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -266.29, 20.00, 4.63, 2.22, -9.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -261.44, 20.00, 4.63, 3.89, -8.32, 0.00, 47.10, 87.78, -70.33, 87.78, 0, 0
2.00, 5.70, 20.00, 20.00, -250.37, 20.00, 4.63, 6.11, -5.91, 123.91, 62.07, 77.47, -59.89, 77.47, 0, 0
2.00, 5.70, 20.00, 20.00, -235.77, 20.00, 4.63, 8.33, -3.47, 285.00, 68.33, 68.27, -48.02, 68.27, 0, 0
2.00, 5.70, 20.00, 20.00, -217.24, 20.00, 4.63, 10.56, -1.32, 377.22, 86.54, 60.79, -34.11, 60.79, 0, 0
2.00, 5.70, 20.00, 20.00, -201.52, 20.00, 4.63, 11.67, -0.23, 422.26, 113.98, 55.78, -17.97, 55.78, 0, 0
2.00, 5.70, 20.00, 20.00, -184.23, 20.00, 4.63, 12.78, 0.86, 463.90, 119.69, 53.97, -0.24, 53.97, 0, 0
2.00, 5.70, 20.00, 20.00, -167.69, 20.00, 4.63, 13.89, 1.95, 430.35, 127.92, 55.69, 17.52, 55.69, 0, 0
2.00, 5.70, 20.00, 20.00, -158.28, 20.00, 4.63, 13.33, 1.56, 287.86, 150.27, 60.62, 33.72, 60.62, 0, 0
2.00, 5.70, 20.00, 20.00, -149.49, 20.00, 4.63, 13.33, 1.24, 182.79, 144.84, 68.05, 47.68, 68.05, 0, 0
2.00, 5.70, 20.00, 20.00, -150.91, 20.00, 4.63, 11.67, 0.07, 98.46, 87.37, 77.21, 59.61, 77.21, 0, 0
2.00, 5.70, 20.00, 20.00, -186.35, 20.00, 4.63, 11.11, -0.62, 0.00, 43.96, 87.50, 70.07, 87.50, 0, 0
2.00, 5.70, 20.00, 20.00, -178.56, 20.00, 4.63, 10.56, -1.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -180.05, 20.00, 4.63, 10.00, -1.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -179.35, 20.00, 4.63, 10.00, -1.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -181.66, 20.00, 4.63, 9.44, -2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
