hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 21.75, 21.75, -37.94, 20.00, 4.63, 13.89, 3.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.66, 21.66, -61.61, 20.00, 4.63, 13.33, 2.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.52, 21.52, -89.95, 20.00, 4.63, 12.78, 2.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.41, 21.41, -102.33, 20.00, 4.63, 12.22, 1.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.30, 21.30, -113.98, 20.00, 4.63, 11.67, 0.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.21, 21.21, -125.33, 20.00, 4.63, 11.11, 0.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.11, 21.11, -136.54, 20.00, 4.63, 10.56, -0.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.01, 21.01, -152.15, 20.00, 4.63, 9.44, -1.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.90, 20.90, -163.92, 20.00, 4.63, 8.89, -1.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.83, 20.83, -166.18, 20.00, 4.63, 8.33, -2.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.83, 20.83, -153.08, 20.00, 4.63, 10.00, -0.64, 0.00, 72.22, 85.54, -72.53, 85.54, 0, 0
2.00, 5.70, 21.02, 21.02, -93.24, 20.00, 4.63, 13.33, 2.67, 189.57, 47.03, 75.05, -61.97, 75.05, 0, 0
2.00, 5.70, 21.33, 21.33, -24.67, 20.00, 4.63, 15.56, 4.91, 346.23, 63.98, 65.63, -49.88, 65.63, 0, 0
2.00, 5.70, 21.75, 21.75, 55.05, 20.00, 4.63, 17.78, 7.16, 459.28, 83.46, 57.90, -35.57, 57.90, 0, 0
2.00, 5.70, 22.17, 22.17, 112.67, 20.00, 4.63, 19.44, 8.73, 546.80, 81.22, 52.69, -18.73, 52.69, 0, 0
2.00, 5.70, 22.57, 22.57, 165.20, 20.00, 4.63, 21.11, 10.30, 581.83, 87.21, 50.83, -0.05, 50.83, 0, 0
2.00, 5.70, 22.81, 22.81, 170.43, 20.00, 4.63, 21.67, 10.73, 520.28, 110.73, 52.67, 18.63, 52.67, 0, 0
2.00, 5.70, 22.90, 22.90, 152.30, 20.00, 4.63, 21.67, 10.73, 385.93, 131.26, 57.87, 35.48, 57.87, 0, 0
2.00, 5.70, 22.79, 22.79, 96.94, 20.00, 4.63, 20.56, 9.86, 207.35, 142.39, 65.58, 49.80, 65.58, 0, 0
2.00, 5.70, 22.60, 22.60, 52.37, 20.00, 4.63, 19.44, 8.73, 63.70, 106.23, 75.00, 61.91, 75.00, 0, 0
2.00, 5.70, 22.44, 22.44, 28.00, 20.00, 4.63, 17.78, 7.16, 0.00, 43.96, 85.48, 72.48, 85.48, 0, 0
2.00, 5.70, 22.41, 22.41, 37.98, 20.00, 4.63, 17.22, 6.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.38, 22.38, 32.64, 20.00, 4.63, 16.67, 6.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.35, 22.35, 27.07, 20.00, 4.63, 16.11, 5.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.31, 22.31, 16.86, 20.00, 4.63, 15.00, 4.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.19, 22.19, -13.75, 20.00, 4.63, 14.44, 3.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.03, 22.03, -43.99, 20.00, 4.63, 13.89, 3.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.90, 21.90, -57.89, 20.00, 4.63, 13.33, 2.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.79, 21.79, -70.81, 20.00, 4.63, 12.78, 1.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.67, 21.67, -87.54, 20.00, 4.63, 11.67, 0.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.56, 21.56, -100.21, 20.00, 4.63, 11.11, 0.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.46, 21.46, -112.62, 20.00, 4.63, 10.56, -0.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.36, 21.36, -124.90, 20.00, 4.63, 10.00, -0.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.28, 21.28, -127.70, 20.00, 4.63, 9.44, -1.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.26, 21.26, -120.39, 20.00, 4.63, 10.56, -0.21, 0.00, 62.80, 85.27, -72.78, 85.27, 0, 0
2.00, 5.70, 21.33, 21.33, -93.23, 20.00, 4.63, 12.78, 2.00, 46.42, 113.99, 74.76, -62.20, 74.76, 0, 0
2.00, 5.70, 21.45, 21.45, -64.29, 20.00, 4.63, 14.44, 3.53, 73.77, 199.85, 65.32, -50.09, 65.32, 0, 0
2.00, 5.70, 21.68, 21.68, -11.47, 20.00, 4.63, 16.11, 5.34, 179.36, 239.31, 57.56, -35.73, 57.56, 0, 0
2.00, 5.70, 21.94, 21.94, 29.80, 20.00, 4.63, 17.78, 6.89, 239.03, 258.48, 52.33, -18.81, 52.33, 0, 0
2.00, 5.70, 22.15, 22.15, 52.64, 20.00, 4.63, 18.89, 8.03, 226.92, 283.08, 50.46, -0.01, 50.46, 0, 0
2.00, 5.70, 22.32, 22.32, 68.26, 20.00, 4.63, 19.44, 8.45, 242.92, 260.90, 52.33, 18.78, 52.33, 0, 0
2.00, 5.70, 22.50, 22.50, 94.51, 20.00, 4.63, 20.00, 8.88, 302.96, 210.62, 57.55, 35.71, 57.55, 0, 0
2.00, 5.70, 22.55, 22.55, 77.72, 20.00, 4.63, 20.00, 8.88, 264.91, 151.11, 65.31, 50.07, 65.31, 0, 0
2.00, 5.70, 22.46, 22.46, 36.44, 20.00, 4.63, 18.89, 8.03, 131.93, 85.49, 74.75, 62.19, 74.75, 0, 0
2.00, 5.70, 22.34, 22.34, 12.85, 20.00, 4.63, 17.78, 6.89, 0.00, 65.94, 85.25, 72.77, 85.25, 0, 0
2.00, 5.70, 22.33, 22.33, 22.57, 20.00, 4.63, 17.22, 6.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.29, 22.29, 14.04, 20.00, 4.63, 16.11, 5.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.27, 22.27, 9.07, 20.00, 4.63, 15.56, 4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.22, 22.22, -0.44, 20.00, 4.63, 14.44, 3.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.09, 22.09, -34.61, 20.00, 4.63, 13.33, 2.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.93, 21.93, -64.66, 20.00, 4.63, 12.78, 1.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.78, 21.78, -82.61, 20.00, 4.63, 11.67, 0.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.66, 21.66, -95.77, 20.00, 4.63, 11.11, -0.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.53, 21.53, -112.72, 20.00, 4.63, 10.00, -1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.42, 21.42, -125.57, 20.00, 4.63, 9.44, -1.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.29, 21.29, -142.61, 20.00, 4.63, 8.33, -2.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.16, 21.16, -160.15, 20.00, 4.63, 7.22, -3.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.04, 21.04, -172.88, 20.00, 4.63, 6.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.99, 20.99, -163.08, 20.00, 4.63, 8.33, -2.90, 0.00, 69.08, 84.99, -73.03, 84.99, 0, 0
2.00, 5.70, 21.12, 21.12, -115.21, 20.00, 4.63, 11.11, -0.05, 168.06, 59.00, 74.47, -62.44, 74.47, 0, 0
2.00, 5.70, 21.37, 21.37, -54.19, 20.00, 4.63, 13.33, 2.42, 313.29, 81.02, 65.00, -50.30, 65.00, 0, 0
2.00, 5.70, 21.76, 21.76, 27.24, 20.00, 4.63, 15.56, 4.65, 454.33, 97.80, 57.22, -35.89, 57.22, 0, 0
2.00, 5.70, 22.18, 22.18, 92.22, 20.00, 4.63, 17.78, 6.62, 559.74, 106.03, 51.97, -18.89, 51.97, 0, 0
2.00, 5.70, 22.53, 22.53, 129.67, 20.00, 4.63, 18.89, 7.75, 556.52, 121.79, 50.09, 0.03, 50.09, 0, 0
2.00, 5.70, 22.71, 22.71, 126.29, 20.00, 4.63, 19.44, 8.45, 474.11, 137.80, 51.98, 18.94, 51.98, 0, 0
2.00, 5.70, 22.78, 22.78, 112.90, 20.00, 4.63, 19.44, 8.45, 363.60, 140.90, 57.24, 35.94, 57.24, 0, 0
2.00, 5.70, 22.71, 22.71, 76.51, 20.00, 4.63, 18.89, 7.75, 262.36, 134.80, 65.03, 50.34, 65.03, 0, 0
2.00, 5.70, 22.56, 22.56, 33.94, 20.00, 4.63, 17.78, 6.62, 126.43, 103.53, 74.50, 62.47, 74.50, 0, 0
2.00, 5.70, 22.38, 22.38, 2.58, 20.00, 4.63, 16.11, 5.07, 0.00, 56.52, 85.03, 73.06, 85.03, 0, 0
2.00, 5.70, 22.33, 22.33, 10.28, 20.00, 4.63, 15.56, 4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.28, 22.28, 3.61, 20.00, 4.63, 15.00, 3.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.24, 22.24, -3.05, 20.00, 4.63, 14.44, 3.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.19, 22.19, -14.32, 20.00, 4.63, 13.33, 2.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.07, 22.07, -40.11, 20.00, 4.63, 12.78, 1.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.91, 21.91, -70.29, 20.00, 4.63, 12.22, 1.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.78, 21.78, -84.33, 20.00, 4.63, 11.67, 0.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.67, 21.67, -97.51, 20.00, 4.63, 11.11, -0.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.56, 21.56, -110.27, 20.00, 4.63, 10.56, -0.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.45, 21.45, -122.81, 20.00, 4.63, 10.00, -1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.35, 21.35, -135.27, 20.00, 4.63, 9.44, -1.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.24, 21.24, -147.69, 20.00, 4.63, 8.89, -2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.15, 21.15, -154.93, 20.00, 4.63, 8.89, -2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.11, 21.11, -148.23, 20.00, 4.63, 10.00, -1.14, 0.00, 69.08, 84.71, -73.28, 84.71, 0, 0
2.00, 5.70, 21.23, 21.23, -103.37, 20.00, 4.63, 12.22, 1.31, 172.90, 69.88, 74.18, -62.67, 74.18, 0, 0
2.00, 5.70, 21.53, 21.53, -30.51, 20.00, 4.63, 15.00, 4.22, 361.57, 67.56, 64.68, -50.51, 64.68, 0, 0
2.00, 5.70, 21.96, 21.96, 58.19, 20.00, 4.63, 17.78, 6.89, 506.88, 61.25, 56.87, -36.06, 56.87, 0, 0
2.00, 5.70, 22.38, 22.38, 114.35, 20.00, 4.63, 20.00, 9.16, 566.29, 83.82, 51.60, -18.96, 51.60, 0, 0
2.00, 5.70, 22.76, 22.76, 161.92, 20.00, 4.63, 21.67, 10.73, 581.22, 106.66, 49.72, 0.08, 49.72, 0, 0
2.00, 5.70, 23.02, 23.02, 175.81, 20.00, 4.63, 22.78, 11.88, 542.42, 116.97, 51.63, 19.10, 51.63, 0, 0
2.00, 5.70, 23.15, 23.15, 167.72, 20.00, 4.63, 23.33, 12.31, 420.07, 122.44, 56.92, 36.18, 56.92, 0, 0
2.00, 5.70, 23.10, 23.10, 125.13, 20.00, 4.63, 22.78, 11.88, 279.89, 123.65, 64.75, 50.61, 64.75, 0, 0
2.00, 5.70, 22.94, 22.94, 80.28, 20.00, 4.63, 21.67, 10.73, 112.98, 104.34, 74.26, 62.76, 74.26, 0, 0
2.00, 5.70, 22.79, 22.79, 51.61, 20.00, 4.63, 20.00, 9.16, 0.00, 43.96, 84.80, 73.36, 84.80, 0, 0
2.00, 5.70, 22.74, 22.74, 57.60, 20.00, 4.63, 18.89, 8.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.69, 22.69, 48.14, 20.00, 4.63, 17.78, 7.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.65, 22.65, 42.45, 20.00, 4.63, 17.22, 6.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.62, 22.62, 36.63, 20.00, 4.63, 16.67, 5.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.51, 22.51, 8.34, 20.00, 4.63, 15.56, 4.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.37, 22.37, -20.77, 20.00, 4.63, 15.00, 4.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.25, 22.25, -33.71, 20.00, 4.63, 14.44, 3.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.13, 22.13, -50.07, 20.00, 4.63, 13.33, 2.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.02, 22.02, -62.23, 20.00, 4.63, 12.78, 1.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.91, 21.91, -78.40, 20.00, 4.63, 11.67, 0.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.81, 21.81, -90.63, 20.00, 4.63, 11.11, 0.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.70, 21.70, -102.72, 20.00, 4.63, 10.56, -0.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.60, 21.60, -114.00, 20.00, 4.63, 10.00, -0.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.56, 21.56, -108.01, 20.00, 4.63, 11.11, 0.21, 0.00, 62.80, 84.43, -73.53, 84.43, 0, 0
2.00, 5.70, 21.65, 21.65, -70.85, 20.00, 4.63, 13.33, 2.67, 118.27, 102.22, 73.88, -62.91, 73.88, 0, 0
2.00, 5.70, 21.92, 21.92, -3.74, 20.00, 4.63, 16.11, 5.34, 285.33, 137.08, 64.36, -50.72, 64.36, 0, 0
2.00, 5.70, 22.31, 22.31, 77.36, 20.00, 4.63, 18.89, 8.03, 421.13, 140.22, 56.52, -36.22, 56.52, 0, 0
2.00, 5.70, 22.66, 22.66, 119.68, 20.00, 4.63, 20.56, 9.86, 454.36, 157.43, 51.23, -19.03, 51.23, 0, 0
2.00, 5.70, 23.01, 23.01, 169.61, 20.00, 4.63, 22.22, 11.44, 509.64, 140.14, 49.35, 0.13, 49.35, 0, 0
2.00, 5.70, 23.30, 23.30, 194.68, 20.00, 4.63, 23.33, 12.31, 530.83, 112.79, 51.28, 19.27, 51.28, 0, 0
2.00, 5.70, 23.40, 23.40, 176.36, 20.00, 4.63, 23.33, 12.59, 371.53, 155.00, 56.61, 36.43, 56.61, 0, 0
2.00, 5.70, 23.34, 23.34, 137.26, 20.00, 4.63, 23.33, 12.31, 225.66, 143.03, 64.47, 50.89, 64.47, 0, 0
2.00, 5.70, 23.22, 23.22, 102.25, 20.00, 4.63, 22.22, 11.44, 132.08, 82.21, 74.01, 63.06, 74.01, 0, 0
2.00, 5.70, 23.09, 23.09, 75.89, 20.00, 4.63, 20.56, 9.86, 0.00, 62.80, 84.58, 73.66, 84.58, 0, 0
2.00, 5.70, 23.05, 23.05, 81.11, 20.00, 4.63, 19.44, 8.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.01, 23.01, 71.89, 20.00, 4.63, 18.33, 7.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.97, 22.97, 66.40, 20.00, 4.63, 17.78, 6.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.93, 22.93, 56.57, 20.00, 4.63, 16.67, 6.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.83, 22.83, 32.19, 20.00, 4.63, 16.11, 5.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.69, 22.69, 3.37, 20.00, 4.63, 15.56, 4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.56, 22.56, -13.62, 20.00, 4.63, 14.44, 3.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.43, 22.43, -30.32, 20.00, 4.63, 13.33, 2.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.31, 22.31, -47.05, 20.00, 4.63, 12.22, 1.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.20, 22.20, -59.60, 20.00, 4.63, 11.67, 0.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.08, 22.08, -76.25, 20.00, 4.63, 10.56, -0.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.96, 21.96, -93.36, 20.00, 4.63, 9.44, -1.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.85, 21.85, -101.55, 20.00, 4.63, 9.44, -1.56, 0.00, 6.28, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.80, 21.80, -99.89, 20.00, 4.63, 10.00, -0.88, 0.00, 65.94, 84.15, -73.78, 84.15, 0, 0
2.00, 5.70, 21.86, 21.86, -69.25, 20.00, 4.63, 11.67, 0.89, 125.79, 82.18, 73.57, -63.15, 73.57, 0, 0
2.00, 5.70, 22.06, 22.06, -13.81, 20.00, 4.63, 13.89, 3.11, 270.77, 107.60, 64.03, -50.93, 64.03, 0, 0
2.00, 5.70, 22.41, 22.41, 61.29, 20.00, 4.63, 15.56, 4.91, 430.33, 115.38, 56.17, -36.38, 56.17, 0, 0
2.00, 5.70, 22.80, 22.80, 126.25, 20.00, 4.63, 17.78, 6.89, 551.66, 104.65, 50.85, -19.10, 50.85, 0, 0
2.00, 5.70, 23.15, 23.15, 166.60, 20.00, 4.63, 18.89, 8.03, 571.51, 103.75, 48.97, 0.19, 48.97, 0, 0
2.00, 5.70, 23.38, 23.38, 178.79, 20.00, 4.63, 19.44, 8.73, 558.77, 91.30, 50.92, 19.45, 50.92, 0, 0
2.00, 5.70, 23.53, 23.53, 183.09, 20.00, 4.63, 20.00, 9.16, 505.92, 68.48, 56.29, 36.68, 56.29, 0, 0
2.00, 5.70, 23.48, 23.48, 139.29, 20.00, 4.63, 20.00, 9.16, 351.53, 77.54, 64.20, 51.18, 64.20, 0, 0
2.00, 5.70, 23.31, 23.31, 87.74, 20.00, 4.63, 18.89, 8.29, 143.76, 80.01, 73.76, 63.36, 73.76, 0, 0
2.00, 5.70, 23.14, 23.14, 61.22, 20.00, 4.63, 17.78, 7.16, 0.00, 59.66, 84.35, 73.97, 84.35, 0, 0
2.00, 5.70, 23.08, 23.08, 64.55, 20.00, 4.63, 16.67, 6.03, 0.00, 6.28, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.03, 23.03, 57.21, 20.00, 4.63, 16.11, 5.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.99, 22.99, 50.18, 20.00, 4.63, 15.56, 4.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.94, 22.94, 42.96, 20.00, 4.63, 15.00, 4.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.84, 22.84, 17.52, 20.00, 4.63, 14.44, 3.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.67, 22.67, -16.70, 20.00, 4.63, 13.33, 2.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.54, 22.54, -31.03, 20.00, 4.63, 12.78, 2.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.43, 22.43, -40.05, 20.00, 4.63, 12.78, 1.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.33, 22.33, -52.35, 20.00, 4.63, 12.22, 1.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.23, 22.23, -64.57, 20.00, 4.63, 11.67, 0.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.13, 22.13, -76.72, 20.00, 4.63, 11.11, 0.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.03, 22.03, -88.84, 20.00, 4.63, 10.56, -0.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.95, 21.95, -96.01, 20.00, 4.63, 10.56, -0.21, 0.00, 6.28, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.90, 21.90, -93.55, 20.00, 4.63, 11.11, 0.46, 0.00, 65.94, 83.86, -74.03, 83.86, 0, 0
2.00, 5.70, 21.98, 21.98, -61.29, 20.00, 4.63, 12.78, 2.00, 135.34, 82.11, 73.27, -63.38, 73.27, 0, 0
2.00, 5.70, 22.18, 22.18, -8.96, 20.00, 4.63, 15.00, 4.22, 255.80, 122.48, 63.70, -51.14, 63.70, 0, 0
2.00, 5.70, 22.32, 22.32, 4.17, 20.00, 4.63, 16.11, 5.34, 170.19, 195.05, 55.81, -36.54, 55.81, 0, 0
2.00, 5.70, 22.37, 22.37, -2.15, 20.00, 4.63, 16.67, 5.77, 80.30, 259.29, 50.48, -19.17, 50.48, 0, 0
2.00, 5.70, 22.50, 22.50, 30.95, 20.00, 4.63, 17.22, 6.46, 166.91, 279.95, 48.60, 0.25, 48.60, 0, 0
2.00, 5.70, 22.63, 22.63, 46.21, 20.00, 4.63, 18.33, 7.32, 176.32, 264.31, 50.57, 19.63, 50.57, 0, 0
2.00, 5.70, 22.69, 22.69, 44.21, 20.00, 4.63, 18.33, 7.32, 141.20, 233.28, 55.98, 36.93, 55.98, 0, 0
2.00, 5.70, 22.66, 22.66, 24.05, 20.00, 4.63, 18.33, 7.32, 79.05, 166.33, 63.92, 51.47, 63.92, 0, 0
2.00, 5.70, 22.55, 22.55, -5.41, 20.00, 4.63, 17.22, 6.19, 3.58, 87.51, 73.52, 63.66, 73.52, 0, 0
2.00, 5.70, 22.47, 22.47, -14.13, 20.00, 4.63, 16.11, 5.34, 0.00, 31.40, 84.13, 74.28, 84.13, 0, 0
2.00, 5.70, 22.48, 22.48, -0.29, 20.00, 4.63, 15.56, 4.65, 0.00, 6.28, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.47, 22.47, -4.07, 20.00, 4.63, 15.00, 3.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.43, 22.43, -12.85, 20.00, 4.63, 13.89, 3.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.40, 22.40, -18.59, 20.00, 4.63, 13.33, 2.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.30, 22.30, -42.72, 20.00, 4.63, 12.78, 1.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.13, 22.13, -75.80, 20.00, 4.63, 11.67, 0.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.00, 22.00, -89.09, 20.00, 4.63, 11.11, -0.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.87, 21.87, -105.87, 20.00, 4.63, 10.00, -1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.75, 21.75, -118.41, 20.00, 4.63, 9.44, -1.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.63, 21.63, -135.10, 20.00, 4.63, 8.33, -2.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.51, 21.51, -147.82, 20.00, 4.63, 7.78, -3.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.38, 21.38, -164.90, 20.00, 4.63, 6.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.30, 21.30, -164.53, 20.00, 4.63, 6.67, -4.65, 0.00, 6.28, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.27, 21.27, -155.53, 20.00, 4.63, 7.78, -3.58, 0.00, 81.64, 83.56, -74.28, 83.56, 0, 0
2.00, 5.70, 21.36, 21.36, -120.38, 20.00, 4.63, 9.44, -1.82, 160.88, 75.55, 72.96, -63.62, 72.96, 0, 0
2.00, 5.70, 21.58, 21.58, -65.71, 20.00, 4.63, 11.67, 0.36, 288.51, 105.66, 63.36, -51.35, 63.36, 0, 0
2.00, 5.70, 21.84, 21.84, -18.52, 20.00, 4.63, 13.33, 2.15, 314.89, 167.36, 55.45, -36.70, 55.45, 0, 0
2.00, 5.70, 22.01, 22.01, -3.95, 20.00, 4.63, 14.44, 3.26, 257.02, 246.88, 50.09, -19.23, 50.09, 0, 0
2.00, 5.70, 22.10, 22.10, -7.36, 20.00, 4.63, 15.00, 3.68, 168.16, 278.70, 48.21, 0.31, 48.21, 0, 0
