Nombre espacio, Area(m2)
"P01_E04", 6.47
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -0.239, -0.005, 0.000, -3.808, -0.328, -2.328, 7.394, 3.320, -0.261, -3.746, 0.000, 27.21
1, 0, -0.304, -0.007, 0.000, -4.174, -0.511, -3.652, 8.634, 3.290, -0.095, -3.181, -0.000, 27.42
1, 0, -0.336, -0.008, 0.000, -4.407, -0.664, -4.652, 9.043, 3.263, 0.098, -2.336, 0.000, 27.57
1, 0, -0.317, -0.007, 0.000, -4.380, -0.823, -5.628, 10.598, 3.238, 0.529, -3.209, -0.000, 27.79
1, 0, -0.296, -0.009, 0.000, -4.646, -0.879, -5.941, 9.169, 3.470, 0.227, -1.095, -0.000, 27.86
1, 0, -0.455, -0.008, 0.000, -4.501, -0.926, -6.110, 9.768, 3.473, 0.440, -1.680, -0.000, 27.97
1, 0, -0.734, -0.008, 0.000, -4.456, -0.862, -5.545, 8.472, 3.473, 0.157, -0.498, -0.000, 28.01
1, 0, -1.044, -0.008, 0.000, -4.424, -0.782, -4.856, 6.800, 4.305, -0.106, 0.116, -0.000, 28.00
1, 0, -1.412, -0.009, 0.000, -4.485, -0.724, -4.344, 5.108, 6.464, -0.382, -0.216, -0.000, 28.01
1, 0, -1.711, -0.009, 0.000, -4.456, -0.619, -3.605, 4.204, 6.719, -0.910, 0.386, -0.000, 27.99
1, 0, -1.864, -0.008, 0.000, -4.327, -0.534, -3.076, 3.789, 6.931, -1.173, 0.262, -0.000, 27.97
1, 0, -1.979, -0.008, 0.000, -4.239, -0.463, -2.653, 3.436, 7.115, -1.438, 0.229, -0.000, 27.95
1, 0, -1.853, -0.007, 0.000, -4.008, -0.364, -2.066, 3.129, 5.704, -1.674, 1.140, -0.000, 27.88
1, 0, -1.511, -0.005, 0.000, -3.671, -0.257, -1.423, 2.859, 4.035, -1.888, 1.861, -0.000, 27.75
1, 0, -1.270, -0.004, 0.000, -3.459, -0.163, -0.930, 2.621, 3.888, -2.384, 1.701, -0.000, 27.64
1, 0, -1.012, -0.003, 0.000, -3.257, -0.120, -0.668, 2.408, 3.772, -2.344, 1.224, -0.000, 27.56
1, 0, -0.833, -0.002, 0.000, -3.128, -0.077, -0.451, 2.218, 3.675, -2.583, 1.181, 0.000, 27.48
1, 0, -0.662, -0.002, 0.000, -3.009, -0.040, -0.280, 2.047, 3.591, -2.822, 1.177, 0.000, 27.40
1, 0, -0.493, -0.001, 0.000, -2.891, -0.013, -0.146, 1.893, 3.518, -3.062, 1.197, -0.000, 27.32
1, 0, -0.315, -0.001, 0.000, -2.754, -0.012, -0.050, 1.753, 3.454, -3.302, 1.227, 0.000, 27.24
1, 0, -0.121, -0.001, 0.000, -2.585, -0.063, -0.003, 1.625, 3.466, -3.543, 1.225, 0.000, 27.16
1, 0, -0.052, -0.001, 0.000, -2.521, -0.053, -0.002, 1.728, 3.421, -3.238, 0.717, 0.000, 27.11
1, 0, -0.194, -0.001, 0.000, -2.704, -0.010, -0.107, 3.092, 3.382, -2.435, -1.024, 0.000, 27.18
1, 0, -0.337, -0.002, 0.000, -2.943, -0.077, -0.472, 4.732, 3.345, -1.690, -2.556, -0.000, 27.35
1, 0, -0.441, -0.004, 0.000, -3.195, -0.204, -1.223, 6.486, 3.313, -0.730, -4.002, 0.000, 27.62
1, 0, -0.532, -0.006, 0.000, -3.489, -0.383, -2.376, 8.233, 3.283, -0.072, -4.659, -0.000, 27.93
1, 0, -0.584, -0.007, 0.000, -3.713, -0.577, -3.566, 9.174, 3.256, 0.581, -4.565, -0.000, 28.23
1, 0, -0.654, -0.008, 0.000, -3.885, -0.754, -4.623, 9.685, 3.232, 0.983, -3.976, -0.000, 28.50
1, 0, -0.774, -0.008, 0.000, -4.017, -0.890, -5.397, 9.634, 3.464, 1.146, -3.158, 0.000, 28.71
1, 0, -0.932, -0.009, 0.000, -4.070, -0.993, -5.895, 9.442, 3.467, 1.334, -2.345, 0.000, 28.86
1, 0, -1.165, -0.009, 0.000, -4.126, -1.010, -5.882, 8.413, 3.468, 1.048, -0.737, 0.000, 28.91
1, 0, -1.434, -0.009, 0.000, -4.149, -0.938, -5.298, 6.535, 4.301, 0.535, 0.457, -0.000, 28.88
1, 0, -1.754, -0.009, 0.000, -4.186, -0.860, -4.732, 4.872, 6.459, 0.010, 0.200, -0.000, 28.87
1, 0, -1.945, -0.008, 0.000, -4.097, -0.777, -4.066, 4.074, 6.715, -0.247, 0.352, 0.000, 28.85
1, 0, -2.053, -0.007, 0.000, -3.979, -0.694, -3.555, 3.672, 6.927, -0.508, 0.198, 0.000, 28.83
1, 0, -2.135, -0.007, 0.000, -3.892, -0.624, -3.146, 3.329, 7.111, -0.773, 0.137, -0.000, 28.82
1, 0, -1.983, -0.006, 0.000, -3.700, -0.519, -2.542, 3.032, 5.700, -1.010, 1.029, 0.000, 28.75
1, 0, -1.631, -0.005, 0.000, -3.432, -0.398, -1.849, 2.771, 4.031, -1.225, 1.738, 0.000, 28.64
1, 0, -1.370, -0.004, 0.000, -3.253, -0.312, -1.386, 2.540, 3.885, -1.454, 1.353, 0.000, 28.55
1, 0, -1.165, -0.003, 0.000, -3.124, -0.233, -1.003, 2.334, 3.769, -1.956, 1.381, -0.000, 28.46
1, 0, -0.950, -0.003, 0.000, -3.001, -0.176, -0.724, 2.149, 3.672, -2.191, 1.224, -0.000, 28.37
1, 0, -0.760, -0.002, 0.000, -2.897, -0.117, -0.474, 1.983, 3.588, -2.699, 1.377, -0.000, 28.28
1, 0, -0.543, -0.002, 0.000, -2.779, -0.065, -0.260, 1.834, 3.515, -3.206, 1.505, 0.000, 28.18
1, 0, -0.312, -0.001, 0.000, -2.651, -0.030, -0.117, 1.698, 3.451, -3.440, 1.403, 0.000, 28.09
1, 0, -0.093, -0.001, 0.000, -2.522, -0.002, -0.020, 1.575, 3.463, -3.952, 1.553, -0.000, 27.99
1, 0, 0.036, -0.001, 0.000, -2.440, 0.001, 0.008, 1.681, 3.419, -3.639, 0.935, -0.000, 27.92
1, 0, -0.142, -0.001, 0.000, -2.565, -0.019, -0.064, 3.018, 3.379, -3.095, -0.510, -0.000, 27.96
1, 0, -0.524, -0.001, 0.000, -2.874, -0.083, -0.431, 4.686, 3.344, -2.589, -1.527, -0.000, 28.06
1, 0, -0.855, -0.002, 0.000, -3.205, -0.212, -1.247, 6.921, 3.311, -1.855, -2.857, 0.000, 28.25
1, 0, -1.144, -0.004, 0.000, -3.568, -0.344, -2.220, 8.182, 3.282, -1.663, -2.521, 0.000, 28.42
1, 0, -1.259, -0.004, 0.000, -3.798, -0.495, -3.244, 9.420, 3.255, -1.204, -2.668, -0.000, 28.60
1, 0, -1.376, -0.005, 0.000, -4.020, -0.556, -3.663, 8.645, 3.230, -1.237, -1.018, -0.000, 28.66
1, 0, -1.377, -0.005, 0.000, -4.056, -0.644, -4.238, 9.678, 3.463, -1.024, -1.796, -0.000, 28.78
1, 0, -1.413, -0.006, 0.000, -4.069, -0.699, -4.531, 9.776, 3.466, -0.809, -1.715, -0.000, 28.90
1, 0, -1.566, -0.006, 0.000, -4.152, -0.644, -4.035, 7.408, 3.467, -1.060, 0.589, -0.000, 28.86
1, 0, -1.655, -0.006, 0.000, -4.129, -0.528, -3.237, 5.610, 4.299, -1.565, 1.210, 0.000, 28.78
1, 0, -1.820, -0.007, 0.000, -4.164, -0.466, -2.811, 4.396, 6.458, -1.830, 0.242, -0.000, 28.76
1, 0, -1.906, -0.007, 0.000, -4.125, -0.404, -2.394, 3.821, 6.714, -2.092, 0.393, -0.000, 28.74
1, 0, -1.952, -0.006, 0.000, -4.076, -0.344, -2.053, 3.451, 6.926, -2.354, 0.407, 0.000, 28.71
1, 0, -2.024, -0.006, 0.000, -4.081, -0.260, -1.654, 3.134, 7.110, -2.885, 0.667, -0.000, 28.66
1, 0, -1.766, -0.005, 0.000, -3.859, -0.177, -1.175, 2.858, 5.699, -3.113, 1.540, 0.000, 28.56
1, 0, -1.292, -0.003, 0.000, -3.493, -0.095, -0.681, 2.614, 4.031, -3.319, 2.239, 0.000, 28.41
1, 0, -0.943, -0.002, 0.000, -3.235, -0.040, -0.370, 2.398, 3.884, -3.538, 1.846, 0.000, 28.29
1, 0, -0.656, -0.002, 0.000, -3.024, -0.011, -0.167, 2.205, 3.768, -3.765, 1.652, 0.000, 28.18
1, 0, -0.383, -0.001, 0.000, -2.812, -0.037, -0.040, 2.032, 3.671, -3.996, 1.566, 0.000, 28.07
1, 0, -0.018, -0.001, 0.000, -2.482, -0.100, -0.172, 1.876, 3.587, -4.228, 1.537, -0.000, 27.97
1, 0, 0.379, -0.000, 0.000, -2.050, -0.136, -0.521, 1.735, 3.515, -4.461, 1.539, 0.000, 27.87
1, 0, 0.637, 0.000, 0.000, -1.673, -0.149, -0.737, 1.608, 3.451, -4.694, 1.558, -0.000, 27.77
1, 0, 0.677, 0.000, 0.000, -1.476, -0.166, -0.928, 1.492, 4.227, -4.943, 1.116, -0.000, 27.69
1, 0, 0.620, 0.001, 0.000, -1.352, -0.163, -1.026, 1.605, 4.254, -4.911, 0.972, -0.000, 27.63
1, 0, 0.324, 0.000, 0.000, -1.699, -0.179, -0.835, 2.635, 4.272, -4.346, -0.173, 0.000, 27.64
1, 0, -0.185, -0.002, 0.000, -3.111, -0.112, -0.129, 4.885, 4.287, -3.294, -2.339, 0.000, 27.79
1, 0, -0.197, -0.004, 0.000, -3.775, -0.052, -1.033, 6.714, 4.298, -2.569, -3.382, 0.000, 28.02
1, 0, -0.152, -0.006, 0.000, -4.070, -0.247, -2.333, 8.249, 4.308, -1.603, -4.146, 0.000, 28.30
1, 0, -0.276, -0.008, 0.000, -4.210, -0.428, -3.435, 9.160, 4.316, -0.923, -4.196, 0.000, 28.58
1, 0, -0.488, -0.009, 0.000, -4.321, -0.582, -4.335, 9.593, 4.323, -0.503, -3.679, 0.000, 28.82
1, 0, -0.499, -0.010, 0.000, -4.415, -0.732, -5.136, 9.539, 4.329, -0.064, -3.013, -0.000, 29.02
1, 0, -0.339, -0.011, 0.000, -4.570, -0.820, -5.598, 8.892, 4.334, -0.120, -1.768, 0.000, 29.14
1, 0, -0.219, -0.011, 0.000, -4.633, -0.857, -5.629, 7.826, 4.338, -0.142, -0.674, 0.000, 29.18
1, 0, -0.353, -0.011, 0.000, -4.780, -0.814, -5.241, 6.323, 5.175, -0.666, 0.368, 0.000, 29.16
1, 0, -0.766, -0.013, 0.000, -5.031, -0.707, -4.530, 4.601, 7.339, -1.459, 0.566, -0.000, 29.12
1, 0, -1.100, -0.012, 0.000, -4.910, -0.611, -3.775, 3.913, 7.599, -1.712, 0.608, -0.000, 29.08
1, 0, -1.357, -0.011, 0.000, -4.753, -0.519, -3.190, 3.528, 7.816, -1.971, 0.457, -0.000, 29.05
1, 0, -1.598, -0.010, 0.000, -4.697, -0.408, -2.594, 3.199, 8.005, -2.501, 0.605, -0.000, 29.01
1, 0, -1.504, -0.008, 0.000, -4.326, -0.288, -1.856, 2.913, 6.088, -2.722, 1.703, 0.000, 28.90
1, 0, -1.206, -0.006, 0.000, -3.852, -0.175, -1.154, 2.662, 4.377, -2.925, 2.279, -0.000, 28.74
1, 0, -0.984, -0.004, 0.000, -3.555, -0.079, -0.635, 2.440, 4.195, -3.416, 2.037, -0.000, 28.61
1, 0, -0.741, -0.003, 0.000, -3.280, -0.030, -0.328, 2.242, 4.050, -3.640, 1.730, -0.000, 28.49
1, 0, -0.518, -0.002, 0.000, -3.046, -0.013, -0.128, 2.065, 3.927, -3.869, 1.584, -0.000, 28.39
1, 0, -0.189, -0.001, 0.000, -2.687, -0.097, -0.119, 1.905, 3.821, -4.377, 1.744, -0.000, 28.27
1, 0, 0.255, -0.001, 0.000, -2.141, -0.136, -0.514, 1.761, 3.728, -4.606, 1.654, 0.000, 28.16
1, 0, 0.603, -0.000, 0.000, -1.616, -0.159, -0.835, 1.631, 3.646, -5.116, 1.847, -0.000, 28.04
1, 0, 0.673, 0.000, 0.000, -1.373, -0.167, -0.993, 1.512, 4.407, -5.360, 1.302, 0.000, 27.95
1, 0, 0.644, 0.001, 0.000, -1.191, -0.154, -1.006, 1.404, 4.420, -5.320, 1.204, -0.000, 27.87
1, 0, 0.326, -0.000, 0.000, -1.609, -0.159, -0.772, 2.901, 4.425, -4.483, -0.628, 0.000, 27.91
1, 0, -0.102, -0.002, 0.000, -2.878, -0.118, -0.053, 4.652, 4.428, -3.435, -2.493, -0.000, 28.08
1, 0, -0.124, -0.004, 0.000, -3.523, -0.046, -0.809, 6.234, 4.430, -2.443, -3.715, -0.000, 28.33
1, 0, -0.257, -0.007, 0.000, -3.882, -0.198, -1.928, 7.804, 4.430, -1.755, -4.207, -0.000, 28.61
1, 0, -0.448, -0.009, 0.000, -4.169, -0.418, -3.397, 9.437, 4.430, -1.079, -4.346, 0.000, 28.90
1, 0, -0.667, -0.009, 0.000, -4.308, -0.581, -4.394, 9.998, 4.429, -0.662, -3.806, -0.000, 29.15
1, 0, -0.686, -0.010, 0.000, -4.484, -0.713, -5.157, 9.739, 4.428, -0.478, -2.639, 0.000, 29.33
1, 0, -0.595, -0.011, 0.000, -4.606, -0.787, -5.543, 9.221, 4.427, -0.529, -1.578, -0.000, 29.43
1, 0, -0.423, -0.012, 0.000, -4.767, -0.810, -5.596, 8.197, 4.426, -0.804, -0.212, 0.000, 29.45
1, 0, -0.386, -0.012, 0.000, -4.949, -0.749, -5.123, 6.618, 5.258, -1.323, 0.666, 0.000, 29.40
1, 0, -0.706, -0.013, 0.000, -5.189, -0.643, -4.301, 4.561, 7.417, -1.845, 0.720, -0.000, 29.35
1, 0, -1.043, -0.012, 0.000, -5.037, -0.544, -3.551, 3.994, 7.672, -2.098, 0.619, -0.000, 29.31
1, 0, -1.341, -0.011, 0.000, -4.949, -0.419, -2.845, 3.601, 7.885, -2.626, 0.706, -0.000, 29.27
1, 0, -1.541, -0.010, 0.000, -4.832, -0.331, -2.317, 3.264, 8.069, -2.884, 0.582, 0.000, 29.23
1, 0, -1.450, -0.008, 0.000, -4.452, -0.220, -1.614, 2.972, 6.149, -3.105, 1.728, 0.000, 29.11
1, 0, -1.181, -0.006, 0.000, -3.983, -0.091, -0.856, 2.715, 4.434, -3.580, 2.547, -0.000, 28.94
1, 0, -0.901, -0.004, 0.000, -3.595, -0.036, -0.433, 2.488, 4.250, -3.794, 2.024, -0.000, 28.81
1, 0, -0.647, -0.003, 0.000, -3.285, -0.030, -0.166, 2.286, 4.101, -4.018, 1.761, 0.000, 28.69
1, 0, -0.392, -0.002, 0.000, -2.981, -0.084, -0.011, 2.104, 3.976, -4.246, 1.637, 0.000, 28.58
1, 0, 0.129, -0.001, 0.000, -2.281, -0.154, -0.555, 1.941, 3.867, -4.754, 1.809, -0.000, 28.46
1, 0, 0.429, -0.001, 0.000, -1.788, -0.164, -0.784, 1.794, 3.771, -4.983, 1.723, 0.000, 28.34
1, 0, 0.588, -0.000, 0.000, -1.389, -0.153, -0.880, 1.661, 3.687, -5.213, 1.697, 0.000, 28.23
1, 0, 0.653, 0.001, 0.000, -1.000, -0.127, -0.909, 1.540, 3.681, -5.726, 1.886, -0.000, 28.11
1, 0, 0.572, 0.002, 0.000, -0.733, -0.080, -0.758, 1.430, 3.621, -5.672, 1.618, 0.000, 28.00
1, 0, 0.308, 0.001, 0.000, -0.942, -0.096, -0.654, 2.832, 3.566, -4.817, -0.198, 0.000, 28.01
1, 0, -0.008, -0.001, 0.000, -2.019, -0.166, -0.268, 4.856, 3.517, -4.027, -1.884, 0.000, 28.14
1, 0, -0.256, -0.003, 0.000, -3.081, -0.011, -0.406, 6.916, 3.473, -2.754, -3.879, 0.000, 28.40
1, 0, -0.661, -0.005, 0.000, -3.344, -0.099, -1.078, 7.785, 3.433, -1.790, -4.241, -0.000, 28.68
1, 0, -1.063, -0.007, 0.000, -3.609, -0.253, -2.073, 9.039, 3.396, -1.113, -4.317, -0.000, 28.97
1, 0, -1.338, -0.008, 0.000, -3.848, -0.409, -3.064, 9.624, 3.362, -0.689, -3.630, 0.000, 29.21
1, 0, -1.418, -0.009, 0.000, -4.069, -0.545, -3.918, 9.636, 3.587, -0.509, -2.754, 0.000, 29.39
1, 0, -1.270, -0.010, 0.000, -4.249, -0.626, -4.389, 8.981, 3.582, -0.556, -1.463, -0.000, 29.49
1, 0, -0.900, -0.010, 0.000, -4.405, -0.642, -4.407, 7.733, 3.576, -0.829, -0.115, -0.000, 29.50
1, 0, -0.501, -0.011, 0.000, -4.661, -0.618, -4.214, 6.197, 4.402, -1.345, 0.751, 0.000, 29.45
1, 0, -0.395, -0.012, 0.000, -5.016, -0.560, -3.790, 4.416, 6.555, -1.868, 0.670, -0.000, 29.40
1, 0, -0.574, -0.012, 0.000, -5.011, -0.450, -3.088, 3.870, 6.805, -2.389, 0.848, -0.000, 29.35
1, 0, -0.861, -0.010, 0.000, -4.819, -0.356, -2.484, 3.493, 7.012, -2.643, 0.669, -0.000, 29.30
1, 0, -1.108, -0.010, 0.000, -4.765, -0.241, -1.872, 3.169, 7.191, -3.171, 0.807, -0.000, 29.25
1, 0, -1.130, -0.008, 0.000, -4.459, -0.107, -1.115, 2.888, 5.776, -3.670, 1.826, -0.000, 29.13
1, 0, -0.860, -0.005, 0.000, -3.855, -0.040, -0.521, 2.640, 4.103, -3.872, 2.410, -0.000, 28.96
1, 0, -0.602, -0.004, 0.000, -3.406, -0.070, -0.102, 2.421, 3.953, -4.365, 2.176, 0.000, 28.82
1, 0, -0.196, -0.002, 0.000, -2.775, -0.134, -0.238, 2.225, 3.833, -4.586, 1.874, -0.000, 28.69
1, 0, 0.270, -0.001, 0.000, -2.011, -0.173, -0.729, 2.049, 3.732, -5.092, 1.955, 0.000, 28.56
1, 0, 0.507, -0.000, 0.000, -1.520, -0.163, -0.864, 1.892, 3.645, -5.318, 1.821, 0.000, 28.44
1, 0, 0.635, 0.001, 0.000, -1.070, -0.136, -0.915, 1.749, 3.569, -5.828, 1.995, 0.000, 28.31
1, 0, 0.616, 0.001, 0.000, -0.731, -0.083, -0.781, 1.620, 3.502, -6.054, 1.909, -0.000, 28.18
1, 0, 0.484, 0.002, 0.000, -0.420, -0.012, -0.572, 1.503, 3.511, -6.567, 2.072, 0.000, 28.04
1, 0, 0.260, 0.003, 0.000, -0.161, 0.072, -0.255, 1.396, 3.464, -6.793, 2.013, 0.000, 27.91
1, 0, 0.036, 0.003, 0.000, -0.230, 0.041, -0.258, 2.787, 3.422, -5.355, -0.446, -0.000, 27.94
1, 0, -0.158, 0.000, 0.000, -0.766, -0.055, -0.388, 4.591, 3.384, -4.289, -2.320, -0.000, 28.09
1, 0, -0.743, -0.002, 0.000, -2.034, -0.142, 0.032, 6.393, 3.349, -3.551, -3.300, 0.000, 28.31
1, 0, -1.496, -0.004, 0.000, -2.913, -0.066, -0.251, 7.950, 3.317, -3.105, -3.433, -0.000, 28.54
1, 0, -2.192, -0.006, 0.000, -3.489, -0.045, -1.099, 9.574, 3.289, -2.659, -3.371, 0.000, 28.77
1, 0, -2.559, -0.007, 0.000, -3.675, -0.102, -1.565, 9.887, 3.262, -2.473, -2.768, -0.000, 28.95
1, 0, -2.763, -0.008, 0.000, -3.861, -0.167, -2.025, 9.824, 3.493, -2.270, -2.222, -0.000, 29.10
1, 0, -2.849, -0.009, 0.000, -4.119, -0.219, -2.446, 9.518, 3.494, -2.305, -1.066, -0.000, 29.17
1, 0, -2.763, -0.010, 0.000, -4.387, -0.155, -2.150, 8.042, 3.494, -2.832, 0.761, -0.000, 29.12
1, 0, -2.581, -0.011, 0.000, -4.761, -0.023, -1.350, 6.298, 4.325, -3.612, 1.715, 0.000, 29.01
1, 0, -2.282, -0.013, 0.000, -5.154, -0.110, -0.719, 4.470, 6.482, -3.582, 0.907, 0.000, 28.95
1, 0, -1.853, -0.013, 0.000, -5.387, -0.325, -0.070, 3.958, 6.736, -4.110, 1.063, -0.000, 28.88
1, 0, -1.234, -0.010, 0.000, -4.731, -0.403, -0.719, 3.570, 6.947, -4.361, 0.942, 0.000, 28.81
1, 0, -0.831, -0.008, 0.000, -4.048, -0.445, -1.325, 3.238, 7.130, -4.615, 0.904, -0.000, 28.75
1, 0, -0.557, -0.005, 0.000, -3.104, -0.410, -1.557, 2.949, 5.718, -4.840, 1.806, -0.000, 28.63
1, 0, -0.382, -0.002, 0.000, -2.101, -0.310, -1.424, 2.695, 4.049, -5.042, 2.519, -0.000, 28.46
1, 0, -0.305, -0.001, 0.000, -1.462, -0.228, -1.250, 2.470, 3.901, -5.258, 2.133, -0.000, 28.32
1, 0, -0.280, 0.000, 0.000, -1.092, -0.161, -1.038, 2.269, 3.784, -5.201, 1.718, -0.000, 28.21
1, 0, -0.256, 0.001, 0.000, -0.799, -0.108, -0.893, 2.090, 3.686, -5.431, 1.711, 0.000, 28.09
1, 0, -0.228, 0.002, 0.000, -0.571, -0.056, -0.736, 1.928, 3.602, -5.662, 1.722, -0.000, 27.98
1, 0, -0.206, 0.002, 0.000, -0.422, -0.014, -0.581, 1.782, 3.528, -5.612, 1.521, 0.000, 27.88
1, 0, -0.173, 0.003, 0.000, -0.296, 0.025, -0.456, 1.650, 3.464, -5.846, 1.629, 0.000, 27.77
1, 0, -0.133, 0.004, 0.000, -0.193, 0.064, -0.330, 1.530, 3.475, -6.081, 1.665, 0.000, 27.66
1, 0, -0.082, 0.004, 0.000, -0.103, 0.104, -0.194, 1.421, 3.430, -6.314, 1.734, 0.000, 27.54
1, 0, -0.207, 0.004, 0.000, -0.227, 0.044, -0.333, 2.744, 3.390, -5.164, -0.250, 0.000, 27.56
1, 0, -0.668, 0.001, 0.000, -0.650, -0.055, -0.442, 4.878, 3.353, -3.826, -2.592, 0.000, 27.73
1, 0, -1.443, -0.001, 0.000, -1.268, -0.109, -0.189, 6.166, 3.320, -3.095, -3.382, 0.000, 27.96
1, 0, -2.741, -0.003, 0.000, -2.224, -0.071, 0.123, 8.043, 3.290, -2.394, -4.024, 0.000, 28.23
1, 0, -3.501, -0.004, 0.000, -2.702, -0.010, -0.244, 8.870, 3.263, -1.698, -3.974, -0.000, 28.49
1, 0, -3.967, -0.005, 0.000, -3.027, -0.063, -0.758, 9.464, 3.238, -1.534, -3.348, 0.000, 28.71
1, 0, -4.237, -0.007, 0.000, -3.320, -0.143, -1.391, 9.857, 3.470, -1.354, -2.875, -0.000, 28.91
1, 0, -4.251, -0.008, 0.000, -3.555, -0.190, -1.754, 9.039, 3.473, -1.398, -1.355, -0.000, 29.00
1, 0, -3.972, -0.008, 0.000, -3.691, -0.187, -1.737, 7.812, 3.473, -1.671, -0.019, 0.000, 29.00
1, 0, -3.664, -0.010, 0.000, -3.941, -0.149, -1.579, 6.355, 4.305, -2.191, 0.874, -0.000, 28.94
1, 0, -3.337, -0.012, 0.000, -4.341, -0.100, -1.296, 4.388, 6.464, -2.444, 0.679, 0.000, 28.89
1, 0, -2.810, -0.012, 0.000, -4.622, -0.053, -0.980, 3.883, 6.719, -2.970, 0.846, -0.000, 28.84
1, 0, -2.243, -0.012, 0.000, -4.862, -0.058, -0.734, 3.503, 6.931, -3.226, 0.701, 0.000, 28.79
1, 0, -1.747, -0.012, 0.000, -5.150, -0.121, -0.421, 3.178, 7.115, -3.484, 0.643, 0.000, 28.75
1, 0, -1.222, -0.010, 0.000, -4.940, -0.228, -0.016, 2.895, 5.704, -3.714, 1.532, 0.000, 28.65
1, 0, -0.664, -0.005, 0.000, -3.564, -0.239, -0.526, 2.646, 4.035, -3.922, 2.239, -0.000, 28.50
1, 0, -0.398, -0.003, 0.000, -2.603, -0.225, -0.794, 2.426, 3.888, -4.143, 1.851, 0.000, 28.37
1, 0, -0.276, -0.001, 0.000, -1.923, -0.197, -0.892, 2.229, 3.772, -4.372, 1.661, 0.000, 28.26
1, 0, -0.222, -0.001, 0.000, -1.424, -0.162, -0.893, 2.053, 3.675, -4.604, 1.578, -0.000, 28.16
1, 0, -0.195, 0.000, 0.000, -1.050, -0.123, -0.831, 1.895, 3.591, -4.837, 1.552, -0.000, 28.05
1, 0, -0.177, 0.001, 0.000, -0.764, -0.082, -0.733, 1.752, 3.518, -5.072, 1.557, 0.000, 27.95
1, 0, -0.159, 0.002, 0.000, -0.541, -0.039, -0.612, 1.622, 3.454, -5.307, 1.580, 0.000, 27.84
1, 0, -0.138, 0.003, 0.000, -0.376, 0.001, -0.490, 1.504, 3.466, -5.542, 1.573, 0.000, 27.74
1, 0, -0.099, 0.003, 0.000, -0.219, 0.051, -0.342, 1.397, 3.421, -6.060, 1.848, 0.000, 27.62
1, 0, -0.215, 0.003, 0.000, -0.391, -0.003, -0.413, 2.779, 3.382, -4.637, -0.504, 0.000, 27.65
1, 0, -0.555, 0.001, 0.000, -0.850, -0.105, -0.638, 4.193, 3.345, -4.385, -1.008, -0.000, 27.72
1, 0, -1.375, -0.001, 0.000, -1.817, -0.160, 0.002, 6.576, 3.313, -3.361, -3.178, 0.000, 27.93
1, 0, -2.262, -0.003, 0.000, -2.645, -0.070, -0.103, 8.057, 3.283, -2.643, -3.615, 0.000, 28.17
1, 0, -2.932, -0.005, 0.000, -3.163, -0.029, -0.721, 9.271, 3.256, -2.204, -3.474, 0.000, 28.40
1, 0, -3.395, -0.006, 0.000, -3.526, -0.109, -1.444, 10.146, 3.232, -2.022, -2.875, 0.000, 28.59
1, 0, -3.546, -0.007, 0.000, -3.715, -0.172, -1.915, 10.085, 3.464, -1.825, -2.370, -0.000, 28.75
1, 0, -3.573, -0.008, 0.000, -3.959, -0.217, -2.272, 9.470, 3.467, -1.859, -1.048, -0.000, 28.82
1, 0, -3.319, -0.009, 0.000, -4.083, -0.188, -2.070, 8.095, 3.468, -2.126, 0.232, 0.000, 28.81
1, 0, -3.032, -0.010, 0.000, -4.356, -0.104, -1.605, 6.278, 4.301, -2.639, 1.169, 0.000, 28.73
1, 0, -2.740, -0.013, 0.000, -4.834, -0.041, -1.139, 4.484, 6.459, -2.893, 0.715, -0.000, 28.68
1, 0, -2.224, -0.013, 0.000, -5.068, -0.061, -0.840, 3.970, 6.715, -3.149, 0.671, 0.000, 28.63
1, 0, -1.737, -0.013, 0.000, -5.337, -0.151, -0.492, 3.581, 6.927, -3.408, 0.630, -0.000, 28.59
1, 0, -1.334, -0.013, 0.000, -5.627, -0.286, -0.063, 3.248, 7.111, -3.668, 0.631, -0.000, 28.55
1, 0, -0.749, -0.008, 0.000, -4.216, -0.368, -0.919, 2.958, 5.700, -4.173, 1.775, 0.000, 28.43
1, 0, -0.424, -0.003, 0.000, -2.911, -0.314, -1.127, 2.703, 4.031, -4.376, 2.421, -0.000, 28.27
1, 0, -0.287, -0.001, 0.000, -2.068, -0.259, -1.154, 2.477, 3.885, -4.594, 2.001, 0.000, 28.14
1, 0, -0.229, -0.001, 0.000, -1.493, -0.204, -1.091, 2.276, 3.769, -4.820, 1.793, -0.000, 28.02
1, 0, -0.205, 0.000, 0.000, -1.082, -0.151, -0.978, 2.096, 3.672, -5.050, 1.698, -0.000, 27.90
1, 0, -0.190, 0.001, 0.000, -0.779, -0.099, -0.841, 1.934, 3.588, -5.281, 1.667, 0.000, 27.79
