hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 18.61, 18.61, -305.91, 20.00, 4.63, 7.22, 1.02, 616.07, 74.61, 31.48, -68.24, 66.67, 0, 0
2.00, 5.70, 18.74, 18.74, -213.69, 20.00, 4.63, 10.00, 3.82, 484.40, 111.25, 46.48, -55.53, 56.64, 0, 0
2.00, 5.70, 18.88, 18.88, -128.15, 20.00, 4.63, 12.22, 6.01, 302.73, 150.09, 61.48, -39.81, 48.21, 0, 0
2.00, 5.70, 19.03, 19.03, -52.41, 20.00, 4.63, 13.89, 7.56, 157.80, 169.24, 76.48, -20.25, 42.49, 0, 0
2.00, 5.70, 19.17, 19.17, 12.58, 20.00, 4.63, 15.56, 9.32, 0.00, 169.65, 0.00, 2.27, 40.70, 0, 0
2.00, 5.70, 19.31, 19.31, 58.25, 20.00, 4.63, 16.11, 9.96, 0.00, 161.94, 0.00, 24.41, 43.35, 0, 0
2.00, 5.70, 19.41, 19.41, 76.56, 20.00, 4.63, 16.67, 10.42, 0.00, 138.61, 0.00, 43.21, 49.70, 0, 0
2.00, 5.70, 19.48, 19.48, 67.76, 20.00, 4.63, 16.67, 10.42, 0.00, 118.55, 0.00, 58.24, 58.52, 0, 0
2.00, 5.70, 19.51, 19.51, 35.11, 20.00, 4.63, 15.56, 9.32, 0.00, 84.28, 0.00, 70.50, 68.77, 0, 0
2.00, 5.70, 19.49, 19.49, -18.70, 20.00, 4.63, 13.89, 7.56, 0.00, 37.53, 0.00, 81.09, 79.79, 0, 0
2.00, 5.70, 19.43, 19.43, -95.84, 20.00, 4.63, 12.22, 6.01, 0.00, 15.08, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.36, 19.36, -165.08, 20.00, 4.63, 11.67, 5.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.30, 19.30, -212.82, 20.00, 4.63, 10.56, 4.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.25, 19.25, -246.03, 20.00, 4.63, 9.44, 3.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.21, 19.21, -272.21, 20.00, 4.63, 8.33, 2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.16, 19.16, -295.31, 20.00, 4.63, 7.22, 1.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.11, 19.11, -317.12, 20.00, 4.63, 6.11, -0.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.06, 19.06, -335.67, 20.00, 4.63, 5.56, -0.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.01, 19.01, -353.38, 20.00, 4.63, 4.44, -1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.95, 18.95, -372.47, 20.00, 4.63, 3.33, -2.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.89, 18.89, -389.80, 20.00, 4.63, 2.78, -3.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.82, 18.82, -406.61, 20.00, 4.63, 1.67, -4.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.78, 18.78, -409.26, 20.00, 4.63, 2.78, -3.43, 0.00, 24.51, 0.00, -90.00, 88.55, 0, 0
2.00, 5.70, 18.77, 18.77, -385.17, 20.00, 4.63, 4.44, -1.75, 114.90, 50.95, 16.56, -79.34, 77.25, 0, 0
2.00, 5.70, 18.80, 18.80, -340.16, 20.00, 4.63, 5.56, -0.52, 131.71, 101.13, 31.56, -68.49, 66.33, 0, 0
2.00, 5.70, 18.89, 18.89, -264.30, 20.00, 4.63, 8.33, 2.10, 347.05, 139.74, 46.56, -55.76, 56.27, 0, 0
2.00, 5.70, 19.03, 19.03, -172.98, 20.00, 4.63, 10.56, 4.45, 274.92, 167.45, 61.56, -39.99, 47.82, 0, 0
2.00, 5.70, 19.17, 19.17, -91.60, 20.00, 4.63, 12.22, 6.01, 133.44, 182.24, 76.56, -20.29, 42.08, 0, 0
2.00, 5.70, 19.30, 19.30, -30.77, 20.00, 4.63, 13.33, 7.11, 0.00, 196.41, 0.00, 2.41, 40.30, 0, 0
2.00, 5.70, 19.40, 19.40, 0.14, 20.00, 4.63, 13.89, 7.75, 0.00, 199.68, 0.00, 24.71, 42.99, 0, 0
2.00, 5.70, 19.44, 19.44, -9.31, 20.00, 4.63, 13.89, 7.56, 0.00, 163.21, 0.00, 43.58, 49.40, 0, 0
2.00, 5.70, 19.43, 19.43, -56.01, 20.00, 4.63, 12.78, 6.46, 0.00, 89.21, 0.00, 58.62, 58.26, 0, 0
2.00, 5.70, 19.38, 19.38, -120.29, 20.00, 4.63, 11.11, 4.91, 0.00, 50.91, 0.00, 70.87, 68.55, 0, 0
2.00, 5.70, 19.31, 19.31, -183.92, 20.00, 4.63, 9.44, 3.36, 0.00, 18.86, 0.00, 81.45, 79.58, 0, 0
2.00, 5.70, 19.24, 19.24, -235.32, 20.00, 4.63, 8.89, 2.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.18, 19.18, -270.09, 20.00, 4.63, 8.33, 2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.14, 19.14, -292.18, 20.00, 4.63, 7.78, 1.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.09, 19.09, -310.44, 20.00, 4.63, 6.67, 0.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.05, 19.05, -326.71, 20.00, 4.63, 6.11, -0.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.01, 19.01, -340.26, 20.00, 4.63, 5.56, -0.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.96, 18.96, -352.13, 20.00, 4.63, 5.00, -1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.91, 18.91, -363.34, 20.00, 4.63, 4.44, -1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.87, 18.87, -374.31, 20.00, 4.63, 3.89, -2.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.82, 18.82, -385.18, 20.00, 4.63, 3.33, -2.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.76, 18.76, -398.54, 20.00, 4.63, 2.22, -3.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.70, 18.70, -412.58, 20.00, 4.63, 1.67, -4.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.65, 18.65, -421.05, 20.00, 4.63, 1.67, -4.50, 0.00, 7.54, 0.00, -90.00, 88.23, 0, 0
2.00, 5.70, 18.63, 18.63, -403.99, 20.00, 4.63, 3.33, -2.67, 123.91, 47.67, 16.66, -79.59, 76.92, 0, 0
2.00, 5.70, 18.69, 18.69, -337.24, 20.00, 4.63, 6.67, 0.56, 432.36, 93.35, 31.65, -68.74, 65.99, 0, 0
2.00, 5.70, 18.82, 18.82, -239.59, 20.00, 4.63, 9.44, 3.36, 430.98, 130.54, 46.64, -55.99, 55.91, 0, 0
2.00, 5.70, 18.95, 18.95, -155.06, 20.00, 4.63, 11.11, 5.09, 175.31, 175.68, 61.64, -40.16, 47.43, 0, 0
2.00, 5.70, 19.08, 19.08, -84.48, 20.00, 4.63, 12.78, 6.82, 118.82, 189.94, 76.64, -20.34, 41.67, 0, 0
2.00, 5.70, 19.22, 19.22, -22.91, 20.00, 4.63, 14.44, 8.39, 0.00, 202.46, 0.00, 2.55, 39.90, 0, 0
2.00, 5.70, 19.31, 19.31, 4.09, 20.00, 4.63, 14.44, 8.39, 0.00, 198.71, 0.00, 25.01, 42.63, 0, 0
2.00, 5.70, 19.35, 19.35, -12.37, 20.00, 4.63, 13.89, 7.92, 0.00, 165.63, 0.00, 43.94, 49.10, 0, 0
2.00, 5.70, 19.36, 19.36, -44.86, 20.00, 4.63, 13.33, 7.29, 0.00, 134.80, 0.00, 59.00, 58.01, 0, 0
2.00, 5.70, 19.36, 19.36, -76.09, 20.00, 4.63, 12.78, 6.82, 0.00, 91.88, 0.00, 71.24, 68.32, 0, 0
2.00, 5.70, 19.33, 19.33, -119.49, 20.00, 4.63, 11.11, 5.24, 0.00, 39.94, 0.00, 81.81, 79.37, 0, 0
2.00, 5.70, 19.28, 19.28, -174.42, 20.00, 4.63, 10.56, 4.62, 0.00, 9.43, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.22, 19.22, -220.58, 20.00, 4.63, 10.00, 4.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.18, 19.18, -251.32, 20.00, 4.63, 9.44, 3.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.14, 19.14, -271.26, 20.00, 4.63, 8.89, 3.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.11, 19.11, -285.85, 20.00, 4.63, 8.33, 2.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.08, 19.08, -298.03, 20.00, 4.63, 7.78, 1.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.05, 19.05, -306.51, 20.00, 4.63, 7.78, 1.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.02, 19.02, -313.74, 20.00, 4.63, 7.22, 1.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.99, 18.99, -319.31, 20.00, 4.63, 7.22, 1.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.96, 18.96, -325.22, 20.00, 4.63, 6.67, 0.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.93, 18.93, -330.37, 20.00, 4.63, 6.67, 0.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.90, 18.90, -335.96, 20.00, 4.63, 6.11, 0.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.87, 18.87, -339.93, 20.00, 4.63, 6.11, 0.39, 0.00, 3.77, 2.09, -90.00, 87.91, 0, 0
2.00, 5.70, 18.85, 18.85, -335.58, 20.00, 4.63, 6.67, 0.87, 0.00, 20.74, 16.76, -79.85, 76.59, 0, 0
2.00, 5.70, 18.85, 18.85, -321.13, 20.00, 4.63, 7.22, 1.48, 0.00, 43.37, 31.74, -68.99, 65.65, 0, 0
2.00, 5.70, 18.87, 18.87, -297.69, 20.00, 4.63, 8.33, 2.43, 0.00, 64.11, 46.73, -56.23, 55.55, 0, 0
2.00, 5.70, 18.89, 18.89, -270.36, 20.00, 4.63, 8.89, 3.05, 1.49, 85.67, 61.72, -40.34, 47.04, 0, 0
2.00, 5.70, 18.90, 18.90, -260.67, 20.00, 4.63, 8.33, 2.43, 0.00, 41.48, 76.72, -20.38, 41.26, 0, 0
2.00, 5.70, 18.89, 18.89, -267.67, 20.00, 4.63, 8.33, 2.43, 0.00, 28.28, 0.00, 2.70, 39.50, 0, 0
2.00, 5.70, 18.88, 18.88, -269.05, 20.00, 4.63, 8.33, 2.43, 0.00, 64.11, 0.00, 25.31, 42.28, 0, 0
2.00, 5.70, 18.88, 18.88, -264.78, 20.00, 4.63, 8.33, 2.43, 0.00, 60.34, 0.00, 44.31, 48.80, 0, 0
2.00, 5.70, 18.88, 18.88, -268.13, 20.00, 4.63, 8.33, 2.27, 0.00, 28.28, 0.00, 59.38, 57.75, 0, 0
2.00, 5.70, 18.86, 18.86, -276.23, 20.00, 4.63, 8.33, 2.27, 0.00, 24.51, 0.00, 71.61, 68.10, 0, 0
2.00, 5.70, 18.84, 18.84, -286.28, 20.00, 4.63, 7.78, 1.81, 0.00, 15.08, 0.00, 82.18, 79.17, 0, 0
2.00, 5.70, 18.81, 18.81, -297.28, 20.00, 4.63, 7.78, 1.65, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.78, 18.78, -308.72, 20.00, 4.63, 7.22, 1.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.76, 18.76, -317.55, 20.00, 4.63, 7.22, 1.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.73, 18.73, -325.11, 20.00, 4.63, 6.67, 0.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.70, 18.70, -331.04, 20.00, 4.63, 6.67, 0.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.68, 18.68, -334.39, 20.00, 4.63, 6.67, 0.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.65, 18.65, -344.29, 20.00, 4.63, 5.00, -1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.59, 18.59, -364.28, 20.00, 4.63, 3.33, -2.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.53, 18.53, -387.91, 20.00, 4.63, 2.22, -4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.46, 18.46, -413.76, 20.00, 4.63, 0.56, -5.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.38, 18.38, -442.32, 20.00, 4.63, -1.11, -7.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.30, 18.30, -472.71, 20.00, 4.63, -2.78, -9.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.23, 18.23, -483.49, 20.00, 4.63, -1.67, -8.01, 0.00, 33.94, 2.41, -90.00, 87.59, 0, 0
2.00, 5.70, 18.24, 18.24, -439.00, 20.00, 4.63, 1.11, -5.27, 724.51, 42.63, 16.87, -80.10, 76.27, 0, 0
2.00, 5.70, 18.33, 18.33, -355.14, 20.00, 4.63, 3.89, -2.36, 704.87, 72.80, 31.83, -69.24, 65.31, 0, 0
2.00, 5.70, 18.45, 18.45, -259.79, 20.00, 4.63, 6.67, 0.40, 585.02, 104.29, 46.82, -56.46, 55.19, 0, 0
2.00, 5.70, 18.60, 18.60, -164.62, 20.00, 4.63, 9.44, 3.02, 439.63, 125.54, 61.81, -40.51, 46.65, 0, 0
2.00, 5.70, 18.76, 18.76, -77.60, 20.00, 4.63, 11.11, 4.74, 226.88, 131.67, 76.80, -20.43, 40.85, 0, 0
2.00, 5.70, 18.92, 18.92, -5.54, 20.00, 4.63, 12.78, 6.46, 0.00, 137.40, 0.00, 2.85, 39.10, 0, 0
2.00, 5.70, 19.07, 19.07, 47.93, 20.00, 4.63, 13.89, 7.56, 0.00, 135.06, 0.00, 25.62, 41.92, 0, 0
2.00, 5.70, 19.18, 19.18, 69.41, 20.00, 4.63, 14.44, 8.02, 0.00, 117.83, 0.00, 44.69, 48.50, 0, 0
2.00, 5.70, 19.24, 19.24, 55.30, 20.00, 4.63, 13.89, 7.56, 0.00, 103.94, 0.00, 59.76, 57.50, 0, 0
2.00, 5.70, 19.25, 19.25, 8.77, 20.00, 4.63, 12.78, 6.46, 0.00, 85.67, 0.00, 71.98, 67.88, 0, 0
2.00, 5.70, 19.19, 19.19, -71.73, 20.00, 4.63, 10.56, 4.11, 0.00, 36.14, 0.00, 82.54, 78.96, 0, 0
2.00, 5.70, 19.10, 19.10, -164.27, 20.00, 4.63, 8.89, 2.56, 0.00, 5.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.00, 19.00, -237.36, 20.00, 4.63, 7.78, 1.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.94, 18.94, -283.23, 20.00, 4.63, 7.22, 0.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.88, 18.88, -313.20, 20.00, 4.63, 6.11, -0.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.83, 18.83, -337.35, 20.00, 4.63, 5.00, -1.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.77, 18.77, -359.46, 20.00, 4.63, 3.89, -2.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.72, 18.72, -378.09, 20.00, 4.63, 3.33, -2.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.67, 18.67, -390.22, 20.00, 4.63, 3.33, -3.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.62, 18.62, -399.14, 20.00, 4.63, 2.78, -3.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.57, 18.57, -408.31, 20.00, 4.63, 2.22, -4.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.52, 18.52, -418.07, 20.00, 4.63, 1.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.46, 18.46, -428.21, 20.00, 4.63, 1.11, -5.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.43, 18.43, -426.22, 20.00, 4.63, 2.22, -4.04, 0.00, 20.74, 2.74, -90.00, 87.26, 0, 0
2.00, 5.70, 18.44, 18.44, -392.83, 20.00, 4.63, 4.44, -1.75, 162.91, 62.39, 16.99, -80.36, 75.94, 0, 0
2.00, 5.70, 18.50, 18.50, -325.49, 20.00, 4.63, 6.67, 0.40, 326.62, 105.70, 31.93, -69.50, 64.97, 0, 0
2.00, 5.70, 18.64, 18.64, -228.43, 20.00, 4.63, 10.00, 3.82, 502.13, 121.34, 46.91, -56.70, 54.82, 0, 0
2.00, 5.70, 18.81, 18.81, -121.08, 20.00, 4.63, 12.78, 6.65, 407.19, 136.60, 61.90, -40.69, 46.26, 0, 0
2.00, 5.70, 18.99, 18.99, -26.68, 20.00, 4.63, 15.00, 8.85, 175.38, 162.01, 76.88, -20.47, 40.45, 0, 0
2.00, 5.70, 19.16, 19.16, 46.13, 20.00, 4.63, 16.67, 10.42, 0.00, 172.85, 0.00, 3.00, 38.70, 0, 0
2.00, 5.70, 19.30, 19.30, 93.59, 20.00, 4.63, 17.22, 11.07, 0.00, 171.13, 0.00, 25.93, 41.57, 0, 0
2.00, 5.70, 19.42, 19.42, 110.80, 20.00, 4.63, 17.78, 11.54, 0.00, 137.37, 0.00, 45.07, 48.20, 0, 0
2.00, 5.70, 19.49, 19.49, 103.24, 20.00, 4.63, 17.78, 11.54, 0.00, 104.00, 0.00, 60.15, 57.25, 0, 0
2.00, 5.70, 19.53, 19.53, 67.99, 20.00, 4.63, 16.67, 10.42, 0.00, 83.12, 0.00, 72.35, 67.66, 0, 0
2.00, 5.70, 19.50, 19.50, -1.79, 20.00, 4.63, 14.44, 8.39, 0.00, 43.41, 0.00, 82.90, 78.75, 0, 0
2.00, 5.70, 19.43, 19.43, -85.71, 20.00, 4.63, 13.33, 7.29, 0.00, 9.43, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.36, 19.36, -151.57, 20.00, 4.63, 12.78, 6.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.32, 19.32, -194.89, 20.00, 4.63, 11.67, 5.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.28, 19.28, -222.75, 20.00, 4.63, 11.11, 5.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.25, 19.25, -244.20, 20.00, 4.63, 10.00, 3.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.22, 19.22, -261.98, 20.00, 4.63, 9.44, 3.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.18, 19.18, -279.11, 20.00, 4.63, 8.33, 2.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.14, 19.14, -295.08, 20.00, 4.63, 7.78, 1.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.11, 19.11, -308.54, 20.00, 4.63, 7.22, 1.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.07, 19.07, -320.38, 20.00, 4.63, 6.67, 0.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.03, 19.03, -331.41, 20.00, 4.63, 6.11, 0.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.99, 18.99, -342.13, 20.00, 4.63, 5.56, -0.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.95, 18.95, -347.71, 20.00, 4.63, 5.56, -0.36, 0.00, 11.31, 3.06, -90.00, 86.94, 0, 0
2.00, 5.70, 18.95, 18.95, -329.29, 20.00, 4.63, 7.22, 1.34, 87.43, 54.69, 17.12, -80.62, 75.61, 0, 0
2.00, 5.70, 19.00, 19.00, -278.01, 20.00, 4.63, 9.44, 3.52, 144.40, 110.78, 32.04, -69.75, 64.63, 0, 0
2.00, 5.70, 19.08, 19.08, -217.83, 20.00, 4.63, 10.56, 4.77, 68.84, 148.07, 47.00, -56.94, 54.46, 0, 0
2.00, 5.70, 19.16, 19.16, -171.85, 20.00, 4.63, 11.67, 5.72, 14.82, 155.01, 61.98, -40.87, 45.88, 0, 0
2.00, 5.70, 19.22, 19.22, -141.16, 20.00, 4.63, 12.22, 6.35, 4.98, 165.06, 76.97, -20.52, 40.04, 0, 0
2.00, 5.70, 19.31, 19.31, -99.74, 20.00, 4.63, 13.33, 7.45, 0.00, 208.65, 0.00, 3.15, 38.30, 0, 0
2.00, 5.70, 19.39, 19.39, -70.38, 20.00, 4.63, 13.33, 7.45, 0.00, 156.21, 0.00, 26.25, 41.21, 0, 0
2.00, 5.70, 19.41, 19.41, -80.03, 20.00, 4.63, 13.33, 7.45, 0.00, 114.58, 0.00, 45.45, 47.91, 0, 0
2.00, 5.70, 19.41, 19.41, -108.20, 20.00, 4.63, 12.78, 6.82, 0.00, 93.42, 0.00, 60.53, 57.00, 0, 0
2.00, 5.70, 19.38, 19.38, -145.38, 20.00, 4.63, 11.67, 5.72, 0.00, 45.25, 0.00, 72.73, 67.44, 0, 0
2.00, 5.70, 19.33, 19.33, -188.81, 20.00, 4.63, 10.56, 4.77, 0.00, 11.31, 0.00, 83.26, 78.55, 0, 0
2.00, 5.70, 19.28, 19.28, -226.58, 20.00, 4.63, 10.00, 4.15, 0.00, 1.89, 0.00, 93.11, 89.91, 0, 0
2.00, 5.70, 19.24, 19.24, -253.46, 20.00, 4.63, 9.44, 3.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.21, 19.21, -272.05, 20.00, 4.63, 8.89, 3.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.17, 19.17, -286.15, 20.00, 4.63, 8.33, 2.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.14, 19.14, -298.15, 20.00, 4.63, 7.78, 1.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.11, 19.11, -309.28, 20.00, 4.63, 7.22, 1.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.07, 19.07, -320.19, 20.00, 4.63, 6.67, 0.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.03, 19.03, -331.06, 20.00, 4.63, 6.11, 0.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.99, 18.99, -341.72, 20.00, 4.63, 5.56, -0.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.95, 18.95, -352.29, 20.00, 4.63, 5.00, -0.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.90, 18.90, -362.96, 20.00, 4.63, 4.44, -1.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.86, 18.86, -373.53, 20.00, 4.63, 3.89, -2.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.82, 18.82, -375.85, 20.00, 4.63, 4.44, -1.44, 0.00, 13.20, 3.38, -90.00, 86.62, 0, 0
2.00, 5.70, 18.80, 18.80, -366.95, 20.00, 4.63, 5.00, -0.83, 0.00, 28.28, 17.26, -80.87, 75.29, 0, 0
2.00, 5.70, 18.81, 18.81, -340.80, 20.00, 4.63, 6.11, 0.25, 21.37, 79.41, 32.15, -70.01, 64.29, 0, 0
2.00, 5.70, 18.83, 18.83, -306.80, 20.00, 4.63, 7.22, 1.34, 8.59, 84.94, 47.10, -57.17, 54.10, 0, 0
2.00, 5.70, 18.87, 18.87, -277.25, 20.00, 4.63, 7.78, 1.81, 1.48, 102.61, 62.07, -41.05, 45.49, 0, 0
2.00, 5.70, 18.90, 18.90, -249.52, 20.00, 4.63, 8.33, 2.43, 1.41, 129.57, 77.05, -20.57, 39.63, 0, 0
2.00, 5.70, 18.93, 18.93, -227.92, 20.00, 4.63, 8.89, 2.90, 0.00, 116.96, 0.00, 3.31, 37.91, 0, 0
2.00, 5.70, 18.98, 18.98, -201.07, 20.00, 4.63, 9.44, 3.52, 0.00, 164.77, 0.00, 26.57, 40.86, 0, 0
2.00, 5.70, 19.03, 19.03, -170.94, 20.00, 4.63, 10.00, 4.15, 0.00, 169.66, 0.00, 45.83, 47.61, 0, 0
2.00, 5.70, 19.08, 19.08, -156.00, 20.00, 4.63, 10.56, 4.62, 0.00, 134.84, 0.00, 60.92, 56.75, 0, 0
2.00, 5.70, 19.08, 19.08, -168.03, 20.00, 4.63, 10.00, 4.15, 0.00, 74.46, 0.00, 73.10, 67.22, 0, 0
2.00, 5.70, 19.05, 19.05, -201.38, 20.00, 4.63, 9.44, 3.52, 0.00, 30.17, 0.00, 83.62, 78.35, 0, 0
2.00, 5.70, 19.01, 19.01, -238.34, 20.00, 4.63, 8.89, 3.05, 0.00, 7.54, 0.00, 93.46, 89.71, 0, 0
2.00, 5.70, 18.96, 18.96, -268.46, 20.00, 4.63, 8.33, 2.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.92, 18.92, -290.27, 20.00, 4.63, 7.78, 1.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.89, 18.89, -306.10, 20.00, 4.63, 7.22, 1.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.85, 18.85, -318.92, 20.00, 4.63, 6.67, 0.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.81, 18.81, -333.27, 20.00, 4.63, 5.56, -0.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
