hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.00, 20.00, -726.66, 20.00, 4.63, 5.00, 3.19, 0.00, 22.51, 0.00, -95.53, 80.81, 0, 0
2.00, 5.70, 20.00, 20.00, -589.19, 20.00, 4.63, 6.67, 4.87, 0.00, 50.03, 0.00, -85.75, 69.45, 0, 0
2.00, 5.70, 20.41, 20.41, 231.25, 20.00, 4.63, 8.89, 7.07, 0.00, 97.28, 0.00, -75.01, 58.25, 0, 0
2.00, 5.70, 20.68, 20.68, 173.32, 20.00, 4.63, 10.56, 8.75, 0.00, 110.32, 0.00, -62.05, 47.67, 0, 0
2.00, 5.70, 20.95, 20.95, 257.81, 20.00, 4.63, 11.67, 9.86, 0.00, 125.32, 0.00, -44.99, 38.50, 0, 0
2.00, 5.70, 21.34, 21.34, 480.21, 20.00, 4.63, 13.33, 11.50, 0.00, 139.87, 0.00, -21.73, 32.20, 0, 0
2.00, 5.70, 21.54, 21.54, 352.24, 20.00, 4.63, 13.89, 12.02, 0.27, 117.94, 86.61, 6.65, 30.68, 0, 0
2.00, 5.70, 21.57, 21.57, 169.39, 20.00, 4.63, 13.89, 12.02, 2.70, 90.12, 71.86, 33.24, 34.61, 0, 0
2.00, 5.70, 21.70, 21.70, 282.68, 20.00, 4.63, 13.89, 12.02, 38.29, 100.58, 57.15, 53.47, 42.46, 0, 0
2.00, 5.70, 21.77, 21.77, 222.93, 20.00, 4.63, 13.89, 12.02, 71.18, 87.02, 42.56, 68.37, 52.40, 0, 0
2.00, 5.70, 21.72, 21.72, 69.48, 20.00, 4.63, 13.33, 11.45, 81.05, 58.26, 28.30, 80.12, 63.34, 0, 0
2.00, 5.70, 21.56, 21.56, -119.39, 20.00, 4.63, 12.22, 10.34, 39.26, 22.62, 15.33, 90.00, 74.67, 0, 0
2.00, 5.70, 21.26, 21.26, -374.88, 20.00, 4.63, 11.11, 9.23, 0.00, 4.86, 10.71, 99.94, 85.98, 0, 0
2.00, 5.70, 20.94, 20.94, -514.41, 20.00, 4.63, 10.00, 8.13, 0.00, 0.97, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.61, 20.61, -653.04, 20.00, 4.63, 8.33, 6.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.18, 20.18, -888.59, 20.00, 4.63, 7.22, 5.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.67, 19.67, -1138.36, 20.00, 4.63, 6.11, 4.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.16, 19.16, -1293.44, 20.00, 4.63, 4.44, 2.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.68, 18.68, -1406.35, 20.00, 4.63, 3.33, 1.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.23, 18.23, -1515.27, 20.00, 4.63, 2.22, 0.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.78, 17.78, -1622.35, 20.00, 4.63, 1.11, -0.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.34, 17.34, -1728.00, 20.00, 4.63, 0.00, -1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1870.41, 20.00, 4.63, -1.67, -3.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1896.02, 20.00, 4.63, -1.67, -3.53, 0.00, 2.92, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1399.52, 20.00, 4.63, -0.56, -2.43, 0.00, 21.62, 0.00, -95.77, 80.53, 0, 0
2.00, 5.70, 20.00, 20.00, -768.81, 20.00, 4.63, 1.11, -0.76, 0.00, 57.61, 0.00, -86.01, 69.17, 0, 0
2.00, 5.70, 20.18, 20.18, -24.94, 20.00, 4.63, 3.33, 1.43, 0.00, 98.96, 0.00, -75.28, 57.96, 0, 0
2.00, 5.70, 20.71, 20.71, 491.91, 20.00, 4.63, 6.11, 4.20, 0.00, 139.85, 0.00, -62.33, 47.36, 0, 0
2.00, 5.70, 21.35, 21.35, 822.24, 20.00, 4.63, 8.33, 6.40, 0.00, 176.48, 0.00, -45.23, 38.17, 0, 0
2.00, 5.70, 21.88, 21.88, 871.11, 20.00, 4.63, 10.00, 8.08, 0.00, 185.68, 0.00, -21.81, 31.83, 0, 0
2.00, 5.70, 22.34, 22.34, 929.94, 20.00, 4.63, 11.11, 9.18, 1.67, 179.72, 86.56, 6.83, 30.33, 0, 0
2.00, 5.70, 22.77, 22.77, 1004.92, 20.00, 4.63, 11.67, 9.71, 57.23, 174.58, 71.82, 33.61, 34.31, 0, 0
2.00, 5.70, 23.19, 23.19, 1103.24, 20.00, 4.63, 12.22, 10.29, 252.23, 159.24, 57.13, 53.88, 42.21, 0, 0
2.00, 5.70, 23.44, 23.44, 967.67, 20.00, 4.63, 12.22, 10.29, 437.97, 122.49, 42.57, 68.75, 52.20, 0, 0
2.00, 5.70, 23.52, 23.52, 786.06, 20.00, 4.63, 11.11, 9.18, 564.16, 84.83, 28.37, 80.48, 63.15, 0, 0
2.00, 5.70, 23.47, 23.47, 606.95, 20.00, 4.63, 10.00, 8.08, 569.47, 45.12, 15.52, 90.00, 74.48, 0, 0
2.00, 5.70, 22.84, 22.84, -246.69, 20.00, 4.63, 8.33, 6.40, 0.00, 18.48, 11.07, 100.25, 85.79, 0, 0
2.00, 5.70, 22.19, 22.19, -525.61, 20.00, 4.63, 7.22, 5.30, 0.00, 1.95, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.60, 21.60, -675.58, 20.00, 4.63, 6.11, 4.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.94, 20.94, -978.46, 20.00, 4.63, 4.44, 2.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.24, 20.24, -1253.58, 20.00, 4.63, 3.33, 1.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.60, 19.60, -1391.19, 20.00, 4.63, 2.22, 0.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.04, 19.04, -1480.16, 20.00, 4.63, 1.67, -0.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.50, 18.50, -1598.20, 20.00, 4.63, 0.56, -1.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.01, 18.01, -1675.68, 20.00, 4.63, 0.00, -1.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.53, 17.53, -1785.90, 20.00, 4.63, -1.11, -3.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.05, 17.05, -1894.78, 20.00, 4.63, -2.22, -4.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1916.61, 20.00, 4.63, -2.22, -4.15, 0.00, 3.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -633.94, 20.00, 4.63, -0.56, -2.48, 0.00, 28.38, 0.00, -96.01, 80.26, 0, 0
2.00, 5.70, 20.04, 20.04, -233.38, 20.00, 4.63, 0.56, -1.34, 0.00, 65.02, 0.00, -86.27, 68.90, 0, 0
2.00, 5.70, 20.58, 20.58, 431.02, 20.00, 4.63, 2.78, 0.86, 0.00, 111.94, 0.00, -75.55, 57.68, 0, 0
2.00, 5.70, 21.17, 21.17, 687.41, 20.00, 4.63, 4.44, 2.53, 0.00, 147.33, 0.00, -62.60, 47.06, 0, 0
2.00, 5.70, 21.69, 21.69, 780.89, 20.00, 4.63, 6.11, 4.20, 0.00, 175.15, 0.00, -45.47, 37.83, 0, 0
2.00, 5.70, 22.22, 22.22, 948.12, 20.00, 4.63, 7.78, 5.83, 0.00, 193.84, 0.00, -21.90, 31.47, 0, 0
2.00, 5.70, 22.78, 22.78, 1135.62, 20.00, 4.63, 8.89, 6.93, 2.64, 197.69, 86.50, 7.01, 29.98, 0, 0
2.00, 5.70, 23.23, 23.23, 1133.73, 20.00, 4.63, 9.44, 7.50, 80.60, 185.73, 71.78, 33.98, 34.01, 0, 0
2.00, 5.70, 23.57, 23.57, 1107.93, 20.00, 4.63, 9.44, 7.50, 304.60, 163.82, 57.12, 54.28, 41.97, 0, 0
2.00, 5.70, 23.81, 23.81, 1052.25, 20.00, 4.63, 9.44, 7.50, 566.91, 132.07, 42.59, 69.13, 51.99, 0, 0
2.00, 5.70, 23.81, 23.81, 751.69, 20.00, 4.63, 8.33, 6.45, 626.04, 88.81, 28.44, 80.83, 62.97, 0, 0
2.00, 5.70, 23.68, 23.68, 536.25, 20.00, 4.63, 7.22, 5.30, 617.97, 47.50, 15.70, 90.00, 74.30, 0, 0
2.00, 5.70, 22.93, 22.93, -385.07, 20.00, 4.63, 5.56, 3.68, 0.00, 19.45, 11.43, 100.56, 85.60, 0, 0
2.00, 5.70, 22.17, 22.17, -691.71, 20.00, 4.63, 4.44, 2.58, 0.00, 0.97, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.52, 21.52, -807.73, 20.00, 4.63, 3.89, 2.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.84, 20.84, -1079.35, 20.00, 4.63, 2.78, 0.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.11, 20.11, -1358.34, 20.00, 4.63, 1.67, -0.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.45, 19.45, -1499.80, 20.00, 4.63, 0.56, -1.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.91, 18.91, -1515.38, 20.00, 4.63, 1.11, -0.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.45, 18.45, -1555.96, 20.00, 4.63, 1.11, -0.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.05, 18.05, -1589.26, 20.00, 4.63, 1.11, -0.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.72, 17.72, -1579.74, 20.00, 4.63, 1.67, -0.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.42, 17.42, -1601.41, 20.00, 4.63, 1.67, -0.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1589.52, 20.00, 4.63, 2.22, 0.34, 0.00, 0.97, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1474.57, 20.00, 4.63, 2.78, 0.91, 0.00, 14.51, 0.00, -96.25, 79.99, 0, 0
2.00, 5.70, 20.00, 20.00, -695.25, 20.00, 4.63, 5.00, 3.15, 0.00, 51.66, 0.00, -86.52, 68.63, 0, 0
2.00, 5.70, 20.00, 20.00, -979.41, 20.00, 4.63, 5.56, 3.68, 0.00, 38.70, 0.00, -75.82, 57.40, 0, 0
2.00, 5.70, 20.00, 20.00, -1014.81, 20.00, 4.63, 5.56, 3.72, 0.00, 44.15, 0.00, -62.88, 46.76, 0, 0
2.00, 5.70, 20.00, 20.00, -670.00, 20.00, 4.63, 6.67, 4.82, 0.00, 83.46, 0.00, -45.71, 37.51, 0, 0
2.00, 5.70, 20.00, 20.00, -448.69, 20.00, 4.63, 7.78, 5.92, 0.00, 101.25, 0.00, -22.00, 31.12, 0, 0
2.00, 5.70, 20.00, 20.00, -527.07, 20.00, 4.63, 8.33, 6.45, 0.05, 78.12, 86.45, 7.20, 29.63, 0, 0
2.00, 5.70, 20.00, 20.00, -818.12, 20.00, 4.63, 7.78, 5.88, 0.22, 34.66, 71.75, 34.35, 33.71, 0, 0
2.00, 5.70, 20.00, 20.00, -745.08, 20.00, 4.63, 7.78, 5.88, 1.71, 48.96, 57.11, 54.68, 41.73, 0, 0
2.00, 5.70, 20.00, 20.00, -590.87, 20.00, 4.63, 8.33, 6.45, 19.99, 63.93, 42.61, 69.51, 51.78, 0, 0
2.00, 5.70, 20.00, 20.00, -567.92, 20.00, 4.63, 8.33, 6.45, 38.08, 52.11, 28.51, 81.17, 62.78, 0, 0
2.00, 5.70, 20.00, 20.00, -478.42, 20.00, 4.63, 7.78, 5.92, 111.92, 32.90, 15.88, 90.00, 74.12, 0, 0
2.00, 5.70, 20.00, 20.00, -749.54, 20.00, 4.63, 7.22, 5.35, 0.00, 11.67, 11.79, 100.87, 85.41, 0, 0
2.00, 5.70, 20.00, 20.00, -877.63, 20.00, 4.63, 6.67, 4.78, 0.00, 0.97, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -964.64, 20.00, 4.63, 5.56, 3.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.42, 19.42, -1151.04, 20.00, 4.63, 5.00, 3.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.81, 18.81, -1390.15, 20.00, 4.63, 3.89, 2.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.30, 18.30, -1461.53, 20.00, 4.63, 3.33, 1.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.83, 17.83, -1564.24, 20.00, 4.63, 2.22, 0.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.41, 17.41, -1627.47, 20.00, 4.63, 1.67, -0.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1725.78, 20.00, 4.63, 0.56, -1.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1786.08, 20.00, 4.63, 0.00, -1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1882.55, 20.00, 4.63, -1.11, -3.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1836.23, 20.00, 4.63, -1.11, -2.96, 0.00, 2.92, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1634.94, 20.00, 4.63, 0.00, -1.86, 0.00, 17.87, 0.00, -96.49, 79.72, 0, 0
2.00, 5.70, 20.00, 20.00, -1255.41, 20.00, 4.63, 1.11, -0.72, 0.00, 47.16, 0.00, -86.78, 68.36, 0, 0
2.00, 5.70, 20.00, 20.00, -867.61, 20.00, 4.63, 2.78, 0.95, 0.00, 76.45, 0.00, -76.09, 57.13, 0, 0
2.00, 5.70, 20.00, 20.00, -306.38, 20.00, 4.63, 5.00, 3.15, 0.00, 117.83, 0.00, -63.16, 46.47, 0, 0
2.00, 5.70, 20.00, 20.00, -487.19, 20.00, 4.63, 6.11, 4.25, 0.00, 97.99, 0.00, -45.96, 37.18, 0, 0
2.00, 5.70, 20.00, 20.00, -448.47, 20.00, 4.63, 6.67, 4.78, 0.00, 100.87, 0.00, -22.09, 30.76, 0, 0
2.00, 5.70, 20.07, 20.07, -156.12, 20.00, 4.63, 7.22, 5.35, 0.42, 128.91, 86.40, 7.38, 29.28, 0, 0
2.00, 5.70, 20.41, 20.41, 208.99, 20.00, 4.63, 8.33, 6.45, 32.05, 150.96, 71.72, 34.72, 33.42, 0, 0
2.00, 5.70, 20.66, 20.66, 218.02, 20.00, 4.63, 9.44, 7.55, 98.36, 131.46, 57.10, 55.08, 41.49, 0, 0
2.00, 5.70, 20.80, 20.80, 127.07, 20.00, 4.63, 9.44, 7.55, 180.28, 105.55, 42.63, 69.89, 51.58, 0, 0
2.00, 5.70, 20.62, 20.62, -275.94, 20.00, 4.63, 8.89, 6.98, 89.44, 53.41, 28.59, 81.52, 62.59, 0, 0
2.00, 5.70, 20.35, 20.35, -465.54, 20.00, 4.63, 7.78, 5.88, 10.39, 25.79, 16.06, 90.00, 73.94, 0, 0
2.00, 5.70, 20.00, 20.00, -702.16, 20.00, 4.63, 6.67, 4.78, 0.00, 7.78, 12.14, 101.18, 85.23, 0, 0
2.00, 5.70, 20.00, 20.00, -862.32, 20.00, 4.63, 5.56, 3.68, 0.00, 0.97, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -925.46, 20.00, 4.63, 5.00, 3.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.36, 19.36, -1200.94, 20.00, 4.63, 3.89, 2.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.72, 18.72, -1415.55, 20.00, 4.63, 3.33, 1.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.15, 18.15, -1532.27, 20.00, 4.63, 2.22, 0.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.66, 17.66, -1605.02, 20.00, 4.63, 1.67, -0.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.21, 17.21, -1672.46, 20.00, 4.63, 1.11, -0.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1736.34, 20.00, 4.63, 0.56, -1.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1797.62, 20.00, 4.63, 0.00, -1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1894.82, 20.00, 4.63, -1.11, -2.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1804.94, 20.00, 4.63, -0.56, -2.43, 0.00, 3.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1342.70, 20.00, 4.63, 0.56, -1.29, 0.00, 23.91, 0.00, -96.73, 79.46, 0, 0
2.00, 5.70, 20.00, 20.00, -675.07, 20.00, 4.63, 2.78, 0.91, 0.00, 58.05, 0.00, -87.03, 68.10, 0, 0
2.00, 5.70, 20.00, 20.00, -432.82, 20.00, 4.63, 4.44, 2.58, 0.00, 87.33, 0.00, -76.36, 56.86, 0, 0
2.00, 5.70, 20.20, 20.20, 104.84, 20.00, 4.63, 6.67, 4.82, 0.00, 126.95, 0.00, -63.44, 46.18, 0, 0
2.00, 5.70, 20.55, 20.55, 363.72, 20.00, 4.63, 8.89, 6.98, 0.00, 151.78, 0.00, -46.21, 36.86, 0, 0
2.00, 5.70, 21.02, 21.02, 625.34, 20.00, 4.63, 10.56, 8.66, 0.00, 172.50, 0.00, -22.19, 30.41, 0, 0
2.00, 5.70, 21.58, 21.58, 881.47, 20.00, 4.63, 12.22, 10.29, 1.74, 179.47, 86.35, 7.56, 28.94, 0, 0
2.00, 5.70, 21.96, 21.96, 803.71, 20.00, 4.63, 12.78, 10.87, 39.04, 160.75, 71.69, 35.09, 33.13, 0, 0
2.00, 5.70, 22.21, 22.21, 734.74, 20.00, 4.63, 13.33, 11.39, 129.30, 137.28, 57.09, 55.48, 41.25, 0, 0
2.00, 5.70, 22.49, 22.49, 810.56, 20.00, 4.63, 13.33, 11.39, 351.22, 118.11, 42.66, 70.26, 51.38, 0, 0
2.00, 5.70, 22.72, 22.72, 821.94, 20.00, 4.63, 12.78, 10.87, 558.02, 86.71, 28.67, 81.86, 62.41, 0, 0
2.00, 5.70, 22.87, 22.87, 745.22, 20.00, 4.63, 11.67, 9.76, 622.37, 48.16, 16.24, 90.00, 73.76, 0, 0
2.00, 5.70, 22.36, 22.36, -138.72, 20.00, 4.63, 10.00, 8.13, 0.00, 20.42, 12.49, 101.48, 85.04, 0, 0
2.00, 5.70, 21.79, 21.79, -417.97, 20.00, 4.63, 8.89, 7.03, 0.00, 1.95, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.28, 21.28, -560.60, 20.00, 4.63, 7.78, 5.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.69, 20.69, -860.44, 20.00, 4.63, 6.67, 4.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.04, 20.04, -1129.87, 20.00, 4.63, 5.56, 3.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.45, 19.45, -1262.23, 20.00, 4.63, 4.44, 2.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.90, 18.90, -1384.46, 20.00, 4.63, 3.33, 1.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.40, 18.40, -1463.32, 20.00, 4.63, 2.78, 0.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.93, 17.93, -1573.99, 20.00, 4.63, 1.67, -0.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.46, 17.46, -1682.71, 20.00, 4.63, 0.56, -1.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.03, 17.03, -1751.57, 20.00, 4.63, 0.00, -1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1780.24, 20.00, 4.63, 0.00, -1.91, 0.00, 1.95, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -998.94, 20.00, 4.63, 1.11, -0.76, 0.00, 26.54, 0.00, -96.97, 79.20, 0, 0
2.00, 5.70, 20.00, 20.00, -211.50, 20.00, 4.63, 3.89, 2.00, 0.00, 66.99, 0.00, -87.29, 67.84, 0, 0
2.00, 5.70, 20.58, 20.58, 560.44, 20.00, 4.63, 6.67, 4.78, 0.00, 112.67, 0.00, -76.64, 56.59, 0, 0
2.00, 5.70, 21.34, 21.34, 993.65, 20.00, 4.63, 9.44, 7.55, 0.00, 149.49, 0.00, -63.72, 45.89, 0, 0
2.00, 5.70, 21.99, 21.99, 1097.98, 20.00, 4.63, 11.67, 9.76, 0.00, 176.67, 0.00, -46.46, 36.55, 0, 0
2.00, 5.70, 22.62, 22.62, 1256.52, 20.00, 4.63, 13.89, 11.97, 0.00, 191.63, 0.00, -22.30, 30.07, 0, 0
2.00, 5.70, 23.23, 23.23, 1412.49, 20.00, 4.63, 15.00, 13.08, 2.69, 194.06, 86.30, 7.74, 28.60, 0, 0
2.00, 5.70, 23.76, 23.76, 1451.09, 20.00, 4.63, 16.11, 14.19, 69.17, 182.39, 71.66, 35.46, 32.85, 0, 0
2.00, 5.70, 24.15, 24.15, 1406.58, 20.00, 4.63, 16.67, 14.72, 240.02, 157.79, 57.09, 55.88, 41.02, 0, 0
2.00, 5.70, 24.43, 24.43, 1331.86, 20.00, 4.63, 16.11, 14.19, 462.46, 128.41, 42.69, 70.63, 51.18, 0, 0
2.00, 5.70, 24.42, 24.42, 995.33, 20.00, 4.63, 15.56, 13.61, 425.55, 83.56, 28.76, 82.19, 62.23, 0, 0
2.00, 5.70, 24.33, 24.33, 815.50, 20.00, 4.63, 13.89, 11.97, 437.45, 48.65, 16.42, 90.00, 73.58, 0, 0
2.00, 5.70, 23.74, 23.74, 67.66, 20.00, 4.63, 12.22, 10.29, 0.00, 19.45, 12.84, 101.77, 84.85, 0, 0
2.00, 5.70, 23.09, 23.09, -247.33, 20.00, 4.63, 10.56, 8.66, 0.00, 1.95, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.51, 22.51, -399.84, 20.00, 4.63, 9.44, 7.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.86, 21.86, -700.76, 20.00, 4.63, 7.78, 5.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.17, 21.17, -975.25, 20.00, 4.63, 6.67, 4.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.52, 20.52, -1148.50, 20.00, 4.63, 5.00, 3.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.91, 19.91, -1276.82, 20.00, 4.63, 3.89, 1.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.35, 19.35, -1397.80, 20.00, 4.63, 2.78, 0.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.78, 18.78, -1552.74, 20.00, 4.63, 1.11, -0.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.24, 18.24, -1668.18, 20.00, 4.63, 0.00, -1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.69, 17.69, -1819.27, 20.00, 4.63, -1.67, -3.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1806.92, 20.00, 4.63, -1.11, -3.06, 0.00, 3.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1590.18, 20.00, 4.63, -0.56, -2.48, 0.00, 19.68, 0.00, -97.21, 78.94, 0, 0
2.00, 5.70, 20.00, 20.00, -882.72, 20.00, 4.63, 1.67, -0.24, 0.00, 58.12, 0.00, -90.00, 67.59, 0, 0
2.00, 5.70, 20.25, 20.25, -9.48, 20.00, 4.63, 3.89, 2.00, 0.00, 106.62, 0.00, -76.91, 56.33, 0, 0
2.00, 5.70, 20.71, 20.71, 345.53, 20.00, 4.63, 6.67, 4.78, 0.00, 138.30, 0.00, -64.01, 45.61, 0, 0
2.00, 5.70, 21.26, 21.26, 639.52, 20.00, 4.63, 8.89, 6.98, 0.00, 170.56, 0.00, -46.72, 36.24, 0, 0
2.00, 5.70, 21.76, 21.76, 748.69, 20.00, 4.63, 10.56, 8.66, 0.00, 181.23, 0.00, -22.41, 29.73, 0, 0
2.00, 5.70, 22.24, 22.24, 864.91, 20.00, 4.63, 11.67, 9.76, 1.80, 181.25, 86.26, 7.92, 28.26, 0, 0
2.00, 5.70, 22.59, 22.59, 834.34, 20.00, 4.63, 12.22, 10.29, 43.36, 164.45, 71.64, 35.82, 32.56, 0, 0
2.00, 5.70, 22.93, 22.93, 899.08, 20.00, 4.63, 12.78, 10.87, 193.07, 149.97, 57.09, 56.27, 40.79, 0, 0
2.00, 5.70, 23.17, 23.17, 855.24, 20.00, 4.63, 12.78, 10.87, 384.39, 120.30, 42.73, 70.99, 50.99, 0, 0
2.00, 5.70, 23.19, 23.19, 605.19, 20.00, 4.63, 11.67, 9.81, 411.41, 82.59, 28.86, 82.53, 62.05, 0, 0
2.00, 5.70, 23.16, 23.16, 506.21, 20.00, 4.63, 10.56, 8.70, 446.99, 48.92, 16.60, 90.00, 73.40, 0, 0
2.00, 5.70, 22.62, 22.62, -227.96, 20.00, 4.63, 8.89, 7.03, 0.00, 21.40, 13.18, 102.07, 84.67, 0, 0
2.00, 5.70, 22.03, 22.03, -510.00, 20.00, 4.63, 7.78, 5.92, 0.00, 1.95, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.53, 21.53, -614.81, 20.00, 4.63, 7.22, 5.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
