Nombre espacio, Area(m2)
"P04_E13", 144.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
0, 0, -1.592, -0.000, -2.945, 0.000, -0.738, -7.660, 6.648, 1.370, -0.740, 5.657, 0.000, 19.43
0, 0, -1.288, -0.000, -2.403, 0.000, -0.590, -6.175, 6.028, 1.169, -0.672, 3.931, 0.000, 19.04
0, 0, -1.033, -0.000, -1.953, 0.000, -0.495, -5.218, 5.079, 1.042, -0.689, 3.267, 0.000, 18.71
0, 0, -0.833, -0.000, -1.600, 0.000, -0.431, -4.513, 3.736, 0.950, -0.706, 3.397, -0.000, 18.37
0, 0, -0.639, -0.000, -1.248, 0.000, -0.355, -3.738, 2.181, 0.877, -0.720, 3.642, 0.000, 18.01
0, 0, -0.490, -0.000, -0.973, 0.000, -0.280, -2.947, 1.803, 0.815, -0.701, 2.773, -0.000, 17.73
0, 0, -0.396, -0.000, -0.796, 0.000, -0.234, -2.467, 1.631, 0.762, -0.726, 2.225, -0.000, 17.51
0, 0, -0.331, -0.000, -0.672, 0.000, -0.202, -2.134, 1.500, 0.716, -0.753, 1.876, 0.000, 17.32
0, 0, -0.278, -0.000, -0.568, 0.000, -0.172, -1.819, 1.392, 0.674, -0.743, 1.514, 0.000, 17.17
0, 0, -0.248, -0.000, -0.507, 0.000, -0.157, -1.661, 1.301, 0.636, -0.773, 1.410, 0.000, 17.03
0, 0, -0.218, -0.000, -0.445, 0.000, -0.139, -1.468, 1.220, 0.601, -0.765, 1.213, -0.000, 16.91
0, 0, -0.203, -0.000, -0.412, 0.000, -0.131, -1.390, 1.149, 0.569, -0.797, 1.215, 0.000, 16.79
0, 0, -0.183, -0.000, -0.368, 0.000, -0.118, -1.250, 1.084, 0.540, -0.789, 1.084, -0.000, 16.68
0, 0, -0.167, -0.000, -0.334, 0.000, -0.108, -1.140, 1.025, 0.512, -0.782, 0.994, -0.000, 16.58
0, 0, -0.163, -0.000, -0.323, 0.000, -0.106, -1.123, 0.971, 0.487, -0.816, 1.072, -0.000, 16.47
0, 0, -0.149, -0.000, -0.293, 0.000, -0.097, -1.025, 0.921, 0.463, -0.809, 0.989, 0.000, 16.37
1, 1, -2.270, -0.000, -4.435, 0.000, -1.465, -15.549, 0.875, 5.222, -12.911, -36.261, -66.794, 20.00
1, 1, -2.175, -0.000, -4.218, 0.000, -1.396, -14.813, 0.832, 5.468, -12.911, 0.000, -29.213, 20.00
1, 1, -2.120, -0.000, -4.082, 0.000, -1.346, -14.291, 0.942, 5.636, -12.911, 0.000, -28.173, 20.00
1, 1, -2.092, -0.000, -4.002, 0.000, -1.277, -13.517, 1.748, 5.766, -12.408, 0.000, -25.782, 20.00
1, 1, -2.071, -0.000, -3.938, 0.000, -1.218, -12.860, 2.341, 5.875, -11.907, 0.000, -23.778, 20.00
1, 1, -2.052, -0.000, -3.884, 0.000, -1.167, -12.286, 2.740, 5.970, -11.408, 0.000, -22.087, 20.00
1, 1, -2.040, -0.000, -3.849, 0.000, -1.099, -11.509, 3.969, 6.054, -10.911, 0.000, -19.383, 20.00
1, 1, -2.027, -0.000, -3.823, 0.000, -1.024, -10.667, 5.517, 6.131, -10.416, 0.000, -16.310, 20.00
0, 0, -1.574, -0.000, -2.976, 0.000, -0.746, -7.753, 6.188, 1.419, -0.736, 6.179, -0.000, 19.38
0, 0, -1.271, -0.000, -2.416, 0.000, -0.588, -6.160, 5.825, 1.217, -0.667, 4.061, 0.000, 18.98
0, 0, -1.004, -0.000, -1.926, 0.000, -0.494, -5.186, 4.307, 1.088, -0.680, 3.895, 0.000, 18.59
0, 0, -0.771, -0.000, -1.496, 0.000, -0.408, -4.286, 2.578, 0.995, -0.692, 4.080, 0.000, 18.18
0, 0, -0.582, -0.000, -1.147, 0.000, -0.318, -3.347, 1.792, 0.920, -0.668, 3.351, -0.000, 17.84
0, 0, -0.456, -0.000, -0.912, 0.000, -0.258, -2.721, 1.537, 0.857, -0.690, 2.642, 0.000, 17.58
0, 0, -0.365, -0.000, -0.738, 0.000, -0.210, -2.211, 1.402, 0.803, -0.676, 1.995, -0.000, 17.38
0, 0, -0.302, -0.000, -0.618, 0.000, -0.176, -1.860, 1.297, 0.755, -0.665, 1.570, 0.000, 17.22
0, 0, -0.266, -0.000, -0.547, 0.000, -0.159, -1.679, 1.210, 0.712, -0.695, 1.425, -0.000, 17.08
0, 0, -0.231, -0.000, -0.477, 0.000, -0.139, -1.471, 1.135, 0.672, -0.687, 1.198, 0.000, 16.96
0, 0, -0.206, -0.000, -0.425, 0.000, -0.124, -1.315, 1.068, 0.637, -0.680, 1.045, 0.000, 16.86
0, 0, -0.187, -0.000, -0.385, 0.000, -0.113, -1.197, 1.009, 0.604, -0.673, 0.942, -0.000, 16.76
0, 0, -0.179, -0.000, -0.368, 0.000, -0.111, -1.169, 0.955, 0.573, -0.706, 1.005, 0.000, 16.66
0, 0, -0.163, -0.000, -0.335, 0.000, -0.101, -1.067, 0.906, 0.545, -0.700, 0.915, 0.000, 16.57
0, 0, -0.159, -0.000, -0.324, 0.000, -0.099, -1.053, 0.861, 0.518, -0.734, 0.990, 0.000, 16.47
0, 0, -0.145, -0.000, -0.295, 0.000, -0.091, -0.963, 0.818, 0.493, -0.727, 0.910, 0.000, 16.38
1, 1, -2.286, -0.000, -4.627, 0.000, -1.429, -15.139, 0.779, 5.252, -11.907, -36.205, -65.561, 20.00
1, 1, -2.173, -0.000, -4.378, 0.000, -1.376, -14.587, 0.743, 5.496, -12.408, 0.000, -28.682, 20.00
1, 1, -2.113, -0.000, -4.239, 0.000, -1.312, -13.893, 0.859, 5.663, -11.907, 0.000, -26.941, 20.00
1, 1, -2.070, -0.000, -4.131, 0.000, -1.267, -13.412, 1.219, 5.793, -11.907, 0.000, -25.774, 20.00
1, 1, -2.044, -0.000, -4.060, 0.000, -1.205, -12.709, 1.994, 5.901, -11.408, 0.000, -23.531, 20.00
1, 1, -2.015, -0.000, -3.984, 0.000, -1.173, -12.369, 1.559, 5.995, -10.911, 0.000, -22.897, 20.00
1, 1, -2.015, -0.000, -3.972, 0.000, -1.041, -10.978, 4.340, 6.079, -9.923, 0.000, -17.510, 20.00
1, 1, -2.014, -0.000, -3.962, 0.000, -0.925, -9.690, 6.745, 6.154, -8.943, 0.000, -12.634, 20.00
0, 0, -1.589, -0.000, -3.130, 0.000, -0.707, -7.324, 6.396, 1.442, -0.620, 5.533, -0.000, 19.45
0, 0, -1.284, -0.000, -2.540, 0.000, -0.580, -6.005, 5.663, 1.239, -0.591, 4.098, 0.000, 19.04
0, 0, -1.031, -0.000, -2.056, 0.000, -0.480, -4.993, 4.528, 1.110, -0.567, 3.490, -0.000, 18.69
0, 0, -0.802, -0.000, -1.622, 0.000, -0.403, -4.202, 2.877, 1.015, -0.581, 3.717, -0.000, 18.32
0, 0, -0.609, -0.000, -1.251, 0.000, -0.324, -3.398, 1.812, 0.940, -0.597, 3.426, -0.000, 17.97
0, 0, -0.472, -0.000, -0.986, 0.000, -0.262, -2.751, 1.543, 0.877, -0.618, 2.670, 0.000, 17.71
0, 0, -0.374, -0.000, -0.793, 0.000, -0.212, -2.226, 1.399, 0.822, -0.604, 1.988, -0.000, 17.51
0, 0, -0.314, -0.000, -0.674, 0.000, -0.184, -1.938, 1.290, 0.773, -0.633, 1.680, 0.000, 17.34
0, 0, -0.271, -0.000, -0.586, 0.000, -0.164, -1.732, 1.199, 0.729, -0.663, 1.488, -0.000, 17.19
0, 0, -0.240, -0.000, -0.520, 0.000, -0.149, -1.576, 1.122, 0.690, -0.694, 1.368, -0.000, 17.05
0, 0, -0.209, -0.000, -0.454, 0.000, -0.132, -1.388, 1.054, 0.653, -0.685, 1.160, -0.000, 16.94
0, 0, -0.194, -0.000, -0.419, 0.000, -0.125, -1.315, 0.994, 0.620, -0.718, 1.158, -0.000, 16.82
0, 0, -0.181, -0.000, -0.389, 0.000, -0.118, -1.250, 0.939, 0.589, -0.750, 1.161, -0.000, 16.71
0, 0, -0.177, -0.000, -0.377, 0.000, -0.119, -1.264, 0.889, 0.560, -0.823, 1.312, -0.000, 16.57
0, 0, -0.164, -0.000, -0.346, 0.000, -0.112, -1.190, 0.844, 0.533, -0.855, 1.291, 0.000, 16.45
0, 0, -0.153, -0.000, -0.320, 0.000, -0.106, -1.126, 0.801, 0.507, -0.887, 1.284, 0.000, 16.32
1, 1, -2.165, -0.000, -4.479, 0.000, -1.520, -16.152, 0.762, 5.265, -14.432, -36.825, -69.545, 20.00
1, 1, -2.075, -0.000, -4.240, 0.000, -1.471, -15.645, 0.725, 5.510, -14.943, 0.000, -32.139, 20.00
1, 1, -2.031, -0.000, -4.096, 0.000, -1.427, -15.176, 0.841, 5.676, -14.943, 0.000, -31.156, 20.00
1, 1, -2.017, -0.000, -4.009, 0.000, -1.362, -14.447, 1.653, 5.806, -14.432, 0.000, -28.808, 20.00
1, 1, -2.020, -0.000, -3.959, 0.000, -1.273, -13.435, 2.989, 5.913, -13.416, 0.000, -25.200, 20.00
1, 1, -2.022, -0.000, -3.908, 0.000, -1.210, -12.728, 3.917, 6.007, -12.911, 0.000, -22.855, 20.00
1, 1, -2.013, -0.000, -3.846, 0.000, -1.193, -12.561, 3.618, 6.090, -12.911, 0.000, -22.816, 20.00
1, 1, -1.999, -0.000, -3.786, 0.000, -1.194, -12.606, 2.669, 6.165, -12.911, 0.000, -23.662, 20.00
0, 0, -1.417, -0.000, -2.670, 0.000, -0.817, -8.603, 3.863, 1.452, -1.001, 9.194, 0.000, 19.08
0, 0, -1.094, -0.000, -2.060, 0.000, -0.610, -6.405, 4.477, 1.249, -0.922, 5.366, 0.000, 18.54
0, 0, -0.838, -0.000, -1.580, 0.000, -0.489, -5.160, 2.938, 1.120, -0.928, 4.938, -0.000, 18.05
0, 0, -0.631, -0.000, -1.192, 0.000, -0.383, -4.058, 1.750, 1.025, -0.938, 4.426, 0.000, 17.61
0, 0, -0.478, -0.000, -0.906, 0.000, -0.293, -3.107, 1.379, 0.949, -0.914, 3.369, 0.000, 17.27
0, 0, -0.379, -0.000, -0.722, 0.000, -0.237, -2.521, 1.184, 0.886, -0.936, 2.725, -0.000, 17.00
0, 0, -0.305, -0.000, -0.583, 0.000, -0.192, -2.041, 1.089, 0.831, -0.921, 2.122, -0.000, 16.79
0, 0, -0.262, -0.000, -0.500, 0.000, -0.167, -1.781, 1.013, 0.782, -0.949, 1.865, -0.000, 16.60
0, 0, -0.224, -0.000, -0.427, 0.000, -0.143, -1.523, 0.949, 0.738, -0.938, 1.569, 0.000, 16.44
0, 0, -0.203, -0.000, -0.387, 0.000, -0.132, -1.404, 0.893, 0.698, -0.969, 1.505, -0.000, 16.29
0, 0, -0.180, -0.000, -0.341, 0.000, -0.117, -1.240, 0.843, 0.661, -0.959, 1.333, 0.000, 16.16
0, 0, -0.170, -0.000, -0.321, 0.000, -0.111, -1.183, 0.799, 0.627, -0.991, 1.350, -0.000, 16.02
0, 0, -0.153, -0.000, -0.287, 0.000, -0.099, -1.060, 0.758, 0.596, -0.982, 1.228, -0.000, 15.90
0, 0, -0.140, -0.000, -0.261, 0.000, -0.091, -0.966, 0.720, 0.567, -0.974, 1.145, -0.000, 15.79
0, 0, -0.137, -0.000, -0.255, 0.000, -0.090, -0.957, 0.686, 0.539, -1.007, 1.221, -0.000, 15.66
0, 0, -0.125, -0.000, -0.232, 0.000, -0.081, -0.869, 0.653, 0.514, -0.999, 1.139, 0.000, 15.55
1, 1, -2.719, -0.000, -4.999, 0.000, -1.755, -18.729, 0.623, 5.272, -15.971, -44.494, -82.772, 20.00
1, 1, -2.594, -0.000, -4.748, 0.000, -1.685, -17.997, 0.595, 5.516, -16.489, 0.000, -37.402, 20.00
1, 1, -2.532, -0.000, -4.613, 0.000, -1.609, -17.172, 0.794, 5.682, -15.971, 0.000, -35.421, 20.00
1, 1, -2.510, -0.000, -4.555, 0.000, -1.478, -15.840, 1.941, 5.811, -14.432, 0.000, -31.063, 20.00
1, 1, -2.513, -0.000, -4.544, 0.000, -1.311, -14.139, 3.862, 5.919, -12.408, 0.000, -25.133, 20.00
1, 1, -2.512, -0.000, -4.534, 0.000, -1.185, -12.687, 5.575, 6.012, -10.911, 0.000, -20.242, 20.00
1, 1, -2.485, -0.000, -4.486, 0.000, -1.139, -12.015, 5.888, 6.095, -10.416, 0.000, -18.558, 20.00
1, 1, -2.457, -0.000, -4.454, 0.000, -1.071, -11.245, 6.752, 6.170, -9.923, 0.000, -16.227, 20.00
0, 0, -1.905, -0.000, -3.486, 0.000, -0.811, -8.516, 7.312, 1.457, -0.773, 6.721, 0.000, 19.33
0, 0, -1.511, -0.000, -2.806, 0.000, -0.642, -6.798, 6.486, 1.254, -0.699, 4.716, 0.000, 18.86
0, 0, -1.162, -0.000, -2.198, 0.000, -0.525, -5.606, 4.913, 1.124, -0.710, 4.164, -0.000, 18.44
0, 0, -0.920, -0.000, -1.776, 0.000, -0.450, -4.740, 3.666, 1.029, -0.723, 3.912, -0.000, 18.05
0, 0, -0.703, -0.000, -1.386, 0.000, -0.375, -3.967, 2.169, 0.954, -0.776, 4.084, -0.000, 17.64
0, 0, -0.534, -0.000, -1.075, 0.000, -0.294, -3.113, 1.787, 0.890, -0.754, 3.092, 0.000, 17.33
0, 0, -0.426, -0.000, -0.872, 0.000, -0.244, -2.585, 1.611, 0.835, -0.777, 2.459, 0.000, 17.09
0, 0, -0.353, -0.000, -0.731, 0.000, -0.209, -2.217, 1.477, 0.785, -0.804, 2.051, -0.000, 16.88
0, 0, -0.301, -0.000, -0.628, 0.000, -0.184, -1.954, 1.367, 0.741, -0.832, 1.791, 0.000, 16.70
0, 0, -0.263, -0.000, -0.551, 0.000, -0.165, -1.756, 1.273, 0.701, -0.862, 1.623, -0.000, 16.54
0, 0, -0.236, -0.000, -0.492, 0.000, -0.151, -1.607, 1.192, 0.664, -0.892, 1.521, -0.000, 16.39
0, 0, -0.214, -0.000, -0.445, 0.000, -0.140, -1.486, 1.119, 0.631, -0.923, 1.458, 0.000, 16.24
0, 0, -0.189, -0.000, -0.391, 0.000, -0.124, -1.320, 1.054, 0.599, -0.914, 1.287, -0.000, 16.11
0, 0, -0.179, -0.000, -0.366, 0.000, -0.119, -1.263, 0.994, 0.570, -0.946, 1.309, 0.000, 15.98
0, 0, -0.169, -0.000, -0.343, 0.000, -0.113, -1.206, 0.940, 0.543, -0.979, 1.327, -0.000, 15.85
0, 0, -0.160, -0.000, -0.322, 0.000, -0.108, -1.155, 0.889, 0.517, -1.011, 1.349, -0.000, 15.71
1, 1, -2.561, -0.000, -5.093, 0.000, -1.747, -18.659, 0.843, 0.494, -1.362, -42.863, -70.949, 20.00
1, 1, -2.452, -0.000, -4.824, 0.000, -1.685, -18.013, 0.800, 0.473, -1.405, 0.000, -27.107, 20.00
1, 1, -2.404, -0.000, -4.676, 0.000, -1.614, -17.229, 1.061, 0.453, -1.362, 0.000, -25.771, 20.00
1, 1, -2.391, -0.000, -4.599, 0.000, -1.505, -16.098, 2.319, 0.436, -1.277, 0.000, -23.114, 20.00
1, 1, -2.413, -0.000, -4.592, 0.000, -1.316, -14.238, 4.392, 0.419, -1.067, 0.000, -18.815, 20.00
1, 1, -2.434, -0.000, -4.588, 0.000, -1.157, -12.637, 6.074, 0.405, -0.901, 0.000, -15.239, 20.00
1, 1, -2.444, -0.000, -4.575, 0.000, -1.030, -11.387, 7.132, 0.391, -0.779, 0.000, -12.691, 20.00
1, 1, -2.436, -0.000, -4.549, 0.000, -0.958, -10.449, 7.782, 0.379, -0.699, 0.000, -10.930, 20.00
0, 0, -1.856, -0.000, -3.478, 0.000, -0.734, -7.871, 7.580, 0.367, -0.652, 6.645, -0.000, 19.34
0, 0, -1.460, -0.000, -2.766, 0.000, -0.595, -6.322, 6.722, 0.355, -0.619, 4.685, -0.000, 18.87
0, 0, -1.134, -0.000, -2.181, 0.000, -0.503, -5.348, 5.279, 0.344, -0.670, 4.213, -0.000, 18.45
0, 0, -0.888, -0.000, -1.742, 0.000, -0.433, -4.575, 3.983, 0.333, -0.723, 4.044, -0.000, 18.04
0, 0, -0.665, -0.000, -1.333, 0.000, -0.350, -3.709, 2.475, 0.323, -0.735, 3.994, 0.000, 17.64
0, 0, -0.502, -0.000, -1.027, 0.000, -0.278, -2.951, 2.010, 0.313, -0.753, 3.189, 0.000, 17.32
0, 0, -0.393, -0.000, -0.817, 0.000, -0.227, -2.411, 1.818, 0.303, -0.776, 2.504, -0.000, 17.07
0, 0, -0.321, -0.000, -0.673, 0.000, -0.192, -2.042, 1.671, 0.293, -0.803, 2.066, 0.000, 16.87
0, 0, -0.271, -0.000, -0.571, 0.000, -0.168, -1.782, 1.551, 0.284, -0.831, 1.787, 0.000, 16.69
0, 0, -0.235, -0.000, -0.496, 0.000, -0.149, -1.591, 1.448, 0.275, -0.861, 1.610, 0.000, 16.53
0, 0, -0.210, -0.000, -0.440, 0.000, -0.136, -1.450, 1.358, 0.267, -0.892, 1.504, -0.000, 16.38
0, 0, -0.190, -0.000, -0.397, 0.000, -0.126, -1.341, 1.277, 0.258, -0.923, 1.441, -0.000, 16.23
0, 0, -0.175, -0.000, -0.361, 0.000, -0.117, -1.251, 1.204, 0.250, -0.954, 1.404, -0.000, 16.09
0, 0, -0.163, -0.000, -0.332, 0.000, -0.110, -1.179, 1.138, 0.242, -0.986, 1.390, -0.000, 15.95
0, 0, -0.152, -0.000, -0.308, 0.000, -0.105, -1.117, 1.078, 0.235, -1.018, 1.388, -0.000, 15.81
0, 0, -0.144, -0.000, -0.287, 0.000, -0.099, -1.063, 1.021, 0.227, -1.050, 1.395, 0.000, 15.67
1, 1, -2.537, -0.000, -4.995, 0.000, -1.790, -19.159, 0.969, 5.001, -17.530, -43.258, -83.298, 20.00
1, 1, -2.435, -0.000, -4.731, 0.000, -1.729, -18.522, 0.921, 5.259, -18.053, 0.000, -39.290, 20.00
1, 1, -2.386, -0.000, -4.573, 0.000, -1.679, -17.978, 1.026, 5.438, -18.053, 0.000, -38.204, 20.00
1, 1, -2.370, -0.000, -4.480, 0.000, -1.605, -17.153, 1.941, 5.579, -17.530, 0.000, -35.618, 20.00
1, 1, -2.379, -0.000, -4.436, 0.000, -1.483, -15.913, 3.903, 5.696, -16.489, 0.000, -31.100, 20.00
1, 1, -2.398, -0.000, -4.414, 0.000, -1.348, -14.540, 5.752, 5.798, -14.943, 0.000, -26.093, 20.00
1, 1, -2.411, -0.000, -4.388, 0.000, -1.242, -13.486, 7.101, 5.888, -13.923, 0.000, -22.460, 20.00
1, 1, -2.414, -0.000, -4.362, 0.000, -1.145, -12.629, 7.770, 5.970, -12.911, 0.000, -19.721, 20.00
0, 0, -1.841, -0.000, -3.317, 0.000, -0.851, -9.379, 7.555, 1.263, -0.972, 7.541, 0.000, 19.25
0, 0, -1.450, -0.000, -2.619, 0.000, -0.687, -7.465, 6.766, 1.066, -0.934, 5.322, 0.000, 18.71
0, 0, -1.146, -0.000, -2.085, 0.000, -0.560, -6.046, 5.688, 0.942, -0.905, 4.111, -0.000, 18.30
0, 0, -0.942, -0.000, -1.731, 0.000, -0.496, -5.283, 4.582, 0.853, -0.959, 3.976, 0.000, 17.91
0, 0, -0.727, -0.000, -1.353, 0.000, -0.409, -4.370, 2.669, 0.783, -0.969, 4.376, -0.000, 17.47
0, 0, -0.561, -0.000, -1.055, 0.000, -0.327, -3.502, 2.115, 0.724, -0.985, 3.591, 0.000, 17.11
0, 0, -0.447, -0.000, -0.848, 0.000, -0.269, -2.875, 1.909, 0.674, -1.007, 2.862, -0.000, 16.82
0, 0, -0.362, -0.000, -0.691, 0.000, -0.221, -2.363, 1.755, 0.630, -0.991, 2.242, -0.000, 16.60
0, 0, -0.310, -0.000, -0.594, 0.000, -0.194, -2.074, 1.629, 0.591, -1.018, 1.971, 0.000, 16.40
0, 0, -0.273, -0.000, -0.521, 0.000, -0.173, -1.857, 1.522, 0.556, -1.048, 1.795, -0.000, 16.22
0, 0, -0.244, -0.000, -0.465, 0.000, -0.158, -1.693, 1.428, 0.523, -1.078, 1.687, -0.000, 16.05
0, 0, -0.215, -0.000, -0.407, 0.000, -0.139, -1.490, 1.344, 0.494, -1.067, 1.479, -0.000, 15.90
0, 0, -0.193, -0.000, -0.363, 0.000, -0.125, -1.334, 1.269, 0.467, -1.057, 1.336, 0.000, 15.77
0, 0, -0.176, -0.000, -0.328, 0.000, -0.113, -1.213, 1.200, 0.442, -1.048, 1.236, -0.000, 15.65
0, 0, -0.163, -0.000, -0.301, 0.000, -0.104, -1.115, 1.137, 0.418, -1.040, 1.166, -0.000, 15.53
0, 0, -0.152, -0.000, -0.279, 0.000, -0.096, -1.033, 1.079, 0.397, -1.032, 1.115, 0.000, 15.42
1, 1, -2.900, -0.000, -5.294, 0.000, -1.832, -19.626, 1.025, 5.158, -16.489, -45.805, -85.762, 20.00
1, 1, -2.778, -0.000, -5.040, 0.000, -1.743, -18.671, 0.975, 5.406, -16.489, 0.000, -38.340, 20.00
1, 1, -2.711, -0.000, -4.896, 0.000, -1.663, -17.799, 1.154, 5.576, -15.971, 0.000, -36.311, 20.00
1, 1, -2.681, -0.000, -4.823, 0.000, -1.545, -16.592, 2.372, 5.708, -14.943, 0.000, -32.505, 20.00
1, 1, -2.686, -0.000, -4.818, 0.000, -1.352, -14.711, 4.212, 5.819, -12.408, 0.000, -25.944, 20.00
1, 1, -2.695, -0.000, -4.829, 0.000, -1.159, -12.888, 5.754, 5.916, -9.923, 0.000, -19.824, 20.00
1, 1, -2.685, -0.000, -4.821, 0.000, -1.026, -11.566, 6.785, 6.002, -8.455, 0.000, -15.767, 20.00
1, 1, -2.665, -0.000, -4.812, 0.000, -0.910, -10.371, 7.444, 6.080, -7.005, 0.000, -12.239, 20.00
0, 0, -2.036, -0.000, -3.717, 0.000, -0.666, -7.656, 7.260, 1.369, -0.498, 5.944, -0.000, 19.41
0, 0, -1.643, -0.000, -3.048, 0.000, -0.537, -6.019, 7.075, 1.169, -0.435, 3.437, 0.000, 19.06
0, 0, -1.310, -0.000, -2.484, 0.000, -0.486, -5.253, 5.673, 1.042, -0.491, 3.308, 0.000, 18.73
0, 0, -1.036, -0.000, -2.015, 0.000, -0.444, -4.734, 3.852, 0.950, -0.582, 4.010, 0.000, 18.33
0, 0, -0.791, -0.000, -1.578, 0.000, -0.366, -3.910, 2.610, 0.876, -0.596, 3.754, 0.000, 17.95
0, 0, -0.603, -0.000, -1.235, 0.000, -0.292, -3.112, 2.080, 0.815, -0.575, 2.922, 0.000, 17.66
0, 0, -0.481, -0.000, -1.007, 0.000, -0.244, -2.604, 1.887, 0.762, -0.599, 2.286, 0.000, 17.43
0, 0, -0.390, -0.000, -0.831, 0.000, -0.204, -2.174, 1.740, 0.715, -0.587, 1.732, -0.000, 17.26
0, 0, -0.328, -0.000, -0.707, 0.000, -0.175, -1.867, 1.618, 0.673, -0.578, 1.363, -0.000, 17.12
0, 0, -0.283, -0.000, -0.615, 0.000, -0.154, -1.642, 1.514, 0.635, -0.570, 1.115, 0.000, 17.01
0, 0, -0.258, -0.000, -0.563, 0.000, -0.145, -1.542, 1.423, 0.601, -0.602, 1.087, 0.000, 16.90
0, 0, -0.230, -0.000, -0.502, 0.000, -0.131, -1.389, 1.342, 0.569, -0.596, 0.936, 0.000, 16.81
0, 0, -0.209, -0.000, -0.455, 0.000, -0.120, -1.270, 1.268, 0.539, -0.590, 0.836, -0.000, 16.73
0, 0, -0.200, -0.000, -0.433, 0.000, -0.117, -1.241, 1.200, 0.512, -0.624, 0.902, -0.000, 16.64
0, 0, -0.182, -0.000, -0.394, 0.000, -0.107, -1.138, 1.138, 0.486, -0.618, 0.815, 0.000, 16.56
0, 0, -0.168, -0.000, -0.363, 0.000, -0.099, -1.055, 1.081, 0.463, -0.613, 0.754, 0.000, 16.48
1, 1, -2.351, -0.000, -5.042, 0.000, -1.411, -15.001, 1.028, 5.222, -10.911, -35.202, -63.667, 20.00
1, 1, -2.234, -0.000, -4.769, 0.000, -1.344, -14.287, 0.978, 5.467, -10.911, 0.000, -27.099, 20.00
1, 1, -2.160, -0.000, -4.586, 0.000, -1.297, -13.787, 1.007, 5.636, -10.911, 0.000, -26.098, 20.00
1, 1, -2.128, -0.000, -4.495, 0.000, -1.197, -12.688, 2.232, 5.766, -9.923, 0.000, -22.433, 20.00
1, 1, -2.120, -0.000, -4.455, 0.000, -1.057, -11.245, 4.107, 5.875, -8.455, 0.000, -17.350, 20.00
1, 1, -2.126, -0.000, -4.448, 0.000, -0.901, -9.600, 5.998, 5.970, -6.525, 0.000, -11.632, 20.00
1, 1, -2.096, -0.000, -4.374, 0.000, -0.857, -8.959, 6.293, 6.054, -6.047, 0.000, -9.987, 20.00
1, 1, -2.044, -0.000, -4.272, 0.000, -0.856, -8.833, 5.611, 6.131, -6.047, 0.000, -10.312, 20.00
0, 0, -1.580, -0.000, -3.325, 0.000, -0.651, -6.693, 5.992, 1.419, -0.463, 5.301, -0.000, 19.47
0, 0, -1.276, -0.000, -2.719, 0.000, -0.533, -5.477, 5.705, 1.216, -0.439, 3.523, -0.000, 19.12
0, 0, -1.019, -0.000, -2.208, 0.000, -0.457, -4.729, 4.516, 1.088, -0.455, 3.265, -0.000, 18.79
0, 0, -0.791, -0.000, -1.748, 0.000, -0.385, -4.013, 3.132, 0.994, -0.472, 3.283, 0.000, 18.46
0, 0, -0.605, -0.000, -1.363, 0.000, -0.316, -3.309, 2.143, 0.920, -0.491, 3.020, 0.000, 18.16
0, 0, -0.472, -0.000, -1.083, 0.000, -0.260, -2.727, 1.800, 0.857, -0.513, 2.398, 0.000, 17.92
0, 0, -0.377, -0.000, -0.879, 0.000, -0.213, -2.239, 1.646, 0.803, -0.501, 1.760, -0.000, 17.74
0, 0, -0.314, -0.000, -0.738, 0.000, -0.181, -1.902, 1.525, 0.755, -0.492, 1.347, -0.000, 17.61
0, 0, -0.277, -0.000, -0.653, 0.000, -0.165, -1.732, 1.425, 0.711, -0.523, 1.213, 0.000, 17.49
0, 0, -0.242, -0.000, -0.571, 0.000, -0.146, -1.533, 1.338, 0.672, -0.516, 0.997, -0.000, 17.39
0, 0, -0.224, -0.000, -0.525, 0.000, -0.138, -1.453, 1.261, 0.636, -0.549, 0.991, -0.000, 17.29
0, 0, -0.202, -0.000, -0.471, 0.000, -0.125, -1.315, 1.192, 0.603, -0.543, 0.860, 0.000, 17.20
0, 0, -0.185, -0.000, -0.427, 0.000, -0.114, -1.206, 1.129, 0.573, -0.538, 0.768, 0.000, 17.13
0, 0, -0.171, -0.000, -0.393, 0.000, -0.106, -1.117, 1.071, 0.544, -0.533, 0.704, -0.000, 17.06
0, 0, -0.168, -0.000, -0.381, 0.000, -0.105, -1.112, 1.018, 0.518, -0.567, 0.797, 0.000, 16.98
0, 0, -0.155, -0.000, -0.349, 0.000, -0.097, -1.026, 0.969, 0.493, -0.562, 0.728, -0.000, 16.90
1, 1, -1.991, -0.000, -4.434, 0.000, -1.244, -13.124, 0.923, 5.252, -9.432, -30.956, -55.007, 20.00
1, 1, -1.895, -0.000, -4.181, 0.000, -1.200, -12.677, 0.880, 5.496, -9.923, 0.000, -23.501, 20.00
