Nombre espacio, Area(m2)
"P03_E09", 144.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
0, 0, -1.926, -0.000, 0.000, 0.000, -0.360, -6.866, 11.094, 1.094, -0.525, -2.510, 0.000, 20.11
0, 0, -1.380, -0.000, 0.000, 0.000, -0.313, -6.626, 4.279, 1.030, -0.541, 3.552, -0.000, 19.75
0, 0, -1.017, -0.000, 0.000, 0.000, -0.258, -5.505, 3.031, 0.973, -0.599, 3.375, 0.000, 19.41
0, 0, -0.780, -0.000, 0.000, 0.000, -0.211, -4.526, 2.692, 0.920, -0.622, 2.526, -0.000, 19.16
0, 0, -0.625, -0.000, 0.000, 0.000, -0.183, -3.939, 2.501, 0.872, -0.690, 2.065, 0.000, 18.95
0, 0, -0.518, -0.000, 0.000, 0.000, -0.160, -3.445, 2.348, 0.827, -0.719, 1.667, 0.000, 18.79
0, 0, -0.448, -0.000, 0.000, 0.000, -0.147, -3.175, 2.215, 0.784, -0.792, 1.562, -0.000, 18.63
0, 0, -0.393, -0.000, 0.000, 0.000, -0.133, -2.882, 2.095, 0.744, -0.824, 1.392, -0.000, 18.49
0, 0, -0.358, -0.000, 0.000, 0.000, -0.126, -2.738, 1.985, 0.706, -0.898, 1.429, -0.000, 18.35
0, 0, -0.324, -0.000, 0.000, 0.000, -0.116, -2.526, 1.881, 0.671, -0.931, 1.345, -0.000, 18.22
0, 0, -0.303, -0.000, 0.000, 0.000, -0.112, -2.435, 1.784, 0.637, -1.006, 1.434, 0.000, 18.07
0, 0, -0.284, -0.000, 0.000, 0.000, -0.107, -2.339, 1.693, 0.605, -1.081, 1.514, -0.000, 17.92
0, 0, -0.260, -0.000, 0.000, 0.000, -0.099, -2.162, 1.607, 0.574, -1.114, 1.454, -0.000, 17.77
1, 1, -1.628, -0.000, 0.000, 0.000, -0.629, -13.756, 1.526, 5.214, -16.553, -22.251, -48.078, 20.00
1, 1, -1.614, -0.000, 0.000, 0.000, -0.615, -13.452, 1.487, 5.422, -16.553, 0.000, -25.324, 20.00
1, 1, -1.626, -0.000, 0.000, 0.000, -0.594, -12.972, 1.989, 5.572, -16.019, 0.000, -23.649, 20.00
1, 1, -1.658, -0.000, 0.000, 0.000, -0.547, -11.772, 3.498, 5.695, -13.904, 0.000, -18.688, 20.00
1, 1, -1.699, -0.000, 0.000, 0.000, -0.496, -10.327, 5.821, 5.802, -11.823, 0.000, -12.721, 20.00
1, 1, -1.737, -0.000, 0.000, 0.000, -0.446, -8.990, 7.611, 5.900, -9.775, 0.000, -7.438, 20.00
1, 1, -1.756, -0.000, 0.000, 0.000, -0.394, -7.514, 9.574, 5.991, -7.759, 0.000, -1.859, 20.00
1, 0, -1.900, -0.000, 0.000, 0.000, -0.370, -6.554, 11.340, 6.076, -5.999, -2.593, 0.000, 20.26
0, 0, -2.244, -0.000, 0.000, 0.000, -0.366, -7.015, 11.205, 1.487, -0.433, -2.634, 0.000, 20.52
0, 0, -2.489, -0.000, 0.000, 0.000, -0.362, -7.488, 10.797, 1.327, -0.403, -1.382, 0.000, 20.66
0, 0, -3.691, -0.000, 0.000, 0.000, -0.451, -8.052, 16.153, 1.222, -0.436, -4.745, 0.000, 21.14
0, 0, -7.534, -0.000, 0.000, 0.000, -0.851, -8.476, 25.551, 1.142, -0.584, -9.248, 0.000, 22.06
0, 0, -2.781, -0.000, 0.000, 0.000, -0.592, -12.037, 6.833, 1.075, -0.648, 8.150, 0.000, 21.25
0, 0, -1.861, -0.000, 0.000, 0.000, -0.457, -9.472, 5.282, 1.016, -0.686, 6.178, 0.000, 20.63
0, 0, -1.316, -0.000, 0.000, 0.000, -0.365, -7.646, 4.663, 0.962, -0.737, 4.440, 0.000, 20.18
0, 0, -0.982, -0.000, 0.000, 0.000, -0.301, -6.330, 4.313, 0.911, -0.756, 3.145, -0.000, 19.87
0, 0, -0.772, -0.000, 0.000, 0.000, -0.261, -5.532, 4.040, 0.864, -0.822, 2.483, -0.000, 19.62
0, 0, -0.638, -0.000, 0.000, 0.000, -0.230, -4.884, 3.807, 0.820, -0.850, 1.975, 0.000, 19.42
0, 0, -0.552, -0.000, 0.000, 0.000, -0.211, -4.500, 3.598, 0.778, -0.921, 1.809, -0.000, 19.24
0, 0, -0.492, -0.000, 0.000, 0.000, -0.196, -4.198, 3.406, 0.738, -0.994, 1.735, 0.000, 19.07
0, 0, -0.447, -0.000, 0.000, 0.000, -0.184, -3.945, 3.227, 0.701, -1.067, 1.714, 0.000, 18.90
0, 0, -0.409, -0.000, 0.000, 0.000, -0.169, -3.643, 3.060, 0.666, -1.099, 1.594, -0.000, 18.74
0, 0, -0.383, -0.000, 0.000, 0.000, -0.161, -3.477, 2.903, 0.632, -1.173, 1.659, 0.000, 18.57
0, 0, -0.358, -0.000, 0.000, 0.000, -0.149, -3.234, 2.755, 0.600, -1.205, 1.591, 0.000, 18.41
1, 1, -1.267, -0.000, 0.000, 0.000, -0.533, -11.558, 2.615, 5.238, -17.089, -15.871, -38.465, 20.00
1, 1, -1.285, -0.000, 0.000, 0.000, -0.527, -11.427, 2.638, 5.445, -17.089, 0.000, -22.244, 20.00
1, 1, -1.315, -0.000, 0.000, 0.000, -0.504, -10.879, 3.328, 5.595, -16.019, 0.000, -19.794, 20.00
1, 1, -1.349, -0.000, 0.000, 0.000, -0.480, -10.314, 4.109, 5.716, -14.957, 0.000, -17.275, 20.00
1, 1, -1.384, -0.000, 0.000, 0.000, -0.452, -9.651, 5.245, 5.822, -13.904, 0.000, -14.324, 20.00
1, 1, -1.411, -0.000, 0.000, 0.000, -0.405, -8.320, 7.675, 5.919, -11.823, 0.000, -8.365, 20.00
1, 1, -1.434, -0.000, 0.000, 0.000, -0.383, -7.848, 7.830, 6.009, -10.795, 0.000, -6.622, 20.00
1, 1, -1.451, -0.000, 0.000, 0.000, -0.374, -7.857, 6.644, 6.093, -10.284, 0.000, -7.229, 20.00
0, 0, -1.345, -0.000, 0.000, 0.000, -0.338, -7.109, 6.828, 1.504, -0.840, 1.300, -0.000, 19.87
0, 0, -1.176, -0.000, 0.000, 0.000, -0.308, -6.571, 5.337, 1.343, -0.866, 2.241, 0.000, 19.65
0, 0, -1.014, -0.000, 0.000, 0.000, -0.276, -5.906, 4.592, 1.237, -0.892, 2.260, 0.000, 19.42
0, 0, -0.919, -0.000, 0.000, 0.000, -0.261, -5.556, 4.941, 1.156, -0.965, 1.604, -0.000, 19.26
0, 0, -0.755, -0.000, 0.000, 0.000, -0.229, -4.933, 3.097, 1.089, -0.988, 2.719, 0.000, 18.99
0, 0, -0.626, -0.000, 0.000, 0.000, -0.196, -4.250, 2.776, 1.029, -1.014, 2.282, -0.000, 18.76
0, 0, -0.534, -0.000, 0.000, 0.000, -0.173, -3.742, 2.566, 0.974, -1.043, 1.952, -0.000, 18.56
0, 0, -0.468, -0.000, 0.000, 0.000, -0.155, -3.366, 2.418, 0.923, -1.073, 1.721, 0.000, 18.39
0, 0, -0.419, -0.000, 0.000, 0.000, -0.142, -3.080, 2.287, 0.875, -1.105, 1.583, 0.000, 18.23
0, 0, -0.377, -0.000, 0.000, 0.000, -0.127, -2.772, 2.166, 0.830, -1.095, 1.374, 0.000, 18.10
0, 0, -0.351, -0.000, 0.000, 0.000, -0.120, -2.613, 2.054, 0.788, -1.128, 1.370, -0.000, 17.96
0, 0, -0.330, -0.000, 0.000, 0.000, -0.113, -2.470, 1.948, 0.748, -1.161, 1.378, -0.000, 17.82
0, 0, -0.304, -0.000, 0.000, 0.000, -0.103, -2.259, 1.849, 0.710, -1.152, 1.260, -0.000, 17.70
0, 0, -0.290, -0.000, 0.000, 0.000, -0.099, -2.167, 1.755, 0.674, -1.186, 1.313, 0.000, 17.56
0, 0, -0.277, -0.000, 0.000, 0.000, -0.095, -2.071, 1.667, 0.640, -1.220, 1.355, -0.000, 17.43
0, 0, -0.256, -0.000, 0.000, 0.000, -0.087, -1.896, 1.582, 0.608, -1.210, 1.258, -0.000, 17.30
1, 1, -2.111, -0.000, 0.000, 0.000, -0.715, -15.674, 1.503, 5.246, -17.627, -26.970, -56.349, 20.00
1, 1, -2.077, -0.000, 0.000, 0.000, -0.695, -15.230, 1.543, 5.452, -17.627, 0.000, -28.633, 20.00
1, 1, -2.082, -0.000, 0.000, 0.000, -0.654, -14.182, 2.616, 5.601, -16.019, 0.000, -24.718, 20.00
1, 1, -2.101, -0.000, 0.000, 0.000, -0.602, -12.866, 4.191, 5.722, -13.904, 0.000, -19.560, 20.00
1, 1, -2.118, -0.000, 0.000, 0.000, -0.558, -11.859, 5.171, 5.828, -12.340, 0.000, -15.877, 20.00
1, 1, -2.135, -0.000, 0.000, 0.000, -0.513, -10.678, 6.805, 5.925, -10.795, 0.000, -11.392, 20.00
1, 1, -2.141, -0.000, 0.000, 0.000, -0.472, -9.684, 7.680, 6.014, -9.268, 0.000, -7.870, 20.00
1, 1, -2.086, -0.000, 0.000, 0.000, -0.442, -9.148, 7.491, 6.098, -8.763, 0.000, -6.851, 20.00
0, 0, -1.805, -0.000, 0.000, 0.000, -0.372, -7.811, 6.944, 1.508, -0.666, 2.201, -0.000, 19.78
0, 0, -1.518, -0.000, 0.000, 0.000, -0.328, -6.976, 5.580, 1.347, -0.689, 2.584, 0.000, 19.52
0, 0, -1.387, -0.000, 0.000, 0.000, -0.303, -6.421, 6.368, 1.241, -0.722, 1.224, -0.000, 19.40
0, 0, -2.045, -0.000, 0.000, 0.000, -0.408, -7.681, 14.852, 1.160, -0.801, -5.078, 0.000, 19.91
0, 0, -3.647, -0.000, 0.000, 0.000, -0.696, -10.692, 23.917, 1.093, -0.951, -9.024, 0.000, 20.81
0, 0, -1.969, -0.000, 0.000, 0.000, -0.518, -10.884, 5.231, 1.032, -0.935, 8.041, -0.000, 20.01
0, 0, -1.380, -0.000, 0.000, 0.000, -0.386, -8.192, 4.353, 0.977, -0.936, 5.564, -0.000, 19.45
0, 0, -1.023, -0.000, 0.000, 0.000, -0.306, -6.544, 3.920, 0.926, -0.992, 4.021, -0.000, 19.05
0, 0, -0.799, -0.000, 0.000, 0.000, -0.252, -5.391, 3.628, 0.878, -1.013, 2.949, -0.000, 18.75
0, 0, -0.656, -0.000, 0.000, 0.000, -0.215, -4.627, 3.401, 0.833, -1.039, 2.304, -0.000, 18.52
0, 0, -0.563, -0.000, 0.000, 0.000, -0.190, -4.100, 3.206, 0.790, -1.068, 1.926, 0.000, 18.33
0, 0, -0.500, -0.000, 0.000, 0.000, -0.172, -3.720, 3.031, 0.750, -1.099, 1.709, 0.000, 18.16
0, 0, -0.458, -0.000, 0.000, 0.000, -0.162, -3.510, 2.870, 0.712, -1.173, 1.722, 0.000, 17.99
0, 0, -0.419, -0.000, 0.000, 0.000, -0.150, -3.245, 2.720, 0.676, -1.205, 1.623, -0.000, 17.82
0, 0, -0.388, -0.000, 0.000, 0.000, -0.139, -3.027, 2.579, 0.642, -1.237, 1.571, -0.000, 17.67
0, 0, -0.368, -0.000, 0.000, 0.000, -0.134, -2.921, 2.447, 0.610, -1.313, 1.679, 0.000, 17.50
1, 1, -1.954, -0.000, 0.000, 0.000, -0.713, -15.535, 2.322, 5.248, -18.711, -25.017, -54.361, 20.00
1, 1, -1.935, -0.000, 0.000, 0.000, -0.694, -15.134, 2.436, 5.454, -18.711, 0.000, -28.583, 20.00
1, 1, -1.950, -0.000, 0.000, 0.000, -0.656, -14.097, 3.647, 5.603, -17.089, 0.000, -24.543, 20.00
1, 1, -1.986, -0.000, 0.000, 0.000, -0.599, -12.476, 5.890, 5.724, -14.430, 0.000, -17.877, 20.00
1, 1, -2.026, -0.000, 0.000, 0.000, -0.545, -10.900, 8.471, 5.830, -12.340, 0.000, -11.510, 20.00
1, 1, -2.050, -0.000, 0.000, 0.000, -0.482, -9.085, 10.928, 5.926, -9.775, 0.000, -4.537, 20.00
1, 0, -2.062, -0.000, 0.000, 0.000, -0.438, -7.809, 12.635, 6.016, -8.267, -0.075, 0.000, 20.01
1, 0, -2.194, -0.000, 0.000, 0.000, -0.421, -7.206, 13.552, 6.099, -7.014, -2.816, 0.000, 20.29
0, 0, -2.707, -0.000, 0.000, 0.000, -0.430, -7.992, 13.797, 1.510, -0.524, -3.654, -0.000, 20.65
0, 0, -3.185, -0.000, 0.000, 0.000, -0.435, -8.939, 14.339, 1.348, -0.542, -2.585, -0.000, 20.91
0, 0, -4.846, -0.000, 0.000, 0.000, -0.557, -9.734, 20.518, 1.242, -0.586, -6.038, 0.000, 21.52
0, 0, -14.737, -0.000, 0.000, 0.000, -1.394, -6.055, 36.243, 1.162, -0.813, -14.406, 0.000, 22.96
0, 0, -24.004, -0.000, 0.000, 0.000, -2.478, -3.722, 43.606, 1.094, -1.036, -13.461, -0.000, 24.30
0, 0, -4.416, -0.000, 0.000, 0.000, -1.045, -20.378, 10.292, 1.033, -1.008, 15.521, 0.000, 22.75
0, 0, -2.811, -0.000, 0.000, 0.000, -0.769, -15.414, 8.720, 0.978, -1.017, 10.313, 0.000, 21.72
0, 0, -1.909, -0.000, 0.000, 0.000, -0.599, -12.183, 7.860, 0.927, -1.052, 6.955, 0.000, 21.02
0, 0, -1.378, -0.000, 0.000, 0.000, -0.490, -10.083, 7.277, 0.879, -1.102, 4.897, -0.000, 20.53
0, 0, -1.071, -0.000, 0.000, 0.000, -0.415, -8.592, 6.822, 0.834, -1.119, 3.541, -0.000, 20.18
0, 0, -0.884, -0.000, 0.000, 0.000, -0.367, -7.657, 6.431, 0.791, -1.184, 2.871, 0.000, 19.89
0, 0, -0.768, -0.000, 0.000, 0.000, -0.329, -6.888, 6.078, 0.751, -1.210, 2.366, -0.000, 19.66
0, 0, -0.692, -0.000, 0.000, 0.000, -0.300, -6.307, 5.754, 0.713, -1.239, 2.071, -0.000, 19.45
0, 0, -0.641, -0.000, 0.000, 0.000, -0.277, -5.845, 5.452, 0.677, -1.268, 1.901, 0.000, 19.26
0, 0, -0.602, -0.000, 0.000, 0.000, -0.257, -5.461, 5.170, 0.643, -1.299, 1.806, -0.000, 19.08
0, 0, -0.572, -0.000, 0.000, 0.000, -0.241, -5.128, 4.904, 0.611, -1.330, 1.756, -0.000, 18.90
1, 1, -1.138, -0.000, 0.000, 0.000, -0.472, -10.079, 4.654, 0.580, -1.456, -10.962, -18.874, 20.00
1, 1, -1.172, -0.000, 0.000, 0.000, -0.465, -9.927, 4.611, 0.551, -1.412, 0.000, -7.813, 20.00
1, 1, -1.208, -0.000, 0.000, 0.000, -0.446, -9.474, 5.275, 0.523, -1.323, 0.000, -6.653, 20.00
1, 1, -1.203, -0.000, 0.000, 0.000, -0.390, -8.031, 7.349, 0.497, -1.105, 0.000, -2.883, 20.00
1, 0, -1.267, -0.000, 0.000, 0.000, -0.355, -6.969, 9.731, 0.472, -0.897, -0.715, -0.000, 20.07
1, 0, -1.605, -0.000, 0.000, 0.000, -0.385, -7.072, 11.935, 0.448, -0.706, -2.615, 0.000, 20.33
1, 0, -2.174, -0.000, 0.000, 0.000, -0.442, -7.427, 13.800, 0.426, -0.527, -3.656, -0.000, 20.70
1, 0, -2.623, -0.000, 0.000, 0.000, -0.469, -7.340, 14.786, 0.405, -0.436, -4.322, 0.000, 21.13
0, 0, -3.230, -0.000, 0.000, 0.000, -0.455, -7.768, 14.968, 0.384, -0.381, -3.518, -0.000, 21.48
0, 0, -3.894, -0.000, 0.000, 0.000, -0.436, -8.327, 15.333, 0.365, -0.360, -2.681, -0.000, 21.75
0, 0, -6.713, -0.000, 0.000, 0.000, -0.580, -7.939, 21.567, 0.347, -0.404, -6.277, -0.000, 22.38
0, 0, -13.078, -0.000, 0.000, 0.000, -0.846, -8.380, 37.566, 0.329, -0.591, -14.999, 0.000, 23.88
0, 0, -12.692, -0.000, 0.000, 0.000, -0.710, -17.381, 45.963, 0.313, -0.818, -14.675, -0.000, 25.35
0, 0, -5.162, -0.000, 0.000, 0.000, -1.110, -20.310, 11.500, 0.297, -0.831, 15.615, 0.000, 23.78
0, 0, -3.175, -0.000, 0.000, 0.000, -0.817, -15.611, 9.812, 0.282, -0.839, 10.348, 0.000, 22.75
0, 0, -2.092, -0.000, 0.000, 0.000, -0.638, -12.480, 8.887, 0.268, -0.873, 6.927, 0.000, 22.06
0, 0, -1.483, -0.000, 0.000, 0.000, -0.521, -10.319, 8.249, 0.255, -0.881, 4.699, 0.000, 21.59
0, 0, -1.117, -0.000, 0.000, 0.000, -0.447, -8.971, 7.743, 0.242, -0.940, 3.489, -0.000, 21.24
0, 0, -0.899, -0.000, 0.000, 0.000, -0.396, -8.028, 7.305, 0.230, -1.004, 2.792, -0.000, 20.96
0, 0, -0.766, -0.000, 0.000, 0.000, -0.358, -7.335, 6.909, 0.218, -1.072, 2.404, 0.000, 20.72
0, 0, -0.679, -0.000, 0.000, 0.000, -0.329, -6.796, 6.542, 0.207, -1.142, 2.197, 0.000, 20.50
0, 0, -0.620, -0.000, 0.000, 0.000, -0.306, -6.355, 6.201, 0.197, -1.213, 2.096, -0.000, 20.29
0, 0, -0.576, -0.000, 0.000, 0.000, -0.286, -5.978, 5.881, 0.187, -1.286, 2.057, -0.000, 20.08
0, 0, -0.542, -0.000, 0.000, 0.000, -0.264, -5.558, 5.580, 0.178, -1.315, 1.922, -0.000, 19.89
1, 1, -0.519, -0.000, 0.000, 0.000, -0.251, -5.304, 5.296, 4.837, -17.089, -1.089, -14.120, 20.00
1, 1, -0.577, -0.000, 0.000, 0.000, -0.268, -5.672, 5.182, 5.064, -17.089, 0.000, -13.360, 20.00
1, 1, -0.615, -0.000, 0.000, 0.000, -0.263, -5.568, 5.585, 5.233, -16.019, 0.000, -11.647, 20.00
1, 1, -0.633, -0.000, 0.000, 0.000, -0.243, -5.073, 6.749, 5.372, -14.430, 0.000, -8.257, 20.00
1, 1, -0.600, -0.000, 0.000, 0.000, -0.200, -4.008, 9.057, 5.496, -12.340, 0.000, -2.596, 20.00
1, 0, -0.767, -0.000, 0.000, 0.000, -0.216, -4.083, 11.332, 5.609, -9.945, -1.931, 0.000, 20.19
1, 0, -1.293, -0.000, 0.000, 0.000, -0.303, -5.276, 13.535, 5.714, -7.825, -4.552, -0.000, 20.65
1, 0, -1.777, -0.000, 0.000, 0.000, -0.365, -6.131, 13.984, 5.813, -6.749, -4.774, 0.000, 21.13
0, 0, -2.242, -0.000, 0.000, 0.000, -0.407, -7.498, 12.930, 1.238, -0.542, -3.479, -0.000, 21.47
0, 0, -2.677, -0.000, 0.000, 0.000, -0.420, -8.210, 13.234, 1.090, -0.519, -2.498, -0.000, 21.72
0, 0, -4.203, -0.000, 0.000, 0.000, -0.525, -8.887, 18.802, 0.997, -0.559, -5.624, -0.000, 22.29
0, 0, -12.064, -0.000, 0.000, 0.000, -1.257, -6.083, 31.055, 0.928, -0.725, -11.854, -0.000, 23.47
0, 0, -15.367, -0.000, 0.000, 0.000, -1.985, -7.713, 33.734, 0.872, -0.912, -8.630, 0.000, 24.33
0, 0, -3.509, -0.000, 0.000, 0.000, -0.889, -17.140, 9.788, 0.823, -0.910, 11.837, 0.000, 23.15
0, 0, -2.335, -0.000, 0.000, 0.000, -0.670, -13.249, 8.450, 0.778, -0.895, 7.921, 0.000, 22.36
0, 0, -1.657, -0.000, 0.000, 0.000, -0.534, -10.697, 7.709, 0.737, -0.898, 5.340, 0.000, 21.82
0, 0, -1.233, -0.000, 0.000, 0.000, -0.450, -9.123, 7.180, 0.699, -0.954, 3.881, -0.000, 21.44
0, 0, -0.984, -0.000, 0.000, 0.000, -0.389, -7.956, 6.752, 0.663, -0.976, 2.891, -0.000, 21.15
0, 0, -0.832, -0.000, 0.000, 0.000, -0.346, -7.133, 6.376, 0.629, -1.001, 2.308, 0.000, 20.92
0, 0, -0.735, -0.000, 0.000, 0.000, -0.315, -6.521, 6.033, 0.597, -1.029, 1.971, -0.000, 20.72
0, 0, -0.670, -0.000, 0.000, 0.000, -0.290, -6.041, 5.716, 0.566, -1.059, 1.778, -0.000, 20.54
0, 0, -0.623, -0.000, 0.000, 0.000, -0.270, -5.645, 5.419, 0.538, -1.090, 1.671, -0.000, 20.37
0, 0, -0.588, -0.000, 0.000, 0.000, -0.252, -5.305, 5.140, 0.511, -1.121, 1.615, -0.000, 20.21
0, 0, -0.558, -0.000, 0.000, 0.000, -0.233, -4.917, 4.878, 0.485, -1.110, 1.456, -0.000, 20.07
1, 1, -0.414, -0.000, 0.000, 0.000, -0.171, -3.610, 4.630, 5.129, -13.904, 0.674, -7.666, 20.00
1, 1, -0.482, -0.000, 0.000, 0.000, -0.196, -4.159, 4.434, 5.341, -14.430, 0.000, -9.491, 20.00
1, 1, -0.511, -0.000, 0.000, 0.000, -0.194, -4.117, 4.603, 5.496, -13.381, 0.000, -8.104, 20.00
1, 1, -0.524, -0.000, 0.000, 0.000, -0.183, -3.853, 5.468, 5.622, -12.340, 0.000, -5.811, 20.00
1, 1, -0.512, -0.000, 0.000, 0.000, -0.160, -3.337, 6.470, 5.733, -10.795, 0.000, -2.601, 20.00
1, 0, -0.556, -0.000, 0.000, 0.000, -0.153, -3.122, 8.099, 5.834, -9.335, -0.766, 0.000, 20.08
1, 0, -0.866, -0.000, 0.000, 0.000, -0.206, -4.009, 9.787, 5.928, -7.592, -3.043, -0.000, 20.38
1, 0, -1.209, -0.000, 0.000, 0.000, -0.256, -4.911, 10.071, 6.016, -6.392, -3.320, -0.000, 20.71
0, 0, -1.515, -0.000, 0.000, 0.000, -0.302, -5.970, 9.367, 1.431, -0.505, -2.506, -0.000, 20.96
0, 0, -1.662, -0.000, 0.000, 0.000, -0.318, -6.394, 8.807, 1.274, -0.473, -1.233, -0.000, 21.09
0, 0, -1.874, -0.000, 0.000, 0.000, -0.344, -6.792, 9.931, 1.171, -0.485, -1.608, -0.000, 21.25
0, 0, -3.505, -0.000, 0.000, 0.000, -0.545, -8.108, 18.885, 1.094, -0.577, -7.244, -0.000, 21.97
0, 0, -8.714, -0.000, 0.000, 0.000, -1.202, -8.185, 29.066, 1.030, -0.740, -11.256, 0.000, 23.10
0, 0, -2.660, -0.000, 0.000, 0.000, -0.654, -12.981, 7.348, 0.973, -0.719, 8.694, 0.000, 22.23
0, 0, -1.820, -0.000, 0.000, 0.000, -0.502, -10.175, 6.282, 0.920, -0.758, 6.052, 0.000, 21.62
0, 0, -1.339, -0.000, 0.000, 0.000, -0.402, -8.231, 5.716, 0.872, -0.770, 4.153, 0.000, 21.21
0, 0, -1.038, -0.000, 0.000, 0.000, -0.337, -6.959, 5.318, 0.827, -0.790, 2.978, -0.000, 20.91
0, 0, -0.848, -0.000, 0.000, 0.000, -0.294, -6.100, 4.999, 0.784, -0.815, 2.273, 0.000, 20.68
0, 0, -0.725, -0.000, 0.000, 0.000, -0.263, -5.494, 4.721, 0.744, -0.844, 1.861, 0.000, 20.50
0, 0, -0.642, -0.000, 0.000, 0.000, -0.240, -5.043, 4.467, 0.706, -0.874, 1.626, 0.000, 20.33
0, 0, -0.583, -0.000, 0.000, 0.000, -0.226, -4.774, 4.232, 0.671, -0.947, 1.627, 0.000, 20.17
0, 0, -0.535, -0.000, 0.000, 0.000, -0.210, -4.450, 4.013, 0.637, -0.978, 1.523, 0.000, 20.02
0, 0, -0.497, -0.000, 0.000, 0.000, -0.197, -4.175, 3.806, 0.605, -1.010, 1.468, 0.000, 19.87
0, 0, -0.466, -0.000, 0.000, 0.000, -0.185, -3.935, 3.612, 0.574, -1.042, 1.443, -0.000, 19.73
1, 1, -0.550, -0.000, 0.000, 0.000, -0.217, -4.641, 3.428, 5.214, -13.381, -2.722, -12.869, 20.00
1, 1, -0.581, -0.000, 0.000, 0.000, -0.220, -4.710, 3.448, 5.422, -12.860, 0.000, -9.500, 20.00
1, 1, -0.599, -0.000, 0.000, 0.000, -0.212, -4.527, 3.765, 5.572, -11.823, 0.000, -7.824, 20.00
1, 1, -0.621, -0.000, 0.000, 0.000, -0.207, -4.405, 4.329, 5.695, -11.308, 0.000, -6.517, 20.00
1, 1, -0.606, -0.000, 0.000, 0.000, -0.180, -3.784, 5.635, 5.802, -9.775, 0.000, -2.908, 20.00
1, 0, -0.691, -0.000, 0.000, 0.000, -0.176, -3.573, 7.558, 5.900, -7.860, -1.158, 0.000, 20.12
1, 0, -0.973, -0.000, 0.000, 0.000, -0.218, -4.290, 8.724, 5.991, -6.597, -2.636, 0.000, 20.38
1, 0, -1.366, -0.000, 0.000, 0.000, -0.269, -5.018, 9.936, 6.076, -5.457, -3.902, -0.000, 20.77
0, 0, -1.819, -0.000, 0.000, 0.000, -0.307, -5.861, 10.377, 1.487, -0.395, -3.482, -0.000, 21.12
0, 0, -1.967, -0.000, 0.000, 0.000, -0.323, -6.441, 9.055, 1.327, -0.364, -1.287, -0.000, 21.25
0, 0, -1.945, -0.000, 0.000, 0.000, -0.341, -6.766, 8.563, 1.222, -0.406, -0.326, -0.000, 21.28
0, 0, -2.782, -0.000, 0.000, 0.000, -0.451, -7.513, 14.135, 1.142, -0.476, -4.057, 0.000, 21.68
0, 0, -5.203, -0.000, 0.000, 0.000, -0.794, -8.755, 21.955, 1.075, -0.612, -7.667, 0.000, 22.45
0, 0, -2.130, -0.000, 0.000, 0.000, -0.529, -10.659, 6.035, 1.016, -0.644, 6.912, -0.000, 21.76
0, 0, -1.491, -0.000, 0.000, 0.000, -0.409, -8.376, 5.145, 0.962, -0.651, 4.821, -0.000, 21.28
0, 0, -1.098, -0.000, 0.000, 0.000, -0.336, -6.957, 4.696, 0.911, -0.708, 3.492, -0.000, 20.93
0, 0, -0.858, -0.000, 0.000, 0.000, -0.284, -5.922, 4.376, 0.864, -0.731, 2.556, 0.000, 20.67
0, 0, -0.705, -0.000, 0.000, 0.000, -0.249, -5.216, 4.115, 0.820, -0.758, 1.993, -0.000, 20.47
0, 0, -0.604, -0.000, 0.000, 0.000, -0.228, -4.800, 3.887, 0.778, -0.829, 1.796, -0.000, 20.29
0, 0, -0.534, -0.000, 0.000, 0.000, -0.208, -4.391, 3.679, 0.738, -0.860, 1.575, 0.000, 20.14
0, 0, -0.484, -0.000, 0.000, 0.000, -0.192, -4.071, 3.486, 0.701, -0.891, 1.452, -0.000, 19.99
0, 0, -0.448, -0.000, 0.000, 0.000, -0.183, -3.893, 3.305, 0.666, -0.965, 1.518, -0.000, 19.84
0, 0, -0.415, -0.000, 0.000, 0.000, -0.170, -3.637, 3.135, 0.632, -0.997, 1.452, 0.000, 19.69
0, 0, -0.392, -0.000, 0.000, 0.000, -0.163, -3.501, 2.975, 0.600, -1.072, 1.552, -0.000, 19.54
1, 1, -0.614, -0.000, 0.000, 0.000, -0.255, -5.481, 2.824, 5.238, -13.904, -4.602, -16.794, 20.00
1, 1, -0.651, -0.000, 0.000, 0.000, -0.263, -5.663, 2.875, 5.445, -13.904, 0.000, -12.160, 20.00
1, 1, -0.657, -0.000, 0.000, 0.000, -0.242, -5.132, 3.923, 5.595, -12.340, 0.000, -8.853, 20.00
1, 1, -0.633, -0.000, 0.000, 0.000, -0.204, -4.208, 5.607, 5.716, -10.284, 0.000, -4.006, 20.00
1, 0, -0.703, -0.000, 0.000, 0.000, -0.190, -3.716, 7.791, 5.822, -7.859, -1.145, -0.000, 20.11
