Nombre espacio, Area(m2)
"P02_E02", 144.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 1, -1.393, -0.000, 0.000, 0.000, -0.461, -10.308, 0.790, 0.347, -0.892, -16.604, -28.520, 20.00
1, 1, -1.360, -0.000, 0.000, 0.000, -0.456, -10.202, 0.750, 0.330, -0.934, 0.000, -11.871, 20.00
1, 1, -1.352, -0.000, 0.000, 0.000, -0.439, -9.823, 0.945, 0.313, -0.892, 0.000, -11.248, 20.00
1, 1, -1.359, -0.000, 0.000, 0.000, -0.410, -9.084, 2.033, 0.298, -0.808, 0.000, -9.330, 20.00
1, 1, -1.380, -0.000, 0.000, 0.000, -0.345, -7.242, 6.255, 0.283, -0.682, 0.000, -3.111, 20.00
1, 1, -1.379, -0.000, 0.000, 0.000, -0.342, -7.472, 3.661, 0.268, -0.600, 0.000, -5.863, 20.00
1, 1, -1.381, -0.000, 0.000, 0.000, -0.331, -7.229, 3.433, 0.255, -0.559, 0.000, -5.811, 20.00
1, 1, -1.356, -0.000, 0.000, 0.000, -0.305, -6.569, 4.360, 0.242, -0.518, 0.000, -4.145, 20.00
0, 0, -1.128, -0.000, 0.000, 0.000, -0.243, -5.121, 5.064, 0.230, -0.465, 1.664, -0.000, 19.83
0, 0, -0.968, -0.000, 0.000, 0.000, -0.207, -4.327, 4.740, 0.219, -0.418, 0.961, 0.000, 19.74
0, 0, -0.771, -0.000, 0.000, 0.000, -0.181, -3.919, 3.080, 0.208, -0.484, 2.067, 0.000, 19.53
0, 0, -0.589, -0.000, 0.000, 0.000, -0.148, -3.246, 2.034, 0.197, -0.509, 2.260, 0.000, 19.30
0, 0, -0.448, -0.000, 0.000, 0.000, -0.119, -2.621, 1.593, 0.187, -0.536, 1.944, 0.000, 19.11
0, 0, -0.347, -0.000, 0.000, 0.000, -0.094, -2.079, 1.471, 0.178, -0.526, 1.396, -0.000, 18.97
0, 0, -0.281, -0.000, 0.000, 0.000, -0.078, -1.715, 1.378, 0.169, -0.518, 1.044, 0.000, 18.87
0, 0, -0.237, -0.000, 0.000, 0.000, -0.066, -1.465, 1.298, 0.161, -0.512, 0.822, -0.000, 18.78
0, 0, -0.207, -0.000, 0.000, 0.000, -0.058, -1.289, 1.227, 0.152, -0.507, 0.682, 0.000, 18.72
0, 0, -0.193, -0.000, 0.000, 0.000, -0.056, -1.237, 1.162, 0.145, -0.543, 0.723, 0.000, 18.64
0, 0, -0.173, -0.000, 0.000, 0.000, -0.050, -1.107, 1.101, 0.138, -0.539, 0.630, 0.000, 18.58
0, 0, -0.157, -0.000, 0.000, 0.000, -0.045, -1.008, 1.044, 0.131, -0.535, 0.570, -0.000, 18.52
0, 0, -0.145, -0.000, 0.000, 0.000, -0.042, -0.927, 0.990, 0.124, -0.531, 0.530, 0.000, 18.47
0, 0, -0.126, -0.000, 0.000, 0.000, -0.035, -0.785, 0.940, 0.118, -0.487, 0.375, 0.000, 18.43
0, 0, -0.122, -0.000, 0.000, 0.000, -0.034, -0.758, 0.892, 0.112, -0.484, 0.394, 0.000, 18.39
0, 0, -0.118, -0.000, 0.000, 0.000, -0.033, -0.726, 0.847, 0.106, -0.481, 0.404, -0.000, 18.35
1, 1, -1.509, -0.000, 0.000, 0.000, -0.415, -9.229, 0.804, 2.695, -7.260, -16.465, -31.377, 20.00
1, 1, -1.458, -0.000, 0.000, 0.000, -0.399, -8.873, 0.764, 2.831, -7.260, 0.000, -14.394, 20.00
1, 1, -1.434, -0.000, 0.000, 0.000, -0.371, -8.228, 0.958, 2.932, -6.267, 0.000, -12.410, 20.00
1, 1, -1.421, -0.000, 0.000, 0.000, -0.339, -7.463, 1.704, 3.016, -5.283, 0.000, -9.786, 20.00
1, 1, -1.415, -0.000, 0.000, 0.000, -0.298, -6.405, 3.455, 3.090, -4.306, 0.000, -5.879, 20.00
1, 1, -1.377, -0.000, 0.000, 0.000, -0.255, -5.454, 3.797, 3.157, -2.854, 0.000, -2.985, 20.00
1, 1, -1.319, -0.000, 0.000, 0.000, -0.234, -4.999, 3.638, 3.221, -2.374, 0.000, -2.068, 20.00
1, 0, -1.502, -0.000, 0.000, 0.000, -0.222, -4.206, 6.015, 3.280, -1.134, -2.231, -0.000, 20.22
0, 0, -1.635, -0.000, 0.000, 0.000, -0.219, -3.840, 6.442, 0.741, -0.026, -1.464, 0.000, 20.37
0, 0, -1.546, -0.000, 0.000, 0.000, -0.203, -3.815, 4.968, 0.653, 0.013, -0.068, -0.000, 20.38
0, 0, -1.267, -0.000, 0.000, 0.000, -0.184, -3.646, 3.667, 0.597, -0.020, 0.854, 0.000, 20.29
0, 0, -0.949, -0.000, 0.000, 0.000, -0.162, -3.413, 2.103, 0.556, -0.085, 1.951, -0.000, 20.10
0, 0, -0.724, -0.000, 0.000, 0.000, -0.135, -2.869, 1.706, 0.522, -0.113, 1.612, 0.000, 19.93
0, 0, -0.567, -0.000, 0.000, 0.000, -0.115, -2.447, 1.572, 0.493, -0.143, 1.207, -0.000, 19.81
0, 0, -0.457, -0.000, 0.000, 0.000, -0.096, -2.059, 1.470, 0.466, -0.138, 0.814, 0.000, 19.73
0, 0, -0.385, -0.000, 0.000, 0.000, -0.087, -1.869, 1.384, 0.441, -0.172, 0.688, 0.000, 19.66
0, 0, -0.331, -0.000, 0.000, 0.000, -0.080, -1.725, 1.308, 0.418, -0.208, 0.617, 0.000, 19.60
0, 0, -0.290, -0.000, 0.000, 0.000, -0.075, -1.611, 1.238, 0.397, -0.243, 0.584, 0.000, 19.54
0, 0, -0.257, -0.000, 0.000, 0.000, -0.070, -1.516, 1.173, 0.376, -0.279, 0.574, 0.000, 19.49
0, 0, -0.231, -0.000, 0.000, 0.000, -0.066, -1.435, 1.112, 0.357, -0.315, 0.579, 0.000, 19.43
0, 0, -0.209, -0.000, 0.000, 0.000, -0.063, -1.364, 1.055, 0.339, -0.351, 0.593, 0.000, 19.37
0, 0, -0.197, -0.000, 0.000, 0.000, -0.063, -1.379, 1.001, 0.322, -0.427, 0.742, 0.000, 19.29
0, 0, -0.177, -0.000, 0.000, 0.000, -0.059, -1.288, 0.950, 0.306, -0.462, 0.730, 0.000, 19.22
0, 0, -0.161, -0.000, 0.000, 0.000, -0.055, -1.213, 0.902, 0.290, -0.498, 0.734, -0.000, 19.15
1, 1, -0.802, -0.000, 0.000, 0.000, -0.281, -6.205, 0.857, 2.870, -7.260, -8.515, -19.336, 20.00
1, 1, -0.794, -0.000, 0.000, 0.000, -0.291, -6.446, 0.813, 2.997, -8.260, 0.000, -11.981, 20.00
1, 1, -0.795, -0.000, 0.000, 0.000, -0.281, -6.211, 0.927, 3.090, -7.759, 0.000, -11.028, 20.00
1, 1, -0.800, -0.000, 0.000, 0.000, -0.268, -5.911, 1.291, 3.165, -7.260, 0.000, -9.782, 20.00
1, 1, -0.775, -0.000, 0.000, 0.000, -0.205, -4.277, 4.375, 3.232, -5.283, 0.000, -2.932, 20.00
1, 1, -0.729, -0.000, 0.000, 0.000, -0.166, -3.494, 4.261, 3.292, -3.820, 0.000, -0.655, 20.00
1, 0, -0.719, -0.000, 0.000, 0.000, -0.153, -3.203, 4.288, 3.349, -3.354, -0.208, 0.000, 20.02
1, 0, -0.976, -0.000, 0.000, 0.000, -0.172, -3.148, 6.267, 3.402, -2.185, -3.187, 0.000, 20.34
0, 0, -1.340, -0.000, 0.000, 0.000, -0.197, -3.257, 6.779, 0.857, -0.082, -2.759, 0.000, 20.62
0, 0, -1.274, -0.000, 0.000, 0.000, -0.197, -3.727, 4.649, 0.763, -0.083, -0.131, -0.000, 20.63
0, 0, -1.072, -0.000, 0.000, 0.000, -0.183, -3.610, 3.603, 0.701, -0.117, 0.678, 0.000, 20.56
0, 0, -0.806, -0.000, 0.000, 0.000, -0.169, -3.538, 2.205, 0.655, -0.222, 1.875, -0.000, 20.37
0, 0, -0.619, -0.000, 0.000, 0.000, -0.142, -3.015, 1.775, 0.616, -0.251, 1.636, -0.000, 20.21
0, 0, -0.489, -0.000, 0.000, 0.000, -0.122, -2.596, 1.639, 0.582, -0.281, 1.267, 0.000, 20.08
0, 0, -0.398, -0.000, 0.000, 0.000, -0.107, -2.292, 1.534, 0.551, -0.314, 1.025, 0.000, 19.98
0, 0, -0.334, -0.000, 0.000, 0.000, -0.096, -2.068, 1.445, 0.522, -0.348, 0.878, -0.000, 19.89
0, 0, -0.288, -0.000, 0.000, 0.000, -0.088, -1.898, 1.366, 0.495, -0.383, 0.795, 0.000, 19.81
0, 0, -0.254, -0.000, 0.000, 0.000, -0.081, -1.763, 1.293, 0.470, -0.418, 0.754, -0.000, 19.74
0, 0, -0.228, -0.000, 0.000, 0.000, -0.076, -1.652, 1.225, 0.446, -0.453, 0.738, 0.000, 19.66
0, 0, -0.211, -0.000, 0.000, 0.000, -0.075, -1.639, 1.161, 0.423, -0.528, 0.869, 0.000, 19.58
0, 0, -0.191, -0.000, 0.000, 0.000, -0.070, -1.525, 1.102, 0.402, -0.563, 0.845, -0.000, 19.49
0, 0, -0.175, -0.000, 0.000, 0.000, -0.065, -1.430, 1.046, 0.381, -0.598, 0.841, -0.000, 19.41
0, 0, -0.167, -0.000, 0.000, 0.000, -0.065, -1.427, 0.993, 0.362, -0.674, 0.978, -0.000, 19.31
0, 0, -0.152, -0.000, 0.000, 0.000, -0.060, -1.324, 0.942, 0.344, -0.709, 0.958, 0.000, 19.21
1, 1, -0.712, -0.000, 0.000, 0.000, -0.282, -6.248, 0.895, 2.921, -9.775, -7.851, -21.052, 20.00
1, 1, -0.733, -0.000, 0.000, 0.000, -0.291, -6.471, 0.850, 3.046, -10.284, 0.000, -13.883, 20.00
1, 1, -0.748, -0.000, 0.000, 0.000, -0.284, -6.300, 1.001, 3.136, -9.775, 0.000, -12.971, 20.00
1, 1, -0.748, -0.000, 0.000, 0.000, -0.247, -5.268, 3.932, 3.209, -8.763, 0.000, -7.885, 20.00
1, 1, -0.776, -0.000, 0.000, 0.000, -0.252, -5.526, 2.090, 3.273, -8.260, 0.000, -9.450, 20.00
1, 1, -0.768, -0.000, 0.000, 0.000, -0.218, -4.727, 3.602, 3.332, -7.260, 0.000, -6.040, 20.00
1, 1, -0.742, -0.000, 0.000, 0.000, -0.189, -4.049, 4.371, 3.386, -6.267, 0.000, -3.492, 20.00
1, 1, -0.634, -0.000, 0.000, 0.000, -0.147, -3.010, 5.351, 3.437, -5.283, 0.000, -0.285, 20.00
0, 0, -0.663, -0.000, 0.000, 0.000, -0.158, -3.385, 3.499, 0.890, -0.435, 0.250, 0.000, 19.97
0, 0, -0.608, -0.000, 0.000, 0.000, -0.151, -3.277, 2.802, 0.795, -0.469, 0.908, -0.000, 19.88
0, 0, -0.544, -0.000, 0.000, 0.000, -0.140, -3.042, 2.723, 0.732, -0.504, 0.776, -0.000, 19.81
0, 0, -0.456, -0.000, 0.000, 0.000, -0.126, -2.766, 1.758, 0.684, -0.534, 1.441, -0.000, 19.66
0, 0, -0.374, -0.000, 0.000, 0.000, -0.109, -2.399, 1.419, 0.644, -0.566, 1.385, 0.000, 19.52
0, 0, -0.309, -0.000, 0.000, 0.000, -0.092, -2.024, 1.318, 0.608, -0.558, 1.057, -0.000, 19.42
0, 0, -0.270, -0.000, 0.000, 0.000, -0.083, -1.840, 1.237, 0.576, -0.592, 0.973, -0.000, 19.32
0, 0, -0.241, -0.000, 0.000, 0.000, -0.077, -1.698, 1.167, 0.546, -0.627, 0.930, -0.000, 19.23
0, 0, -0.213, -0.000, 0.000, 0.000, -0.068, -1.505, 1.104, 0.517, -0.621, 0.785, -0.000, 19.15
0, 0, -0.199, -0.000, 0.000, 0.000, -0.065, -1.438, 1.046, 0.491, -0.656, 0.822, 0.000, 19.07
0, 0, -0.186, -0.000, 0.000, 0.000, -0.062, -1.374, 0.992, 0.466, -0.692, 0.856, -0.000, 18.98
0, 0, -0.168, -0.000, 0.000, 0.000, -0.055, -1.232, 0.941, 0.442, -0.686, 0.759, 0.000, 18.91
0, 0, -0.161, -0.000, 0.000, 0.000, -0.054, -1.200, 0.893, 0.420, -0.722, 0.825, -0.000, 18.82
0, 0, -0.147, -0.000, 0.000, 0.000, -0.049, -1.083, 0.847, 0.399, -0.717, 0.749, 0.000, 18.75
0, 0, -0.143, -0.000, 0.000, 0.000, -0.048, -1.067, 0.804, 0.378, -0.752, 0.828, -0.000, 18.67
0, 0, -0.138, -0.000, 0.000, 0.000, -0.046, -1.039, 0.764, 0.359, -0.788, 0.888, 0.000, 18.58
1, 1, -1.206, -0.000, 0.000, 0.000, -0.402, -8.992, 0.725, 2.936, -10.795, -14.231, -31.965, 20.00
1, 1, -1.194, -0.000, 0.000, 0.000, -0.401, -8.971, 0.689, 3.060, -11.308, 0.000, -18.125, 20.00
1, 1, -1.196, -0.000, 0.000, 0.000, -0.379, -8.458, 1.041, 3.149, -10.284, 0.000, -16.126, 20.00
1, 0, -1.586, -0.000, 0.000, 0.000, -0.343, -5.730, 15.173, 3.222, -8.459, -2.276, 0.000, 20.23
1, 0, -1.859, -0.000, 0.000, 0.000, -0.339, -5.800, 13.098, 3.285, -6.618, -1.766, 0.000, 20.40
1, 0, -1.808, -0.000, 0.000, 0.000, -0.290, -5.553, 9.539, 3.343, -4.699, -0.532, 0.000, 20.46
1, 0, -1.922, -0.000, 0.000, 0.000, -0.288, -5.346, 8.641, 3.397, -2.900, -1.582, 0.000, 20.62
1, 0, -2.016, -0.000, 0.000, 0.000, -0.298, -5.111, 8.306, 3.447, -2.130, -2.199, -0.000, 20.84
0, 0, -1.959, -0.000, 0.000, 0.000, -0.294, -5.186, 7.547, 0.900, -0.182, -0.826, -0.000, 20.92
0, 0, -1.775, -0.000, 0.000, 0.000, -0.278, -5.152, 6.428, 0.804, -0.181, 0.154, -0.000, 20.90
0, 0, -1.428, -0.000, 0.000, 0.000, -0.258, -5.023, 5.301, 0.740, -0.253, 0.921, 0.000, 20.81
0, 0, -1.069, -0.000, 0.000, 0.000, -0.234, -4.885, 3.471, 0.692, -0.356, 2.381, 0.000, 20.57
0, 0, -0.834, -0.000, 0.000, 0.000, -0.196, -4.122, 2.891, 0.652, -0.342, 1.952, -0.000, 20.38
0, 0, -0.671, -0.000, 0.000, 0.000, -0.170, -3.604, 2.687, 0.616, -0.372, 1.515, 0.000, 20.23
0, 0, -0.556, -0.000, 0.000, 0.000, -0.151, -3.219, 2.523, 0.583, -0.403, 1.224, 0.000, 20.10
0, 0, -0.474, -0.000, 0.000, 0.000, -0.133, -2.842, 2.380, 0.552, -0.397, 0.913, 0.000, 20.01
0, 0, -0.418, -0.000, 0.000, 0.000, -0.123, -2.643, 2.251, 0.524, -0.431, 0.841, -0.000, 19.93
0, 0, -0.373, -0.000, 0.000, 0.000, -0.111, -2.394, 2.132, 0.497, -0.426, 0.677, -0.000, 19.86
0, 0, -0.343, -0.000, 0.000, 0.000, -0.106, -2.282, 2.021, 0.472, -0.462, 0.700, 0.000, 19.79
0, 0, -0.317, -0.000, 0.000, 0.000, -0.100, -2.174, 1.917, 0.448, -0.498, 0.725, -0.000, 19.72
0, 0, -0.290, -0.000, 0.000, 0.000, -0.092, -1.991, 1.819, 0.425, -0.493, 0.622, -0.000, 19.66
0, 0, -0.274, -0.000, 0.000, 0.000, -0.088, -1.923, 1.727, 0.404, -0.529, 0.684, -0.000, 19.59
0, 0, -0.253, -0.000, 0.000, 0.000, -0.081, -1.768, 1.639, 0.383, -0.525, 0.604, -0.000, 19.53
0, 0, -0.242, -0.000, 0.000, 0.000, -0.079, -1.721, 1.556, 0.364, -0.561, 0.682, 0.000, 19.46
1, 1, -0.680, -0.000, 0.000, 0.000, -0.220, -4.807, 1.478, 2.940, -7.260, -5.412, -13.961, 20.00
1, 1, -0.698, -0.000, 0.000, 0.000, -0.228, -5.013, 1.404, 3.064, -7.759, 0.000, -9.231, 20.00
1, 1, -0.712, -0.000, 0.000, 0.000, -0.230, -5.059, 1.410, 3.153, -7.759, 0.000, -9.197, 20.00
1, 1, -0.685, -0.000, 0.000, 0.000, -0.195, -4.180, 2.934, 3.225, -6.267, 0.000, -5.168, 20.00
1, 0, -0.616, -0.000, 0.000, 0.000, -0.145, -2.961, 5.302, 3.289, -4.799, -0.070, 0.000, 20.01
1, 0, -0.651, -0.000, 0.000, 0.000, -0.139, -2.888, 4.854, 3.347, -3.881, -0.642, 0.000, 20.07
1, 0, -0.693, -0.000, 0.000, 0.000, -0.143, -2.985, 4.371, 3.400, -3.441, -0.510, 0.000, 20.12
1, 0, -0.715, -0.000, 0.000, 0.000, -0.145, -3.038, 4.251, 3.450, -3.469, -0.334, -0.000, 20.16
0, 0, -0.727, -0.000, 0.000, 0.000, -0.151, -3.198, 3.577, 0.903, -0.287, -0.116, -0.000, 20.17
0, 0, -0.648, -0.000, 0.000, 0.000, -0.146, -3.127, 2.668, 0.807, -0.322, 0.768, -0.000, 20.09
0, 0, -0.572, -0.000, 0.000, 0.000, -0.136, -2.925, 2.538, 0.743, -0.357, 0.709, 0.000, 20.02
0, 0, -0.478, -0.000, 0.000, 0.000, -0.124, -2.677, 1.854, 0.695, -0.389, 1.119, 0.000, 19.91
0, 0, -0.399, -0.000, 0.000, 0.000, -0.110, -2.390, 1.624, 0.654, -0.422, 1.042, 0.000, 19.80
0, 0, -0.338, -0.000, 0.000, 0.000, -0.096, -2.081, 1.523, 0.618, -0.417, 0.791, 0.000, 19.72
0, 0, -0.300, -0.000, 0.000, 0.000, -0.089, -1.939, 1.436, 0.585, -0.452, 0.758, 0.000, 19.65
0, 0, -0.270, -0.000, 0.000, 0.000, -0.083, -1.823, 1.358, 0.554, -0.487, 0.750, -0.000, 19.57
0, 0, -0.241, -0.000, 0.000, 0.000, -0.075, -1.643, 1.287, 0.526, -0.483, 0.629, 0.000, 19.51
0, 0, -0.226, -0.000, 0.000, 0.000, -0.072, -1.584, 1.220, 0.499, -0.519, 0.682, -0.000, 19.44
0, 0, -0.211, -0.000, 0.000, 0.000, -0.069, -1.522, 1.158, 0.473, -0.554, 0.726, -0.000, 19.37
0, 0, -0.198, -0.000, 0.000, 0.000, -0.066, -1.459, 1.099, 0.449, -0.590, 0.765, 0.000, 19.29
0, 0, -0.192, -0.000, 0.000, 0.000, -0.067, -1.474, 1.043, 0.427, -0.666, 0.929, -0.000, 19.20
0, 0, -0.176, -0.000, 0.000, 0.000, -0.062, -1.381, 0.990, 0.405, -0.701, 0.926, -0.000, 19.11
0, 0, -0.163, -0.000, 0.000, 0.000, -0.059, -1.301, 0.940, 0.385, -0.736, 0.933, -0.000, 19.01
0, 0, -0.158, -0.000, 0.000, 0.000, -0.059, -1.307, 0.893, 0.365, -0.812, 1.078, 0.000, 18.91
1, 1, -0.936, -0.000, 0.000, 0.000, -0.350, -7.816, 0.848, 2.941, -11.308, -10.935, -27.556, 20.00
1, 1, -0.942, -0.000, 0.000, 0.000, -0.361, -8.081, 0.805, 3.065, -12.340, 0.000, -17.855, 20.00
1, 1, -0.954, -0.000, 0.000, 0.000, -0.353, -7.884, 0.997, 3.154, -11.823, 0.000, -16.863, 20.00
1, 1, -0.960, -0.000, 0.000, 0.000, -0.307, -6.542, 4.674, 3.226, -10.284, 0.000, -10.193, 20.00
1, 1, -0.988, -0.000, 0.000, 0.000, -0.320, -7.089, 2.167, 3.290, -10.284, 0.000, -13.225, 20.00
1, 1, -0.999, -0.000, 0.000, 0.000, -0.290, -6.362, 3.595, 3.348, -9.268, 0.000, -9.977, 20.00
1, 1, -1.021, -0.000, 0.000, 0.000, -0.290, -6.384, 2.867, 3.401, -8.763, 0.000, -10.191, 20.00
1, 1, -0.954, -0.000, 0.000, 0.000, -0.243, -5.156, 4.959, 3.451, -7.759, 0.000, -5.702, 20.00
0, 0, -0.884, -0.000, 0.000, 0.000, -0.216, -4.562, 5.033, 0.904, -0.597, 0.322, -0.000, 19.97
0, 0, -0.777, -0.000, 0.000, 0.000, -0.194, -4.200, 3.628, 0.807, -0.588, 1.324, -0.000, 19.84
0, 0, -0.621, -0.000, 0.000, 0.000, -0.165, -3.642, 2.044, 0.744, -0.613, 2.253, 0.000, 19.61
0, 0, -0.492, -0.000, 0.000, 0.000, -0.139, -3.082, 1.561, 0.695, -0.680, 2.136, 0.000, 19.40
0, 0, -0.393, -0.000, 0.000, 0.000, -0.115, -2.561, 1.401, 0.655, -0.709, 1.723, 0.000, 19.22
0, 0, -0.320, -0.000, 0.000, 0.000, -0.095, -2.118, 1.307, 0.619, -0.700, 1.307, -0.000, 19.09
0, 0, -0.271, -0.000, 0.000, 0.000, -0.082, -1.812, 1.229, 0.586, -0.692, 1.042, -0.000, 18.99
0, 0, -0.244, -0.000, 0.000, 0.000, -0.075, -1.674, 1.161, 0.555, -0.727, 1.004, 0.000, 18.89
0, 0, -0.216, -0.000, 0.000, 0.000, -0.067, -1.485, 1.099, 0.526, -0.721, 0.863, -0.000, 18.80
0, 0, -0.203, -0.000, 0.000, 0.000, -0.064, -1.420, 1.041, 0.499, -0.756, 0.903, -0.000, 18.71
0, 0, -0.183, -0.000, 0.000, 0.000, -0.057, -1.278, 0.987, 0.474, -0.750, 0.808, -0.000, 18.63
0, 0, -0.168, -0.000, 0.000, 0.000, -0.052, -1.168, 0.936, 0.450, -0.745, 0.747, -0.000, 18.56
0, 0, -0.164, -0.000, 0.000, 0.000, -0.052, -1.155, 0.888, 0.427, -0.780, 0.836, 0.000, 18.47
0, 0, -0.150, -0.000, 0.000, 0.000, -0.047, -1.049, 0.843, 0.405, -0.775, 0.772, -0.000, 18.40
0, 0, -0.139, -0.000, 0.000, 0.000, -0.043, -0.964, 0.800, 0.385, -0.769, 0.730, 0.000, 18.32
0, 0, -0.130, -0.000, 0.000, 0.000, -0.040, -0.893, 0.760, 0.366, -0.764, 0.701, 0.000, 18.25
1, 1, -1.513, -0.000, 0.000, 0.000, -0.469, -10.505, 0.722, 0.347, -0.934, -17.473, -29.825, 20.00
1, 1, -1.483, -0.000, 0.000, 0.000, -0.456, -10.228, 0.685, 0.330, -0.934, 0.000, -12.087, 20.00
1, 1, -1.473, -0.000, 0.000, 0.000, -0.440, -9.857, 0.806, 0.313, -0.892, 0.000, -11.543, 20.00
1, 0, -2.551, -0.000, 0.000, 0.000, -0.512, -8.204, 17.692, 0.298, -0.767, -5.954, -0.000, 20.60
1, 0, -2.624, -0.000, 0.000, 0.000, -0.479, -8.497, 13.032, 0.283, -0.609, -1.105, 0.000, 20.71
1, 0, -1.803, -0.000, 0.000, 0.000, -0.364, -7.624, 5.997, 0.268, -0.499, 4.026, -0.000, 20.30
1, 0, -1.393, -0.000, 0.000, 0.000, -0.278, -5.871, 5.270, 0.255, -0.441, 2.458, -0.000, 20.06
1, 0, -1.244, -0.000, 0.000, 0.000, -0.238, -4.874, 6.179, 0.242, -0.398, 0.332, -0.000, 20.02
0, 0, -1.339, -0.000, 0.000, 0.000, -0.232, -4.402, 7.731, 0.230, -0.289, -1.698, 0.000, 20.19
0, 0, -1.245, -0.000, 0.000, 0.000, -0.227, -4.572, 5.807, 0.219, -0.287, 0.305, 0.000, 20.16
0, 0, -1.019, -0.000, 0.000, 0.000, -0.210, -4.413, 4.076, 0.208, -0.355, 1.713, 0.000, 19.99
0, 0, -0.806, -0.000, 0.000, 0.000, -0.185, -3.961, 3.063, 0.197, -0.421, 2.112, -0.000, 19.78
0, 0, -0.634, -0.000, 0.000, 0.000, -0.156, -3.370, 2.566, 0.187, -0.448, 1.854, 0.000, 19.60
0, 0, -0.511, -0.000, 0.000, 0.000, -0.134, -2.900, 2.357, 0.178, -0.478, 1.488, 0.000, 19.45
0, 0, -0.426, -0.000, 0.000, 0.000, -0.118, -2.557, 2.214, 0.169, -0.510, 1.227, 0.000, 19.32
0, 0, -0.365, -0.000, 0.000, 0.000, -0.106, -2.305, 2.090, 0.161, -0.543, 1.069, 0.000, 19.22
0, 0, -0.321, -0.000, 0.000, 0.000, -0.097, -2.114, 1.977, 0.152, -0.577, 0.979, 0.000, 19.12
0, 0, -0.288, -0.000, 0.000, 0.000, -0.090, -1.963, 1.873, 0.145, -0.612, 0.934, -0.000, 19.03
0, 0, -0.262, -0.000, 0.000, 0.000, -0.084, -1.838, 1.776, 0.138, -0.647, 0.916, 0.000, 18.93
0, 0, -0.240, -0.000, 0.000, 0.000, -0.079, -1.730, 1.684, 0.131, -0.682, 0.916, -0.000, 18.84
0, 0, -0.229, -0.000, 0.000, 0.000, -0.078, -1.714, 1.598, 0.124, -0.758, 1.055, -0.000, 18.74
0, 0, -0.209, -0.000, 0.000, 0.000, -0.072, -1.597, 1.517, 0.118, -0.792, 1.036, -0.000, 18.63
0, 0, -0.193, -0.000, 0.000, 0.000, -0.068, -1.498, 1.440, 0.112, -0.827, 1.033, 0.000, 18.53
0, 0, -0.187, -0.000, 0.000, 0.000, -0.067, -1.489, 1.368, 0.106, -0.903, 1.172, -0.000, 18.41
1, 1, -1.286, -0.000, 0.000, 0.000, -0.466, -10.374, 1.299, 2.695, -12.860, -15.868, -36.860, 20.00
1, 1, -1.275, -0.000, 0.000, 0.000, -0.464, -10.351, 1.233, 2.831, -13.381, 0.000, -21.406, 20.00
1, 1, -1.281, -0.000, 0.000, 0.000, -0.451, -10.053, 1.365, 2.932, -12.860, 0.000, -20.347, 20.00
1, 1, -1.312, -0.000, 0.000, 0.000, -0.379, -7.620, 9.163, 3.016, -11.308, 0.000, -8.441, 20.00
1, 0, -1.631, -0.000, 0.000, 0.000, -0.338, -5.764, 15.544, 3.090, -8.935, -1.965, -0.000, 20.20
1, 0, -1.382, -0.000, 0.000, 0.000, -0.269, -5.313, 9.961, 3.157, -6.871, 0.717, 0.000, 20.12
1, 0, -1.258, -0.000, 0.000, 0.000, -0.245, -4.856, 8.210, 3.221, -5.365, 0.294, 0.000, 20.10
1, 0, -1.243, -0.000, 0.000, 0.000, -0.235, -4.426, 8.221, 3.280, -4.484, -1.114, 0.000, 20.21
0, 0, -1.414, -0.000, 0.000, 0.000, -0.260, -4.805, 8.224, 0.741, -0.345, -2.142, 0.000, 20.42
0, 0, -1.403, -0.000, 0.000, 0.000, -0.267, -5.098, 7.107, 0.653, -0.350, -0.641, 0.000, 20.49
0, 0, -1.180, -0.000, 0.000, 0.000, -0.252, -5.129, 5.208, 0.597, -0.422, 1.179, 0.000, 20.37
0, 0, -0.953, -0.000, 0.000, 0.000, -0.228, -4.832, 3.680, 0.556, -0.487, 2.265, 0.000, 20.14
0, 0, -0.762, -0.000, 0.000, 0.000, -0.201, -4.298, 3.096, 0.522, -0.553, 2.195, 0.000, 19.92
0, 0, -0.620, -0.000, 0.000, 0.000, -0.174, -3.738, 2.849, 0.493, -0.581, 1.771, -0.000, 19.74
0, 0, -0.520, -0.000, 0.000, 0.000, -0.153, -3.313, 2.676, 0.466, -0.612, 1.456, -0.000, 19.60
0, 0, -0.447, -0.000, 0.000, 0.000, -0.138, -2.991, 2.526, 0.441, -0.644, 1.254, -0.000, 19.47
0, 0, -0.394, -0.000, 0.000, 0.000, -0.126, -2.742, 2.389, 0.418, -0.678, 1.132, 0.000, 19.36
0, 0, -0.354, -0.000, 0.000, 0.000, -0.116, -2.540, 2.263, 0.397, -0.712, 1.063, 0.000, 19.25
