hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 17.89, 17.89, -4950.99, 20.00, 4.63, 6.67, 3.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.78, 17.78, -5084.29, 20.00, 4.63, 6.11, 2.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.67, 17.67, -5219.17, 20.00, 4.63, 5.56, 2.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.56, 17.56, -5354.63, 20.00, 4.63, 5.00, 1.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.46, 17.46, -5453.52, 20.00, 4.63, 5.00, 1.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.35, 17.35, -5583.59, 20.00, 4.63, 4.44, 1.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.24, 17.24, -5718.28, 20.00, 4.63, 3.89, 0.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5439.06, 20.00, 4.63, 3.33, 0.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5434.21, 20.00, 4.63, 3.33, 0.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5369.58, 20.00, 4.63, 3.33, 0.20, 0.00, 6.51, 0.00, -68.89, 89.06, 0, 0
2.00, 5.70, 20.00, 20.00, -4859.70, 20.00, 4.63, 5.00, 1.88, 0.00, 27.02, 0.00, -58.55, 78.86, 0, 0
2.00, 5.70, 20.00, 20.00, -4413.22, 20.00, 4.63, 6.11, 2.98, 0.00, 48.90, 0.00, -46.80, 69.82, 0, 0
2.00, 5.70, 20.00, 20.00, -4291.60, 20.00, 4.63, 6.67, 3.49, 0.00, 46.48, 0.00, -33.13, 62.50, 0, 0
2.00, 5.70, 20.00, 20.00, -4005.15, 20.00, 4.63, 7.22, 4.08, 0.00, 61.55, 0.00, -17.38, 57.63, 0, 0
2.00, 5.70, 20.00, 20.00, -3361.40, 20.00, 4.63, 8.33, 5.18, 0.00, 101.26, 0.00, -0.18, 55.89, 0, 0
2.00, 5.70, 19.64, 19.64, -2704.41, 20.00, 4.63, 8.89, 5.68, 0.00, 88.70, 0.00, 17.03, 57.56, 0, 0
2.00, 5.70, 19.32, 19.32, -3149.91, 20.00, 4.63, 8.89, 5.68, 0.00, 65.23, 0.00, 32.82, 62.37, 0, 0
2.00, 5.70, 19.10, 19.10, -3361.13, 20.00, 4.63, 8.89, 5.77, 0.00, 58.68, 0.00, 46.53, 69.64, 0, 0
2.00, 5.70, 18.87, 18.87, -3705.99, 20.00, 4.63, 8.89, 5.68, 0.00, 36.04, 0.00, 58.32, 78.66, 0, 0
2.00, 5.70, 18.60, 18.60, -4205.28, 20.00, 4.63, 7.78, 4.67, 0.00, 11.72, 0.00, 68.68, 88.84, 0, 0
2.00, 5.70, 18.35, 18.35, -4515.92, 20.00, 4.63, 7.78, 4.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.16, 18.16, -4707.84, 20.00, 4.63, 7.22, 4.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.00, 18.00, -4875.51, 20.00, 4.63, 6.67, 3.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.86, 17.86, -5029.07, 20.00, 4.63, 6.11, 2.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.73, 17.73, -5176.32, 20.00, 4.63, 5.56, 2.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.61, 17.61, -5320.34, 20.00, 4.63, 5.00, 1.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.49, 17.49, -5462.46, 20.00, 4.63, 4.44, 1.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.38, 17.38, -5566.63, 20.00, 4.63, 4.44, 1.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.27, 17.27, -5701.16, 20.00, 4.63, 3.89, 0.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.15, 17.15, -5839.82, 20.00, 4.63, 3.33, 0.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.05, 17.05, -5941.86, 20.00, 4.63, 3.33, 0.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5593.06, 20.00, 4.63, 2.78, -0.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5688.70, 20.00, 4.63, 2.22, -0.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5345.22, 20.00, 4.63, 3.33, 0.20, 0.00, 14.32, 0.00, -69.13, 88.86, 0, 0
2.00, 5.70, 20.00, 20.00, -4840.78, 20.00, 4.63, 5.00, 1.88, 0.00, 33.15, 0.00, -58.77, 78.64, 0, 0
2.00, 5.70, 20.00, 20.00, -4603.94, 20.00, 4.63, 5.56, 2.39, 0.00, 43.39, 0.00, -47.00, 69.57, 0, 0
2.00, 5.70, 20.00, 20.00, -4066.00, 20.00, 4.63, 6.67, 3.49, 0.00, 73.43, 0.00, -33.29, 62.23, 0, 0
2.00, 5.70, 20.00, 20.00, -3173.06, 20.00, 4.63, 8.89, 5.68, 0.00, 116.62, 0.00, -17.48, 57.34, 0, 0
2.00, 5.70, 20.00, 20.00, -2656.98, 20.00, 4.63, 10.56, 7.38, 0.00, 128.14, 0.00, -0.20, 55.58, 0, 0
2.00, 5.70, 19.83, 19.83, -2075.06, 20.00, 4.63, 11.67, 8.48, 0.00, 117.03, 0.00, 17.10, 57.26, 0, 0
2.00, 5.70, 19.68, 19.68, -2329.93, 20.00, 4.63, 12.22, 9.08, 0.00, 94.48, 0.00, 32.95, 62.09, 0, 0
2.00, 5.70, 19.52, 19.52, -2597.67, 20.00, 4.63, 12.22, 9.08, 0.00, 69.94, 0.00, 46.71, 69.38, 0, 0
2.00, 5.70, 19.30, 19.30, -3037.24, 20.00, 4.63, 11.67, 8.48, 0.00, 37.47, 0.00, 58.52, 78.42, 0, 0
2.00, 5.70, 18.99, 18.99, -3645.43, 20.00, 4.63, 10.56, 7.38, 0.00, 6.51, 0.00, 68.90, 88.61, 0, 0
2.00, 5.70, 18.74, 18.74, -3961.05, 20.00, 4.63, 10.00, 6.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.54, 18.54, -4165.64, 20.00, 4.63, 9.44, 6.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.38, 18.38, -4336.99, 20.00, 4.63, 8.89, 5.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.24, 18.24, -4490.64, 20.00, 4.63, 8.33, 5.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.12, 18.12, -4634.24, 20.00, 4.63, 7.78, 4.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.00, 18.00, -4771.80, 20.00, 4.63, 7.22, 4.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.89, 17.89, -4907.60, 20.00, 4.63, 6.67, 3.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.78, 17.78, -5042.83, 20.00, 4.63, 6.11, 2.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.67, 17.67, -5178.57, 20.00, 4.63, 5.56, 2.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.56, 17.56, -5314.65, 20.00, 4.63, 5.00, 1.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.45, 17.45, -5452.97, 20.00, 4.63, 4.44, 1.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3767.53, 20.00, 4.63, 3.33, 0.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3830.36, 20.00, 4.63, 2.78, -0.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3671.33, 20.00, 4.63, 3.89, 0.71, 0.00, 13.02, 0.00, -69.36, 88.65, 0, 0
2.00, 5.70, 20.00, 20.00, -3382.79, 20.00, 4.63, 5.56, 2.39, 0.00, 33.88, 0.00, -58.99, 78.42, 0, 0
2.00, 5.70, 20.00, 20.00, -3073.68, 20.00, 4.63, 6.67, 3.49, 0.00, 57.34, 0.00, -47.20, 69.32, 0, 0
2.00, 5.70, 20.00, 20.00, -2566.46, 20.00, 4.63, 8.89, 5.68, 0.00, 92.49, 0.00, -33.46, 61.95, 0, 0
2.00, 5.70, 20.00, 20.00, -2073.88, 20.00, 4.63, 11.11, 7.97, 0.00, 122.62, 0.00, -17.58, 57.03, 0, 0
2.00, 5.70, 20.00, 20.00, -1854.54, 20.00, 4.63, 12.78, 9.59, 0.00, 126.10, 0.00, -0.21, 55.27, 0, 0
2.00, 5.70, 19.89, 19.89, -1961.68, 20.00, 4.63, 13.33, 10.19, 0.00, 116.23, 0.00, 17.17, 56.95, 0, 0
2.00, 5.70, 19.79, 19.79, -2141.18, 20.00, 4.63, 13.89, 10.70, 0.00, 97.12, 0.00, 33.10, 61.80, 0, 0
2.00, 5.70, 19.64, 19.64, -2471.42, 20.00, 4.63, 13.33, 10.10, 0.00, 71.23, 0.00, 46.89, 69.12, 0, 0
2.00, 5.70, 19.41, 19.41, -2960.68, 20.00, 4.63, 12.22, 8.99, 0.00, 39.83, 0.00, 58.72, 78.18, 0, 0
2.00, 5.70, 19.12, 19.12, -3490.10, 20.00, 4.63, 11.11, 7.97, 0.00, 13.02, 0.00, 69.12, 88.39, 0, 0
2.00, 5.70, 18.86, 18.86, -3852.06, 20.00, 4.63, 10.56, 7.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.66, 18.66, -4045.87, 20.00, 4.63, 10.00, 6.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.49, 18.49, -4247.49, 20.00, 4.63, 8.89, 5.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.35, 18.35, -4402.39, 20.00, 4.63, 8.33, 5.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.23, 18.23, -4546.61, 20.00, 4.63, 7.78, 4.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.11, 18.11, -4684.73, 20.00, 4.63, 7.22, 4.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.00, 18.00, -4821.31, 20.00, 4.63, 6.67, 3.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.88, 17.88, -4957.57, 20.00, 4.63, 6.11, 2.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.77, 17.77, -5094.54, 20.00, 4.63, 5.56, 2.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.66, 17.66, -5231.98, 20.00, 4.63, 5.00, 1.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.55, 17.55, -5371.72, 20.00, 4.63, 4.44, 1.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5352.68, 20.00, 4.63, 3.33, 0.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5453.08, 20.00, 4.63, 2.78, -0.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5141.68, 20.00, 4.63, 3.89, 0.71, 0.00, 11.72, 0.00, -69.60, 88.44, 0, 0
2.00, 5.70, 20.00, 20.00, -4471.65, 20.00, 4.63, 6.11, 2.90, 0.00, 37.98, 0.00, -59.22, 78.19, 0, 0
2.00, 5.70, 20.00, 20.00, -3719.43, 20.00, 4.63, 8.33, 5.18, 0.00, 69.74, 0.00, -47.41, 69.06, 0, 0
2.00, 5.70, 20.00, 20.00, -2967.08, 20.00, 4.63, 10.56, 7.38, 0.00, 98.94, 0.00, -33.62, 61.67, 0, 0
2.00, 5.70, 20.00, 20.00, -2338.45, 20.00, 4.63, 12.22, 9.08, 0.00, 123.43, 0.00, -17.68, 56.73, 0, 0
2.00, 5.70, 20.00, 20.00, -2018.73, 20.00, 4.63, 13.33, 10.19, 0.00, 125.34, 0.00, -0.23, 54.95, 0, 0
2.00, 5.70, 19.92, 19.92, -1925.19, 20.00, 4.63, 12.78, 9.59, 0.00, 101.04, 0.00, 17.25, 56.64, 0, 0
2.00, 5.70, 19.77, 19.77, -2306.92, 20.00, 4.63, 12.22, 9.08, 0.00, 75.72, 0.00, 33.24, 61.51, 0, 0
2.00, 5.70, 19.57, 19.57, -2690.58, 20.00, 4.63, 11.11, 7.97, 0.00, 56.08, 0.00, 47.08, 68.85, 0, 0
2.00, 5.70, 19.32, 19.32, -3161.47, 20.00, 4.63, 10.00, 6.87, 0.00, 31.15, 0.00, 58.94, 77.94, 0, 0
2.00, 5.70, 19.05, 19.05, -3629.96, 20.00, 4.63, 8.89, 5.77, 0.00, 10.42, 0.00, 69.35, 88.17, 0, 0
2.00, 5.70, 18.81, 18.81, -3922.29, 20.00, 4.63, 8.89, 5.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.63, 18.63, -4110.03, 20.00, 4.63, 8.33, 5.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.49, 18.49, -4236.41, 20.00, 4.63, 8.33, 5.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.37, 18.37, -4381.01, 20.00, 4.63, 7.78, 4.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.26, 18.26, -4483.85, 20.00, 4.63, 7.78, 4.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.16, 18.16, -4614.63, 20.00, 4.63, 7.22, 4.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.07, 18.07, -4709.32, 20.00, 4.63, 7.22, 4.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.97, 17.97, -4835.20, 20.00, 4.63, 6.67, 3.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.88, 17.88, -4926.16, 20.00, 4.63, 6.67, 3.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.80, 17.80, -5012.29, 20.00, 4.63, 6.67, 3.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.70, 17.70, -5132.43, 20.00, 4.63, 6.11, 2.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4801.74, 20.00, 4.63, 6.11, 2.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4891.79, 20.00, 4.63, 5.56, 2.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4615.93, 20.00, 4.63, 6.67, 3.57, 0.00, 7.81, 0.00, -69.84, 88.23, 0, 0
2.00, 5.70, 20.00, 20.00, -4389.80, 20.00, 4.63, 7.22, 4.15, 0.00, 19.53, 0.00, -59.44, 77.95, 0, 0
2.00, 5.70, 20.00, 20.00, -3702.84, 20.00, 4.63, 8.89, 5.84, 0.00, 56.66, 0.00, -47.61, 68.80, 0, 0
2.00, 5.70, 20.00, 20.00, -2736.83, 20.00, 4.63, 11.67, 8.57, 0.00, 98.68, 0.00, -33.79, 61.38, 0, 0
2.00, 5.70, 20.00, 20.00, -2405.35, 20.00, 4.63, 12.78, 9.67, 0.00, 102.51, 0.00, -17.78, 56.41, 0, 0
2.00, 5.70, 20.00, 20.00, -2232.91, 20.00, 4.63, 13.33, 10.19, 0.00, 101.27, 0.00, -0.23, 54.63, 0, 0
2.00, 5.70, 20.02, 20.02, -1673.79, 20.00, 4.63, 14.44, 11.29, 0.00, 111.97, 0.00, 17.34, 56.33, 0, 0
2.00, 5.70, 20.03, 20.03, -1668.23, 20.00, 4.63, 15.00, 11.81, 0.00, 106.14, 0.00, 33.40, 61.21, 0, 0
2.00, 5.70, 19.95, 19.95, -1984.38, 20.00, 4.63, 15.00, 11.81, 0.00, 74.91, 0.00, 47.28, 68.59, 0, 0
2.00, 5.70, 19.74, 19.74, -2494.76, 20.00, 4.63, 13.89, 10.70, 0.00, 39.49, 0.00, 59.15, 77.70, 0, 0
2.00, 5.70, 19.49, 19.49, -2967.88, 20.00, 4.63, 13.33, 10.10, 0.00, 13.02, 0.00, 69.59, 87.95, 0, 0
2.00, 5.70, 19.24, 19.24, -3347.83, 20.00, 4.63, 12.22, 8.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.04, 19.04, -3573.90, 20.00, 4.63, 11.11, 7.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.87, 18.87, -3778.37, 20.00, 4.63, 10.00, 6.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.73, 18.73, -3934.99, 20.00, 4.63, 9.44, 6.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.60, 18.60, -4119.70, 20.00, 4.63, 8.33, 5.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.46, 18.46, -4306.80, 20.00, 4.63, 7.22, 3.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.32, 18.32, -4498.17, 20.00, 4.63, 6.11, 2.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.18, 18.18, -4695.27, 20.00, 4.63, 5.00, 1.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.03, 18.03, -4897.05, 20.00, 4.63, 3.89, 0.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.86, 17.86, -5143.97, 20.00, 4.63, 2.22, -1.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.70, 17.70, -5366.58, 20.00, 4.63, 1.11, -2.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5988.05, 20.00, 4.63, -0.56, -3.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -6213.48, 20.00, 4.63, -1.67, -5.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -6097.41, 20.00, 4.63, -1.67, -5.06, 0.00, 14.32, 0.00, -70.08, 88.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5449.96, 20.00, 4.63, 0.56, -2.80, 0.00, 39.06, 0.00, -59.67, 77.71, 0, 0
2.00, 5.70, 20.00, 20.00, -4683.79, 20.00, 4.63, 2.78, -0.63, 0.00, 73.11, 0.00, -47.81, 68.54, 0, 0
2.00, 5.70, 20.00, 20.00, -3916.09, 20.00, 4.63, 5.00, 1.63, 0.00, 104.32, 0.00, -33.95, 61.08, 0, 0
2.00, 5.70, 20.00, 20.00, -3451.95, 20.00, 4.63, 6.11, 2.73, 0.00, 122.92, 0.00, -17.88, 56.10, 0, 0
2.00, 5.70, 20.00, 20.00, -3223.54, 20.00, 4.63, 6.67, 3.23, 0.00, 127.33, 0.00, -0.24, 54.30, 0, 0
2.00, 5.70, 19.86, 19.86, -2218.08, 20.00, 4.63, 6.67, 3.23, 0.00, 118.00, 0.00, 17.43, 56.01, 0, 0
2.00, 5.70, 19.71, 19.71, -2474.66, 20.00, 4.63, 6.67, 3.23, 0.00, 101.89, 0.00, 33.55, 60.92, 0, 0
2.00, 5.70, 19.52, 19.52, -2847.65, 20.00, 4.63, 6.11, 2.63, 0.00, 77.01, 0.00, 47.48, 68.32, 0, 0
2.00, 5.70, 19.22, 19.22, -3465.35, 20.00, 4.63, 4.44, 1.05, 0.00, 42.21, 0.00, 59.38, 77.45, 0, 0
2.00, 5.70, 18.87, 18.87, -4077.73, 20.00, 4.63, 3.33, -0.04, 0.00, 14.32, 0.00, 69.82, 87.72, 0, 0
2.00, 5.70, 18.54, 18.54, -4521.86, 20.00, 4.63, 2.78, -0.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.29, 18.29, -4781.89, 20.00, 4.63, 2.22, -1.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.07, 18.07, -5045.79, 20.00, 4.63, 1.11, -2.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.87, 17.87, -5259.17, 20.00, 4.63, 0.56, -2.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.70, 17.70, -5460.40, 20.00, 4.63, 0.00, -3.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.52, 17.52, -5694.39, 20.00, 4.63, -1.11, -4.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.36, 17.36, -5853.65, 20.00, 4.63, -1.11, -4.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.21, 17.21, -6000.16, 20.00, 4.63, -1.11, -4.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.08, 17.08, -6138.07, 20.00, 4.63, -1.11, -4.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.95, 16.95, -6269.87, 20.00, 4.63, -1.11, -4.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.83, 16.83, -6396.91, 20.00, 4.63, -1.11, -4.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -6520.40, 20.00, 4.63, -1.67, -5.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -6525.61, 20.00, 4.63, -1.67, -5.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5915.67, 20.00, 4.63, 0.56, -2.89, 0.00, 20.83, 0.00, -70.33, 87.78, 0, 0
2.00, 5.70, 20.00, 20.00, -5163.06, 20.00, 4.63, 3.33, -0.04, 0.00, 43.37, 0.00, -59.89, 77.47, 0, 0
2.00, 5.70, 20.00, 20.00, -4293.08, 20.00, 4.63, 6.11, 2.73, 0.00, 75.77, 0.00, -48.02, 68.27, 0, 0
2.00, 5.70, 20.00, 20.00, -3522.10, 20.00, 4.63, 8.33, 5.00, 0.00, 105.50, 0.00, -34.11, 60.79, 0, 0
2.00, 5.70, 20.00, 20.00, -2962.99, 20.00, 4.63, 10.00, 6.60, 0.00, 121.98, 0.00, -17.97, 55.78, 0, 0
2.00, 5.70, 20.00, 20.00, -2559.51, 20.00, 4.63, 11.67, 8.30, 0.00, 122.45, 0.00, -0.24, 53.97, 0, 0
2.00, 5.70, 19.89, 19.89, -1972.54, 20.00, 4.63, 12.78, 9.40, 0.00, 118.73, 0.00, 17.52, 55.69, 0, 0
2.00, 5.70, 19.79, 19.79, -2123.54, 20.00, 4.63, 12.78, 9.40, 0.00, 105.68, 0.00, 33.72, 60.62, 0, 0
2.00, 5.70, 19.65, 19.65, -2435.66, 20.00, 4.63, 12.22, 8.80, 0.00, 79.69, 0.00, 47.68, 68.05, 0, 0
2.00, 5.70, 19.41, 19.41, -2943.34, 20.00, 4.63, 10.56, 7.20, 0.00, 45.05, 0.00, 59.61, 77.21, 0, 0
2.00, 5.70, 19.10, 19.10, -3547.84, 20.00, 4.63, 9.44, 6.10, 0.00, 14.32, 0.00, 70.07, 87.50, 0, 0
2.00, 5.70, 18.81, 18.81, -3955.57, 20.00, 4.63, 8.89, 5.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.59, 18.59, -4176.50, 20.00, 4.63, 8.33, 5.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.42, 18.42, -4360.21, 20.00, 4.63, 7.78, 4.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.27, 18.27, -4522.48, 20.00, 4.63, 7.22, 3.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.14, 18.14, -4674.22, 20.00, 4.63, 6.67, 3.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.01, 18.01, -4819.37, 20.00, 4.63, 6.11, 2.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.90, 17.90, -4962.49, 20.00, 4.63, 5.56, 2.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.78, 17.78, -5104.84, 20.00, 4.63, 5.00, 1.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.66, 17.66, -5247.53, 20.00, 4.63, 4.44, 1.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.53, 17.53, -5429.15, 20.00, 4.63, 3.33, 0.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.40, 17.40, -5582.65, 20.00, 4.63, 2.78, -0.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5617.66, 20.00, 4.63, 2.22, -1.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5719.41, 20.00, 4.63, 1.67, -1.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5214.77, 20.00, 4.63, 3.33, 0.04, 0.00, 20.83, 0.00, -70.57, 87.55, 0, 0
2.00, 5.70, 20.00, 20.00, -4370.57, 20.00, 4.63, 6.67, 3.40, 0.00, 39.33, 0.00, -60.12, 77.22, 0, 0
2.00, 5.70, 20.00, 20.00, -3491.20, 20.00, 4.63, 9.44, 6.19, 0.00, 73.21, 0.00, -48.22, 67.99, 0, 0
2.00, 5.70, 20.00, 20.00, -2685.31, 20.00, 4.63, 12.22, 8.99, 0.00, 99.75, 0.00, -34.28, 60.48, 0, 0
