Nombre espacio, Area(m2)
"P03_E08", 144.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -0.132, -0.000, 0.000, 0.000, -0.059, -1.243, 1.319, 4.837, -6.090, 1.368, -0.000, 23.78
1, 0, -0.108, -0.000, 0.000, 0.000, -0.049, -1.045, 1.252, 5.064, -6.462, 1.348, -0.000, 23.64
1, 0, -0.094, -0.000, 0.000, 0.000, -0.041, -0.884, 1.189, 5.233, -6.379, 0.977, -0.000, 23.55
1, 0, -0.133, -0.000, 0.000, 0.000, -0.050, -1.027, 1.847, 5.372, -5.452, -0.556, 0.000, 23.60
1, 0, -0.268, -0.000, 0.000, 0.000, -0.084, -1.620, 3.225, 5.496, -5.108, -1.641, 0.000, 23.77
1, 0, -0.442, -0.000, 0.000, 0.000, -0.122, -2.279, 3.578, 5.609, -4.760, -1.584, -0.000, 23.93
1, 0, -0.944, -0.000, 0.000, 0.000, -0.190, -2.884, 5.437, 5.714, -4.060, -3.072, 0.000, 24.23
1, 0, -1.335, -0.000, 0.000, 0.000, -0.240, -3.557, 5.186, 5.813, -3.761, -2.105, -0.000, 24.44
0, 0, -1.718, -0.000, 0.000, 0.000, -0.262, -3.396, 5.531, 1.238, -0.279, -1.113, -0.000, 24.55
0, 0, -4.743, -0.000, 0.000, 0.000, -0.464, -0.873, 7.845, 1.090, -0.258, -2.597, -0.000, 24.81
0, 0, -5.425, -0.000, 0.000, 0.000, -0.485, -0.714, 7.101, 0.997, -0.228, -1.246, -0.000, 24.94
0, 0, -3.996, -0.000, 0.000, 0.000, -0.407, -2.232, 6.157, 0.928, -0.229, -0.221, -0.000, 24.96
0, 0, -1.716, -0.000, 0.000, 0.000, -0.271, -4.080, 3.734, 0.872, -0.256, 1.717, 0.000, 24.79
0, 0, -1.043, -0.000, 0.000, 0.000, -0.213, -3.841, 2.507, 0.823, -0.281, 2.049, 0.000, 24.58
0, 0, -0.739, -0.000, 0.000, 0.000, -0.179, -3.369, 2.230, 0.778, -0.309, 1.589, -0.000, 24.43
0, 0, -0.551, -0.000, 0.000, 0.000, -0.156, -3.019, 2.075, 0.737, -0.340, 1.255, 0.000, 24.30
0, 0, -0.429, -0.000, 0.000, 0.000, -0.140, -2.765, 1.949, 0.699, -0.372, 1.059, -0.000, 24.19
0, 0, -0.347, -0.000, 0.000, 0.000, -0.128, -2.571, 1.839, 0.663, -0.405, 0.950, -0.000, 24.10
0, 0, -0.292, -0.000, 0.000, 0.000, -0.118, -2.414, 1.740, 0.629, -0.439, 0.895, -0.000, 24.01
0, 0, -0.248, -0.000, 0.000, 0.000, -0.114, -2.370, 1.648, 0.597, -0.512, 1.000, 0.000, 23.91
0, 0, -0.217, -0.000, 0.000, 0.000, -0.106, -2.223, 1.562, 0.566, -0.546, 0.963, -0.000, 23.81
0, 0, -0.195, -0.000, 0.000, 0.000, -0.102, -2.183, 1.481, 0.538, -0.619, 1.080, -0.000, 23.71
0, 0, -0.176, -0.000, 0.000, 0.000, -0.099, -2.127, 1.406, 0.511, -0.693, 1.178, -0.000, 23.59
0, 0, -0.161, -0.000, 0.000, 0.000, -0.091, -1.975, 1.334, 0.485, -0.726, 1.133, 0.000, 23.47
1, 0, -0.061, -0.000, 0.000, 0.000, -0.035, -0.773, 1.267, 5.129, -9.443, 3.916, -0.000, 23.08
1, 0, 0.010, 0.000, 0.000, 0.000, 0.006, 0.125, 1.203, 5.341, -10.147, 3.463, -0.000, 22.74
1, 0, 0.065, 0.000, 0.000, 0.000, 0.039, 0.873, 1.142, 5.496, -10.875, 3.259, -0.000, 22.41
1, 0, 0.089, 0.000, 0.000, 0.000, 0.042, 0.897, 2.677, 5.622, -8.436, -0.892, 0.000, 22.50
1, 0, -0.028, -0.000, 0.000, 0.000, -0.010, -0.194, 5.092, 5.733, -6.786, -3.807, 0.000, 22.88
1, 0, -0.451, -0.000, 0.000, 0.000, -0.117, -1.949, 7.457, 5.834, -5.750, -5.024, -0.000, 23.38
1, 0, -1.185, -0.000, 0.000, 0.000, -0.240, -3.383, 8.738, 5.928, -5.179, -4.679, 0.000, 23.85
1, 0, -2.848, -0.000, 0.000, 0.000, -0.411, -3.598, 10.067, 6.016, -4.166, -5.061, 0.000, 24.36
0, 0, -6.322, -0.000, 0.000, 0.000, -0.624, -1.038, 10.456, 1.431, -0.252, -3.651, 0.000, 24.72
0, 0, -5.450, -0.000, 0.000, 0.000, -0.567, -2.940, 9.750, 1.274, -0.303, -1.764, -0.000, 24.90
0, 0, -5.273, -0.000, 0.000, 0.000, -0.567, -3.342, 9.281, 1.171, -0.310, -0.960, 0.000, 24.99
0, 0, -3.168, -0.000, 0.000, 0.000, -0.443, -5.144, 7.458, 1.094, -0.345, 0.549, -0.000, 24.94
0, 0, -1.820, -0.000, 0.000, 0.000, -0.350, -5.762, 5.399, 1.030, -0.411, 1.915, -0.000, 24.75
0, 0, -1.114, -0.000, 0.000, 0.000, -0.284, -5.479, 3.468, 0.973, -0.471, 2.908, -0.000, 24.46
0, 0, -0.814, -0.000, 0.000, 0.000, -0.239, -4.726, 3.113, 0.920, -0.495, 2.241, -0.000, 24.23
0, 0, -0.625, -0.000, 0.000, 0.000, -0.207, -4.173, 2.899, 0.872, -0.523, 1.757, -0.000, 24.06
0, 0, -0.501, -0.000, 0.000, 0.000, -0.184, -3.765, 2.724, 0.827, -0.553, 1.452, 0.000, 23.91
0, 0, -0.419, -0.000, 0.000, 0.000, -0.167, -3.451, 2.571, 0.784, -0.584, 1.266, -0.000, 23.79
0, 0, -0.359, -0.000, 0.000, 0.000, -0.157, -3.294, 2.432, 0.744, -0.657, 1.290, -0.000, 23.66
0, 0, -0.317, -0.000, 0.000, 0.000, -0.144, -3.058, 2.304, 0.706, -0.689, 1.198, -0.000, 23.54
0, 0, -0.287, -0.000, 0.000, 0.000, -0.134, -2.860, 2.184, 0.671, -0.722, 1.148, 0.000, 23.42
0, 0, -0.265, -0.000, 0.000, 0.000, -0.122, -2.605, 2.071, 0.637, -0.715, 0.999, 0.000, 23.32
0, 0, -0.251, -0.000, 0.000, 0.000, -0.115, -2.487, 1.966, 0.605, -0.749, 1.031, -0.000, 23.22
0, 0, -0.239, -0.000, 0.000, 0.000, -0.109, -2.370, 1.866, 0.574, -0.782, 1.061, -0.000, 23.11
1, 0, -0.108, -0.000, 0.000, 0.000, -0.049, -1.072, 1.771, 5.214, -9.634, 3.878, 0.000, 22.72
1, 0, -0.025, 0.000, 0.000, 0.000, -0.011, -0.244, 1.682, 5.422, -9.871, 3.047, -0.000, 22.42
1, 0, 0.030, 0.000, 0.000, 0.000, 0.013, 0.286, 1.597, 5.572, -9.681, 2.183, 0.000, 22.20
1, 0, 0.045, 0.000, 0.000, 0.000, 0.015, 0.314, 3.324, 5.695, -6.907, -2.486, -0.000, 22.45
1, 0, -0.212, -0.000, 0.000, 0.000, -0.055, -1.041, 5.438, 5.802, -5.345, -4.588, -0.000, 22.91
1, 0, -0.799, -0.000, 0.000, 0.000, -0.163, -2.738, 7.431, 5.900, -4.789, -4.841, 0.000, 23.39
1, 0, -1.992, -0.000, 0.000, 0.000, -0.296, -3.763, 9.306, 5.991, -3.810, -5.436, -0.000, 23.94
1, 0, -4.203, -0.000, 0.000, 0.000, -0.462, -3.488, 9.996, 6.076, -2.813, -5.104, -0.000, 24.45
0, 0, -7.411, -0.000, 0.000, 0.000, -0.602, -0.823, 10.329, 1.487, -0.174, -2.805, -0.000, 24.73
0, 0, -7.405, -0.000, 0.000, 0.000, -0.501, -1.383, 10.150, 1.327, -0.149, -2.040, -0.000, 24.93
0, 0, -8.128, -0.000, 0.000, 0.000, -0.551, -0.745, 9.283, 1.222, -0.156, -0.927, -0.000, 25.02
0, 0, -4.898, -0.000, 0.000, 0.000, -0.476, -3.729, 7.764, 1.142, -0.231, 0.428, 0.000, 24.98
0, 0, -2.348, -0.000, 0.000, 0.000, -0.364, -5.695, 5.390, 1.075, -0.332, 2.274, 0.000, 24.75
0, 0, -1.483, -0.000, 0.000, 0.000, -0.292, -5.352, 3.658, 1.016, -0.352, 2.805, -0.000, 24.47
0, 0, -1.124, -0.000, 0.000, 0.000, -0.243, -4.552, 3.299, 0.962, -0.338, 1.996, -0.000, 24.27
0, 0, -0.859, -0.000, 0.000, 0.000, -0.213, -4.092, 3.078, 0.911, -0.367, 1.542, -0.000, 24.12
0, 0, -0.681, -0.000, 0.000, 0.000, -0.192, -3.745, 2.895, 0.864, -0.398, 1.257, -0.000, 23.99
0, 0, -0.560, -0.000, 0.000, 0.000, -0.175, -3.475, 2.734, 0.820, -0.430, 1.087, 0.000, 23.89
0, 0, -0.475, -0.000, 0.000, 0.000, -0.161, -3.257, 2.587, 0.778, -0.463, 0.992, -0.000, 23.79
0, 0, -0.412, -0.000, 0.000, 0.000, -0.150, -3.070, 2.451, 0.738, -0.497, 0.940, -0.000, 23.69
0, 0, -0.365, -0.000, 0.000, 0.000, -0.141, -2.908, 2.324, 0.701, -0.531, 0.920, 0.000, 23.60
0, 0, -0.329, -0.000, 0.000, 0.000, -0.132, -2.762, 2.205, 0.666, -0.565, 0.918, 0.000, 23.51
0, 0, -0.303, -0.000, 0.000, 0.000, -0.121, -2.538, 2.092, 0.632, -0.559, 0.796, 0.000, 23.43
0, 0, -0.283, -0.000, 0.000, 0.000, -0.115, -2.441, 1.986, 0.600, -0.594, 0.845, -0.000, 23.34
1, 0, -0.200, -0.000, 0.000, 0.000, -0.083, -1.769, 1.886, 5.238, -7.472, 2.400, 0.000, 23.10
1, 0, -0.154, -0.000, 0.000, 0.000, -0.062, -1.335, 1.791, 5.445, -7.330, 1.644, 0.000, 22.94
1, 0, -0.119, -0.000, 0.000, 0.000, -0.049, -1.048, 1.700, 5.595, -7.685, 1.606, 0.000, 22.78
1, 0, -0.186, -0.000, 0.000, 0.000, -0.058, -1.168, 3.352, 5.716, -5.425, -2.230, -0.000, 23.00
1, 0, -0.424, -0.000, 0.000, 0.000, -0.115, -2.190, 4.502, 5.822, -5.149, -2.448, -0.000, 23.25
1, 0, -0.726, -0.000, 0.000, 0.000, -0.171, -3.094, 5.413, 5.919, -4.875, -2.465, 0.000, 23.49
1, 0, -1.555, -0.000, 0.000, 0.000, -0.271, -3.767, 8.020, 6.009, -4.267, -4.169, -0.000, 23.91
1, 0, -2.611, -0.000, 0.000, 0.000, -0.380, -4.302, 8.915, 6.093, -4.094, -3.620, -0.000, 24.27
0, 0, -2.866, -0.000, 0.000, 0.000, -0.395, -4.616, 8.127, 1.504, -0.309, -1.444, -0.000, 24.42
0, 0, -3.178, -0.000, 0.000, 0.000, -0.424, -4.589, 8.312, 1.343, -0.317, -1.147, -0.000, 24.53
0, 0, -1.718, -0.000, 0.000, 0.000, -0.320, -5.578, 4.680, 1.237, -0.342, 2.042, 0.000, 24.33
0, 0, -1.423, -0.000, 0.000, 0.000, -0.288, -5.070, 4.783, 1.156, -0.373, 1.215, 0.000, 24.21
0, 0, -1.129, -0.000, 0.000, 0.000, -0.260, -4.776, 4.332, 1.089, -0.405, 1.149, 0.000, 24.09
0, 0, -0.800, -0.000, 0.000, 0.000, -0.220, -4.392, 2.884, 1.029, -0.431, 1.932, -0.000, 23.90
0, 0, -0.621, -0.000, 0.000, 0.000, -0.191, -3.874, 2.607, 0.974, -0.460, 1.566, -0.000, 23.74
0, 0, -0.504, -0.000, 0.000, 0.000, -0.170, -3.490, 2.441, 0.923, -0.491, 1.292, -0.000, 23.61
0, 0, -0.424, -0.000, 0.000, 0.000, -0.154, -3.207, 2.300, 0.875, -0.524, 1.135, 0.000, 23.50
0, 0, -0.368, -0.000, 0.000, 0.000, -0.142, -2.984, 2.175, 0.830, -0.557, 1.046, 0.000, 23.39
0, 0, -0.327, -0.000, 0.000, 0.000, -0.132, -2.803, 2.059, 0.788, -0.590, 1.005, -0.000, 23.29
0, 0, -0.297, -0.000, 0.000, 0.000, -0.124, -2.647, 1.952, 0.748, -0.624, 0.992, 0.000, 23.19
0, 0, -0.273, -0.000, 0.000, 0.000, -0.117, -2.506, 1.852, 0.710, -0.657, 0.992, -0.000, 23.10
0, 0, -0.254, -0.000, 0.000, 0.000, -0.114, -2.466, 1.757, 0.674, -0.732, 1.134, -0.000, 22.98
0, 0, -0.236, -0.000, 0.000, 0.000, -0.110, -2.403, 1.668, 0.640, -0.805, 1.247, -0.000, 22.86
0, 0, -0.218, -0.000, 0.000, 0.000, -0.102, -2.243, 1.583, 0.608, -0.838, 1.211, -0.000, 22.74
1, 0, -0.065, -0.000, 0.000, 0.000, -0.031, -0.686, 1.503, 5.246, -10.742, 4.775, -0.000, 22.26
1, 0, 0.038, 0.000, 0.000, 0.000, 0.019, 0.418, 1.428, 5.452, -11.406, 4.050, -0.000, 21.85
1, 0, 0.114, 0.000, 0.000, 0.000, 0.056, 1.233, 1.356, 5.601, -11.630, 3.271, 0.000, 21.53
1, 0, 0.179, 0.000, 0.000, 0.000, 0.070, 1.504, 2.997, 5.722, -8.741, -1.731, -0.000, 21.70
1, 0, 0.047, 0.000, 0.000, 0.000, 0.015, 0.300, 4.873, 5.828, -7.095, -3.968, 0.000, 22.10
1, 0, -0.334, -0.000, 0.000, 0.000, -0.083, -1.499, 6.874, 5.925, -5.588, -5.294, -0.000, 22.63
1, 0, -1.055, -0.000, 0.000, 0.000, -0.204, -3.185, 8.573, 6.014, -4.607, -5.535, 0.000, 23.18
1, 0, -2.506, -0.000, 0.000, 0.000, -0.349, -3.990, 9.880, 6.098, -3.194, -5.939, -0.000, 23.77
0, 0, -3.758, -0.000, 0.000, 0.000, -0.427, -3.709, 9.962, 1.508, -0.209, -3.367, 0.000, 24.11
0, 0, -4.302, -0.000, 0.000, 0.000, -0.462, -3.887, 9.701, 1.347, -0.224, -2.173, -0.000, 24.33
0, 0, -4.292, -0.000, 0.000, 0.000, -0.455, -4.161, 9.103, 1.241, -0.232, -1.203, 0.000, 24.45
0, 0, -2.937, -0.000, 0.000, 0.000, -0.391, -5.374, 7.430, 1.160, -0.308, 0.419, -0.000, 24.41
0, 0, -1.742, -0.000, 0.000, 0.000, -0.335, -6.063, 5.173, 1.093, -0.451, 2.326, -0.000, 24.17
0, 0, -1.233, -0.000, 0.000, 0.000, -0.271, -5.315, 3.455, 1.032, -0.431, 2.763, -0.000, 23.90
0, 0, -0.932, -0.000, 0.000, 0.000, -0.229, -4.596, 3.107, 0.977, -0.456, 2.129, 0.000, 23.68
0, 0, -0.748, -0.000, 0.000, 0.000, -0.196, -3.966, 2.896, 0.926, -0.445, 1.534, -0.000, 23.53
0, 0, -0.615, -0.000, 0.000, 0.000, -0.176, -3.607, 2.723, 0.878, -0.476, 1.274, 0.000, 23.40
0, 0, -0.529, -0.000, 0.000, 0.000, -0.157, -3.237, 2.571, 0.833, -0.469, 0.989, -0.000, 23.30
0, 0, -0.464, -0.000, 0.000, 0.000, -0.146, -3.044, 2.432, 0.790, -0.503, 0.935, -0.000, 23.21
0, 0, -0.414, -0.000, 0.000, 0.000, -0.137, -2.879, 2.304, 0.750, -0.537, 0.913, 0.000, 23.12
0, 0, -0.375, -0.000, 0.000, 0.000, -0.125, -2.642, 2.185, 0.712, -0.532, 0.778, 0.000, 23.04
0, 0, -0.348, -0.000, 0.000, 0.000, -0.112, -2.362, 2.072, 0.676, -0.487, 0.561, 0.000, 22.99
0, 0, -0.331, -0.000, 0.000, 0.000, -0.105, -2.227, 1.966, 0.642, -0.483, 0.538, -0.000, 22.93
0, 0, -0.316, -0.000, 0.000, 0.000, -0.099, -2.105, 1.867, 0.610, -0.480, 0.523, 0.000, 22.88
1, 0, -0.291, -0.000, 0.000, 0.000, -0.090, -1.913, 1.772, 5.248, -5.721, 0.995, 0.000, 22.78
1, 0, -0.281, -0.000, 0.000, 0.000, -0.085, -1.822, 1.683, 5.454, -5.660, 0.711, -0.000, 22.71
1, 0, -0.277, -0.000, 0.000, 0.000, -0.083, -1.780, 1.598, 5.603, -5.612, 0.552, -0.000, 22.65
1, 0, -0.391, -0.000, 0.000, 0.000, -0.099, -2.031, 2.594, 5.724, -4.287, -1.509, 0.000, 22.80
1, 0, -0.801, -0.000, 0.000, 0.000, -0.154, -2.776, 4.751, 5.830, -3.162, -3.688, 0.000, 23.17
1, 0, -1.253, -0.000, 0.000, 0.000, -0.214, -3.694, 5.052, 5.926, -2.930, -2.887, -0.000, 23.46
1, 0, -1.098, -0.000, 0.000, 0.000, -0.217, -4.274, 2.873, 6.016, -3.399, 0.100, 0.000, 23.45
1, 0, -2.425, -0.000, 0.000, 0.000, -0.310, -3.846, 7.446, 6.099, -2.799, -4.164, -0.000, 23.87
0, 0, -2.162, -0.000, 0.000, 0.000, -0.300, -4.412, 6.024, 1.510, -0.234, -0.426, 0.000, 23.91
0, 0, -1.852, -0.000, 0.000, 0.000, -0.275, -4.435, 5.031, 1.348, -0.231, 0.414, -0.000, 23.87
0, 0, -2.344, -0.000, 0.000, 0.000, -0.293, -3.776, 6.246, 1.242, -0.198, -0.877, -0.000, 23.96
0, 0, -2.181, -0.000, 0.000, 0.000, -0.287, -3.923, 5.682, 1.162, -0.200, -0.252, 0.000, 23.98
0, 0, -1.456, -0.000, 0.000, 0.000, -0.245, -4.262, 3.812, 1.094, -0.230, 1.288, 0.000, 23.85
0, 0, -0.990, -0.000, 0.000, 0.000, -0.203, -3.922, 2.470, 1.033, -0.256, 1.868, 0.000, 23.67
0, 0, -0.754, -0.000, 0.000, 0.000, -0.174, -3.439, 2.266, 0.978, -0.286, 1.409, 0.000, 23.53
0, 0, -0.596, -0.000, 0.000, 0.000, -0.154, -3.101, 2.116, 0.927, -0.318, 1.126, 0.000, 23.41
0, 0, -0.486, -0.000, 0.000, 0.000, -0.140, -2.854, 1.991, 0.879, -0.351, 0.961, -0.000, 23.32
0, 0, -0.418, -0.000, 0.000, 0.000, -0.125, -2.570, 1.881, 0.834, -0.345, 0.744, -0.000, 23.24
0, 0, -0.364, -0.000, 0.000, 0.000, -0.118, -2.445, 1.781, 0.791, -0.380, 0.735, 0.000, 23.17
0, 0, -0.322, -0.000, 0.000, 0.000, -0.112, -2.335, 1.688, 0.751, -0.415, 0.744, 0.000, 23.10
0, 0, -0.289, -0.000, 0.000, 0.000, -0.106, -2.232, 1.600, 0.713, -0.449, 0.763, 0.000, 23.02
0, 0, -0.262, -0.000, 0.000, 0.000, -0.100, -2.133, 1.518, 0.677, -0.484, 0.784, 0.000, 22.94
0, 0, -0.240, -0.000, 0.000, 0.000, -0.095, -2.040, 1.441, 0.643, -0.519, 0.810, 0.000, 22.86
0, 0, -0.220, -0.000, 0.000, 0.000, -0.087, -1.865, 1.368, 0.611, -0.514, 0.706, -0.000, 22.79
1, 0, -0.208, -0.000, 0.000, 0.000, -0.084, -1.807, 1.299, 0.580, -0.549, 0.768, -0.000, 22.71
1, 0, -0.196, -0.000, 0.000, 0.000, -0.080, -1.743, 1.233, 0.551, -0.583, 0.818, 0.000, 22.63
1, 0, -0.185, -0.000, 0.000, 0.000, -0.077, -1.678, 1.171, 0.523, -0.618, 0.863, 0.000, 22.54
1, 0, -0.187, -0.000, 0.000, 0.000, -0.059, -1.211, 2.870, 0.497, -0.426, -1.483, -0.000, 22.69
1, 0, -0.396, -0.000, 0.000, 0.000, -0.096, -1.752, 4.678, 0.472, -0.325, -2.581, -0.000, 22.95
1, 0, -1.022, -0.000, 0.000, 0.000, -0.170, -2.300, 6.985, 0.448, -0.232, -3.709, 0.000, 23.32
1, 0, -1.985, -0.000, 0.000, 0.000, -0.259, -2.746, 7.836, 0.426, -0.214, -3.057, 0.000, 23.63
1, 0, -5.692, -0.000, 0.000, 0.000, -0.469, -0.067, 9.409, 0.405, -0.160, -3.425, -0.000, 23.97
0, 0, -6.119, -0.000, 0.000, 0.000, -0.497, -0.596, 8.788, 0.384, -0.173, -1.787, 0.000, 24.15
0, 0, -4.947, -0.000, 0.000, 0.000, -0.439, -2.065, 7.767, 0.365, -0.176, -0.506, 0.000, 24.20
0, 0, -2.881, -0.000, 0.000, 0.000, -0.365, -4.111, 6.654, 0.347, -0.250, 0.606, -0.000, 24.14
0, 0, -2.134, -0.000, 0.000, 0.000, -0.328, -4.430, 6.046, 0.329, -0.284, 0.802, -0.000, 24.06
0, 0, -1.336, -0.000, 0.000, 0.000, -0.268, -4.473, 4.547, 0.313, -0.313, 1.530, -0.000, 23.91
0, 0, -0.831, -0.000, 0.000, 0.000, -0.214, -4.096, 2.905, 0.297, -0.336, 2.275, -0.000, 23.68
0, 0, -0.579, -0.000, 0.000, 0.000, -0.183, -3.624, 2.666, 0.282, -0.403, 1.840, 0.000, 23.49
0, 0, -0.438, -0.000, 0.000, 0.000, -0.157, -3.179, 2.489, 0.268, -0.432, 1.450, 0.000, 23.35
0, 0, -0.348, -0.000, 0.000, 0.000, -0.139, -2.856, 2.342, 0.255, -0.464, 1.211, -0.000, 23.23
0, 0, -0.291, -0.000, 0.000, 0.000, -0.126, -2.615, 2.212, 0.242, -0.497, 1.075, -0.000, 23.12
0, 0, -0.250, -0.000, 0.000, 0.000, -0.120, -2.515, 2.093, 0.230, -0.570, 1.131, 0.000, 23.01
0, 0, -0.222, -0.000, 0.000, 0.000, -0.110, -2.329, 1.983, 0.218, -0.603, 1.062, 0.000, 22.90
0, 0, -0.202, -0.000, 0.000, 0.000, -0.102, -2.177, 1.881, 0.207, -0.636, 1.029, -0.000, 22.80
0, 0, -0.188, -0.000, 0.000, 0.000, -0.099, -2.133, 1.784, 0.197, -0.710, 1.148, -0.000, 22.68
0, 0, -0.174, -0.000, 0.000, 0.000, -0.092, -1.989, 1.693, 0.187, -0.743, 1.118, 0.000, 22.57
0, 0, -0.166, -0.000, 0.000, 0.000, -0.089, -1.948, 1.607, 0.178, -0.818, 1.236, 0.000, 22.45
1, 0, -0.043, -0.000, 0.000, 0.000, -0.023, -0.501, 1.526, 4.837, -10.030, 4.235, -0.000, 22.02
1, 0, 0.039, 0.000, 0.000, 0.000, 0.021, 0.458, 1.449, 5.064, -10.721, 3.690, -0.000, 21.66
1, 0, 0.102, 0.000, 0.000, 0.000, 0.053, 1.181, 1.376, 5.233, -10.965, 3.020, 0.000, 21.35
1, 0, 0.128, 0.000, 0.000, 0.000, 0.056, 1.195, 2.842, 5.372, -8.992, -0.600, 0.000, 21.41
1, 0, 0.015, 0.000, 0.000, 0.000, 0.005, 0.102, 5.120, 5.496, -7.296, -3.441, -0.000, 21.76
1, 0, -0.294, -0.000, 0.000, 0.000, -0.081, -1.505, 6.955, 5.609, -6.204, -4.479, -0.000, 22.21
1, 0, -0.953, -0.000, 0.000, 0.000, -0.196, -3.067, 8.912, 5.714, -4.742, -5.667, 0.000, 22.77
1, 0, -2.117, -0.000, 0.000, 0.000, -0.326, -4.039, 9.560, 5.813, -3.296, -5.595, 0.000, 23.33
0, 0, -3.495, -0.000, 0.000, 0.000, -0.422, -3.680, 10.279, 1.238, -0.220, -3.701, -0.000, 23.70
0, 0, -4.662, -0.000, 0.000, 0.000, -0.475, -3.363, 10.170, 1.090, -0.198, -2.563, -0.000, 23.96
0, 0, -4.193, -0.000, 0.000, 0.000, -0.455, -4.076, 9.005, 0.997, -0.206, -1.071, 0.000, 24.06
0, 0, -2.938, -0.000, 0.000, 0.000, -0.380, -4.836, 7.388, 0.928, -0.244, 0.081, -0.000, 24.06
0, 0, -1.744, -0.000, 0.000, 0.000, -0.309, -5.289, 5.391, 0.872, -0.353, 1.431, 0.000, 23.91
0, 0, -1.214, -0.000, 0.000, 0.000, -0.260, -5.036, 3.508, 0.823, -0.374, 2.553, -0.000, 23.66
0, 0, -0.901, -0.000, 0.000, 0.000, -0.228, -4.553, 3.154, 0.778, -0.439, 2.189, 0.000, 23.44
0, 0, -0.705, -0.000, 0.000, 0.000, -0.200, -4.046, 2.939, 0.737, -0.467, 1.741, -0.000, 23.27
0, 0, -0.561, -0.000, 0.000, 0.000, -0.182, -3.753, 2.763, 0.699, -0.536, 1.570, 0.000, 23.11
0, 0, -0.459, -0.000, 0.000, 0.000, -0.168, -3.508, 2.609, 0.663, -0.607, 1.470, 0.000, 22.96
0, 0, -0.390, -0.000, 0.000, 0.000, -0.152, -3.210, 2.468, 0.629, -0.639, 1.293, 0.000, 22.83
0, 0, -0.340, -0.000, 0.000, 0.000, -0.143, -3.058, 2.338, 0.597, -0.711, 1.317, 0.000, 22.70
0, 0, -0.302, -0.000, 0.000, 0.000, -0.132, -2.829, 2.217, 0.566, -0.744, 1.223, 0.000, 22.58
0, 0, -0.275, -0.000, 0.000, 0.000, -0.126, -2.725, 2.103, 0.538, -0.818, 1.303, -0.000, 22.45
0, 0, -0.251, -0.000, 0.000, 0.000, -0.116, -2.534, 1.996, 0.511, -0.850, 1.246, 0.000, 22.32
0, 0, -0.236, -0.000, 0.000, 0.000, -0.112, -2.453, 1.894, 0.485, -0.924, 1.346, -0.000, 22.19
1, 0, -0.062, -0.000, 0.000, 0.000, -0.030, -0.649, 1.798, 5.129, -11.254, 5.069, 0.000, 21.68
1, 0, 0.050, 0.000, 0.000, 0.000, 0.024, 0.526, 1.708, 5.341, -11.904, 4.256, 0.000, 21.26
1, 0, 0.131, 0.000, 0.000, 0.000, 0.062, 1.381, 1.622, 5.496, -12.117, 3.424, 0.000, 20.91
1, 0, 0.193, 0.000, 0.000, 0.000, 0.077, 1.659, 3.068, 5.622, -9.649, -0.971, 0.000, 21.01
1, 0, 0.097, 0.000, 0.000, 0.000, 0.031, 0.638, 4.878, 5.733, -7.482, -3.895, -0.000, 21.40
1, 0, -0.229, -0.000, 0.000, 0.000, -0.061, -1.155, 6.804, 5.834, -6.414, -4.780, 0.000, 21.88
1, 0, -0.810, -0.000, 0.000, 0.000, -0.170, -2.876, 8.471, 5.928, -4.941, -5.602, -0.000, 22.44
1, 0, -1.634, -0.000, 0.000, 0.000, -0.280, -4.210, 9.236, 6.016, -3.936, -5.191, 0.000, 22.96
0, 0, -2.352, -0.000, 0.000, 0.000, -0.340, -4.586, 9.621, 1.431, -0.271, -3.503, 0.000, 23.31
0, 0, -2.790, -0.000, 0.000, 0.000, -0.372, -4.831, 9.268, 1.274, -0.247, -2.302, -0.000, 23.54
0, 0, -2.690, -0.000, 0.000, 0.000, -0.366, -5.087, 8.307, 1.171, -0.255, -1.080, 0.000, 23.65
0, 0, -2.053, -0.000, 0.000, 0.000, -0.327, -5.343, 6.858, 1.094, -0.333, 0.104, -0.000, 23.64
0, 0, -1.435, -0.000, 0.000, 0.000, -0.284, -5.344, 5.066, 1.030, -0.443, 1.410, 0.000, 23.49
0, 0, -1.079, -0.000, 0.000, 0.000, -0.246, -4.975, 3.320, 0.973, -0.465, 2.472, -0.000, 23.25
0, 0, -0.857, -0.000, 0.000, 0.000, -0.214, -4.388, 3.050, 0.920, -0.492, 1.981, 0.000, 23.05
0, 0, -0.699, -0.000, 0.000, 0.000, -0.189, -3.929, 2.848, 0.872, -0.521, 1.618, 0.000, 22.89
0, 0, -0.584, -0.000, 0.000, 0.000, -0.170, -3.569, 2.680, 0.827, -0.551, 1.368, -0.000, 22.75
0, 0, -0.500, -0.000, 0.000, 0.000, -0.156, -3.285, 2.532, 0.784, -0.583, 1.208, 0.000, 22.63
