hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 21.64, 21.64, -667.65, 20.00, 4.63, 7.22, 2.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.48, 21.48, -751.15, 20.00, 4.63, 6.11, 1.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.33, 21.33, -834.65, 20.00, 4.63, 5.00, 0.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.18, 21.18, -893.49, 20.00, 4.63, 4.44, -0.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.05, 21.05, -917.49, 20.00, 4.63, 4.44, -0.55, 0.00, 8.47, 0.00, -90.00, 87.59, 0, 0
2.00, 5.70, 21.11, 21.11, -613.10, 20.00, 4.63, 6.11, 1.15, 0.00, 46.68, 0.00, -80.10, 76.27, 0, 0
2.00, 5.70, 21.25, 21.25, -374.28, 20.00, 4.63, 8.33, 3.45, 0.00, 98.70, 0.00, -69.24, 65.31, 0, 0
2.00, 5.70, 21.47, 21.47, -116.00, 20.00, 4.63, 10.56, 5.65, 0.00, 139.68, 0.00, -56.46, 55.19, 0, 0
2.00, 5.70, 21.67, 21.67, -8.75, 20.00, 4.63, 12.22, 7.37, 3.94, 171.26, 88.70, -40.51, 46.65, 0, 0
2.00, 5.70, 21.88, 21.88, 146.70, 20.00, 4.63, 13.89, 8.96, 73.03, 189.14, 75.90, -20.43, 40.85, 0, 0
2.00, 5.70, 22.09, 22.09, 268.99, 20.00, 4.63, 15.56, 10.56, 170.67, 195.42, 63.44, 2.85, 39.10, 0, 0
2.00, 5.70, 22.30, 22.30, 401.81, 20.00, 4.63, 16.67, 11.81, 427.70, 171.40, 51.75, 25.62, 41.92, 0, 0
2.00, 5.70, 22.49, 22.49, 485.97, 20.00, 4.63, 17.78, 12.79, 647.89, 143.61, 41.59, 44.69, 48.50, 0, 0
2.00, 5.70, 22.57, 22.57, 380.12, 20.00, 4.63, 17.78, 12.92, 333.25, 121.94, 34.44, 59.76, 57.50, 0, 0
2.00, 5.70, 22.54, 22.54, 176.91, 20.00, 4.63, 16.67, 11.81, 52.59, 82.68, 32.39, 71.98, 67.88, 0, 0
2.00, 5.70, 22.49, 22.49, 102.39, 20.00, 4.63, 15.00, 10.20, 19.07, 41.15, 36.33, 82.54, 78.96, 0, 0
2.00, 5.70, 22.45, 22.45, 82.69, 20.00, 4.63, 13.89, 9.09, 0.00, 13.56, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.40, 22.40, 27.32, 20.00, 4.63, 13.33, 8.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.36, 22.36, 13.33, 20.00, 4.63, 13.33, 8.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.32, 22.32, -22.86, 20.00, 4.63, 12.78, 7.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.20, 22.20, -201.40, 20.00, 4.63, 12.22, 7.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.03, 22.03, -401.12, 20.00, 4.63, 11.67, 6.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.88, 21.88, -460.05, 20.00, 4.63, 11.11, 6.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.75, 21.75, -489.93, 20.00, 4.63, 11.11, 6.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.64, 21.64, -540.47, 20.00, 4.63, 10.56, 5.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.53, 21.53, -589.58, 20.00, 4.63, 10.00, 5.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.44, 21.44, -613.30, 20.00, 4.63, 10.00, 5.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.35, 21.35, -659.71, 20.00, 4.63, 9.44, 4.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.31, 21.31, -587.44, 20.00, 4.63, 10.56, 5.88, 0.00, 25.42, 0.00, -90.00, 87.26, 0, 0
2.00, 5.70, 21.74, 21.74, 332.83, 20.00, 4.63, 13.33, 8.71, 0.00, 48.05, 0.00, -80.36, 75.94, 0, 0
2.00, 5.70, 22.02, 22.02, 329.49, 20.00, 4.63, 15.00, 10.43, 0.00, 97.38, 0.00, -69.50, 64.97, 0, 0
2.00, 5.70, 22.39, 22.39, 669.63, 20.00, 4.63, 17.22, 12.66, 0.00, 137.59, 0.00, -56.70, 54.82, 0, 0
2.00, 5.70, 22.54, 22.54, 459.28, 20.00, 4.63, 18.33, 13.78, 4.62, 138.91, 88.84, -40.69, 46.26, 0, 0
2.00, 5.70, 22.70, 22.70, 557.98, 20.00, 4.63, 19.44, 14.79, 76.08, 175.02, 76.04, -20.47, 40.45, 0, 0
2.00, 5.70, 22.80, 22.80, 527.10, 20.00, 4.63, 20.00, 15.41, 100.94, 177.77, 63.61, 3.00, 38.70, 0, 0
2.00, 5.70, 22.78, 22.78, 311.23, 20.00, 4.63, 19.44, 14.79, 25.27, 115.85, 51.96, 25.93, 41.57, 0, 0
2.00, 5.70, 22.74, 22.74, 242.17, 20.00, 4.63, 18.33, 13.78, 8.93, 103.21, 41.87, 45.07, 48.20, 0, 0
2.00, 5.70, 22.70, 22.70, 209.65, 20.00, 4.63, 17.78, 13.17, 11.18, 100.74, 34.79, 60.15, 57.25, 0, 0
2.00, 5.70, 22.63, 22.63, 106.23, 20.00, 4.63, 17.22, 12.66, 2.44, 61.18, 32.80, 72.35, 67.66, 0, 0
2.00, 5.70, 22.56, 22.56, 54.93, 20.00, 4.63, 16.11, 11.55, 0.00, 28.81, 36.73, 82.90, 78.75, 0, 0
2.00, 5.70, 22.57, 22.57, 163.19, 20.00, 4.63, 15.56, 11.04, 0.00, 6.78, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.56, 22.56, 128.81, 20.00, 4.63, 15.00, 10.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.56, 22.56, 122.33, 20.00, 4.63, 15.00, 10.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.54, 22.54, 91.73, 20.00, 4.63, 14.44, 9.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.45, 22.45, -82.50, 20.00, 4.63, 13.89, 9.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.30, 22.30, -254.63, 20.00, 4.63, 13.89, 9.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.17, 22.17, -309.51, 20.00, 4.63, 13.33, 8.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.05, 22.05, -360.27, 20.00, 4.63, 12.78, 8.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.96, 21.96, -384.48, 20.00, 4.63, 12.78, 8.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.87, 21.87, -430.54, 20.00, 4.63, 12.22, 7.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.79, 21.79, -451.67, 20.00, 4.63, 12.22, 7.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.71, 21.71, -495.58, 20.00, 4.63, 11.67, 7.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.66, 21.66, -473.21, 20.00, 4.63, 12.22, 7.81, 0.00, 10.17, 0.00, -90.00, 86.94, 0, 0
2.00, 5.70, 21.63, 21.63, -441.17, 20.00, 4.63, 12.78, 8.31, 0.00, 22.03, 0.00, -80.62, 75.61, 0, 0
2.00, 5.70, 21.63, 21.63, -397.70, 20.00, 4.63, 13.33, 8.92, 0.00, 37.28, 0.00, -69.75, 64.63, 0, 0
2.00, 5.70, 21.72, 21.72, -214.04, 20.00, 4.63, 14.44, 10.03, 0.00, 90.55, 0.00, -56.94, 54.46, 0, 0
2.00, 5.70, 21.79, 21.79, -164.32, 20.00, 4.63, 15.56, 11.04, 0.29, 92.72, 88.98, -40.87, 45.88, 0, 0
2.00, 5.70, 21.79, 21.79, -278.66, 20.00, 4.63, 15.56, 11.04, 0.75, 32.87, 76.19, -20.52, 40.04, 0, 0
2.00, 5.70, 21.76, 21.76, -323.96, 20.00, 4.63, 15.00, 10.43, 0.00, 27.11, 63.79, 3.15, 38.30, 0, 0
2.00, 5.70, 21.79, 21.79, -208.96, 20.00, 4.63, 15.56, 10.93, 7.74, 77.33, 52.18, 26.25, 41.21, 0, 0
2.00, 5.70, 21.90, 21.90, -40.29, 20.00, 4.63, 16.11, 11.43, 51.09, 126.92, 42.14, 45.45, 47.91, 0, 0
2.00, 5.70, 21.99, 21.99, -8.13, 20.00, 4.63, 16.67, 12.05, 42.64, 115.51, 35.14, 60.53, 57.00, 0, 0
2.00, 5.70, 21.98, 21.98, -141.83, 20.00, 4.63, 16.11, 11.55, 5.70, 54.04, 33.20, 72.73, 67.44, 0, 0
2.00, 5.70, 21.95, 21.95, -185.82, 20.00, 4.63, 15.56, 10.93, 0.00, 10.17, 37.13, 83.26, 78.55, 0, 0
2.00, 5.70, 22.01, 22.01, -43.52, 20.00, 4.63, 15.00, 10.32, 0.00, 0.00, 0.00, 93.11, 89.91, 0, 0
2.00, 5.70, 22.04, 22.04, -60.67, 20.00, 4.63, 14.44, 9.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.04, 22.04, -81.73, 20.00, 4.63, 13.89, 9.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.04, 22.04, -105.35, 20.00, 4.63, 13.33, 8.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.95, 21.95, -273.61, 20.00, 4.63, 12.78, 7.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.80, 21.80, -464.57, 20.00, 4.63, 12.22, 7.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.65, 21.65, -540.44, 20.00, 4.63, 11.11, 6.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.52, 21.52, -613.85, 20.00, 4.63, 10.00, 5.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.37, 21.37, -711.48, 20.00, 4.63, 8.33, 3.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.22, 21.22, -786.18, 20.00, 4.63, 7.22, 2.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.07, 21.07, -861.63, 20.00, 4.63, 6.11, 1.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.93, 20.93, -938.38, 20.00, 4.63, 5.00, 0.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.86, 20.86, -861.02, 20.00, 4.63, 6.11, 1.27, 0.00, 32.19, 0.00, -90.00, 86.62, 0, 0
2.00, 5.70, 21.22, 21.22, -11.94, 20.00, 4.63, 8.89, 4.06, 0.00, 53.06, 0.00, -80.87, 75.29, 0, 0
2.00, 5.70, 21.54, 21.54, 160.86, 20.00, 4.63, 11.11, 6.26, 0.00, 96.74, 0.00, -70.01, 64.29, 0, 0
2.00, 5.70, 21.77, 21.77, 180.28, 20.00, 4.63, 12.78, 7.98, 0.00, 142.33, 0.00, -57.17, 54.10, 0, 0
2.00, 5.70, 21.94, 21.94, 191.95, 20.00, 4.63, 14.44, 9.58, 3.03, 176.90, 89.11, -41.05, 45.49, 0, 0
2.00, 5.70, 22.12, 22.12, 322.62, 20.00, 4.63, 16.11, 11.18, 75.99, 193.79, 76.34, -20.57, 39.63, 0, 0
2.00, 5.70, 22.27, 22.27, 369.76, 20.00, 4.63, 17.22, 12.16, 144.04, 195.91, 63.96, 3.31, 37.91, 0, 0
2.00, 5.70, 22.40, 22.40, 393.11, 20.00, 4.63, 17.78, 12.79, 217.54, 188.00, 52.39, 26.57, 40.86, 0, 0
2.00, 5.70, 22.48, 22.48, 365.51, 20.00, 4.63, 17.78, 12.79, 214.49, 167.23, 42.42, 45.83, 47.61, 0, 0
2.00, 5.70, 22.53, 22.53, 338.00, 20.00, 4.63, 17.78, 12.79, 199.28, 131.39, 35.50, 60.92, 56.75, 0, 0
2.00, 5.70, 22.59, 22.59, 381.96, 20.00, 4.63, 17.22, 12.16, 143.86, 85.62, 33.61, 73.10, 67.22, 0, 0
2.00, 5.70, 22.65, 22.65, 404.11, 20.00, 4.63, 15.56, 10.56, 56.25, 39.68, 37.52, 83.62, 78.35, 0, 0
2.00, 5.70, 22.60, 22.60, 185.34, 20.00, 4.63, 14.44, 9.45, 0.00, 18.64, 0.00, 93.46, 89.71, 0, 0
2.00, 5.70, 22.52, 22.52, 88.07, 20.00, 4.63, 13.33, 8.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.43, 22.43, 18.74, 20.00, 4.63, 12.22, 7.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.34, 22.34, -49.15, 20.00, 4.63, 11.11, 6.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.18, 22.18, -259.91, 20.00, 4.63, 10.00, 4.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.95, 21.95, -517.07, 20.00, 4.63, 8.33, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.75, 21.75, -586.06, 20.00, 4.63, 7.78, 2.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.58, 21.58, -649.86, 20.00, 4.63, 7.22, 2.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.41, 21.41, -735.84, 20.00, 4.63, 6.11, 1.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.26, 21.26, -796.14, 20.00, 4.63, 5.56, 0.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.10, 21.10, -880.36, 20.00, 4.63, 4.44, -0.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.96, 20.96, -939.63, 20.00, 4.63, 3.89, -1.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.87, 20.87, -884.42, 20.00, 4.63, 5.00, -0.07, 0.00, 23.72, 0.00, -90.00, 86.30, 0, 0
2.00, 5.70, 21.39, 21.39, 295.77, 20.00, 4.63, 8.33, 3.33, 0.00, 56.29, 0.00, -81.13, 74.96, 0, 0
2.00, 5.70, 22.14, 22.14, 1103.25, 20.00, 4.63, 12.22, 7.24, 0.00, 87.27, 0.00, -70.26, 63.95, 0, 0
2.00, 5.70, 22.73, 22.73, 1242.40, 20.00, 4.63, 15.00, 9.94, 0.00, 117.01, 0.00, -57.41, 53.74, 0, 0
2.00, 5.70, 23.10, 23.10, 1176.06, 20.00, 4.63, 17.22, 12.30, 10.85, 138.92, 89.25, -41.24, 45.10, 0, 0
2.00, 5.70, 23.31, 23.31, 1045.40, 20.00, 4.63, 18.89, 13.90, 215.96, 155.74, 76.49, -20.61, 39.22, 0, 0
2.00, 5.70, 23.48, 23.48, 1047.89, 20.00, 4.63, 20.56, 15.51, 412.91, 163.16, 64.13, 3.47, 37.51, 0, 0
2.00, 5.70, 23.57, 23.57, 978.78, 20.00, 4.63, 21.11, 16.15, 507.66, 165.95, 52.61, 26.89, 40.51, 0, 0
2.00, 5.70, 23.63, 23.63, 923.18, 20.00, 4.63, 21.67, 16.64, 519.53, 146.54, 42.70, 46.22, 47.32, 0, 0
2.00, 5.70, 23.62, 23.62, 792.23, 20.00, 4.63, 20.56, 15.65, 312.20, 124.36, 35.86, 61.31, 56.50, 0, 0
2.00, 5.70, 23.59, 23.59, 699.49, 20.00, 4.63, 19.44, 14.53, 119.63, 85.14, 34.01, 73.48, 67.00, 0, 0
2.00, 5.70, 23.52, 23.52, 598.52, 20.00, 4.63, 17.22, 12.30, 34.67, 40.69, 37.92, 83.99, 78.14, 0, 0
2.00, 5.70, 23.43, 23.43, 458.91, 20.00, 4.63, 16.11, 11.31, 0.00, 13.56, 0.00, 93.82, 89.50, 0, 0
2.00, 5.70, 23.33, 23.33, 385.47, 20.00, 4.63, 15.56, 10.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.24, 23.24, 310.72, 20.00, 4.63, 14.44, 9.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.16, 23.16, 261.84, 20.00, 4.63, 13.89, 9.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.01, 23.01, 72.16, 20.00, 4.63, 13.33, 8.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.80, 22.80, -161.62, 20.00, 4.63, 12.22, 7.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.63, 22.63, -206.57, 20.00, 4.63, 12.22, 7.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.48, 22.48, -269.14, 20.00, 4.63, 11.67, 6.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.35, 22.35, -328.52, 20.00, 4.63, 11.11, 6.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.24, 22.24, -361.38, 20.00, 4.63, 11.11, 6.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.13, 22.13, -416.12, 20.00, 4.63, 10.56, 5.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.02, 22.02, -469.94, 20.00, 4.63, 10.00, 5.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.02, 22.02, -316.39, 20.00, 4.63, 11.67, 6.99, 0.00, 22.03, 0.00, -90.00, 85.98, 0, 0
2.00, 5.70, 22.11, 22.11, -116.08, 20.00, 4.63, 13.33, 8.59, 0.00, 52.97, 0.00, -81.38, 74.64, 0, 0
2.00, 5.70, 22.25, 22.25, 57.37, 20.00, 4.63, 15.00, 10.32, 0.00, 94.93, 0.00, -70.52, 63.62, 0, 0
2.00, 5.70, 22.47, 22.47, 307.10, 20.00, 4.63, 16.67, 12.05, 0.00, 137.95, 0.00, -57.66, 53.39, 0, 0
2.00, 5.70, 22.62, 22.62, 304.07, 20.00, 4.63, 17.78, 13.05, 0.63, 141.88, 89.38, -41.43, 44.72, 0, 0
2.00, 5.70, 22.69, 22.69, 248.43, 20.00, 4.63, 17.78, 13.05, 3.65, 126.99, 76.64, -20.66, 38.82, 0, 0
2.00, 5.70, 22.81, 22.81, 377.05, 20.00, 4.63, 18.89, 14.17, 19.15, 157.99, 64.31, 3.63, 37.11, 0, 0
2.00, 5.70, 22.95, 22.95, 465.48, 20.00, 4.63, 19.44, 14.66, 51.47, 172.52, 52.82, 27.22, 40.17, 0, 0
2.00, 5.70, 23.00, 23.00, 395.93, 20.00, 4.63, 19.44, 14.66, 32.88, 128.74, 42.98, 46.61, 47.03, 0, 0
2.00, 5.70, 22.99, 22.99, 272.88, 20.00, 4.63, 18.89, 14.04, 3.66, 76.47, 36.21, 61.70, 56.26, 0, 0
2.00, 5.70, 23.06, 23.06, 416.39, 20.00, 4.63, 18.33, 13.54, 90.29, 81.30, 34.42, 73.85, 66.79, 0, 0
2.00, 5.70, 23.23, 23.23, 657.12, 20.00, 4.63, 18.33, 13.54, 54.14, 50.66, 38.31, 84.35, 77.94, 0, 0
2.00, 5.70, 23.24, 23.24, 427.66, 20.00, 4.63, 17.22, 12.43, 0.00, 23.72, 0.00, 94.17, 89.30, 0, 0
2.00, 5.70, 23.21, 23.21, 331.15, 20.00, 4.63, 16.11, 11.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.16, 23.16, 270.26, 20.00, 4.63, 15.00, 10.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.10, 23.10, 209.64, 20.00, 4.63, 13.89, 9.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.94, 22.94, -40.73, 20.00, 4.63, 12.78, 7.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.73, 22.73, -247.11, 20.00, 4.63, 12.22, 7.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.54, 22.54, -336.69, 20.00, 4.63, 11.11, 5.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.39, 22.39, -372.94, 20.00, 4.63, 11.11, 5.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.25, 22.25, -454.12, 20.00, 4.63, 10.00, 4.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.10, 22.10, -535.05, 20.00, 4.63, 8.89, 3.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.95, 21.95, -615.97, 20.00, 4.63, 7.78, 2.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.81, 21.81, -672.34, 20.00, 4.63, 7.22, 1.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.71, 21.71, -677.85, 20.00, 4.63, 6.11, 0.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.65, 21.65, -616.67, 20.00, 4.63, 7.22, 1.80, 0.00, 25.42, 0.00, -90.00, 85.66, 0, 0
2.00, 5.70, 21.68, 21.68, -472.70, 20.00, 4.63, 8.33, 3.02, 0.00, 46.78, 0.00, -81.64, 74.32, 0, 0
2.00, 5.70, 21.70, 21.70, -452.18, 20.00, 4.63, 8.89, 3.50, 0.00, 72.17, 0.00, -70.78, 63.28, 0, 0
2.00, 5.70, 21.82, 21.82, -212.18, 20.00, 4.63, 10.00, 4.60, 0.00, 119.34, 0.00, -57.90, 53.03, 0, 0
2.00, 5.70, 22.01, 22.01, 19.89, 20.00, 4.63, 11.67, 6.31, 1.34, 164.92, 89.52, -41.61, 44.33, 0, 0
2.00, 5.70, 22.10, 22.10, -53.33, 20.00, 4.63, 12.22, 6.80, 22.35, 147.32, 76.79, -20.71, 38.41, 0, 0
2.00, 5.70, 22.22, 22.22, 58.79, 20.00, 4.63, 12.78, 7.41, 82.90, 168.83, 64.48, 3.80, 36.72, 0, 0
2.00, 5.70, 22.38, 22.38, 217.41, 20.00, 4.63, 13.89, 8.38, 208.63, 189.30, 53.04, 27.55, 39.82, 0, 0
2.00, 5.70, 22.40, 22.40, 28.33, 20.00, 4.63, 13.89, 8.38, 102.57, 113.07, 43.26, 47.00, 46.74, 0, 0
2.00, 5.70, 22.38, 22.38, -26.10, 20.00, 4.63, 13.33, 7.90, 74.60, 98.31, 36.57, 62.10, 56.02, 0, 0
2.00, 5.70, 22.47, 22.47, 167.96, 20.00, 4.63, 13.33, 7.90, 106.01, 82.62, 34.82, 74.23, 66.57, 0, 0
2.00, 5.70, 22.63, 22.63, 350.27, 20.00, 4.63, 12.78, 7.28, 38.01, 39.56, 38.71, 84.71, 77.74, 0, 0
2.00, 5.70, 22.57, 22.57, 22.26, 20.00, 4.63, 11.67, 6.18, 0.00, 16.94, 0.00, 94.53, 89.10, 0, 0
2.00, 5.70, 22.50, 22.50, -45.47, 20.00, 4.63, 11.11, 5.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.44, 22.44, -88.61, 20.00, 4.63, 10.56, 5.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.27, 22.27, -342.88, 20.00, 4.63, 9.44, 3.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.04, 22.04, -551.74, 20.00, 4.63, 8.89, 3.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.84, 21.84, -643.09, 20.00, 4.63, 7.78, 2.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.67, 21.67, -705.19, 20.00, 4.63, 7.22, 1.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.51, 21.51, -763.94, 20.00, 4.63, 6.67, 1.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.37, 21.37, -820.86, 20.00, 4.63, 6.11, 0.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.23, 21.23, -876.49, 20.00, 4.63, 5.56, -0.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.10, 21.10, -931.23, 20.00, 4.63, 5.00, -0.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.96, 20.96, -1004.35, 20.00, 4.63, 3.89, -1.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.88, 20.88, -957.62, 20.00, 4.63, 5.00, -0.50, 0.00, 20.33, 0.00, -90.00, 85.34, 0, 0
2.00, 5.70, 21.18, 21.18, -216.35, 20.00, 4.63, 7.22, 1.67, 0.00, 54.84, 0.00, -81.90, 74.00, 0, 0
2.00, 5.70, 21.71, 21.71, 466.09, 20.00, 4.63, 9.44, 3.85, 0.00, 93.08, 0.00, -71.04, 62.95, 0, 0
2.00, 5.70, 22.18, 22.18, 690.01, 20.00, 4.63, 12.22, 6.51, 0.00, 127.54, 0.00, -58.15, 52.68, 0, 0
2.00, 5.70, 22.44, 22.44, 548.22, 20.00, 4.63, 13.89, 8.24, 3.16, 165.37, 89.66, -41.80, 43.95, 0, 0
2.00, 5.70, 22.59, 22.59, 481.13, 20.00, 4.63, 15.00, 9.34, 131.21, 183.43, 76.94, -20.76, 38.01, 0, 0
2.00, 5.70, 22.73, 22.73, 551.09, 20.00, 4.63, 16.11, 10.29, 297.06, 189.68, 64.66, 3.96, 36.33, 0, 0
2.00, 5.70, 22.83, 22.83, 523.05, 20.00, 4.63, 16.67, 10.92, 335.88, 186.74, 53.26, 27.89, 39.48, 0, 0
2.00, 5.70, 22.91, 22.91, 531.94, 20.00, 4.63, 17.22, 11.40, 493.30, 156.41, 43.54, 47.40, 46.46, 0, 0
2.00, 5.70, 22.95, 22.95, 478.62, 20.00, 4.63, 16.67, 10.92, 393.02, 120.73, 36.92, 62.49, 55.78, 0, 0
2.00, 5.70, 22.98, 22.98, 460.91, 20.00, 4.63, 16.11, 10.29, 124.16, 85.56, 35.22, 74.60, 66.36, 0, 0
