hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 13.09, 13.09, -762.62, 20.00, 4.63, 7.22, 2.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.89, 12.89, -796.73, 20.00, 4.63, 6.67, 2.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.67, 12.67, -833.29, 20.00, 4.63, 6.11, 1.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.44, 12.44, -871.67, 20.00, 4.63, 5.56, 1.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.19, 12.19, -910.80, 20.00, 4.63, 5.00, 0.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.92, 11.92, -950.55, 20.00, 4.63, 4.44, 0.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.65, 11.65, -990.54, 20.00, 4.63, 3.89, -0.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.37, 11.37, -1030.23, 20.00, 4.63, 3.33, -0.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.08, 11.08, -1068.97, 20.00, 4.63, 2.78, -1.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.01, 11.01, -1061.95, 20.00, 4.63, 3.89, -0.48, 0.00, 13.76, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.20, 12.20, -792.90, 20.00, 4.63, 6.11, 1.81, 374.03, 31.53, 17.06, -56.60, 80.60, 0, 0
2.00, 5.70, 13.59, 13.59, -513.55, 20.00, 4.63, 8.89, 4.60, 635.49, 56.82, 18.41, -45.02, 71.78, 0, 0
2.00, 5.70, 14.76, 14.76, -304.42, 20.00, 4.63, 11.11, 6.91, 719.27, 82.72, 27.30, -31.64, 64.72, 0, 0
2.00, 5.70, 15.51, 15.51, -196.67, 20.00, 4.63, 13.33, 9.00, 658.80, 95.53, 38.78, -16.39, 60.08, 0, 0
2.00, 5.70, 16.02, 16.02, -142.19, 20.00, 4.63, 14.44, 10.23, 555.64, 104.69, 51.02, 0.13, 58.46, 0, 0
2.00, 5.70, 16.13, 16.13, -170.18, 20.00, 4.63, 15.56, 11.34, 355.62, 106.80, 63.43, 16.64, 60.13, 0, 0
2.00, 5.70, 15.89, 15.89, -261.02, 20.00, 4.63, 15.56, 11.34, 151.83, 94.91, 75.71, 31.87, 64.81, 0, 0
2.00, 5.70, 15.43, 15.43, -384.28, 20.00, 4.63, 14.44, 10.23, 10.91, 67.65, 87.64, 45.22, 71.91, 0, 0
2.00, 5.70, 15.10, 15.10, -468.56, 20.00, 4.63, 12.78, 8.62, 0.00, 31.74, 0.00, 56.77, 80.75, 0, 0
2.00, 5.70, 14.72, 14.72, -551.82, 20.00, 4.63, 11.67, 7.52, 0.00, 6.12, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.56, 14.56, -584.25, 20.00, 4.63, 11.11, 6.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.47, 14.47, -601.76, 20.00, 4.63, 10.56, 6.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.39, 14.39, -614.85, 20.00, 4.63, 10.56, 6.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.27, 14.27, -636.54, 20.00, 4.63, 10.00, 5.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.12, 14.12, -664.42, 20.00, 4.63, 9.44, 5.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.94, 13.94, -696.15, 20.00, 4.63, 8.89, 4.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.75, 13.75, -729.75, 20.00, 4.63, 8.33, 4.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.54, 13.54, -764.72, 20.00, 4.63, 7.78, 3.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.35, 13.35, -793.69, 20.00, 4.63, 7.78, 3.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.13, 13.13, -827.08, 20.00, 4.63, 7.22, 3.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.90, 12.90, -861.51, 20.00, 4.63, 6.67, 2.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.66, 12.66, -896.26, 20.00, 4.63, 6.11, 2.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.44, 12.44, -924.37, 20.00, 4.63, 6.11, 2.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.26, 12.26, -943.93, 20.00, 4.63, 6.11, 2.02, 0.00, 3.06, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.36, 12.36, -906.22, 20.00, 4.63, 7.22, 3.11, 7.62, 25.25, 17.33, -56.81, 80.43, 0, 0
2.00, 5.70, 13.01, 13.01, -756.94, 20.00, 4.63, 8.89, 4.81, 107.86, 64.27, 18.63, -45.22, 71.59, 0, 0
2.00, 5.70, 14.55, 14.55, -439.62, 20.00, 4.63, 11.67, 7.52, 423.13, 99.31, 27.44, -31.81, 64.49, 0, 0
2.00, 5.70, 15.46, 15.46, -284.13, 20.00, 4.63, 13.89, 9.73, 430.19, 119.35, 38.89, -16.51, 59.83, 0, 0
2.00, 5.70, 15.72, 15.72, -273.09, 20.00, 4.63, 15.56, 11.34, 249.51, 127.30, 51.12, 0.08, 58.20, 0, 0
2.00, 5.70, 16.03, 16.03, -245.36, 20.00, 4.63, 16.11, 11.95, 226.44, 117.20, 63.52, 16.67, 59.86, 0, 0
2.00, 5.70, 16.09, 16.09, -268.62, 20.00, 4.63, 16.67, 12.45, 165.43, 94.03, 75.82, 31.95, 64.56, 0, 0
2.00, 5.70, 15.71, 15.71, -375.43, 20.00, 4.63, 16.11, 11.95, 13.51, 67.01, 87.76, 45.34, 71.67, 0, 0
2.00, 5.70, 15.47, 15.47, -442.03, 20.00, 4.63, 15.00, 10.84, 0.00, 32.55, 0.00, 56.92, 80.53, 0, 0
2.00, 5.70, 15.15, 15.15, -516.04, 20.00, 4.63, 13.89, 9.73, 0.00, 9.18, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.01, 15.01, -546.93, 20.00, 4.63, 13.33, 9.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.95, 14.95, -557.91, 20.00, 4.63, 12.78, 8.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.89, 14.89, -569.88, 20.00, 4.63, 12.22, 8.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.81, 14.81, -586.25, 20.00, 4.63, 11.67, 7.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.67, 14.67, -614.50, 20.00, 4.63, 10.56, 6.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.51, 14.51, -643.17, 20.00, 4.63, 10.00, 5.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.34, 14.34, -673.47, 20.00, 4.63, 9.44, 5.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.12, 14.12, -711.89, 20.00, 4.63, 8.33, 4.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.90, 13.90, -747.90, 20.00, 4.63, 7.78, 3.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.64, 13.64, -790.55, 20.00, 4.63, 6.67, 2.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.38, 13.38, -829.83, 20.00, 4.63, 6.11, 1.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.12, 13.12, -868.72, 20.00, 4.63, 5.56, 1.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.82, 12.82, -913.99, 20.00, 4.63, 4.44, 0.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.69, 12.69, -919.53, 20.00, 4.63, 5.00, 0.72, 0.00, 12.23, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.75, 13.75, -678.31, 20.00, 4.63, 7.22, 3.01, 334.79, 30.59, 17.60, -57.02, 80.25, 0, 0
2.00, 5.70, 15.09, 15.09, -407.38, 20.00, 4.63, 10.00, 5.81, 591.22, 57.27, 18.86, -45.41, 71.39, 0, 0
2.00, 5.70, 16.30, 16.30, -187.35, 20.00, 4.63, 12.78, 8.51, 694.87, 83.02, 27.60, -31.97, 64.27, 0, 0
2.00, 5.70, 16.65, 16.65, -162.20, 20.00, 4.63, 14.44, 10.11, 460.93, 111.20, 39.00, -16.62, 59.57, 0, 0
2.00, 5.70, 16.88, 16.88, -156.54, 20.00, 4.63, 15.00, 10.72, 329.97, 119.10, 51.22, 0.04, 57.93, 0, 0
2.00, 5.70, 17.04, 17.04, -161.70, 20.00, 4.63, 16.11, 11.71, 245.24, 111.56, 63.63, 16.69, 59.59, 0, 0
2.00, 5.70, 17.00, 17.00, -202.84, 20.00, 4.63, 16.11, 11.71, 135.79, 101.89, 75.93, 32.04, 64.29, 0, 0
2.00, 5.70, 16.61, 16.61, -308.59, 20.00, 4.63, 15.56, 11.22, 13.90, 72.04, 87.89, 45.47, 71.42, 0, 0
2.00, 5.70, 16.33, 16.33, -381.27, 20.00, 4.63, 13.89, 9.62, 0.00, 33.60, 0.00, 57.08, 80.30, 0, 0
2.00, 5.70, 15.91, 15.91, -474.98, 20.00, 4.63, 12.78, 8.51, 0.00, 9.18, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.70, 15.70, -515.93, 20.00, 4.63, 12.22, 7.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.55, 15.55, -541.84, 20.00, 4.63, 11.11, 6.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.42, 15.42, -563.61, 20.00, 4.63, 10.56, 6.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.24, 15.24, -595.47, 20.00, 4.63, 9.44, 5.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.05, 15.05, -628.33, 20.00, 4.63, 8.89, 4.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.80, 14.80, -671.05, 20.00, 4.63, 7.78, 3.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.54, 14.54, -711.53, 20.00, 4.63, 7.22, 2.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.28, 14.28, -752.62, 20.00, 4.63, 6.67, 2.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.00, 14.00, -794.42, 20.00, 4.63, 6.11, 1.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.68, 13.68, -843.32, 20.00, 4.63, 5.00, 0.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.36, 13.36, -888.64, 20.00, 4.63, 4.44, 0.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.04, 13.04, -932.68, 20.00, 4.63, 3.89, -0.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.69, 12.69, -982.62, 20.00, 4.63, 2.78, -1.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.51, 12.51, -991.96, 20.00, 4.63, 3.33, -0.97, 0.00, 12.23, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.50, 13.50, -760.20, 20.00, 4.63, 6.11, 1.81, 287.33, 39.20, 17.87, -57.24, 80.07, 0, 0
2.00, 5.70, 14.40, 14.40, -574.17, 20.00, 4.63, 8.89, 4.48, 377.08, 74.92, 19.10, -45.61, 71.18, 0, 0
2.00, 5.70, 15.23, 15.23, -417.72, 20.00, 4.63, 10.56, 6.19, 443.99, 95.66, 27.76, -32.14, 64.03, 0, 0
2.00, 5.70, 15.92, 15.92, -302.54, 20.00, 4.63, 12.22, 7.90, 457.40, 107.88, 39.13, -16.73, 59.31, 0, 0
2.00, 5.70, 16.44, 16.44, -229.99, 20.00, 4.63, 13.89, 9.49, 423.80, 110.91, 51.33, -0.00, 57.65, 0, 0
2.00, 5.70, 16.59, 16.59, -234.53, 20.00, 4.63, 15.00, 10.46, 300.15, 106.17, 63.73, 16.73, 59.31, 0, 0
2.00, 5.70, 16.39, 16.39, -308.50, 20.00, 4.63, 15.00, 10.46, 144.59, 90.08, 76.04, 32.14, 64.03, 0, 0
2.00, 5.70, 15.99, 15.99, -412.18, 20.00, 4.63, 14.44, 9.98, 13.94, 66.94, 88.02, 45.60, 71.18, 0, 0
2.00, 5.70, 15.90, 15.90, -439.16, 20.00, 4.63, 13.33, 8.88, 0.00, 38.28, 0.00, 57.24, 80.07, 0, 0
2.00, 5.70, 15.43, 15.43, -543.59, 20.00, 4.63, 11.67, 7.29, 0.00, 15.29, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.17, 15.17, -593.37, 20.00, 4.63, 11.11, 6.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.01, 15.01, -618.40, 20.00, 4.63, 10.00, 5.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.88, 14.88, -638.01, 20.00, 4.63, 9.44, 4.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.70, 14.70, -667.81, 20.00, 4.63, 8.33, 3.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.50, 14.50, -699.41, 20.00, 4.63, 7.78, 3.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.24, 14.24, -741.18, 20.00, 4.63, 6.67, 2.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.98, 13.98, -781.61, 20.00, 4.63, 6.11, 1.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.68, 13.68, -829.44, 20.00, 4.63, 5.00, 0.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.34, 13.34, -880.83, 20.00, 4.63, 3.89, -0.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.01, 13.01, -928.08, 20.00, 4.63, 3.33, -1.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.64, 12.64, -980.88, 20.00, 4.63, 2.22, -2.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.28, 12.28, -1029.63, 20.00, 4.63, 1.67, -2.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.89, 11.89, -1083.63, 20.00, 4.63, 0.56, -3.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.69, 11.69, -1093.84, 20.00, 4.63, 1.11, -3.34, 0.00, 13.76, 0.00, -67.73, 89.98, 0, 0
2.00, 5.70, 12.34, 12.34, -930.37, 20.00, 4.63, 2.78, -1.67, 220.00, 34.84, 18.15, -57.45, 79.88, 0, 0
2.00, 5.70, 13.05, 13.05, -771.20, 20.00, 4.63, 4.44, 0.01, 328.08, 67.51, 19.34, -45.80, 70.96, 0, 0
2.00, 5.70, 13.49, 13.49, -686.52, 20.00, 4.63, 6.11, 1.69, 257.63, 103.74, 27.93, -32.30, 63.79, 0, 0
2.00, 5.70, 13.61, 13.61, -671.51, 20.00, 4.63, 7.22, 2.78, 123.77, 126.53, 39.26, -16.84, 59.04, 0, 0
2.00, 5.70, 13.45, 13.45, -714.76, 20.00, 4.63, 7.22, 2.78, 51.12, 112.72, 51.44, -0.04, 57.37, 0, 0
2.00, 5.70, 12.74, 12.74, -867.26, 20.00, 4.63, 6.11, 1.69, 5.56, 49.69, 63.85, 16.77, 59.03, 0, 0
2.00, 5.70, 12.27, 12.27, -951.67, 20.00, 4.63, 5.00, 0.60, 0.00, 29.06, 76.16, 32.23, 63.76, 0, 0
2.00, 5.70, 12.24, 12.24, -938.80, 20.00, 4.63, 4.44, 0.12, 2.23, 53.22, 88.15, 45.74, 70.93, 0, 0
2.00, 5.70, 12.10, 12.10, -953.49, 20.00, 4.63, 3.89, -0.48, 0.00, 39.06, 0.00, 57.40, 79.84, 0, 0
2.00, 5.70, 11.65, 11.65, -1031.01, 20.00, 4.63, 3.89, -0.48, 0.00, 15.29, 0.00, 67.68, 89.93, 0, 0
2.00, 5.70, 11.30, 11.30, -1083.06, 20.00, 4.63, 3.89, -0.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.09, 11.09, -1100.78, 20.00, 4.63, 4.44, 0.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.90, 10.90, -1117.12, 20.00, 4.63, 4.44, 0.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.71, 10.71, -1133.23, 20.00, 4.63, 4.44, 0.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.52, 10.52, -1149.94, 20.00, 4.63, 4.44, 0.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.37, 10.37, -1159.67, 20.00, 4.63, 5.00, 0.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.20, 10.20, -1172.52, 20.00, 4.63, 5.00, 0.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.07, 10.07, -1178.59, 20.00, 4.63, 5.56, 1.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.93, 9.93, -1187.26, 20.00, 4.63, 5.56, 1.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.79, 9.79, -1195.80, 20.00, 4.63, 5.56, 1.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.69, 9.69, -1196.71, 20.00, 4.63, 6.11, 1.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.59, 9.59, -1200.24, 20.00, 4.63, 6.11, 2.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.50, 9.50, -1201.79, 20.00, 4.63, 6.11, 2.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.46, 9.46, -1192.22, 20.00, 4.63, 6.67, 2.61, 0.00, 3.06, 0.00, -67.96, 89.80, 0, 0
2.00, 5.70, 9.54, 9.54, -1160.56, 20.00, 4.63, 7.22, 3.21, 0.00, 15.29, 18.44, -57.67, 79.69, 0, 0
2.00, 5.70, 9.76, 9.76, -1101.66, 20.00, 4.63, 7.78, 3.71, 0.00, 38.23, 19.59, -46.00, 70.75, 0, 0
2.00, 5.70, 10.04, 10.04, -1037.56, 20.00, 4.63, 8.89, 4.81, 0.00, 55.06, 28.10, -32.47, 63.54, 0, 0
2.00, 5.70, 10.16, 10.16, -1012.80, 20.00, 4.63, 9.44, 5.31, 0.00, 50.47, 39.39, -16.95, 58.77, 0, 0
2.00, 5.70, 10.28, 10.28, -988.98, 20.00, 4.63, 9.44, 5.31, 0.00, 52.00, 51.56, -0.08, 57.08, 0, 0
2.00, 5.70, 10.40, 10.40, -967.02, 20.00, 4.63, 9.44, 5.31, 0.00, 53.53, 63.97, 16.81, 58.74, 0, 0
2.00, 5.70, 10.30, 10.30, -991.22, 20.00, 4.63, 9.44, 5.31, 0.00, 30.59, 76.29, 32.34, 63.49, 0, 0
2.00, 5.70, 10.20, 10.20, -1012.12, 20.00, 4.63, 9.44, 5.31, 0.00, 15.29, 88.29, 45.89, 70.67, 0, 0
2.00, 5.70, 10.13, 10.13, -1023.45, 20.00, 4.63, 8.89, 4.81, 0.00, 10.71, 0.00, 57.57, 79.61, 0, 0
2.00, 5.70, 10.05, 10.05, -1036.05, 20.00, 4.63, 8.89, 4.71, 0.00, 3.06, 0.00, 67.87, 89.71, 0, 0
2.00, 5.70, 9.96, 9.96, -1047.62, 20.00, 4.63, 8.33, 4.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.93, 9.93, -1049.59, 20.00, 4.63, 8.33, 4.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.86, 9.86, -1056.66, 20.00, 4.63, 7.78, 3.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.82, 9.82, -1060.19, 20.00, 4.63, 7.78, 3.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.77, 9.77, -1063.68, 20.00, 4.63, 7.78, 3.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.69, 9.69, -1074.18, 20.00, 4.63, 7.22, 3.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.59, 9.59, -1087.77, 20.00, 4.63, 6.67, 2.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.48, 9.48, -1103.32, 20.00, 4.63, 6.11, 1.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.36, 9.36, -1120.08, 20.00, 4.63, 5.56, 1.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.22, 9.22, -1138.36, 20.00, 4.63, 5.00, 0.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.08, 9.08, -1158.16, 20.00, 4.63, 4.44, 0.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.92, 8.92, -1179.17, 20.00, 4.63, 3.89, -0.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.78, 8.78, -1194.97, 20.00, 4.63, 3.33, -0.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.69, 8.69, -1200.05, 20.00, 4.63, 3.33, -0.86, 0.00, 6.12, 0.00, -68.19, 89.63, 0, 0
2.00, 5.70, 9.04, 9.04, -1113.73, 20.00, 4.63, 5.00, 0.82, 47.76, 32.91, 18.72, -57.89, 79.49, 0, 0
2.00, 5.70, 9.34, 9.34, -1049.33, 20.00, 4.63, 6.11, 2.02, 34.14, 57.46, 19.85, -46.20, 70.52, 0, 0
2.00, 5.70, 10.00, 10.00, -914.12, 20.00, 4.63, 7.22, 3.11, 107.64, 88.90, 28.28, -32.63, 63.29, 0, 0
2.00, 5.70, 11.00, 11.00, -719.82, 20.00, 4.63, 9.44, 5.31, 207.61, 125.40, 39.54, -17.06, 58.50, 0, 0
2.00, 5.70, 11.34, 11.34, -681.64, 20.00, 4.63, 10.56, 6.41, 123.19, 127.95, 51.69, -0.11, 56.79, 0, 0
2.00, 5.70, 11.36, 11.36, -707.39, 20.00, 4.63, 10.56, 6.41, 34.46, 116.83, 64.09, 16.86, 58.45, 0, 0
2.00, 5.70, 11.27, 11.27, -749.30, 20.00, 4.63, 10.56, 6.41, 10.37, 89.26, 76.42, 32.45, 63.21, 0, 0
2.00, 5.70, 11.07, 11.07, -805.97, 20.00, 4.63, 10.00, 5.81, 0.37, 58.91, 88.44, 46.04, 70.42, 0, 0
2.00, 5.70, 10.82, 10.82, -867.15, 20.00, 4.63, 8.89, 4.71, 0.00, 30.25, 0.00, 57.75, 79.37, 0, 0
2.00, 5.70, 10.53, 10.53, -931.47, 20.00, 4.63, 8.33, 4.21, 0.00, 4.59, 0.00, 68.07, 89.49, 0, 0
2.00, 5.70, 10.37, 10.37, -959.79, 20.00, 4.63, 7.78, 3.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.30, 10.30, -970.80, 20.00, 4.63, 7.78, 3.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.24, 10.24, -979.11, 20.00, 4.63, 7.78, 3.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.15, 10.15, -993.83, 20.00, 4.63, 7.22, 3.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.06, 10.06, -1006.22, 20.00, 4.63, 7.22, 3.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.95, 9.95, -1025.15, 20.00, 4.63, 6.67, 2.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.84, 9.84, -1039.59, 20.00, 4.63, 6.67, 2.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.75, 9.75, -1052.56, 20.00, 4.63, 6.67, 2.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.62, 9.62, -1071.51, 20.00, 4.63, 6.11, 1.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.51, 9.51, -1085.92, 20.00, 4.63, 6.11, 1.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.41, 9.41, -1098.65, 20.00, 4.63, 6.11, 1.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.31, 9.31, -1110.07, 20.00, 4.63, 6.11, 2.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.21, 9.21, -1120.95, 20.00, 4.63, 5.56, 1.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.18, 9.18, -1118.36, 20.00, 4.63, 6.11, 2.02, 0.00, 4.59, 0.00, -68.42, 89.44, 0, 0
2.00, 5.70, 9.25, 9.25, -1094.76, 20.00, 4.63, 6.67, 2.61, 0.00, 16.82, 19.02, -58.11, 79.29, 0, 0
2.00, 5.70, 9.30, 9.30, -1080.98, 20.00, 4.63, 7.22, 3.11, 0.00, 19.88, 20.11, -46.40, 70.29, 0, 0
2.00, 5.70, 10.00, 10.00, -930.17, 20.00, 4.63, 8.33, 4.21, 82.64, 65.78, 28.47, -32.80, 63.03, 0, 0
2.00, 5.70, 10.78, 10.78, -778.66, 20.00, 4.63, 10.00, 5.91, 86.66, 114.81, 39.68, -17.17, 58.21, 0, 0
2.00, 5.70, 11.41, 11.41, -671.51, 20.00, 4.63, 11.67, 7.52, 105.28, 125.58, 51.82, -0.14, 56.50, 0, 0
