Nombre espacio, Area(m2)
"P01_E06", 95.45
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -0.202, 0.000, 0.000, -0.307, -0.084, -0.473, 0.422, 3.985, -6.306, 2.965, 0.000, 19.14
1, 0, -0.075, 0.000, 0.000, -0.113, -0.032, -0.179, 0.396, 3.850, -6.495, 2.648, -0.000, 18.96
1, 0, 0.026, 0.000, 0.000, 0.039, 0.011, 0.063, 0.374, 3.743, -6.691, 2.436, 0.000, 18.80
1, 0, 0.116, 0.000, 0.000, 0.172, 0.052, 0.291, 0.353, 3.656, -7.160, 2.520, -0.000, 18.63
1, 0, 0.196, 0.000, 0.000, 0.287, 0.089, 0.499, 0.335, 3.585, -7.361, 2.370, 0.000, 18.47
1, 1, -1.661, -0.000, 0.000, -2.401, -0.770, -4.346, 0.318, 4.371, -8.634, -22.942, -36.066, 20.00
1, 1, -1.590, -0.000, 0.000, -2.264, -0.705, -4.082, 0.535, 4.408, -7.802, 0.000, -11.499, 20.00
1, 1, -1.554, -0.000, 0.000, -2.175, -0.635, -3.609, 1.099, 4.432, -6.708, 0.000, -9.149, 20.00
1, 1, -1.528, -0.000, 0.000, -2.103, -0.577, -3.206, 1.631, 4.448, -5.898, 0.000, -7.234, 20.00
1, 1, -1.508, -0.000, 0.000, -2.044, -0.523, -2.844, 2.052, 4.459, -5.099, 0.000, -5.507, 20.00
1, 1, -1.486, -0.000, 0.000, -1.994, -0.479, -2.548, 2.437, 4.467, -4.571, 0.000, -4.174, 20.00
1, 1, -1.463, -0.000, 0.000, -1.952, -0.434, -2.173, 3.587, 4.471, -4.308, 0.000, -2.273, 20.00
1, 1, -1.432, -0.000, 0.000, -1.911, -0.419, -2.149, 3.013, 4.474, -4.047, 0.000, -2.470, 20.00
1, 1, -1.398, -0.000, 0.000, -1.877, -0.410, -2.143, 2.646, 4.476, -4.047, 0.000, -2.753, 20.00
1, 1, -1.363, -0.000, 0.000, -1.849, -0.436, -2.413, 1.747, 4.477, -4.834, 0.000, -4.672, 20.00
1, 1, -1.329, -0.000, 0.000, -1.827, -0.453, -2.567, 1.303, 4.477, -5.364, 0.000, -5.760, 20.00
1, 1, -1.297, -0.000, 0.000, -1.806, -0.454, -2.525, 1.037, 5.321, -5.364, 0.000, -5.089, 20.00
1, 1, -1.271, -0.000, 0.000, -1.789, -0.459, -2.563, 0.903, 7.520, -5.631, 0.000, -3.290, 20.00
1, 1, -1.251, -0.000, 0.000, -1.772, -0.459, -2.564, 0.800, 7.805, -5.631, 0.000, -3.072, 20.00
1, 1, -1.235, -0.000, 0.000, -1.757, -0.457, -2.560, 0.717, 8.026, -5.631, 0.000, -2.897, 20.00
1, 1, -1.223, -0.000, 0.000, -1.742, -0.456, -2.553, 0.651, 8.205, -5.631, 0.000, -2.747, 20.00
1, 0, -0.928, 0.000, 0.000, -1.321, -0.347, -1.945, 0.596, 6.241, -5.531, 3.235, -0.000, 19.78
1, 0, -0.641, 0.000, 0.000, -0.911, -0.240, -1.346, 0.551, 4.458, -5.422, 3.551, 0.000, 19.55
1, 0, -0.445, 0.000, 0.000, -0.631, -0.166, -0.935, 0.512, 4.223, -5.337, 2.778, -0.000, 19.36
1, 0, -0.318, 0.000, 0.000, -0.449, -0.117, -0.658, 0.479, 4.047, -5.009, 2.025, 0.000, 19.23
1, 0, -0.229, 0.000, 0.000, -0.323, -0.084, -0.473, 0.450, 3.909, -4.957, 1.706, 0.000, 19.11
1, 0, -0.172, 0.000, 0.000, -0.242, -0.062, -0.349, 0.424, 3.799, -4.654, 1.255, -0.000, 19.03
1, 0, -0.132, 0.000, 0.000, -0.185, -0.047, -0.266, 0.401, 3.710, -4.619, 1.137, 0.000, 18.95
1, 0, -0.107, 0.000, 0.000, -0.151, -0.038, -0.213, 0.380, 3.637, -4.330, 0.822, -0.000, 18.90
1, 1, -1.639, -0.000, 0.000, -2.300, -0.574, -3.232, 0.361, 3.645, -4.834, -16.508, -25.082, 20.00
1, 1, -1.551, -0.000, 0.000, -2.176, -0.533, -3.081, 0.362, 3.599, -4.571, 0.000, -7.950, 20.00
1, 1, -1.488, -0.000, 0.000, -2.089, -0.498, -2.876, 0.466, 3.559, -4.308, 0.000, -7.235, 20.00
1, 1, -1.437, -0.000, 0.000, -2.021, -0.466, -2.677, 0.647, 3.524, -4.047, 0.000, -6.477, 20.00
1, 1, -1.395, -0.000, 0.000, -1.968, -0.423, -2.359, 1.217, 3.492, -3.527, 0.000, -4.963, 20.00
1, 1, -1.356, -0.000, 0.000, -1.923, -0.363, -1.911, 1.986, 3.463, -2.500, 0.000, -2.603, 20.00
1, 1, -1.305, -0.000, 0.000, -1.864, -0.301, -1.433, 3.153, 3.437, -1.740, 0.000, -0.053, 20.00
1, 1, -1.254, -0.000, 0.000, -1.812, -0.287, -1.440, 2.323, 3.412, -1.489, 0.000, -0.547, 20.00
1, 1, -1.205, -0.000, 0.000, -1.771, -0.279, -1.453, 1.815, 3.648, -1.489, 0.000, -0.734, 20.00
1, 1, -1.158, -0.000, 0.000, -1.740, -0.275, -1.453, 1.668, 3.653, -1.740, 0.000, -1.045, 20.00
1, 1, -1.117, -0.000, 0.000, -1.725, -0.282, -1.547, 1.188, 3.654, -1.992, 0.000, -1.821, 20.00
1, 1, -1.074, -0.000, 0.000, -1.704, -0.286, -1.570, 0.873, 4.497, -2.246, 0.000, -1.510, 20.00
1, 0, -1.049, -0.000, 0.000, -1.709, -0.293, -1.616, 0.761, 6.693, -2.508, -0.279, 0.000, 20.02
1, 0, -1.039, -0.000, 0.000, -1.735, -0.298, -1.646, 0.674, 6.973, -2.521, -0.409, -0.000, 20.05
1, 0, -1.019, -0.000, 0.000, -1.739, -0.305, -1.691, 0.606, 7.190, -2.784, -0.257, -0.000, 20.06
1, 0, -0.992, -0.000, 0.000, -1.725, -0.310, -1.722, 0.550, 7.364, -3.044, -0.121, -0.000, 20.07
1, 0, -0.869, -0.000, 0.000, -1.534, -0.283, -1.574, 0.505, 5.911, -3.268, 1.111, 0.000, 20.00
1, 0, -0.689, 0.000, 0.000, -1.233, -0.229, -1.275, 0.467, 4.176, -3.208, 1.990, -0.000, 19.86
1, 0, -0.538, 0.000, 0.000, -0.974, -0.189, -1.054, 0.434, 3.977, -3.664, 2.008, 0.000, 19.73
1, 0, -0.418, 0.000, 0.000, -0.763, -0.152, -0.852, 0.406, 3.828, -3.869, 1.820, -0.000, 19.61
1, 0, -0.322, 0.000, 0.000, -0.591, -0.121, -0.680, 0.382, 3.713, -4.078, 1.698, 0.000, 19.50
1, 0, -0.242, 0.000, 0.000, -0.445, -0.094, -0.528, 0.360, 3.621, -4.291, 1.620, -0.000, 19.39
1, 0, -0.165, 0.000, 0.000, -0.304, -0.067, -0.378, 0.341, 3.547, -4.763, 1.791, -0.000, 19.27
1, 0, -0.097, 0.000, 0.000, -0.178, -0.041, -0.228, 0.323, 3.486, -4.975, 1.710, -0.000, 19.15
1, 1, -1.121, -0.000, 0.000, -2.048, -0.483, -2.714, 0.307, 3.504, -5.631, -12.682, -20.867, 20.00
1, 1, -1.080, -0.000, 0.000, -1.957, -0.458, -2.648, 0.408, 3.468, -5.364, 0.000, -7.631, 20.00
1, 1, -1.055, -0.000, 0.000, -1.893, -0.417, -2.369, 0.798, 3.436, -4.571, 0.000, -6.071, 20.00
1, 1, -1.037, -0.000, 0.000, -1.839, -0.371, -2.039, 1.399, 3.407, -3.787, 0.000, -4.268, 20.00
1, 1, -1.023, -0.000, 0.000, -1.794, -0.350, -1.918, 1.449, 3.382, -3.527, 0.000, -3.782, 20.00
1, 1, -1.009, -0.000, 0.000, -1.756, -0.330, -1.795, 1.547, 3.358, -3.269, 0.000, -3.254, 20.00
1, 1, -0.984, -0.000, 0.000, -1.708, -0.291, -1.490, 2.344, 3.337, -2.755, 0.000, -1.547, 20.00
1, 1, -0.953, -0.000, 0.000, -1.658, -0.265, -1.300, 2.738, 3.317, -2.500, 0.000, -0.621, 20.00
1, 1, -0.925, -0.000, 0.000, -1.620, -0.255, -1.300, 2.172, 3.558, -2.246, 0.000, -0.615, 20.00
1, 1, -0.905, -0.000, 0.000, -1.603, -0.260, -1.377, 1.745, 3.567, -2.500, 0.000, -1.333, 20.00
1, 1, -0.892, -0.000, 0.000, -1.603, -0.272, -1.509, 1.167, 3.572, -2.755, 0.000, -2.293, 20.00
1, 1, -0.875, -0.000, 0.000, -1.599, -0.286, -1.576, 0.890, 4.418, -3.269, 0.000, -2.297, 20.00
1, 1, -0.846, -0.000, 0.000, -1.570, -0.290, -1.601, 0.773, 6.618, -3.527, 0.000, -0.443, 20.00
1, 1, -0.824, -0.000, 0.000, -1.549, -0.295, -1.634, 0.683, 6.901, -3.787, 0.000, -0.505, 20.00
1, 1, -0.813, -0.000, 0.000, -1.542, -0.308, -1.715, 0.611, 7.121, -4.308, 0.000, -0.954, 20.00
1, 1, -0.806, -0.000, 0.000, -1.535, -0.317, -1.768, 0.554, 7.298, -4.571, 0.000, -1.145, 20.00
1, 0, -0.647, 0.000, 0.000, -1.235, -0.264, -1.472, 0.507, 5.849, -4.772, 2.035, -0.000, 19.86
1, 0, -0.439, 0.000, 0.000, -0.836, -0.187, -1.048, 0.468, 4.116, -5.206, 3.132, 0.000, 19.66
1, 0, -0.286, 0.000, 0.000, -0.541, -0.125, -0.703, 0.435, 3.920, -5.389, 2.690, -0.000, 19.48
1, 0, -0.170, 0.000, 0.000, -0.319, -0.076, -0.428, 0.406, 3.774, -5.583, 2.397, -0.000, 19.32
1, 0, -0.071, 0.000, 0.000, -0.132, -0.033, -0.185, 0.381, 3.660, -6.045, 2.425, -0.000, 19.15
1, 0, 0.012, 0.000, 0.000, 0.023, 0.006, 0.033, 0.359, 3.571, -6.246, 2.242, -0.000, 19.01
1, 0, 0.082, 0.000, 0.000, 0.147, 0.039, 0.221, 0.339, 3.499, -6.451, 2.123, -0.000, 18.86
1, 0, 0.148, 0.000, 0.000, 0.261, 0.073, 0.410, 0.322, 3.440, -6.925, 2.272, -0.000, 18.71
1, 1, -1.296, -0.000, 0.000, -2.244, -0.646, -3.639, 0.305, 3.460, -7.802, -19.315, -31.176, 20.00
1, 1, -1.251, -0.000, 0.000, -2.119, -0.599, -3.470, 0.484, 3.426, -7.252, 0.000, -10.781, 20.00
1, 1, -1.230, -0.000, 0.000, -2.035, -0.548, -3.128, 0.913, 3.395, -6.437, 0.000, -9.069, 20.00
1, 1, -1.219, -0.000, 0.000, -1.970, -0.489, -2.718, 1.487, 3.369, -5.364, 0.000, -6.903, 20.00
1, 1, -1.210, -0.000, 0.000, -1.914, -0.429, -2.296, 2.117, 3.345, -4.308, 0.000, -4.696, 20.00
1, 1, -1.199, -0.000, 0.000, -1.866, -0.401, -2.128, 2.226, 3.323, -4.047, 0.000, -4.092, 20.00
1, 1, -1.184, -0.000, 0.000, -1.824, -0.366, -1.850, 3.012, 3.303, -3.787, 0.000, -2.694, 20.00
1, 1, -1.162, -0.000, 0.000, -1.784, -0.340, -1.680, 3.257, 3.285, -3.527, 0.000, -1.951, 20.00
1, 1, -1.133, -0.000, 0.000, -1.746, -0.329, -1.668, 2.698, 3.527, -3.269, 0.000, -1.921, 20.00
1, 1, -1.119, -0.000, 0.000, -1.738, -0.349, -1.890, 1.839, 3.538, -3.787, 0.000, -3.507, 20.00
1, 1, -1.097, -0.000, 0.000, -1.726, -0.374, -2.104, 1.280, 3.544, -4.571, 0.000, -5.047, 20.00
1, 1, -1.072, -0.000, 0.000, -1.708, -0.376, -2.077, 1.026, 4.392, -4.571, 0.000, -4.385, 20.00
1, 1, -1.050, -0.000, 0.000, -1.691, -0.382, -2.118, 0.892, 6.592, -4.834, 0.000, -2.590, 20.00
1, 1, -1.034, -0.000, 0.000, -1.678, -0.389, -2.163, 0.788, 6.877, -5.099, 0.000, -2.698, 20.00
1, 1, -1.024, -0.000, 0.000, -1.668, -0.397, -2.214, 0.705, 7.098, -5.364, 0.000, -2.865, 20.00
1, 1, -1.020, -0.000, 0.000, -1.662, -0.406, -2.269, 0.639, 7.276, -5.631, 0.000, -3.072, 20.00
1, 0, -0.745, 0.000, 0.000, -1.211, -0.304, -1.700, 0.584, 5.827, -5.795, 3.344, -0.000, 19.78
1, 0, -0.471, 0.000, 0.000, -0.762, -0.196, -1.100, 0.539, 4.096, -5.946, 3.839, -0.000, 19.52
1, 0, -0.276, 0.000, 0.000, -0.444, -0.117, -0.658, 0.501, 3.900, -6.116, 3.210, -0.000, 19.31
1, 0, -0.132, 0.000, 0.000, -0.210, -0.057, -0.321, 0.468, 3.755, -6.299, 2.797, -0.000, 19.12
1, 0, -0.028, 0.000, 0.000, -0.045, -0.012, -0.069, 0.439, 3.642, -6.228, 2.300, -0.000, 18.97
1, 0, 0.053, 0.000, 0.000, 0.082, 0.023, 0.130, 0.414, 3.554, -6.431, 2.176, -0.000, 18.82
1, 0, 0.122, 0.000, 0.000, 0.189, 0.054, 0.306, 0.391, 3.482, -6.638, 2.094, -0.000, 18.68
1, 0, 0.185, 0.000, 0.000, 0.280, 0.083, 0.466, 0.370, 3.424, -6.848, 2.040, -0.000, 18.55
1, 1, -1.578, -0.000, 0.000, -2.363, -0.714, -4.025, 0.351, 3.445, -7.802, -21.800, -34.486, 20.00
1, 1, -1.508, -0.000, 0.000, -2.224, -0.659, -3.823, 0.470, 3.411, -7.252, 0.000, -11.586, 20.00
1, 1, -1.470, -0.000, 0.000, -2.132, -0.601, -3.434, 0.920, 3.382, -6.437, 0.000, -9.773, 20.00
1, 1, -1.445, -0.000, 0.000, -2.063, -0.536, -2.980, 1.525, 3.356, -5.364, 0.000, -7.506, 20.00
1, 1, -1.424, -0.000, 0.000, -2.005, -0.471, -2.528, 2.148, 3.332, -4.308, 0.000, -5.257, 20.00
1, 1, -1.402, -0.000, 0.000, -1.954, -0.419, -2.166, 2.605, 3.311, -3.527, 0.000, -3.552, 20.00
1, 1, -1.374, -0.000, 0.000, -1.908, -0.354, -1.615, 4.412, 3.292, -3.012, 0.000, -0.558, 20.00
1, 1, -1.336, -0.000, 0.000, -1.859, -0.343, -1.656, 3.384, 3.274, -2.755, 0.000, -1.291, 20.00
1, 1, -1.294, -0.000, 0.000, -1.819, -0.337, -1.703, 2.675, 3.516, -2.755, 0.000, -1.718, 20.00
1, 1, -1.262, -0.000, 0.000, -1.804, -0.352, -1.882, 1.976, 3.528, -3.269, 0.000, -3.065, 20.00
1, 1, -1.226, -0.000, 0.000, -1.787, -0.377, -2.109, 1.335, 3.534, -4.047, 0.000, -4.676, 20.00
1, 1, -1.187, -0.000, 0.000, -1.766, -0.384, -2.109, 1.116, 4.382, -4.308, 0.000, -4.257, 20.00
1, 1, -1.153, -0.000, 0.000, -1.746, -0.390, -2.151, 0.973, 6.583, -4.571, 0.000, -2.454, 20.00
1, 1, -1.126, -0.000, 0.000, -1.730, -0.396, -2.195, 0.861, 6.868, -4.834, 0.000, -2.552, 20.00
1, 1, -1.104, -0.000, 0.000, -1.713, -0.396, -2.198, 0.772, 7.090, -4.834, 0.000, -2.383, 20.00
1, 1, -1.090, -0.000, 0.000, -1.701, -0.402, -2.240, 0.701, 7.268, -5.099, 0.000, -2.562, 20.00
1, 0, -0.824, 0.000, 0.000, -1.290, -0.313, -1.745, 0.642, 5.820, -5.273, 2.983, 0.000, 19.80
1, 0, -0.550, 0.000, 0.000, -0.862, -0.214, -1.196, 0.593, 4.089, -5.429, 3.570, -0.000, 19.56
1, 0, -0.365, 0.000, 0.000, -0.571, -0.143, -0.801, 0.552, 3.893, -5.344, 2.779, -0.000, 19.38
1, 0, -0.228, 0.000, 0.000, -0.356, -0.091, -0.511, 0.516, 3.748, -5.536, 2.457, -0.000, 19.21
1, 0, -0.120, 0.000, 0.000, -0.187, -0.049, -0.275, 0.485, 3.636, -5.734, 2.245, -0.000, 19.06
1, 0, -0.032, 0.000, 0.000, -0.050, -0.013, -0.075, 0.457, 3.548, -5.938, 2.104, -0.000, 18.92
1, 0, 0.035, 0.000, 0.000, 0.054, 0.015, 0.082, 0.432, 3.477, -5.883, 1.790, -0.000, 18.80
1, 0, 0.091, 0.000, 0.000, 0.138, 0.038, 0.215, 0.409, 3.419, -6.097, 1.787, -0.000, 18.69
1, 1, -1.552, -0.000, 0.000, -2.335, -0.664, -3.734, 0.388, 3.440, -6.979, -19.714, -31.150, 20.00
1, 1, -1.481, -0.000, 0.000, -2.203, -0.613, -3.544, 0.486, 3.406, -6.437, 0.000, -10.386, 20.00
1, 1, -1.439, -0.000, 0.000, -2.116, -0.557, -3.172, 0.910, 3.377, -5.631, 0.000, -8.627, 20.00
1, 1, -1.408, -0.000, 0.000, -2.048, -0.502, -2.797, 1.406, 3.351, -4.834, 0.000, -6.833, 20.00
1, 1, -1.383, -0.000, 0.000, -1.991, -0.449, -2.426, 1.932, 3.328, -4.047, 0.000, -5.037, 20.00
1, 1, -1.357, -0.000, 0.000, -1.942, -0.400, -2.089, 2.339, 3.307, -3.269, 0.000, -3.411, 20.00
1, 0, -1.386, -0.000, 0.000, -1.982, -0.331, -1.418, 4.901, 3.288, -2.517, -0.555, -0.000, 20.04
1, 0, -1.361, -0.000, 0.000, -1.956, -0.315, -1.396, 3.987, 3.270, -2.015, -0.214, -0.000, 20.05
1, 0, -1.251, -0.000, 0.000, -1.821, -0.299, -1.449, 2.873, 3.513, -2.002, 0.437, -0.000, 20.02
1, 1, -1.174, -0.000, 0.000, -1.743, -0.302, -1.561, 2.193, 3.524, -2.500, 0.332, -1.230, 20.00
1, 1, -1.145, -0.000, 0.000, -1.742, -0.320, -1.736, 1.620, 3.531, -3.012, 0.000, -2.804, 20.00
1, 1, -1.110, -0.000, 0.000, -1.733, -0.330, -1.834, 1.256, 4.379, -3.269, 0.000, -2.640, 20.00
1, 1, -1.067, -0.000, 0.000, -1.705, -0.340, -1.860, 1.077, 6.580, -3.787, 0.000, -1.102, 20.00
1, 1, -1.033, -0.000, 0.000, -1.683, -0.345, -1.898, 0.949, 6.866, -4.047, 0.000, -1.192, 20.00
1, 1, -1.008, -0.000, 0.000, -1.666, -0.352, -1.941, 0.849, 7.087, -4.308, 0.000, -1.339, 20.00
1, 1, -0.992, -0.000, 0.000, -1.659, -0.367, -2.031, 0.768, 7.265, -4.834, 0.000, -1.849, 20.00
1, 0, -0.772, 0.000, 0.000, -1.300, -0.296, -1.645, 0.702, 5.817, -5.022, 2.515, -0.000, 19.83
1, 0, -0.529, 0.000, 0.000, -0.894, -0.210, -1.167, 0.648, 4.086, -5.187, 3.253, -0.000, 19.62
1, 0, -0.343, 0.000, 0.000, -0.580, -0.142, -0.794, 0.601, 3.891, -5.629, 2.996, -0.000, 19.42
1, 0, -0.194, 0.000, 0.000, -0.327, -0.084, -0.470, 0.561, 3.746, -6.078, 2.845, 0.000, 19.23
1, 0, -0.070, 0.000, 0.000, -0.117, -0.031, -0.176, 0.527, 3.634, -6.534, 2.766, -0.000, 19.04
1, 0, 0.031, 0.000, 0.000, 0.051, 0.014, 0.079, 0.496, 3.546, -6.728, 2.511, -0.000, 18.87
1, 0, 0.118, 0.000, 0.000, 0.193, 0.056, 0.315, 0.469, 3.475, -7.195, 2.569, 0.000, 18.70
1, 0, 0.201, 0.000, 0.000, 0.324, 0.098, 0.551, 0.444, 3.417, -7.663, 2.629, -0.000, 18.53
1, 1, -1.486, -0.000, 0.000, -2.350, -0.743, -4.181, 0.421, 4.214, -8.914, -22.085, -35.124, 20.00
1, 1, -1.426, -0.000, 0.000, -2.210, -0.702, -4.083, 0.478, 4.260, -8.634, 0.000, -12.317, 20.00
1, 1, -1.401, -0.000, 0.000, -2.122, -0.649, -3.733, 0.890, 4.293, -7.802, 0.000, -10.522, 20.00
1, 1, -1.391, -0.000, 0.000, -2.058, -0.575, -3.192, 1.754, 4.317, -6.437, 0.000, -7.581, 20.00
1, 1, -1.384, -0.000, 0.000, -2.000, -0.524, -2.858, 2.119, 4.335, -5.631, 0.000, -5.943, 20.00
1, 1, -1.375, -0.000, 0.000, -1.951, -0.485, -2.600, 2.395, 4.349, -5.099, 0.000, -4.766, 20.00
1, 1, -1.364, -0.000, 0.000, -1.909, -0.450, -2.343, 3.005, 4.359, -4.834, 0.000, -3.535, 20.00
1, 1, -1.346, -0.000, 0.000, -1.872, -0.432, -2.274, 2.714, 4.368, -4.571, 0.000, -3.413, 20.00
1, 1, -1.325, -0.000, 0.000, -1.842, -0.434, -2.339, 2.275, 4.374, -4.834, 0.000, -4.125, 20.00
1, 1, -1.301, -0.000, 0.000, -1.817, -0.440, -2.432, 1.828, 4.380, -5.099, 0.000, -4.881, 20.00
1, 1, -1.280, -0.000, 0.000, -1.799, -0.464, -2.639, 1.322, 4.384, -5.898, 0.000, -6.374, 20.00
1, 1, -1.257, -0.000, 0.000, -1.780, -0.466, -2.607, 1.020, 5.233, -5.898, 0.000, -5.756, 20.00
1, 1, -1.240, -0.000, 0.000, -1.765, -0.473, -2.649, 0.894, 7.436, -6.167, 0.000, -3.964, 20.00
1, 1, -1.227, -0.000, 0.000, -1.750, -0.473, -2.653, 0.796, 7.724, -6.167, 0.000, -3.750, 20.00
1, 1, -1.219, -0.000, 0.000, -1.738, -0.480, -2.694, 0.717, 7.949, -6.437, 0.000, -3.901, 20.00
1, 1, -1.215, -0.000, 0.000, -1.727, -0.488, -2.740, 0.654, 8.131, -6.708, 0.000, -4.092, 20.00
1, 0, -0.860, 0.000, 0.000, -1.217, -0.347, -1.949, 0.601, 6.170, -6.578, 4.180, -0.000, 19.72
1, 0, -0.528, 0.000, 0.000, -0.743, -0.216, -1.216, 0.557, 4.391, -6.711, 4.466, -0.000, 19.42
1, 0, -0.303, 0.000, 0.000, -0.423, -0.124, -0.699, 0.520, 4.159, -6.603, 3.474, 0.000, 19.19
1, 0, -0.148, 0.000, 0.000, -0.205, -0.060, -0.340, 0.487, 3.985, -6.517, 2.798, -0.000, 19.01
1, 0, -0.038, 0.000, 0.000, -0.052, -0.015, -0.087, 0.458, 3.850, -6.445, 2.327, -0.000, 18.85
1, 0, 0.042, 0.000, 0.000, 0.058, 0.017, 0.097, 0.433, 3.743, -6.383, 1.993, -0.000, 18.72
1, 0, 0.102, 0.000, 0.000, 0.138, 0.041, 0.232, 0.409, 3.656, -6.328, 1.749, 0.000, 18.60
1, 0, 0.148, 0.000, 0.000, 0.197, 0.059, 0.335, 0.388, 3.585, -6.280, 1.567, -0.000, 18.50
1, 1, -1.837, -0.000, 0.000, -2.435, -0.735, -4.143, 0.369, 4.371, -6.979, -22.555, -33.944, 20.00
1, 1, -1.741, -0.000, 0.000, -2.287, -0.682, -3.955, 0.429, 4.408, -6.708, 0.000, -10.536, 20.00
1, 1, -1.680, -0.000, 0.000, -2.189, -0.629, -3.630, 0.693, 4.432, -6.167, 0.000, -9.171, 20.00
1, 1, -1.632, -0.000, 0.000, -2.112, -0.590, -3.374, 0.986, 4.448, -5.898, 0.000, -8.172, 20.00
1, 1, -1.593, -0.000, 0.000, -2.050, -0.550, -3.121, 1.178, 4.459, -5.364, 0.000, -7.041, 20.00
1, 1, -1.563, -0.000, 0.000, -2.004, -0.490, -2.653, 2.140, 4.467, -4.571, 0.000, -4.674, 20.00
1, 1, -1.530, -0.000, 0.000, -1.960, -0.451, -2.401, 2.455, 4.471, -4.047, 0.000, -3.463, 20.00
1, 1, -1.495, -0.000, 0.000, -1.920, -0.426, -2.251, 2.478, 4.474, -3.787, 0.000, -2.926, 20.00
1, 1, -1.457, -0.000, 0.000, -1.886, -0.431, -2.374, 1.723, 4.476, -4.047, 0.000, -3.995, 20.00
1, 1, -1.419, -0.000, 0.000, -1.857, -0.433, -2.436, 1.361, 4.477, -4.308, 0.000, -4.617, 20.00
1, 1, -1.381, -0.000, 0.000, -1.834, -0.438, -2.503, 1.046, 4.477, -4.571, 0.000, -5.204, 20.00
1, 1, -1.346, -0.000, 0.000, -1.813, -0.443, -2.488, 0.811, 5.321, -4.834, 0.000, -4.792, 20.00
1, 1, -1.316, -0.000, 0.000, -1.794, -0.447, -2.513, 0.712, 7.520, -5.099, 0.000, -2.937, 20.00
1, 1, -1.289, -0.000, 0.000, -1.776, -0.444, -2.501, 0.635, 7.805, -5.099, 0.000, -2.669, 20.00
1, 1, -1.268, -0.000, 0.000, -1.761, -0.449, -2.529, 0.574, 8.026, -5.364, 0.000, -2.772, 20.00
1, 1, -1.253, -0.000, 0.000, -1.749, -0.455, -2.564, 0.524, 8.205, -5.631, 0.000, -2.922, 20.00
1, 0, -0.939, 0.000, 0.000, -1.317, -0.345, -1.943, 0.482, 6.241, -5.528, 3.348, -0.000, 19.78
1, 0, -0.628, 0.000, 0.000, -0.882, -0.235, -1.328, 0.447, 4.458, -5.677, 3.845, -0.000, 19.52
1, 0, -0.406, 0.000, 0.000, -0.570, -0.155, -0.876, 0.418, 4.223, -5.846, 3.212, 0.000, 19.31
1, 0, -0.240, 0.000, 0.000, -0.337, -0.094, -0.530, 0.392, 4.047, -6.029, 2.792, 0.000, 19.12
1, 0, -0.104, 0.000, 0.000, -0.146, -0.042, -0.237, 0.369, 3.909, -6.485, 2.736, -0.000, 18.94
1, 0, 0.008, 0.000, 0.000, 0.011, 0.003, 0.018, 0.348, 3.799, -6.680, 2.493, 0.000, 18.77
1, 0, 0.098, 0.000, 0.000, 0.136, 0.041, 0.233, 0.330, 3.710, -6.880, 2.332, -0.000, 18.62
1, 0, 0.174, 0.000, 0.000, 0.240, 0.074, 0.421, 0.313, 3.637, -7.084, 2.225, -0.000, 18.47
1, 1, -1.767, -0.000, 0.000, -2.412, -0.764, -4.323, 0.297, 3.645, -8.078, -22.983, -36.386, 20.00
1, 1, -1.680, -0.000, 0.000, -2.269, -0.715, -4.160, 0.419, 3.599, -7.802, 0.000, -12.607, 20.00
1, 1, -1.633, -0.000, 0.000, -2.179, -0.647, -3.717, 0.865, 3.559, -6.708, 0.000, -10.461, 20.00
1, 1, -1.596, -0.000, 0.000, -2.103, -0.610, -3.484, 1.082, 3.524, -6.437, 0.000, -9.624, 20.00
1, 1, -1.569, -0.000, 0.000, -2.044, -0.568, -3.205, 1.405, 3.492, -5.898, 0.000, -8.387, 20.00
1, 1, -1.544, -0.000, 0.000, -1.995, -0.534, -2.968, 1.798, 3.463, -5.631, 0.000, -7.411, 20.00
1, 1, -1.522, -0.000, 0.000, -1.957, -0.476, -2.497, 3.009, 3.437, -4.834, 0.000, -4.840, 20.00
1, 1, -1.494, -0.000, 0.000, -1.919, -0.449, -2.323, 3.175, 3.412, -4.571, 0.000, -4.169, 20.00
1, 1, -1.463, -0.000, 0.000, -1.884, -0.440, -2.357, 2.377, 3.648, -4.308, 0.000, -4.428, 20.00
1, 1, -1.430, -0.000, 0.000, -1.856, -0.446, -2.471, 1.748, 3.653, -4.571, 0.000, -5.372, 20.00
1, 1, -1.398, -0.000, 0.000, -1.834, -0.460, -2.623, 1.223, 3.654, -5.099, 0.000, -6.537, 20.00
1, 1, -1.367, -0.000, 0.000, -1.814, -0.466, -2.613, 0.950, 4.497, -5.364, 0.000, -6.178, 20.00
1, 1, -1.339, -0.000, 0.000, -1.796, -0.471, -2.646, 0.823, 6.693, -5.631, 0.000, -4.367, 20.00
