hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.36, 20.36, -286.79, 20.00, 4.63, 10.56, -1.51, 0.00, 87.92, 84.08, -92.82, 84.08, 0, 0
2.00, 5.70, 20.80, 20.80, 109.49, 20.00, 4.63, 13.33, 1.37, 266.91, 42.35, 72.73, -82.93, 72.73, 0, 0
2.00, 5.70, 21.23, 21.23, 248.01, 20.00, 4.63, 15.56, 3.58, 406.14, 89.19, 61.64, -72.08, 61.64, 0, 0
2.00, 5.70, 21.39, 21.39, 144.77, 20.00, 4.63, 16.67, 4.70, 305.87, 185.75, 51.28, -59.15, 51.28, 0, 0
2.00, 5.70, 21.37, 21.37, 29.88, 20.00, 4.63, 16.67, 4.70, 90.80, 204.90, 42.44, -42.59, 42.44, 0, 0
2.00, 5.70, 21.37, 21.37, 21.58, 20.00, 4.63, 16.67, 4.70, 45.70, 265.44, 36.41, -20.97, 36.41, 0, 0
2.00, 5.70, 21.40, 21.40, 44.95, 20.00, 4.63, 17.22, 5.12, 98.47, 297.76, 34.77, 4.65, 34.77, 0, 0
2.00, 5.70, 21.44, 21.44, 52.15, 20.00, 4.63, 17.22, 5.12, 64.52, 284.41, 38.13, 29.26, 38.13, 0, 0
2.00, 5.70, 21.47, 21.47, 43.26, 20.00, 4.63, 17.22, 5.12, 33.26, 246.40, 45.34, 49.00, 45.34, 0, 0
2.00, 5.70, 21.49, 21.49, 41.78, 20.00, 4.63, 16.67, 4.70, 61.77, 202.35, 54.83, 64.07, 54.83, 0, 0
2.00, 5.70, 21.56, 21.56, 78.58, 20.00, 4.63, 16.11, 4.01, 83.65, 146.06, 65.52, 76.10, 65.52, 0, 0
2.00, 5.70, 21.66, 21.66, 120.88, 20.00, 4.63, 15.00, 3.16, 58.54, 70.54, 76.75, 86.50, 76.75, 0, 0
2.00, 5.70, 21.66, 21.66, 58.51, 20.00, 4.63, 14.44, 2.47, 0.00, 28.26, 0.00, 96.28, 88.11, 0, 0
2.00, 5.70, 21.64, 21.64, 40.07, 20.00, 4.63, 13.89, 2.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.63, 21.63, 26.94, 20.00, 4.63, 13.33, 1.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.54, 21.54, -46.69, 20.00, 4.63, 12.78, 0.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.40, 21.40, -133.63, 20.00, 4.63, 12.22, 0.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.27, 21.27, -164.66, 20.00, 4.63, 11.67, -0.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.16, 21.16, -192.60, 20.00, 4.63, 11.11, -0.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.06, 21.06, -208.62, 20.00, 4.63, 11.11, -0.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.98, 20.98, -222.28, 20.00, 4.63, 11.11, -0.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.91, 20.91, -234.18, 20.00, 4.63, 11.11, -0.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.84, 20.84, -254.58, 20.00, 4.63, 10.56, -1.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.81, 20.81, -232.68, 20.00, 4.63, 10.56, -1.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.79, 20.79, -222.99, 20.00, 4.63, 11.11, -0.59, 0.00, 21.98, 83.77, -93.07, 83.77, 0, 0
2.00, 5.70, 20.81, 20.81, -189.38, 20.00, 4.63, 12.22, 0.26, 0.95, 74.42, 72.42, -83.18, 72.42, 0, 0
2.00, 5.70, 20.88, 20.88, -137.59, 20.00, 4.63, 13.33, 1.37, 12.11, 141.82, 61.31, -72.34, 61.31, 0, 0
2.00, 5.70, 21.08, 21.08, 9.44, 20.00, 4.63, 15.56, 3.58, 155.07, 222.64, 50.93, -59.40, 50.93, 0, 0
2.00, 5.70, 21.35, 21.35, 134.19, 20.00, 4.63, 17.78, 5.82, 468.38, 209.43, 42.07, -42.80, 42.07, 0, 0
2.00, 5.70, 21.52, 21.52, 124.32, 20.00, 4.63, 18.89, 6.95, 344.48, 260.40, 36.01, -21.03, 36.01, 0, 0
2.00, 5.70, 21.62, 21.62, 114.82, 20.00, 4.63, 19.44, 7.38, 106.73, 264.42, 34.39, 4.83, 34.39, 0, 0
2.00, 5.70, 21.72, 21.72, 136.32, 20.00, 4.63, 19.44, 7.38, 132.12, 270.57, 37.79, 29.62, 37.79, 0, 0
2.00, 5.70, 21.83, 21.83, 160.34, 20.00, 4.63, 20.00, 7.80, 104.72, 253.85, 45.06, 49.40, 45.06, 0, 0
2.00, 5.70, 21.88, 21.88, 137.22, 20.00, 4.63, 19.44, 7.09, 40.20, 204.96, 54.60, 64.46, 54.60, 0, 0
2.00, 5.70, 21.91, 21.91, 127.78, 20.00, 4.63, 18.89, 6.67, 7.90, 124.03, 65.32, 76.48, 65.32, 0, 0
2.00, 5.70, 21.99, 21.99, 162.29, 20.00, 4.63, 17.78, 5.55, 0.00, 43.96, 76.56, 86.86, 76.56, 0, 0
2.00, 5.70, 22.03, 22.03, 149.11, 20.00, 4.63, 17.22, 4.84, 0.00, 6.28, 87.92, 96.62, 87.92, 0, 0
2.00, 5.70, 22.05, 22.05, 132.79, 20.00, 4.63, 16.11, 4.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.07, 22.07, 124.96, 20.00, 4.63, 15.56, 3.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.98, 21.98, 26.47, 20.00, 4.63, 14.44, 2.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.83, 21.83, -60.48, 20.00, 4.63, 13.89, 1.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.69, 21.69, -100.92, 20.00, 4.63, 12.78, 0.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.57, 21.57, -129.29, 20.00, 4.63, 12.22, -0.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.46, 21.46, -165.22, 20.00, 4.63, 11.11, -1.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.34, 21.34, -200.49, 20.00, 4.63, 10.00, -2.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.22, 21.22, -235.40, 20.00, 4.63, 8.89, -3.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.11, 21.11, -260.15, 20.00, 4.63, 8.33, -4.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.02, 21.02, -261.84, 20.00, 4.63, 7.22, -5.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.01, 21.01, -218.33, 20.00, 4.63, 8.89, -3.54, 0.00, 87.92, 83.47, -93.32, 83.47, 0, 0
2.00, 5.70, 21.33, 21.33, 75.66, 20.00, 4.63, 11.11, -1.37, 198.67, 59.96, 72.11, -83.44, 72.11, 0, 0
2.00, 5.70, 21.72, 21.72, 246.44, 20.00, 4.63, 13.33, 0.81, 361.01, 96.37, 60.99, -72.60, 60.99, 0, 0
2.00, 5.70, 22.01, 22.01, 283.50, 20.00, 4.63, 15.00, 2.61, 504.65, 126.27, 50.59, -59.66, 50.59, 0, 0
2.00, 5.70, 22.22, 22.22, 295.44, 20.00, 4.63, 17.22, 4.54, 666.60, 137.95, 41.70, -43.00, 41.70, 0, 0
2.00, 5.70, 22.34, 22.34, 273.39, 20.00, 4.63, 18.33, 5.96, 738.54, 154.35, 35.62, -21.09, 35.62, 0, 0
2.00, 5.70, 22.48, 22.48, 309.72, 20.00, 4.63, 20.00, 7.18, 784.50, 149.47, 34.01, 5.01, 34.01, 0, 0
2.00, 5.70, 22.64, 22.64, 354.65, 20.00, 4.63, 20.56, 7.91, 731.15, 145.99, 37.46, 29.97, 37.46, 0, 0
2.00, 5.70, 22.84, 22.84, 430.28, 20.00, 4.63, 20.56, 7.91, 664.91, 127.07, 44.79, 49.81, 44.79, 0, 0
2.00, 5.70, 23.10, 23.10, 529.10, 20.00, 4.63, 20.56, 7.91, 593.51, 85.02, 54.37, 64.86, 54.37, 0, 0
2.00, 5.70, 23.34, 23.34, 568.43, 20.00, 4.63, 20.00, 7.50, 390.29, 70.40, 65.11, 76.85, 65.11, 0, 0
2.00, 5.70, 23.44, 23.44, 506.16, 20.00, 4.63, 18.33, 5.96, 147.23, 51.44, 76.37, 87.21, 76.37, 0, 0
2.00, 5.70, 23.36, 23.36, 357.61, 20.00, 4.63, 17.22, 4.84, 0.00, 34.54, 87.72, 96.96, 87.72, 0, 0
2.00, 5.70, 23.29, 23.29, 312.31, 20.00, 4.63, 16.11, 3.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.23, 23.23, 287.03, 20.00, 4.63, 15.56, 3.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.08, 23.08, 174.74, 20.00, 4.63, 14.44, 2.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.88, 22.88, 76.62, 20.00, 4.63, 13.89, 1.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.71, 22.71, 27.01, 20.00, 4.63, 12.78, 0.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.56, 22.56, -9.00, 20.00, 4.63, 12.22, -0.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.43, 22.43, -41.45, 20.00, 4.63, 11.67, -0.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.31, 22.31, -71.40, 20.00, 4.63, 11.11, -1.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.19, 22.19, -99.41, 20.00, 4.63, 10.56, -1.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.09, 22.09, -116.15, 20.00, 4.63, 10.56, -2.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.99, 21.99, -138.13, 20.00, 4.63, 10.00, -2.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.92, 21.92, -138.04, 20.00, 4.63, 10.56, -1.77, 0.00, 21.98, 83.16, -93.57, 83.16, 0, 0
2.00, 5.70, 21.88, 21.88, -127.81, 20.00, 4.63, 11.11, -1.09, 0.00, 59.66, 71.80, -83.70, 71.80, 0, 0
2.00, 5.70, 21.85, 21.85, -120.67, 20.00, 4.63, 11.67, -0.69, 0.00, 72.22, 60.68, -72.87, 60.68, 0, 0
2.00, 5.70, 21.94, 21.94, -18.08, 20.00, 4.63, 12.78, 0.68, 98.83, 187.49, 50.26, -59.92, 50.26, 0, 0
2.00, 5.70, 22.04, 22.04, 27.58, 20.00, 4.63, 14.44, 2.20, 108.97, 265.33, 41.33, -43.21, 41.33, 0, 0
2.00, 5.70, 22.11, 22.11, 35.80, 20.00, 4.63, 15.56, 3.31, 43.81, 261.04, 35.23, -21.15, 35.23, 0, 0
2.00, 5.70, 22.15, 22.15, 32.96, 20.00, 4.63, 15.56, 3.31, 15.76, 238.68, 33.63, 5.18, 33.63, 0, 0
2.00, 5.70, 22.24, 22.24, 83.34, 20.00, 4.63, 16.11, 3.72, 113.17, 264.30, 37.14, 30.33, 37.14, 0, 0
2.00, 5.70, 22.32, 22.32, 107.03, 20.00, 4.63, 16.67, 4.43, 89.97, 249.68, 44.52, 50.21, 44.52, 0, 0
2.00, 5.70, 22.36, 22.36, 88.62, 20.00, 4.63, 16.67, 4.43, 29.56, 190.42, 54.15, 65.25, 54.15, 0, 0
2.00, 5.70, 22.37, 22.37, 77.41, 20.00, 4.63, 16.11, 3.72, 5.35, 98.31, 64.91, 77.22, 64.91, 0, 0
2.00, 5.70, 22.50, 22.50, 179.39, 20.00, 4.63, 15.56, 3.31, 51.27, 62.07, 76.17, 90.00, 76.17, 0, 0
2.00, 5.70, 22.54, 22.54, 134.38, 20.00, 4.63, 15.00, 2.89, 0.00, 40.82, 87.52, 97.30, 87.52, 0, 0
2.00, 5.70, 22.56, 22.56, 118.02, 20.00, 4.63, 14.44, 2.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.56, 22.56, 108.52, 20.00, 4.63, 13.89, 1.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.49, 22.49, 37.60, 20.00, 4.63, 13.33, 1.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.35, 22.35, -47.15, 20.00, 4.63, 12.78, 0.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.24, 22.24, -76.52, 20.00, 4.63, 12.22, -0.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.12, 22.12, -113.06, 20.00, 4.63, 11.11, -1.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.03, 22.03, -129.03, 20.00, 4.63, 11.11, -1.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.93, 21.93, -152.53, 20.00, 4.63, 10.56, -1.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.84, 21.84, -175.29, 20.00, 4.63, 10.00, -2.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.75, 21.75, -197.43, 20.00, 4.63, 9.44, -2.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.67, 21.67, -216.51, 20.00, 4.63, 8.89, -3.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.79, 21.79, -57.47, 20.00, 4.63, 10.56, -1.51, 90.21, 20.21, 82.86, -93.81, 82.86, 0, 0
2.00, 5.70, 22.24, 22.24, 279.99, 20.00, 4.63, 13.33, 1.37, 312.33, 34.87, 71.50, -83.95, 71.50, 0, 0
2.00, 5.70, 22.76, 22.76, 486.72, 20.00, 4.63, 15.56, 3.58, 544.46, 49.01, 60.36, -73.13, 60.36, 0, 0
2.00, 5.70, 23.08, 23.08, 472.53, 20.00, 4.63, 17.22, 5.12, 688.54, 75.31, 49.92, -60.18, 49.92, 0, 0
2.00, 5.70, 23.25, 23.25, 429.59, 20.00, 4.63, 18.89, 6.95, 838.50, 80.08, 40.96, -43.42, 40.96, 0, 0
2.00, 5.70, 23.34, 23.34, 390.15, 20.00, 4.63, 20.56, 8.51, 913.96, 89.83, 34.84, -21.21, 34.84, 0, 0
2.00, 5.70, 23.42, 23.42, 396.80, 20.00, 4.63, 21.11, 8.93, 936.52, 92.52, 33.25, 5.36, 33.25, 0, 0
2.00, 5.70, 23.57, 23.57, 459.25, 20.00, 4.63, 22.22, 10.07, 858.72, 103.94, 36.81, 30.68, 36.81, 0, 0
2.00, 5.70, 23.78, 23.78, 544.19, 20.00, 4.63, 22.22, 10.07, 788.55, 82.64, 44.25, 50.62, 44.25, 0, 0
2.00, 5.70, 24.04, 24.04, 633.38, 20.00, 4.63, 22.22, 10.07, 639.04, 61.73, 53.92, 65.65, 53.92, 0, 0
2.00, 5.70, 24.27, 24.27, 669.81, 20.00, 4.63, 21.11, 8.93, 432.59, 53.46, 64.71, 77.59, 64.71, 0, 0
2.00, 5.70, 24.39, 24.39, 620.12, 20.00, 4.63, 20.00, 8.08, 177.28, 49.82, 75.98, 90.00, 75.98, 0, 0
2.00, 5.70, 24.30, 24.30, 458.39, 20.00, 4.63, 19.44, 7.38, 0.00, 43.96, 87.33, 97.64, 87.33, 0, 0
2.00, 5.70, 24.23, 24.23, 417.36, 20.00, 4.63, 18.89, 6.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.17, 24.17, 390.58, 20.00, 4.63, 18.33, 6.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.05, 24.05, 306.51, 20.00, 4.63, 17.78, 5.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.88, 23.88, 211.59, 20.00, 4.63, 17.22, 5.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.74, 23.74, 174.34, 20.00, 4.63, 16.67, 4.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.62, 23.62, 141.50, 20.00, 4.63, 16.11, 4.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.51, 23.51, 111.82, 20.00, 4.63, 15.56, 3.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.40, 23.40, 84.38, 20.00, 4.63, 15.00, 2.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.31, 23.31, 58.70, 20.00, 4.63, 14.44, 2.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.21, 23.21, 34.31, 20.00, 4.63, 13.89, 2.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.12, 23.12, 13.47, 20.00, 4.63, 13.33, 1.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.11, 23.11, 57.93, 20.00, 4.63, 14.44, 2.73, 17.98, 41.79, 82.56, -94.06, 82.56, 0, 0
2.00, 5.70, 23.28, 23.28, 221.01, 20.00, 4.63, 16.67, 4.96, 108.80, 92.80, 71.20, -84.21, 71.20, 0, 0
2.00, 5.70, 23.42, 23.42, 251.45, 20.00, 4.63, 17.78, 6.08, 113.40, 173.01, 60.05, -73.40, 60.05, 0, 0
2.00, 5.70, 23.47, 23.47, 220.72, 20.00, 4.63, 18.89, 6.95, 44.99, 209.62, 49.59, -60.44, 49.59, 0, 0
2.00, 5.70, 23.52, 23.52, 233.07, 20.00, 4.63, 19.44, 7.38, 33.53, 249.27, 40.60, -43.64, 40.60, 0, 0
2.00, 5.70, 23.61, 23.61, 278.96, 20.00, 4.63, 20.00, 8.08, 163.88, 292.38, 34.45, -21.28, 34.45, 0, 0
2.00, 5.70, 23.72, 23.72, 323.95, 20.00, 4.63, 21.11, 8.93, 222.55, 315.69, 32.88, 5.55, 32.88, 0, 0
2.00, 5.70, 23.85, 23.85, 363.69, 20.00, 4.63, 21.67, 9.64, 233.34, 292.41, 36.49, 31.04, 36.49, 0, 0
2.00, 5.70, 23.96, 23.96, 387.18, 20.00, 4.63, 22.22, 10.07, 163.41, 264.59, 43.99, 51.03, 43.99, 0, 0
2.00, 5.70, 24.09, 24.09, 421.18, 20.00, 4.63, 22.22, 10.07, 177.42, 209.83, 53.70, 66.04, 53.70, 0, 0
2.00, 5.70, 24.15, 24.15, 399.58, 20.00, 4.63, 21.67, 9.35, 66.52, 134.83, 64.51, 77.96, 64.51, 0, 0
2.00, 5.70, 24.21, 24.21, 404.14, 20.00, 4.63, 20.56, 8.51, 3.10, 66.00, 75.79, 90.00, 75.79, 0, 0
2.00, 5.70, 24.24, 24.24, 381.68, 20.00, 4.63, 20.00, 7.80, 0.00, 15.70, 87.14, 97.98, 87.14, 0, 0
2.00, 5.70, 24.24, 24.24, 358.66, 20.00, 4.63, 18.89, 6.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.23, 24.23, 337.72, 20.00, 4.63, 17.78, 5.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.14, 24.14, 255.14, 20.00, 4.63, 16.67, 4.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.98, 23.98, 158.42, 20.00, 4.63, 15.56, 3.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.84, 23.84, 116.78, 20.00, 4.63, 14.44, 1.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.71, 23.71, 77.60, 20.00, 4.63, 13.33, 1.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.58, 23.58, 39.77, 20.00, 4.63, 12.22, -0.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.45, 23.45, 2.75, 20.00, 4.63, 11.11, -1.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.32, 23.32, -33.74, 20.00, 4.63, 10.00, -2.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.19, 23.19, -70.02, 20.00, 4.63, 8.89, -3.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.06, 23.06, -103.68, 20.00, 4.63, 7.78, -4.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.00, 23.00, -73.31, 20.00, 4.63, 8.89, -3.54, 11.05, 42.40, 82.26, -94.31, 82.26, 0, 0
2.00, 5.70, 23.00, 23.00, -33.33, 20.00, 4.63, 10.00, -2.46, 20.65, 105.08, 70.90, -84.47, 70.90, 0, 0
2.00, 5.70, 23.21, 23.21, 162.55, 20.00, 4.63, 12.22, -0.28, 181.22, 165.24, 59.74, -73.67, 59.74, 0, 0
2.00, 5.70, 23.50, 23.50, 306.33, 20.00, 4.63, 14.44, 1.92, 430.29, 184.50, 49.26, -60.70, 49.26, 0, 0
2.00, 5.70, 23.60, 23.60, 240.14, 20.00, 4.63, 16.11, 3.42, 243.20, 254.34, 40.24, -43.85, 40.24, 0, 0
2.00, 5.70, 23.65, 23.65, 213.39, 20.00, 4.63, 16.11, 3.42, 114.98, 300.18, 34.07, -21.35, 34.07, 0, 0
2.00, 5.70, 23.70, 23.70, 227.20, 20.00, 4.63, 16.67, 3.82, 117.06, 307.53, 32.50, 5.73, 32.50, 0, 0
2.00, 5.70, 23.77, 23.77, 261.93, 20.00, 4.63, 17.22, 4.21, 170.63, 291.95, 36.17, 31.41, 36.17, 0, 0
2.00, 5.70, 23.83, 23.83, 261.40, 20.00, 4.63, 17.22, 4.21, 111.70, 253.20, 43.73, 51.44, 43.73, 0, 0
2.00, 5.70, 23.97, 23.97, 349.96, 20.00, 4.63, 17.22, 4.21, 296.62, 169.82, 53.48, 66.43, 53.48, 0, 0
2.00, 5.70, 24.08, 24.08, 358.66, 20.00, 4.63, 16.67, 3.82, 172.29, 130.15, 64.31, 78.32, 64.31, 0, 0
2.00, 5.70, 24.14, 24.14, 336.38, 20.00, 4.63, 15.56, 2.71, 39.22, 80.33, 75.60, 90.00, 75.60, 0, 0
2.00, 5.70, 24.11, 24.11, 269.79, 20.00, 4.63, 14.44, 1.61, 0.00, 25.12, 86.94, 98.31, 86.94, 0, 0
2.00, 5.70, 24.06, 24.06, 237.40, 20.00, 4.63, 13.33, 0.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.01, 24.01, 209.51, 20.00, 4.63, 12.22, -0.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.89, 23.89, 120.82, 20.00, 4.63, 11.11, -1.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.69, 23.69, 18.56, 20.00, 4.63, 10.00, -2.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.52, 23.52, -28.16, 20.00, 4.63, 8.89, -4.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.36, 23.36, -62.05, 20.00, 4.63, 8.33, -4.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.21, 23.21, -103.40, 20.00, 4.63, 7.22, -5.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.07, 23.07, -133.72, 20.00, 4.63, 6.67, -6.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.93, 22.93, -172.67, 20.00, 4.63, 5.56, -7.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.79, 22.79, -201.28, 20.00, 4.63, 5.00, -7.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.66, 22.66, -226.28, 20.00, 4.63, 4.44, -8.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.70, 22.70, -109.77, 20.00, 4.63, 5.56, -7.30, 71.44, 26.31, 81.96, -94.55, 81.96, 0, 0
2.00, 5.70, 22.98, 22.98, 128.96, 20.00, 4.63, 7.78, -5.19, 230.49, 62.86, 70.60, -84.73, 70.60, 0, 0
2.00, 5.70, 23.39, 23.39, 342.59, 20.00, 4.63, 10.56, -2.36, 450.76, 82.51, 59.44, -73.93, 59.44, 0, 0
2.00, 5.70, 23.71, 23.71, 400.79, 20.00, 4.63, 12.78, -0.19, 671.44, 95.46, 48.93, -60.97, 48.93, 0, 0
2.00, 5.70, 23.88, 23.88, 359.36, 20.00, 4.63, 15.00, 2.00, 740.67, 130.25, 39.89, -44.08, 39.89, 0, 0
2.00, 5.70, 23.96, 23.96, 327.28, 20.00, 4.63, 16.67, 3.82, 706.06, 180.36, 33.69, -21.42, 33.69, 0, 0
2.00, 5.70, 24.05, 24.05, 349.46, 20.00, 4.63, 17.78, 4.94, 798.73, 154.17, 32.13, 5.91, 32.13, 0, 0
2.00, 5.70, 24.20, 24.20, 415.02, 20.00, 4.63, 18.89, 5.71, 838.68, 111.31, 35.85, 31.77, 35.85, 0, 0
2.00, 5.70, 24.40, 24.40, 495.41, 20.00, 4.63, 19.44, 6.45, 714.31, 106.22, 43.47, 51.84, 43.47, 0, 0
2.00, 5.70, 24.63, 24.63, 568.52, 20.00, 4.63, 19.44, 6.45, 564.23, 85.87, 53.26, 66.82, 53.26, 0, 0
2.00, 5.70, 24.85, 24.85, 624.49, 20.00, 4.63, 18.89, 6.06, 411.77, 58.47, 64.12, 78.69, 64.12, 0, 0
2.00, 5.70, 24.98, 24.98, 595.17, 20.00, 4.63, 17.22, 4.54, 198.64, 38.01, 75.41, 90.00, 75.41, 0, 0
2.00, 5.70, 24.87, 24.87, 402.83, 20.00, 4.63, 15.56, 2.71, 0.00, 47.10, 86.75, 98.64, 86.75, 0, 0
2.00, 5.70, 24.76, 24.76, 350.22, 20.00, 4.63, 14.44, 1.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.67, 24.67, 320.74, 20.00, 4.63, 13.89, 1.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.52, 24.52, 224.40, 20.00, 4.63, 12.78, 0.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
