Nombre espacio, Area(m2)
"P02_E05", 35.19
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, 0.390, 0.001, 0.000, 0.000, 0.134, 1.048, 0.454, 4.538, -1.234, -5.331, -0.000, 21.07
1, 0, -0.065, 0.000, 0.000, 0.000, -0.014, -0.099, 0.596, 4.557, -0.711, -4.264, -0.000, 21.35
1, 0, -0.740, -0.001, 0.000, 0.000, -0.101, -0.574, 0.685, 4.572, -0.381, -3.460, -0.000, 21.58
1, 0, -1.952, -0.002, 0.000, 0.000, -0.132, -0.209, 0.786, 4.584, -0.043, -3.031, -0.000, 21.78
1, 0, -2.352, -0.002, 0.000, 0.000, -0.042, -0.610, 0.821, 4.593, 0.300, -2.708, 0.000, 21.96
1, 0, -2.258, -0.003, 0.000, 0.000, -0.040, -1.241, 0.852, 4.601, 0.446, -2.357, -0.000, 22.12
1, 0, -2.262, -0.003, 0.000, 0.000, -0.071, -1.593, 0.867, 4.607, 0.398, -1.943, -0.000, 22.25
1, 0, -2.806, -0.005, 0.000, 0.000, -0.025, -1.355, 0.705, 4.612, 0.162, -1.289, -0.000, 22.34
1, 0, -3.546, -0.008, 0.000, 0.000, -0.071, -0.923, 0.596, 5.466, -0.078, -1.436, -0.000, 22.43
1, 0, -3.355, -0.015, 0.000, 0.000, -0.347, -1.643, 0.465, 7.684, -0.748, -2.041, 0.000, 22.57
1, 0, -2.600, -0.013, 0.000, 0.000, -0.427, -2.770, 0.369, 7.989, -0.995, -1.553, -0.000, 22.67
1, 0, -2.099, -0.011, 0.000, 0.000, -0.467, -3.508, 0.321, 8.231, -1.234, -1.234, -0.000, 22.75
1, 0, -1.781, -0.010, 0.000, 0.000, -0.497, -3.952, 0.288, 8.432, -1.469, -1.010, -0.000, 22.82
1, 0, -1.377, -0.007, 0.000, 0.000, -0.458, -3.776, 0.261, 6.478, -1.667, 0.546, -0.000, 22.79
1, 0, -0.066, 0.000, 0.000, 0.000, -0.025, -0.211, 0.238, 4.695, -14.688, 10.056, 0.000, 22.12
1, 0, 0.601, 0.001, 0.000, 0.000, 0.251, 2.167, 0.219, 4.457, -14.959, 7.262, -0.000, 21.63
1, 0, 0.986, 0.003, 0.000, 0.000, 0.442, 3.863, 0.203, 4.274, -15.563, 5.792, -0.000, 21.25
1, 0, 1.202, 0.004, 0.000, 0.000, 0.538, 4.735, 0.189, 4.128, -14.682, 3.886, 0.000, 20.99
1, 0, 1.369, 0.004, 0.000, 0.000, 0.629, 5.589, 0.177, 4.010, -15.710, 3.932, -0.000, 20.72
1, 0, 1.535, 0.005, 0.000, 0.000, 0.716, 6.416, 0.167, 3.912, -16.731, 3.980, 0.000, 20.46
1, 0, 1.665, 0.005, 0.000, 0.000, 0.753, 6.775, 0.157, 3.831, -16.074, 2.888, 0.000, 20.27
1, 0, 1.745, 0.005, 0.000, 0.000, 0.789, 7.142, 0.149, 4.612, -17.343, 2.901, 0.000, 20.07
1, 0, 0.997, 0.002, 0.000, 0.000, 0.397, 3.449, 0.164, 4.645, -1.694, -7.960, 0.000, 20.60
1, 0, 0.467, 0.001, 0.000, 0.000, 0.153, 1.293, 0.256, 4.667, -1.406, -5.430, 0.000, 20.97
1, 0, -0.001, 0.000, 0.000, 0.000, -0.000, -0.001, 0.421, 4.683, -0.677, -4.424, -0.000, 21.26
1, 0, -0.972, -0.001, 0.000, 0.000, -0.088, -0.363, 0.680, 4.694, 0.252, -4.202, 0.000, 21.54
1, 0, -1.685, -0.001, 0.000, 0.000, -0.038, -0.849, 0.910, 4.701, 0.967, -4.005, -0.000, 21.81
1, 0, -1.854, -0.001, 0.000, 0.000, -0.102, -1.611, 0.903, 4.706, 1.483, -3.524, 0.000, 22.04
1, 0, -1.847, -0.001, 0.000, 0.000, -0.174, -2.292, 0.950, 4.710, 1.805, -3.152, -0.000, 22.25
1, 0, -1.756, -0.002, 0.000, 0.000, -0.237, -2.876, 0.985, 4.712, 1.937, -2.764, -0.000, 22.44
1, 0, -1.670, -0.002, 0.000, 0.000, -0.289, -3.366, 0.962, 4.713, 2.076, -2.424, 0.000, 22.60
1, 0, -1.656, -0.002, 0.000, 0.000, -0.316, -3.646, 0.811, 4.713, 1.836, -1.739, 0.000, 22.71
1, 0, -1.702, -0.003, 0.000, 0.000, -0.345, -3.936, 0.652, 5.563, 1.399, -1.627, 0.000, 22.82
1, 0, -1.980, -0.007, 0.000, 0.000, -0.376, -4.406, 0.501, 7.777, 0.742, -2.250, 0.000, 22.97
1, 0, -2.026, -0.011, 0.000, 0.000, -0.394, -4.767, 0.403, 8.077, 0.496, -1.779, -0.000, 23.09
1, 0, -1.932, -0.016, 0.000, 0.000, -0.393, -5.104, 0.352, 8.316, 0.257, -1.480, -0.000, 23.19
1, 0, -1.873, -0.025, 0.000, 0.000, -0.376, -5.321, 0.315, 8.513, 0.022, -1.256, 0.000, 23.27
1, 0, -2.135, -0.050, 0.000, 0.000, -0.225, -4.500, 0.285, 6.556, -0.377, 0.446, -0.000, 23.24
1, 0, -2.108, -0.064, 0.000, 0.000, -0.144, -2.264, 0.260, 4.770, -4.392, 3.942, 0.000, 22.98
1, 0, -1.122, -0.037, 0.000, 0.000, -0.388, -1.199, 0.239, 4.528, -5.487, 3.465, 0.000, 22.75
1, 0, -0.191, -0.003, 0.000, 0.000, -0.143, -0.855, 0.222, 4.342, -6.632, 3.260, -0.000, 22.53
1, 0, 0.019, 0.000, 0.000, 0.000, 0.022, 0.155, 0.206, 4.193, -7.795, 3.200, 0.000, 22.32
1, 0, 0.113, 0.002, 0.000, 0.000, 0.156, 1.208, 0.193, 4.072, -8.958, 3.215, -0.000, 22.11
1, 0, 0.206, 0.005, 0.000, 0.000, 0.324, 2.677, 0.181, 3.972, -11.758, 4.393, -0.000, 21.81
1, 0, 0.308, 0.007, 0.000, 0.000, 0.457, 3.884, 0.171, 3.889, -12.751, 4.035, 0.000, 21.54
1, 0, 0.421, 0.007, 0.000, 0.000, 0.566, 4.904, 0.162, 3.888, -13.791, 3.844, 0.000, 21.29
1, 0, 0.270, 0.003, 0.000, 0.000, 0.253, 2.061, 0.193, 3.834, -1.240, -5.375, -0.000, 21.65
1, 0, 0.099, 0.001, 0.000, 0.000, 0.053, 0.385, 0.286, 3.788, -0.709, -3.902, 0.000, 21.91
1, 0, -0.612, -0.001, 0.000, 0.000, -0.087, -0.143, 0.463, 3.747, 0.033, -3.400, 0.000, 22.13
1, 0, -0.625, -0.001, 0.000, 0.000, -0.071, -1.203, 0.670, 3.710, 0.768, -3.248, 0.000, 22.35
1, 0, -0.618, -0.001, 0.000, 0.000, -0.155, -1.983, 0.823, 3.677, 1.298, -3.040, -0.000, 22.55
1, 0, -0.659, -0.001, 0.000, 0.000, -0.222, -2.590, 0.817, 3.647, 1.633, -2.624, 0.000, 22.73
1, 0, -0.604, -0.001, 0.000, 0.000, -0.277, -3.106, 0.888, 3.619, 1.969, -2.488, -0.000, 22.89
1, 0, -0.513, -0.001, 0.000, 0.000, -0.330, -3.644, 0.959, 3.853, 2.108, -2.431, 0.000, 23.05
1, 0, -0.406, -0.002, 0.000, 0.000, -0.388, -4.184, 0.920, 3.858, 2.255, -2.052, -0.000, 23.19
1, 0, -0.263, -0.002, 0.000, 0.000, -0.429, -4.555, 0.770, 3.857, 2.024, -1.403, 0.000, 23.28
1, 0, -0.058, -0.003, 0.000, 0.000, -0.482, -5.031, 0.605, 4.704, 1.597, -1.333, 0.000, 23.37
1, 0, -0.202, -0.004, 0.000, 0.000, -0.542, -5.621, 0.476, 6.915, 1.146, -2.169, 0.000, 23.52
1, 0, -0.541, -0.005, 0.000, 0.000, -0.543, -5.682, 0.387, 7.211, 0.707, -1.534, 0.000, 23.62
1, 0, -0.919, -0.006, 0.000, 0.000, -0.506, -5.499, 0.339, 7.444, 0.275, -1.127, -0.000, 23.70
1, 0, -1.285, -0.008, 0.000, 0.000, -0.473, -5.241, 0.304, 7.636, 0.047, -0.981, -0.000, 23.76
1, 0, -1.654, -0.010, 0.000, 0.000, -0.376, -4.373, 0.276, 6.193, -0.355, 0.299, 0.000, 23.74
1, 0, -1.380, -0.006, 0.000, 0.000, -0.162, -2.137, 0.252, 4.457, -5.854, 4.831, -0.000, 23.42
1, 0, -0.856, -0.003, 0.000, 0.000, -0.043, -0.750, 0.233, 4.254, -6.833, 3.998, -0.000, 23.15
1, 0, -0.008, -0.000, 0.000, 0.000, -0.005, -0.002, 0.216, 4.098, -7.903, 3.605, -0.000, 22.91
1, 0, 1.216, 0.002, 0.000, 0.000, 0.102, 0.600, 0.201, 3.974, -10.652, 4.556, -0.000, 22.61
1, 0, 1.536, 0.006, 0.000, 0.000, 0.283, 2.180, 0.188, 3.873, -13.274, 5.207, 0.000, 22.26
1, 0, 1.567, 0.010, 0.000, 0.000, 0.439, 3.607, 0.177, 3.790, -14.151, 4.561, -0.000, 21.96
1, 0, 1.426, 0.013, 0.000, 0.000, 0.582, 4.946, 0.167, 3.721, -15.103, 4.247, 0.000, 21.67
1, 0, 1.187, 0.012, 0.000, 0.000, 0.766, 6.700, 0.158, 3.732, -17.763, 5.207, 0.000, 21.33
1, 0, 0.582, 0.006, 0.000, 0.000, 0.424, 3.457, 0.193, 3.689, -1.709, -6.644, 0.000, 21.77
1, 0, 0.290, 0.003, 0.000, 0.000, 0.206, 1.375, 0.339, 3.652, -0.988, -4.876, -0.000, 22.09
1, 0, 0.044, 0.000, 0.000, 0.000, 0.017, 0.063, 0.476, 3.619, -0.256, -3.962, 0.000, 22.36
1, 0, -0.053, -0.001, 0.000, 0.000, -0.060, -1.025, 0.695, 3.589, 0.473, -3.618, -0.000, 22.60
1, 0, -0.138, -0.001, 0.000, 0.000, -0.140, -1.833, 0.888, 3.562, 0.998, -3.336, 0.000, 22.82
1, 0, -0.198, -0.001, 0.000, 0.000, -0.215, -2.540, 0.882, 3.538, 1.526, -2.992, -0.000, 23.02
1, 0, -0.201, -0.001, 0.000, 0.000, -0.274, -3.108, 0.929, 3.516, 1.857, -2.717, -0.000, 23.20
1, 0, -0.155, -0.001, 0.000, 0.000, -0.343, -3.787, 0.977, 3.755, 1.995, -2.440, 0.000, 23.37
1, 0, -0.060, -0.001, 0.000, 0.000, -0.393, -4.278, 0.956, 3.764, 1.949, -1.936, -0.000, 23.49
1, 0, -0.061, -0.002, 0.000, 0.000, -0.417, -4.491, 0.792, 3.768, 1.720, -1.308, -0.000, 23.58
1, 0, -0.219, -0.002, 0.000, 0.000, -0.433, -4.617, 0.650, 4.619, 1.291, -1.288, 0.000, 23.67
1, 0, -0.499, -0.003, 0.000, 0.000, -0.483, -5.085, 0.492, 6.833, 0.840, -2.095, 0.000, 23.81
1, 0, -0.848, -0.004, 0.000, 0.000, -0.481, -5.133, 0.399, 7.133, 0.401, -1.466, -0.000, 23.91
1, 0, -1.224, -0.005, 0.000, 0.000, -0.447, -4.950, 0.352, 7.370, -0.032, -1.063, 0.000, 23.98
1, 0, -1.831, -0.008, 0.000, 0.000, -0.372, -4.407, 0.315, 7.565, -0.663, -0.599, 0.000, 24.02
1, 0, -2.406, -0.012, 0.000, 0.000, -0.238, -3.268, 0.286, 6.124, -1.063, 0.576, 0.000, 23.98
1, 0, -0.988, -0.003, 0.000, 0.000, -0.031, -0.448, 0.261, 4.391, -11.503, 8.321, -0.000, 23.42
1, 0, 1.402, 0.001, 0.000, 0.000, 0.090, 0.459, 0.241, 4.191, -13.659, 7.274, -0.000, 22.94
1, 0, 2.066, 0.007, 0.000, 0.000, 0.323, 2.422, 0.223, 4.038, -15.927, 6.848, 0.000, 22.48
1, 0, 2.136, 0.011, 0.000, 0.000, 0.565, 4.660, 0.208, 3.917, -18.237, 6.742, -0.000, 22.03
1, 0, 1.993, 0.015, 0.000, 0.000, 0.754, 6.447, 0.195, 3.818, -18.880, 5.658, -0.000, 21.65
1, 0, 1.682, 0.015, 0.000, 0.000, 0.969, 8.511, 0.183, 3.737, -21.331, 6.233, -0.000, 21.24
1, 0, 1.308, 0.015, 0.000, 0.000, 1.197, 10.692, 0.173, 3.670, -23.705, 6.651, 0.000, 20.80
1, 0, 0.872, 0.014, 0.000, 0.000, 1.430, 12.928, 0.163, 3.684, -26.031, 6.941, -0.000, 20.33
1, 0, 0.260, 0.007, 0.000, 0.000, 0.896, 7.660, 0.195, 3.643, -2.702, -9.959, 0.000, 21.00
1, 0, 0.061, 0.004, 0.000, 0.000, 0.530, 4.401, 0.280, 3.608, -2.433, -6.450, 0.000, 21.43
1, 0, 0.155, 0.002, 0.000, 0.000, 0.271, 2.201, 0.344, 3.576, -2.116, -4.433, 0.000, 21.72
1, 0, 0.145, 0.001, 0.000, 0.000, 0.110, 0.822, 0.480, 3.548, -1.568, -3.538, -0.000, 21.96
1, 0, -0.003, 0.000, 0.000, 0.000, -0.001, -0.006, 0.620, 3.523, -1.219, -2.915, -0.000, 22.15
1, 0, -0.544, -0.001, 0.000, 0.000, -0.088, -0.212, 0.732, 3.501, -0.661, -2.728, -0.000, 22.33
1, 0, -1.024, -0.002, 0.000, 0.000, -0.044, -0.459, 0.802, 3.480, -0.307, -2.446, -0.000, 22.50
1, 0, -1.167, -0.002, 0.000, 0.000, -0.019, -0.967, 0.809, 3.721, -0.156, -2.218, 0.000, 22.65
1, 0, -1.207, -0.002, 0.000, 0.000, -0.057, -1.360, 0.809, 3.731, 0.002, -1.916, 0.000, 22.77
1, 0, -1.415, -0.003, 0.000, 0.000, -0.053, -1.496, 0.702, 3.737, -0.034, -1.437, -0.000, 22.87
1, 0, -2.165, -0.008, 0.000, 0.000, -0.059, -1.153, 0.586, 4.589, -0.477, -1.313, -0.000, 22.96
1, 0, -2.622, -0.018, 0.000, 0.000, -0.353, -1.260, 0.449, 6.805, -0.943, -2.058, -0.000, 23.09
1, 0, -1.595, -0.013, 0.000, 0.000, -0.424, -2.680, 0.355, 7.105, -1.394, -1.353, 0.000, 23.18
1, 0, -1.219, -0.009, 0.000, 0.000, -0.441, -3.305, 0.310, 7.343, -1.631, -1.049, -0.000, 23.25
1, 0, -0.932, -0.007, 0.000, 0.000, -0.456, -3.686, 0.279, 7.539, -2.070, -0.666, 0.000, 23.30
1, 0, -0.723, -0.005, 0.000, 0.000, -0.412, -3.443, 0.252, 6.100, -2.270, 0.501, -0.000, 23.26
1, 0, 0.297, 0.001, 0.000, 0.000, 0.185, 1.583, 0.231, 4.368, -19.516, 12.852, 0.000, 22.41
1, 0, 0.858, 0.004, 0.000, 0.000, 0.585, 5.123, 0.213, 4.169, -21.079, 10.127, -0.000, 21.73
1, 0, 1.207, 0.007, 0.000, 0.000, 0.834, 7.385, 0.197, 4.017, -21.280, 7.632, -0.000, 21.22
1, 0, 1.465, 0.008, 0.000, 0.000, 0.999, 8.936, 0.184, 3.896, -21.785, 6.298, -0.000, 20.80
1, 0, 1.699, 0.008, 0.000, 0.000, 1.169, 10.559, 0.172, 3.799, -24.146, 6.739, -0.000, 20.35
1, 0, 1.938, 0.008, 0.000, 0.000, 1.290, 11.723, 0.162, 3.719, -24.750, 5.909, 0.000, 19.96
1, 0, 2.163, 0.008, 0.000, 0.000, 1.383, 12.632, 0.153, 3.653, -25.458, 5.466, -0.000, 19.60
1, 0, 2.382, 0.008, 0.000, 0.000, 1.459, 13.379, 0.144, 3.667, -26.231, 5.193, 0.000, 19.25
1, 0, 1.602, 0.004, 0.000, 0.000, 0.874, 7.691, 0.172, 3.627, -2.967, -11.002, -0.000, 19.98
1, 0, 1.170, 0.002, 0.000, 0.000, 0.499, 4.245, 0.300, 3.592, -2.292, -7.517, 0.000, 20.48
1, 0, 0.802, 0.001, 0.000, 0.000, 0.263, 2.150, 0.430, 3.561, -1.786, -5.422, 0.000, 20.85
1, 0, 0.495, 0.000, 0.000, 0.000, 0.108, 0.792, 0.639, 3.534, -1.053, -4.516, -0.000, 21.15
1, 0, 0.026, 0.000, 0.000, 0.000, 0.004, 0.021, 0.779, 3.510, -0.522, -3.818, -0.000, 21.40
1, 0, -0.630, -0.000, 0.000, 0.000, -0.059, -0.277, 0.795, 3.488, -0.185, -3.132, 0.000, 21.61
1, 0, -1.587, -0.001, 0.000, 0.000, -0.077, -0.034, 0.875, 3.467, 0.157, -2.800, -0.000, 21.80
1, 0, -1.996, -0.001, 0.000, 0.000, -0.036, -0.330, 0.884, 3.709, 0.299, -2.529, 0.000, 21.97
1, 0, -2.223, -0.002, 0.000, 0.000, -0.015, -0.637, 0.857, 3.720, 0.450, -2.150, -0.000, 22.11
1, 0, -2.717, -0.003, 0.000, 0.000, -0.051, -0.443, 0.713, 3.726, 0.211, -1.436, -0.000, 22.21
1, 0, -3.095, -0.005, 0.000, 0.000, -0.163, -0.330, 0.600, 4.578, -0.233, -1.354, -0.000, 22.30
1, 0, -2.589, -0.006, 0.000, 0.000, -0.266, -1.583, 0.455, 6.794, -0.698, -2.107, 0.000, 22.44
1, 0, -2.149, -0.005, 0.000, 0.000, -0.338, -2.397, 0.364, 7.095, -1.151, -1.420, -0.000, 22.53
1, 0, -1.874, -0.005, 0.000, 0.000, -0.369, -2.898, 0.321, 7.334, -1.388, -1.121, 0.000, 22.61
1, 0, -1.572, -0.004, 0.000, 0.000, -0.397, -3.280, 0.288, 7.530, -1.829, -0.736, -0.000, 22.65
1, 0, -1.256, -0.003, 0.000, 0.000, -0.369, -3.127, 0.261, 6.091, -2.030, 0.433, -0.000, 22.63
1, 0, 0.427, 0.000, 0.000, 0.000, 0.148, 1.284, 0.238, 4.360, -19.276, 12.819, -0.000, 21.77
1, 0, 1.234, 0.002, 0.000, 0.000, 0.469, 4.126, 0.219, 4.161, -19.171, 8.959, -0.000, 21.17
1, 0, 1.676, 0.004, 0.000, 0.000, 0.681, 6.048, 0.203, 4.009, -19.532, 6.910, -0.000, 20.71
1, 0, 1.959, 0.005, 0.000, 0.000, 0.831, 7.449, 0.189, 3.889, -20.144, 5.820, -0.000, 20.32
1, 0, 2.207, 0.006, 0.000, 0.000, 0.996, 8.999, 0.177, 3.792, -22.576, 6.399, 0.000, 19.90
1, 0, 2.431, 0.006, 0.000, 0.000, 1.117, 10.154, 0.167, 3.712, -23.236, 5.649, 0.000, 19.52
1, 0, 2.623, 0.006, 0.000, 0.000, 1.214, 11.090, 0.157, 3.646, -23.990, 5.254, -0.000, 19.17
1, 0, 2.802, 0.006, 0.000, 0.000, 1.296, 11.878, 0.149, 3.661, -24.803, 5.012, -0.000, 18.84
1, 0, 1.744, 0.003, 0.000, 0.000, 0.776, 6.856, 0.152, 3.621, -3.006, -10.146, -0.000, 19.51
1, 0, 1.126, 0.001, 0.000, 0.000, 0.447, 3.918, 0.196, 3.586, -2.737, -6.539, 0.000, 19.95
1, 0, 0.753, 0.001, 0.000, 0.000, 0.245, 2.085, 0.352, 3.556, -2.209, -4.782, 0.000, 20.27
1, 0, 0.406, 0.000, 0.000, 0.000, 0.112, 0.940, 0.418, 3.529, -1.870, -3.536, -0.000, 20.50
1, 0, 0.102, 0.000, 0.000, 0.000, 0.026, 0.222, 0.357, 3.505, -1.720, -2.493, -0.000, 20.67
1, 0, -0.106, 0.000, 0.000, 0.000, -0.023, -0.187, 0.510, 3.483, -1.560, -2.117, -0.000, 20.81
1, 0, -0.340, -0.000, 0.000, 0.000, -0.060, -0.460, 0.637, 3.463, -1.189, -2.052, -0.000, 20.95
1, 0, -0.668, -0.000, 0.000, 0.000, -0.094, -0.681, 0.707, 3.704, -0.823, -2.145, 0.000, 21.09
1, 0, -0.841, -0.000, 0.000, 0.000, -0.127, -0.982, 0.553, 3.715, -0.859, -1.459, 0.000, 21.19
1, 0, -0.889, -0.000, 0.000, 0.000, -0.145, -1.146, 0.488, 3.722, -1.092, -0.937, 0.000, 21.25
1, 0, -0.963, -0.000, 0.000, 0.000, -0.175, -1.410, 0.415, 4.575, -1.330, -1.110, -0.000, 21.32
1, 0, -1.133, -0.001, 0.000, 0.000, -0.245, -2.033, 0.311, 6.791, -1.801, -1.889, 0.000, 21.45
1, 0, -1.233, -0.001, 0.000, 0.000, -0.283, -2.458, 0.258, 7.092, -1.840, -1.536, 0.000, 21.55
1, 0, -1.261, -0.001, 0.000, 0.000, -0.313, -2.750, 0.231, 7.331, -2.082, -1.155, -0.000, 21.63
1, 0, -1.254, -0.001, 0.000, 0.000, -0.333, -2.953, 0.209, 7.527, -2.318, -0.878, 0.000, 21.69
1, 0, -1.088, -0.000, 0.000, 0.000, -0.306, -2.736, 0.190, 6.088, -2.523, 0.374, 0.000, 21.66
1, 0, 0.658, 0.000, 0.000, 0.000, 0.188, 1.693, 0.175, 4.357, -19.867, 12.796, -0.000, 20.81
1, 0, 1.628, 0.001, 0.000, 0.000, 0.484, 4.376, 0.162, 4.158, -19.763, 8.954, -0.000, 20.21
1, 0, 2.205, 0.002, 0.000, 0.000, 0.678, 6.161, 0.151, 4.007, -20.125, 6.921, -0.000, 19.75
1, 0, 2.512, 0.003, 0.000, 0.000, 0.774, 7.050, 0.141, 3.887, -19.052, 4.686, 0.000, 19.44
1, 0, 2.731, 0.003, 0.000, 0.000, 0.861, 7.871, 0.133, 3.790, -19.953, 4.565, -0.000, 19.14
1, 0, 2.867, 0.003, 0.000, 0.000, 0.898, 8.228, 0.125, 3.710, -19.184, 3.353, -0.000, 18.91
1, 0, 2.995, 0.003, 0.000, 0.000, 0.953, 8.756, 0.118, 3.644, -20.264, 3.795, -0.000, 18.66
1, 0, 3.088, 0.003, 0.000, 0.000, 0.997, 9.190, 0.112, 4.438, -21.399, 3.572, -0.000, 18.42
1, 0, 1.839, 0.001, 0.000, 0.000, 0.553, 4.918, 0.138, 4.483, -2.185, -9.746, -0.000, 19.07
1, 0, 1.025, 0.001, 0.000, 0.000, 0.269, 2.358, 0.222, 4.514, -1.710, -6.679, -0.000, 19.52
1, 0, 0.409, 0.000, 0.000, 0.000, 0.099, 0.859, 0.255, 4.538, -1.611, -4.549, -0.000, 19.82
1, 0, -0.046, 0.000, 0.000, 0.000, -0.008, -0.067, 0.515, 4.557, -0.868, -4.083, -0.000, 20.09
1, 0, -0.551, -0.000, 0.000, 0.000, -0.084, -0.680, 0.523, 4.572, -0.530, -3.249, -0.000, 20.31
1, 0, -1.070, -0.000, 0.000, 0.000, -0.126, -0.933, 0.657, 4.584, -0.187, -2.925, 0.000, 20.50
1, 0, -1.606, -0.001, 0.000, 0.000, -0.152, -1.076, 0.663, 4.593, 0.162, -2.583, -0.000, 20.68
1, 0, -2.137, -0.001, 0.000, 0.000, -0.163, -1.054, 0.687, 4.601, 0.312, -2.244, -0.000, 20.82
1, 0, -2.364, -0.002, 0.000, 0.000, -0.181, -1.205, 0.617, 4.607, 0.269, -1.742, -0.000, 20.94
1, 0, -2.532, -0.002, 0.000, 0.000, -0.193, -1.248, 0.587, 4.612, 0.233, -1.456, -0.000, 21.04
1, 0, -2.512, -0.002, 0.000, 0.000, -0.232, -1.644, 0.483, 5.466, -0.011, -1.547, -0.000, 21.14
1, 0, -2.525, -0.003, 0.000, 0.000, -0.312, -2.445, 0.355, 7.684, -0.481, -2.274, -0.000, 21.29
1, 0, -2.378, -0.002, 0.000, 0.000, -0.371, -3.006, 0.284, 7.989, -0.937, -1.579, -0.000, 21.40
1, 0, -2.232, -0.002, 0.000, 0.000, -0.400, -3.403, 0.250, 8.231, -1.179, -1.265, 0.000, 21.48
1, 0, -2.099, -0.002, 0.000, 0.000, -0.424, -3.675, 0.224, 8.432, -1.415, -1.040, 0.000, 21.55
1, 0, -1.678, -0.001, 0.000, 0.000, -0.394, -3.471, 0.202, 6.478, -1.822, 0.686, -0.000, 21.51
1, 0, 0.050, 0.000, 0.000, 0.000, 0.013, 0.115, 0.185, 4.695, -15.910, 10.852, 0.000, 20.78
1, 0, 0.976, 0.001, 0.000, 0.000, 0.273, 2.446, 0.170, 4.457, -16.073, 7.751, 0.000, 20.27
1, 0, 1.607, 0.002, 0.000, 0.000, 0.496, 4.482, 0.157, 4.274, -18.282, 7.265, 0.000, 19.78
1, 0, 2.008, 0.002, 0.000, 0.000, 0.656, 5.959, 0.147, 4.128, -18.860, 5.961, -0.000, 19.38
1, 0, 2.283, 0.003, 0.000, 0.000, 0.779, 7.113, 0.137, 4.010, -19.598, 5.273, -0.000, 19.03
1, 0, 2.500, 0.003, 0.000, 0.000, 0.882, 8.081, 0.129, 3.912, -20.422, 4.915, -0.000, 18.70
1, 0, 2.689, 0.003, 0.000, 0.000, 0.972, 8.936, 0.121, 3.831, -21.289, 4.737, -0.000, 18.39
1, 0, 2.866, 0.003, 0.000, 0.000, 1.080, 9.968, 0.115, 4.612, -23.988, 5.345, -0.000, 18.03
1, 0, 1.709, 0.002, 0.000, 0.000, 0.603, 5.364, 0.132, 4.645, -2.476, -9.979, -0.000, 18.70
1, 0, 0.953, 0.001, 0.000, 0.000, 0.303, 2.658, 0.209, 4.667, -2.210, -6.580, -0.000, 19.14
1, 0, 0.427, 0.000, 0.000, 0.000, 0.115, 0.994, 0.313, 4.683, -1.689, -4.843, -0.000, 19.46
1, 0, -0.033, 0.000, 0.000, 0.000, -0.007, -0.055, 0.498, 4.694, -0.945, -4.153, 0.000, 19.74
1, 0, -0.518, -0.000, 0.000, 0.000, -0.089, -0.710, 0.556, 4.701, -0.608, -3.331, 0.000, 19.96
1, 0, -0.932, -0.000, 0.000, 0.000, -0.140, -1.103, 0.576, 4.706, -0.465, -2.642, -0.000, 20.13
1, 0, -1.405, -0.001, 0.000, 0.000, -0.166, -1.211, 0.674, 4.710, -0.112, -2.491, 0.000, 20.30
1, 0, -1.860, -0.001, 0.000, 0.000, -0.183, -1.236, 0.715, 4.712, 0.041, -2.188, -0.000, 20.45
1, 0, -2.203, -0.001, 0.000, 0.000, -0.196, -1.296, 0.676, 4.713, 0.200, -1.891, -0.000, 20.57
1, 0, -2.196, -0.002, 0.000, 0.000, -0.221, -1.526, 0.599, 4.713, -0.039, -1.328, -0.000, 20.66
1, 0, -2.180, -0.002, 0.000, 0.000, -0.257, -1.891, 0.502, 5.563, -0.282, -1.452, 0.000, 20.76
1, 0, -2.218, -0.002, 0.000, 0.000, -0.334, -2.652, 0.376, 7.777, -0.753, -2.194, -0.000, 20.90
1, 0, -2.096, -0.002, 0.000, 0.000, -0.388, -3.183, 0.295, 8.077, -1.210, -1.493, -0.000, 21.00
1, 0, -1.899, -0.001, 0.000, 0.000, -0.415, -3.586, 0.258, 8.316, -1.658, -1.014, 0.000, 21.07
1, 0, -1.716, -0.001, 0.000, 0.000, -0.434, -3.819, 0.231, 8.513, -2.101, -0.673, -0.000, 21.12
1, 0, -1.358, -0.001, 0.000, 0.000, -0.391, -3.483, 0.209, 6.556, -2.506, 0.975, 0.000, 21.05
1, 0, -0.957, -0.000, 0.000, 0.000, -0.316, -2.737, 0.190, 4.770, -3.102, 2.152, 0.000, 20.91
1, 0, -0.686, -0.000, 0.000, 0.000, -0.248, -2.154, 0.175, 4.528, -3.492, 1.877, 0.000, 20.78
1, 0, -0.493, -0.000, 0.000, 0.000, -0.192, -1.668, 0.162, 4.342, -3.889, 1.737, 0.000, 20.67
1, 0, -0.332, 0.000, 0.000, 0.000, -0.140, -1.217, 0.151, 4.193, -4.508, 1.853, -0.000, 20.54
