Nombre espacio, Area(m2)
"P02_E01", 64.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 1, -0.512, -0.000, 0.000, 0.000, -0.443, -3.221, 7.722, 3.243, 0.329, -0.912, 6.206, 25.00
1, 1, -0.425, -0.000, 0.000, 0.000, -0.403, -2.822, 6.645, 4.138, 0.329, 0.000, 7.460, 25.00
1, 1, -0.624, -0.000, 0.000, 0.000, -0.492, -3.544, 5.268, 6.452, -0.330, 0.000, 6.730, 25.00
1, 1, -1.090, -0.000, 0.000, 0.000, -0.557, -4.537, 3.974, 6.701, -0.993, 0.000, 3.497, 25.00
1, 0, -2.495, -0.001, 0.000, 0.000, -0.323, -5.189, 2.977, 6.859, -1.991, 0.164, 0.000, 24.99
1, 0, -3.483, -0.001, 0.000, 0.000, -0.690, -4.069, 2.559, 6.975, -2.614, 1.324, -0.000, 24.90
1, 0, -3.524, -0.001, 0.000, 0.000, -1.735, -2.521, 2.336, 5.380, -3.494, 3.560, -0.000, 24.66
1, 0, 0.208, 0.000, 0.000, 0.000, -0.663, -0.760, 2.165, 3.519, -25.003, 20.535, 0.000, 23.29
1, 0, 2.088, 0.001, 0.000, 0.000, 0.567, 1.075, 2.023, 3.333, -27.231, 18.143, 0.000, 22.08
1, 0, 2.791, 0.001, 0.000, 0.000, 1.354, 2.977, 1.901, 3.228, -25.720, 13.468, -0.000, 21.19
1, 0, 3.071, 0.002, 0.000, 0.000, 1.950, 4.811, 1.792, 3.160, -27.138, 12.352, 0.000, 20.36
1, 0, 3.221, 0.002, 0.000, 0.000, 2.462, 6.545, 1.693, 3.109, -28.759, 11.726, -0.000, 19.58
1, 0, 3.312, 0.002, 0.000, 0.000, 2.925, 8.189, 1.604, 3.068, -30.495, 11.395, -0.000, 18.82
1, 0, 3.368, 0.002, 0.000, 0.000, 3.357, 9.758, 1.522, 3.034, -32.289, 11.248, -0.000, 18.07
1, 0, 3.621, 0.002, 0.000, 0.000, 3.856, 10.497, 1.697, 3.077, -30.036, 7.285, -0.000, 17.59
1, 0, 2.899, 0.002, 0.000, 0.000, 1.745, 8.819, 6.687, 3.057, -3.437, -19.773, 0.000, 18.90
1, 0, 1.791, 0.001, 0.000, 0.000, 0.519, 6.630, 9.601, 3.037, -2.816, -18.762, 0.000, 20.16
1, 0, 1.103, 0.001, 0.000, 0.000, -0.015, 3.742, 9.868, 3.018, -2.406, -15.310, 0.000, 21.18
1, 0, 0.323, 0.000, 0.000, 0.000, -0.226, 1.841, 10.178, 3.000, -1.591, -13.525, 0.000, 22.08
1, 0, -0.182, -0.000, 0.000, 0.000, -0.148, -0.445, 9.374, 2.983, -1.327, -10.255, 0.000, 22.76
1, 0, -0.454, -0.000, 0.000, 0.000, -0.120, -2.023, 9.296, 2.968, -0.681, -8.986, 0.000, 23.36
1, 0, -0.636, -0.000, 0.000, 0.000, -0.250, -3.328, 9.441, 2.954, -0.648, -7.534, 0.000, 23.86
1, 0, -0.729, -0.000, 0.000, 0.000, -0.400, -4.306, 9.465, 3.215, -0.580, -6.664, -0.000, 24.31
1, 0, -0.769, -0.000, 0.000, 0.000, -0.531, -4.965, 8.913, 3.228, -0.463, -5.412, 0.000, 24.67
1, 0, -0.769, -0.000, 0.000, 0.000, -0.600, -5.305, 7.995, 3.232, -0.619, -3.933, 0.000, 24.93
1, 1, -0.778, -0.000, 0.000, 0.000, -0.598, -5.281, 6.811, 4.126, -0.993, -1.049, 2.238, 25.00
1, 1, -0.882, -0.000, 0.000, 0.000, -0.577, -5.575, 5.595, 6.441, -1.662, 0.000, 3.338, 25.00
1, 1, -1.216, -0.001, 0.000, 0.000, -0.602, -6.407, 4.396, 6.690, -2.335, 0.000, 0.525, 25.00
1, 0, -2.828, -0.002, 0.000, 0.000, -1.646, -5.266, 3.242, 6.849, -3.239, 2.890, -0.000, 24.81
1, 0, -2.580, -0.002, 0.000, 0.000, -2.620, -4.204, 2.764, 6.965, -3.785, 3.462, 0.000, 24.58
1, 0, -1.624, -0.001, 0.000, 0.000, -2.698, -4.171, 2.514, 5.370, -4.611, 5.221, 0.000, 24.23
1, 0, 0.316, 0.001, 0.000, 0.000, -0.152, -0.301, 2.322, 3.509, -31.694, 25.998, 0.000, 22.50
1, 0, 1.055, 0.001, 0.000, 0.000, 1.397, 3.317, 2.163, 3.324, -32.905, 21.647, 0.000, 21.05
1, 0, 1.386, 0.002, 0.000, 0.000, 2.339, 5.960, 2.025, 3.219, -30.690, 15.759, 0.000, 20.00
1, 0, 1.538, 0.002, 0.000, 0.000, 2.928, 7.834, 1.903, 3.151, -29.560, 12.204, -0.000, 19.19
1, 0, 1.596, 0.002, 0.000, 0.000, 3.399, 9.530, 1.793, 3.100, -31.187, 11.767, -0.000, 18.40
1, 0, 1.654, 0.002, 0.000, 0.000, 3.758, 10.839, 1.693, 3.060, -30.797, 9.791, 0.000, 17.75
1, 0, 1.700, 0.002, 0.000, 0.000, 3.948, 11.571, 1.602, 3.025, -28.683, 6.836, 0.000, 17.29
1, 0, 1.795, 0.002, 0.000, 0.000, 4.358, 12.079, 1.768, 3.069, -29.370, 6.299, -0.000, 16.87
1, 0, 1.354, 0.002, 0.000, 0.000, 2.216, 9.941, 7.095, 3.049, -4.043, -19.613, 0.000, 18.18
1, 0, 0.657, 0.001, 0.000, 0.000, 0.596, 7.789, 10.945, 3.029, -3.782, -19.235, 0.000, 19.46
1, 0, 0.183, 0.001, 0.000, 0.000, -0.065, 4.945, 13.077, 3.010, -3.462, -17.690, -0.000, 20.64
1, 0, -0.255, 0.000, 0.000, 0.000, -0.529, 2.435, 13.378, 2.992, -3.035, -14.988, 0.000, 21.64
1, 0, -0.596, -0.000, 0.000, 0.000, -0.569, -0.083, 12.175, 2.976, -2.469, -11.435, 0.000, 22.41
1, 0, -0.863, -0.000, 0.000, 0.000, -0.459, -2.155, 11.660, 2.961, -2.151, -8.994, -0.000, 23.01
1, 0, -1.061, -0.000, 0.000, 0.000, -0.375, -3.723, 11.777, 2.948, -2.111, -7.454, -0.000, 23.50
1, 0, -1.203, -0.000, 0.000, 0.000, -0.316, -4.803, 11.448, 3.208, -2.026, -6.308, -0.000, 23.92
1, 0, -1.350, -0.000, 0.000, 0.000, -0.410, -5.196, 10.450, 3.221, -2.207, -4.509, -0.000, 24.22
1, 0, -1.471, -0.000, 0.000, 0.000, -0.493, -5.206, 9.040, 3.225, -2.318, -2.777, -0.000, 24.41
1, 0, -1.665, -0.000, 0.000, 0.000, -0.714, -5.273, 7.592, 4.120, -2.712, -1.348, 0.000, 24.50
1, 0, -2.106, -0.001, 0.000, 0.000, -1.372, -5.425, 6.199, 6.435, -3.737, 0.008, -0.000, 24.50
1, 0, -3.034, -0.001, 0.000, 0.000, -2.225, -4.765, 4.617, 6.684, -4.638, 3.363, 0.000, 24.27
1, 0, -2.851, -0.001, 0.000, 0.000, -3.053, -4.255, 3.520, 6.843, -5.135, 4.932, -0.000, 23.94
1, 0, -1.989, -0.000, 0.000, 0.000, -2.551, -4.964, 3.122, 6.959, -5.970, 5.393, 0.000, 23.59
1, 0, -1.449, 0.000, 0.000, 0.000, -2.047, -4.683, 2.852, 5.364, -6.417, 6.379, 0.000, 23.16
1, 0, 0.434, 0.001, 0.000, 0.000, 0.667, 1.676, 2.637, 3.504, -42.762, 33.844, -0.000, 20.90
1, 0, 1.348, 0.001, 0.000, 0.000, 2.177, 5.758, 2.455, 3.319, -38.251, 23.193, 0.000, 19.36
1, 0, 1.823, 0.002, 0.000, 0.000, 2.989, 8.138, 2.297, 3.214, -33.577, 15.114, 0.000, 18.35
1, 0, 2.048, 0.002, 0.000, 0.000, 3.407, 9.486, 2.155, 3.146, -30.428, 10.184, 0.000, 17.67
1, 0, 2.118, 0.002, 0.000, 0.000, 3.683, 10.521, 2.028, 3.095, -30.320, 8.872, 0.000, 17.08
1, 0, 2.169, 0.002, 0.000, 0.000, 3.829, 11.110, 1.912, 3.055, -28.370, 6.294, -0.000, 16.66
1, 0, 2.174, 0.002, 0.000, 0.000, 3.871, 11.382, 1.806, 3.021, -26.924, 4.668, -0.000, 16.35
1, 0, 2.303, 0.002, 0.000, 0.000, 4.043, 11.217, 1.990, 3.885, -26.100, 2.660, -0.000, 16.17
1, 0, 1.528, 0.001, 0.000, 0.000, 2.092, 9.061, 7.434, 3.938, -3.978, -20.077, -0.000, 17.51
1, 0, 0.515, 0.001, 0.000, 0.000, 0.541, 6.947, 10.151, 3.964, -3.684, -18.434, 0.000, 18.74
1, 0, -0.210, 0.001, 0.000, 0.000, -0.107, 4.365, 11.412, 3.977, -3.634, -15.803, 0.000, 19.79
1, 0, -0.901, 0.000, 0.000, 0.000, -0.547, 2.339, 11.536, 3.985, -3.468, -12.944, -0.000, 20.66
1, 0, -1.737, 0.000, 0.000, 0.000, -0.847, 0.935, 10.831, 3.990, -3.183, -9.990, -0.000, 21.32
1, 0, -2.442, -0.000, 0.000, 0.000, -0.935, -0.232, 10.711, 3.994, -3.161, -7.936, 0.000, 21.85
1, 0, -3.001, -0.000, 0.000, 0.000, -0.976, -1.124, 10.857, 3.997, -3.087, -6.667, 0.000, 22.29
1, 0, -3.472, -0.000, 0.000, 0.000, -0.803, -1.856, 10.645, 3.999, -2.968, -5.546, -0.000, 22.66
1, 0, -3.756, -0.000, 0.000, 0.000, -0.745, -2.194, 9.944, 4.001, -3.135, -4.115, -0.000, 22.94
1, 0, -3.848, -0.000, 0.000, 0.000, -0.891, -2.079, 8.738, 4.002, -3.243, -2.678, 0.000, 23.12
1, 0, -4.258, -0.000, 0.000, 0.000, -1.361, -1.928, 7.291, 4.898, -3.961, -0.681, 0.000, 23.16
1, 0, -4.364, -0.000, 0.000, 0.000, -1.568, -2.356, 5.983, 7.214, -4.332, -0.578, -0.000, 23.20
1, 0, -4.237, -0.000, 0.000, 0.000, -1.762, -2.957, 4.769, 7.466, -5.298, 2.019, 0.000, 23.07
1, 0, -3.696, -0.000, 0.000, 0.000, -2.263, -3.975, 3.591, 7.627, -5.818, 4.533, -0.000, 22.76
1, 0, -2.850, 0.000, 0.000, 0.000, -1.973, -4.571, 3.091, 7.746, -6.327, 4.883, -0.000, 22.44
1, 0, -2.187, 0.000, 0.000, 0.000, -1.655, -4.213, 2.822, 5.607, -6.777, 6.403, -0.000, 22.01
1, 0, 0.687, 0.001, 0.000, 0.000, 0.529, 1.402, 2.613, 3.700, -40.730, 31.799, 0.000, 19.89
1, 0, 2.154, 0.001, 0.000, 0.000, 1.679, 4.575, 2.438, 3.486, -34.495, 20.162, 0.000, 18.55
1, 0, 2.912, 0.001, 0.000, 0.000, 2.292, 6.379, 2.286, 3.362, -30.418, 13.186, -0.000, 17.67
1, 0, 3.290, 0.001, 0.000, 0.000, 2.612, 7.401, 2.151, 3.279, -27.658, 8.924, -0.000, 17.07
1, 0, 3.460, 0.001, 0.000, 0.000, 2.770, 7.965, 2.028, 3.216, -25.718, 6.276, -0.000, 16.66
1, 0, 3.512, 0.002, 0.000, 0.000, 2.910, 8.526, 1.917, 3.165, -26.383, 6.350, 0.000, 16.23
1, 0, 3.567, 0.002, 0.000, 0.000, 2.981, 8.833, 1.816, 3.122, -24.949, 4.628, 0.000, 15.92
1, 0, 3.731, 0.002, 0.000, 0.000, 3.016, 8.473, 1.910, 3.978, -22.036, 0.927, 0.000, 15.86
1, 0, 2.460, 0.001, 0.000, 0.000, 1.523, 7.025, 7.185, 4.025, -3.045, -19.174, -0.000, 17.14
1, 0, 0.568, 0.001, 0.000, 0.000, 0.275, 5.926, 10.231, 4.044, -2.419, -18.625, -0.000, 18.38
1, 0, -0.664, 0.001, 0.000, 0.000, -0.168, 3.692, 10.704, 4.052, -2.022, -15.594, 0.000, 19.42
1, 0, -2.127, 0.000, 0.000, 0.000, -0.434, 2.578, 11.370, 4.055, -1.561, -13.883, 0.000, 20.35
1, 0, -3.502, 0.000, 0.000, 0.000, -0.404, 1.545, 11.197, 4.057, -0.699, -12.193, -0.000, 21.16
1, 0, -4.521, 0.000, 0.000, 0.000, -0.278, 0.173, 11.006, 4.057, -0.430, -10.008, 0.000, 21.83
1, 0, -5.280, -0.000, 0.000, 0.000, -0.130, -0.955, 11.167, 4.056, -0.112, -8.747, -0.000, 22.41
1, 0, -5.806, -0.000, 0.000, 0.000, -0.115, -1.751, 10.968, 4.056, -0.070, -7.281, 0.000, 22.90
1, 0, -6.112, -0.000, 0.000, 0.000, -0.170, -2.164, 10.023, 4.055, 0.036, -5.669, 0.000, 23.27
1, 0, -6.320, -0.000, 0.000, 0.000, -0.209, -2.320, 8.707, 4.055, -0.115, -3.798, -0.000, 23.53
1, 0, -6.649, -0.000, 0.000, 0.000, -0.265, -2.479, 7.296, 4.948, -0.539, -2.311, 0.000, 23.68
1, 0, -7.134, -0.000, 0.000, 0.000, -0.485, -2.633, 5.939, 7.262, -1.274, -1.675, -0.000, 23.79
1, 0, -7.708, -0.000, 0.000, 0.000, -0.857, -2.336, 4.780, 7.513, -2.252, 0.861, -0.000, 23.73
1, 0, -8.840, -0.000, 0.000, 0.000, -1.479, -1.989, 3.673, 7.673, -3.110, 4.072, -0.000, 23.46
1, 0, -7.438, -0.000, 0.000, 0.000, -1.719, -2.534, 3.120, 7.790, -3.620, 4.401, -0.000, 23.17
1, 0, -5.764, -0.000, 0.000, 0.000, -1.630, -2.926, 2.848, 5.650, -4.072, 5.895, -0.000, 22.78
1, 0, -1.008, 0.001, 0.000, 0.000, -0.352, -0.781, 2.637, 3.742, -30.252, 26.013, -0.000, 21.04
1, 0, 1.525, 0.001, 0.000, 0.000, 0.639, 1.597, 2.460, 3.528, -31.445, 21.695, 0.000, 19.60
1, 0, 2.827, 0.001, 0.000, 0.000, 1.255, 3.262, 2.307, 3.403, -27.120, 14.065, 0.000, 18.66
1, 0, 3.480, 0.001, 0.000, 0.000, 1.677, 4.531, 2.171, 3.319, -26.311, 11.133, -0.000, 17.92
1, 0, 3.841, 0.001, 0.000, 0.000, 2.000, 5.579, 2.048, 3.255, -26.055, 9.330, 0.000, 17.29
1, 0, 4.034, 0.001, 0.000, 0.000, 2.266, 6.483, 1.936, 3.203, -26.142, 8.218, 0.000, 16.75
1, 0, 4.134, 0.001, 0.000, 0.000, 2.495, 7.292, 1.834, 3.159, -26.443, 7.527, -0.000, 16.25
1, 0, 4.444, 0.002, 0.000, 0.000, 2.755, 7.624, 1.990, 3.194, -24.921, 4.912, 0.000, 15.92
1, 0, 2.869, 0.001, 0.000, 0.000, 1.360, 6.740, 7.221, 3.166, -3.044, -18.312, 0.000, 17.14
1, 0, 0.565, 0.001, 0.000, 0.000, 0.256, 6.024, 10.547, 3.139, -2.731, -17.800, -0.000, 18.33
1, 0, -0.929, 0.001, 0.000, 0.000, -0.135, 4.252, 11.754, 3.114, -2.337, -15.720, -0.000, 19.37
1, 0, -2.397, 0.000, 0.000, 0.000, -0.394, 3.065, 12.218, 3.091, -1.866, -13.718, -0.000, 20.29
1, 0, -3.685, 0.000, 0.000, 0.000, -0.419, 1.934, 11.866, 3.070, -1.309, -11.458, 0.000, 21.05
1, 0, -4.614, 0.000, 0.000, 0.000, -0.289, 0.674, 11.656, 3.051, -0.691, -9.787, 0.000, 21.70
1, 0, -5.290, -0.000, 0.000, 0.000, -0.177, -0.445, 12.029, 3.033, -0.373, -8.777, -0.000, 22.29
1, 0, -5.799, -0.000, 0.000, 0.000, -0.136, -1.369, 11.622, 3.291, -0.330, -7.279, 0.000, 22.77
1, 0, -6.039, -0.000, 0.000, 0.000, -0.166, -1.822, 10.529, 3.301, -0.220, -5.582, -0.000, 23.15
1, 0, -6.256, -0.000, 0.000, 0.000, -0.213, -2.069, 9.082, 3.302, -0.679, -3.167, 0.000, 23.36
1, 0, -6.545, -0.000, 0.000, 0.000, -0.288, -2.245, 7.695, 4.194, -1.083, -1.729, 0.000, 23.47
1, 0, -7.155, -0.000, 0.000, 0.000, -0.616, -2.400, 6.198, 6.507, -1.785, -0.748, 0.000, 23.52
1, 0, -8.218, -0.000, 0.000, 0.000, -1.101, -1.889, 4.676, 6.754, -2.704, 2.481, -0.000, 23.36
1, 0, -7.734, -0.000, 0.000, 0.000, -1.754, -2.095, 3.627, 6.911, -3.548, 4.592, 0.000, 23.05
1, 0, -6.230, -0.000, 0.000, 0.000, -1.789, -2.811, 3.206, 7.026, -4.051, 4.649, 0.000, 22.74
1, 0, -4.580, 0.000, 0.000, 0.000, -1.639, -3.422, 2.937, 5.429, -4.847, 6.122, 0.000, 22.33
1, 0, -0.335, 0.001, 0.000, 0.000, -0.139, -0.328, 2.723, 3.568, -32.985, 27.495, 0.000, 20.50
1, 0, 1.942, 0.001, 0.000, 0.000, 0.948, 2.453, 2.542, 3.381, -33.907, 22.640, 0.000, 18.99
1, 0, 3.126, 0.001, 0.000, 0.000, 1.612, 4.311, 2.383, 3.274, -29.379, 14.671, 0.000, 18.01
1, 0, 3.695, 0.001, 0.000, 0.000, 2.058, 5.690, 2.242, 3.205, -28.441, 11.551, 0.000, 17.24
1, 0, 3.985, 0.001, 0.000, 0.000, 2.319, 6.539, 2.114, 3.153, -26.001, 7.890, -0.000, 16.72
1, 0, 4.064, 0.001, 0.000, 0.000, 2.531, 7.302, 1.998, 3.111, -26.357, 7.349, -0.000, 16.23
1, 0, 4.098, 0.001, 0.000, 0.000, 2.578, 7.498, 1.892, 3.076, -22.646, 3.502, -0.000, 15.99
1, 0, 4.249, 0.001, 0.000, 0.000, 2.706, 7.412, 2.107, 3.118, -21.925, 2.331, -0.000, 15.84
1, 0, 2.196, 0.001, 0.000, 0.000, 1.085, 7.289, 8.473, 3.097, -3.365, -18.775, 0.000, 17.09
1, 0, 0.114, 0.001, 0.000, 0.000, 0.138, 6.006, 11.636, 3.075, -3.389, -17.580, -0.000, 18.26
1, 0, -1.264, 0.001, 0.000, 0.000, -0.262, 4.247, 13.085, 3.056, -2.995, -15.867, 0.000, 19.32
1, 0, -2.569, 0.000, 0.000, 0.000, -0.544, 2.897, 13.314, 3.037, -2.515, -13.620, 0.000, 20.23
1, 0, -3.722, 0.000, 0.000, 0.000, -0.660, 1.564, 12.278, 3.020, -2.244, -10.236, -0.000, 20.91
1, 0, -4.592, 0.000, 0.000, 0.000, -0.612, 0.461, 11.825, 3.004, -1.893, -8.193, -0.000, 21.46
1, 0, -5.241, -0.000, 0.000, 0.000, -0.561, -0.398, 12.058, 2.989, -1.836, -7.011, -0.000, 21.92
1, 0, -5.757, -0.000, 0.000, 0.000, -0.390, -1.114, 11.662, 3.249, -1.735, -5.914, 0.000, 22.32
1, 0, -6.023, -0.000, 0.000, 0.000, -0.400, -1.427, 10.547, 3.260, -1.899, -4.058, -0.000, 22.59
1, 0, -6.068, -0.000, 0.000, 0.000, -0.575, -1.347, 9.190, 3.264, -2.325, -2.139, -0.000, 22.73
1, 0, -6.428, -0.000, 0.000, 0.000, -0.856, -1.368, 7.665, 4.158, -2.686, -0.485, 0.000, 22.76
1, 0, -7.183, -0.000, 0.000, 0.000, -1.274, -1.505, 6.025, 6.471, -3.339, 0.805, -0.000, 22.71
1, 0, -6.577, -0.000, 0.000, 0.000, -1.830, -2.210, 4.557, 6.720, -4.233, 3.572, -0.000, 22.47
1, 0, -5.234, 0.000, 0.000, 0.000, -1.918, -3.232, 3.667, 6.878, -4.744, 4.583, 0.000, 22.17
1, 0, -4.038, 0.000, 0.000, 0.000, -1.767, -3.986, 3.259, 6.993, -5.591, 5.129, -0.000, 21.82
1, 0, -3.136, 0.000, 0.000, 0.000, -1.538, -3.825, 2.994, 5.398, -6.047, 6.155, -0.000, 21.41
1, 0, 0.647, 0.001, 0.000, 0.000, 0.351, 0.930, 2.780, 3.536, -40.476, 32.231, -0.000, 19.26
1, 0, 2.454, 0.001, 0.000, 0.000, 1.340, 3.622, 2.598, 3.350, -32.044, 18.678, 0.000, 18.02
1, 0, 3.320, 0.001, 0.000, 0.000, 1.863, 5.145, 2.437, 3.245, -28.257, 12.246, -0.000, 17.20
1, 0, 3.733, 0.001, 0.000, 0.000, 2.146, 6.035, 2.294, 3.176, -25.689, 8.304, 0.000, 16.65
1, 0, 3.899, 0.001, 0.000, 0.000, 2.294, 6.549, 2.164, 3.125, -23.881, 5.849, -0.000, 16.26
1, 0, 3.944, 0.001, 0.000, 0.000, 2.434, 7.086, 2.046, 3.083, -24.637, 6.041, 0.000, 15.86
1, 0, 3.983, 0.001, 0.000, 0.000, 2.512, 7.399, 1.938, 3.049, -23.276, 4.394, 0.000, 15.56
1, 0, 4.211, 0.001, 0.000, 0.000, 2.586, 7.161, 2.151, 3.092, -20.311, 1.108, -0.000, 15.49
1, 0, 3.341, 0.001, 0.000, 0.000, 1.658, 5.079, 5.567, 3.071, -2.351, -16.367, -0.000, 16.58
1, 0, 1.630, 0.001, 0.000, 0.000, 0.686, 3.944, 7.127, 3.051, -2.240, -14.199, -0.000, 17.53
1, 0, -0.023, 0.001, 0.000, 0.000, -0.005, 3.691, 9.550, 3.031, -1.467, -14.778, -0.000, 18.51
1, 0, -1.851, 0.000, 0.000, 0.000, -0.273, 3.272, 11.379, 3.013, -1.034, -14.506, 0.000, 19.48
1, 0, -3.565, 0.000, 0.000, 0.000, -0.322, 2.464, 11.182, 2.996, -0.191, -12.564, -0.000, 20.32
1, 0, -4.770, 0.000, 0.000, 0.000, -0.198, 1.240, 10.979, 2.981, 0.384, -10.617, 0.000, 21.03
1, 0, -5.655, 0.000, 0.000, 0.000, -0.074, 0.159, 11.274, 2.967, 0.674, -9.345, -0.000, 21.65
1, 0, -6.287, -0.000, 0.000, 0.000, -0.062, -0.705, 11.042, 3.227, 0.690, -7.905, -0.000, 22.18
1, 0, -6.679, -0.000, 0.000, 0.000, -0.099, -1.219, 10.032, 3.239, 0.779, -6.054, -0.000, 22.58
1, 0, -6.921, -0.000, 0.000, 0.000, -0.132, -1.456, 8.718, 3.243, 0.618, -4.071, -0.000, 22.85
1, 0, -7.453, -0.000, 0.000, 0.000, -0.189, -1.814, 7.265, 4.138, -0.116, -1.831, 0.000, 22.97
1, 0, -8.420, -0.000, 0.000, 0.000, -0.391, -2.000, 5.736, 6.452, -0.805, -0.571, -0.000, 23.01
1, 0, -9.536, -0.000, 0.000, 0.000, -0.832, -1.220, 4.390, 6.701, -1.725, 2.223, -0.000, 22.86
1, 0, -8.880, -0.000, 0.000, 0.000, -1.360, -1.327, 3.482, 6.859, -2.264, 3.490, 0.000, 22.63
1, 0, -7.492, -0.000, 0.000, 0.000, -1.493, -1.974, 3.065, 6.975, -2.797, 3.716, -0.000, 22.38
1, 0, -5.656, 0.000, 0.000, 0.000, -1.448, -2.806, 2.815, 5.380, -3.614, 5.330, 0.000, 22.03
1, 0, -1.435, 0.001, 0.000, 0.000, -0.432, -0.972, 2.616, 3.519, -25.408, 22.110, -0.000, 20.55
1, 0, 0.905, 0.001, 0.000, 0.000, 0.313, 0.774, 2.448, 3.333, -25.256, 17.481, 0.000, 19.39
1, 0, 2.219, 0.001, 0.000, 0.000, 0.843, 2.191, 2.301, 3.228, -23.852, 13.069, -0.000, 18.52
1, 0, 2.979, 0.001, 0.000, 0.000, 1.230, 3.323, 2.170, 3.160, -23.263, 10.401, 0.000, 17.82
1, 0, 3.428, 0.001, 0.000, 0.000, 1.533, 4.272, 2.051, 3.109, -23.171, 8.777, -0.000, 17.24
1, 0, 3.704, 0.001, 0.000, 0.000, 1.787, 5.105, 1.942, 3.068, -23.387, 7.780, 0.000, 16.72
1, 0, 3.872, 0.001, 0.000, 0.000, 2.009, 5.862, 1.843, 3.034, -23.792, 7.171, -0.000, 16.24
1, 0, 4.127, 0.001, 0.000, 0.000, 2.226, 6.242, 1.783, 3.077, -22.296, 4.840, -0.000, 15.92
1, 0, 2.640, 0.001, 0.000, 0.000, 1.469, 4.130, 1.736, 3.057, -3.388, -9.645, 0.000, 16.56
1, 0, 2.215, 0.001, 0.000, 0.000, 1.097, 2.625, 3.461, 3.037, -3.073, -9.363, 0.000, 17.18
1, 0, 1.544, 0.001, 0.000, 0.000, 0.697, 1.532, 3.901, 3.018, -2.704, -7.987, 0.000, 17.72
1, 0, 1.228, 0.001, 0.000, 0.000, 0.444, 0.707, 5.387, 3.000, -2.024, -8.743, 0.000, 18.30
1, 0, -0.022, 0.001, 0.000, 0.000, -0.005, 1.312, 7.748, 2.983, -1.099, -10.918, 0.000, 19.03
1, 0, -2.218, 0.000, 0.000, 0.000, -0.307, 1.794, 8.012, 2.968, -0.155, -10.095, 0.000, 19.70
1, 0, -3.147, 0.000, 0.000, 0.000, -0.539, 0.456, 6.112, 2.954, -0.375, -5.462, -0.000, 20.07
1, 0, -3.475, 0.000, 0.000, 0.000, -0.734, -0.419, 4.758, 3.215, -0.814, -2.532, 0.000, 20.23
1, 0, -4.017, 0.000, 0.000, 0.000, -0.733, -0.029, 5.355, 3.228, -0.930, -2.874, 0.000, 20.43
1, 0, -4.434, 0.000, 0.000, 0.000, -0.729, 0.084, 5.524, 3.232, -1.036, -2.640, -0.000, 20.60
1, 0, -4.789, 0.000, 0.000, 0.000, -0.763, -0.049, 5.067, 4.126, -1.136, -2.457, -0.000, 20.77
1, 0, -5.032, 0.000, 0.000, 0.000, -0.850, -0.543, 4.262, 6.441, -1.583, -2.694, 0.000, 20.95
1, 0, -4.907, 0.000, 0.000, 0.000, -0.920, -1.074, 3.406, 6.690, -1.973, -1.222, 0.000, 21.03
1, 0, -4.526, 0.000, 0.000, 0.000, -1.219, -2.318, 2.576, 6.849, -2.278, 0.916, -0.000, 20.97
1, 0, -4.024, 0.000, 0.000, 0.000, -1.200, -2.814, 2.176, 6.965, -2.562, 1.459, -0.000, 20.87
1, 0, -3.533, 0.000, 0.000, 0.000, -1.077, -2.656, 2.002, 5.370, -2.466, 2.360, 0.000, 20.71
1, 0, -1.215, 0.001, 0.000, 0.000, -0.393, -1.018, 1.871, 3.509, -16.722, 13.968, 0.000, 19.78
1, 0, 0.175, 0.001, 0.000, 0.000, 0.060, 0.162, 1.763, 3.324, -16.069, 10.584, -0.000, 19.07
1, 0, 0.954, 0.001, 0.000, 0.000, 0.334, 0.913, 1.669, 3.219, -13.973, 6.883, -0.000, 18.62
1, 0, 1.376, 0.001, 0.000, 0.000, 0.488, 1.355, 1.586, 3.151, -12.569, 4.612, 0.000, 18.31
1, 0, 1.598, 0.001, 0.000, 0.000, 0.574, 1.613, 1.510, 3.100, -11.595, 3.199, -0.000, 18.09
1, 0, 1.704, 0.001, 0.000, 0.000, 0.619, 1.760, 1.441, 3.060, -10.893, 2.307, -0.000, 17.94
1, 0, 1.746, 0.001, 0.000, 0.000, 0.641, 1.839, 1.377, 3.025, -10.365, 1.734, 0.000, 17.82
1, 0, 1.751, 0.001, 0.000, 0.000, 0.618, 1.683, 1.412, 3.069, -7.980, -0.553, 0.000, 17.86
1, 0, 1.039, 0.001, 0.000, 0.000, 0.334, 0.828, 2.038, 3.049, -0.985, -6.304, 0.000, 18.28
1, 0, 0.350, 0.001, 0.000, 0.000, 0.105, 0.250, 2.154, 3.029, -0.849, -5.038, -0.000, 18.62
1, 0, -0.121, 0.001, 0.000, 0.000, -0.030, -0.061, 2.714, 3.010, -0.380, -5.132, -0.000, 18.96
