hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 21.07, 21.07, -23.44, 20.00, 4.63, 12.78, 7.10, 0.00, 187.44, 0.00, -20.15, 43.31, 0, 0
2.00, 5.70, 21.08, 21.08, -23.87, 20.00, 4.63, 13.33, 7.73, 0.00, 183.30, 0.00, 2.00, 41.50, 0, 0
2.00, 5.70, 21.13, 21.13, -15.69, 20.00, 4.63, 14.44, 8.84, 0.00, 176.61, 0.00, 23.84, 44.07, 0, 0
2.00, 5.70, 21.15, 21.15, -13.92, 20.00, 4.63, 14.44, 8.84, 0.00, 151.31, 0.00, 42.50, 50.32, 0, 0
2.00, 5.70, 21.11, 21.11, -26.68, 20.00, 4.63, 13.33, 7.73, 0.00, 75.32, 0.00, 57.50, 59.04, 0, 0
2.00, 5.70, 21.04, 21.04, -42.20, 20.00, 4.63, 11.67, 6.15, 0.00, 20.08, 0.00, 69.76, 69.23, 0, 0
2.00, 5.70, 21.01, 21.01, -50.14, 20.00, 4.63, 10.56, 5.05, 0.00, 17.08, 0.00, 80.38, 80.21, 0, 0
2.00, 5.70, 20.99, 20.99, -54.26, 20.00, 4.63, 10.00, 4.57, 0.00, 12.78, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.98, 20.98, -58.01, 20.00, 4.63, 10.00, 4.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.96, 20.96, -62.22, 20.00, 4.63, 9.44, 4.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.94, 20.94, -66.04, 20.00, 4.63, 9.44, 4.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.91, 20.91, -73.75, 20.00, 4.63, 9.44, 3.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.85, 20.85, -85.78, 20.00, 4.63, 8.89, 3.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.80, 20.80, -96.14, 20.00, 4.63, 8.89, 3.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.76, 20.76, -105.51, 20.00, 4.63, 8.89, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.71, 20.71, -114.14, 20.00, 4.63, 8.89, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.67, 20.67, -122.23, 20.00, 4.63, 8.89, 3.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.62, 20.62, -130.90, 20.00, 4.63, 8.33, 2.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.58, 20.58, -138.88, 20.00, 4.63, 8.33, 2.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.54, 20.54, -145.59, 20.00, 4.63, 8.89, 3.60, 0.00, 1.83, 0.00, -90.00, 89.20, 0, 0
2.00, 5.70, 20.50, 20.50, -152.10, 20.00, 4.63, 8.89, 3.60, 0.00, 7.30, 54.41, -78.83, 77.90, 0, 0
2.00, 5.70, 20.48, 20.48, -155.92, 20.00, 4.63, 9.44, 4.21, 0.00, 29.20, 66.48, -67.99, 67.01, 0, 0
2.00, 5.70, 20.47, 20.47, -155.88, 20.00, 4.63, 10.56, 5.31, 0.00, 65.70, 79.12, -55.30, 57.00, 0, 0
2.00, 5.70, 20.45, 20.45, -157.64, 20.00, 4.63, 11.11, 5.92, 0.00, 58.40, 0.00, -39.64, 48.60, 0, 0
2.00, 5.70, 20.43, 20.43, -162.50, 20.00, 4.63, 11.11, 5.92, 0.00, 31.03, 0.00, -20.20, 42.90, 0, 0
2.00, 5.70, 20.40, 20.40, -165.73, 20.00, 4.63, 11.11, 5.92, 0.00, 45.63, 0.00, 2.14, 41.10, 0, 0
2.00, 5.70, 20.39, 20.39, -167.07, 20.00, 4.63, 11.11, 5.92, 0.00, 73.00, 0.00, 24.12, 43.71, 0, 0
2.00, 5.70, 20.40, 20.40, -164.25, 20.00, 4.63, 11.67, 6.54, 0.00, 107.40, 0.00, 42.85, 50.01, 0, 0
2.00, 5.70, 20.41, 20.41, -160.55, 20.00, 4.63, 12.22, 7.15, 0.00, 114.10, 0.00, 57.87, 58.78, 0, 0
2.00, 5.70, 20.41, 20.41, -160.82, 20.00, 4.63, 12.78, 7.65, 0.00, 76.15, 0.00, 70.13, 69.00, 0, 0
2.00, 5.70, 20.39, 20.39, -163.87, 20.00, 4.63, 12.22, 7.15, 0.00, 33.39, 0.00, 80.73, 80.00, 0, 0
2.00, 5.70, 20.38, 20.38, -164.06, 20.00, 4.63, 12.22, 7.15, 0.00, 9.13, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.38, 20.38, -164.55, 20.00, 4.63, 12.22, 7.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.36, 20.36, -166.02, 20.00, 4.63, 11.67, 6.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.35, 20.35, -167.26, 20.00, 4.63, 11.67, 6.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.33, 20.33, -172.38, 20.00, 4.63, 11.67, 6.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.28, 20.28, -180.86, 20.00, 4.63, 11.67, 6.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.24, 20.24, -188.07, 20.00, 4.63, 11.67, 6.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.20, 20.20, -194.33, 20.00, 4.63, 11.67, 6.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.16, 20.16, -199.89, 20.00, 4.63, 11.67, 6.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.13, 20.13, -204.96, 20.00, 4.63, 11.67, 6.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.09, 20.09, -209.68, 20.00, 4.63, 11.67, 6.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.06, 20.06, -214.11, 20.00, 4.63, 11.67, 6.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.04, 20.04, -216.59, 20.00, 4.63, 12.22, 7.37, 0.00, 10.95, 0.00, -90.00, 88.88, 0, 0
2.00, 5.70, 20.05, 20.05, -212.24, 20.00, 4.63, 13.33, 8.48, 35.05, 45.00, 54.21, -79.08, 77.58, 0, 0
2.00, 5.70, 20.07, 20.07, -206.51, 20.00, 4.63, 15.00, 10.10, 10.21, 76.81, 66.32, -68.24, 66.67, 0, 0
2.00, 5.70, 20.08, 20.08, -202.78, 20.00, 4.63, 15.56, 10.60, 0.65, 87.78, 78.98, -55.53, 56.64, 0, 0
2.00, 5.70, 20.10, 20.10, -198.36, 20.00, 4.63, 16.11, 11.11, 0.00, 102.04, 0.00, -39.81, 48.21, 0, 0
2.00, 5.70, 20.16, 20.16, -185.00, 20.00, 4.63, 17.22, 12.22, 0.00, 161.88, 0.00, -20.25, 42.49, 0, 0
2.00, 5.70, 20.18, 20.18, -180.34, 20.00, 4.63, 17.22, 12.22, 0.00, 127.71, 0.00, 2.27, 40.70, 0, 0
2.00, 5.70, 20.17, 20.17, -181.04, 20.00, 4.63, 17.22, 12.22, 0.00, 88.34, 0.00, 24.41, 43.35, 0, 0
2.00, 5.70, 20.17, 20.17, -180.28, 20.00, 4.63, 17.22, 12.10, 0.00, 80.30, 0.00, 43.21, 49.70, 0, 0
2.00, 5.70, 20.16, 20.16, -182.44, 20.00, 4.63, 16.67, 11.60, 0.00, 47.45, 0.00, 58.24, 58.52, 0, 0
2.00, 5.70, 20.14, 20.14, -185.99, 20.00, 4.63, 16.11, 10.99, 0.00, 20.08, 0.00, 70.50, 68.77, 0, 0
2.00, 5.70, 20.13, 20.13, -187.76, 20.00, 4.63, 15.56, 10.49, 0.00, 5.48, 0.00, 81.09, 79.79, 0, 0
2.00, 5.70, 20.14, 20.14, -184.57, 20.00, 4.63, 15.00, 9.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.14, 20.14, -182.42, 20.00, 4.63, 14.44, 9.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.15, 20.15, -181.35, 20.00, 4.63, 13.89, 8.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.14, 20.14, -181.20, 20.00, 4.63, 13.33, 8.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.12, 20.12, -184.74, 20.00, 4.63, 13.33, 8.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.08, 20.08, -192.65, 20.00, 4.63, 12.78, 7.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.03, 20.03, -200.80, 20.00, 4.63, 11.67, 6.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.99, 19.99, -209.00, 20.00, 4.63, 10.56, 5.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.94, 19.94, -217.36, 20.00, 4.63, 9.44, 4.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.89, 19.89, -225.06, 20.00, 4.63, 8.89, 3.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.84, 19.84, -233.58, 20.00, 4.63, 7.78, 2.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.78, 19.78, -242.61, 20.00, 4.63, 6.67, 1.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.74, 19.74, -248.09, 20.00, 4.63, 7.22, 1.76, 0.00, 16.43, 0.00, -90.00, 88.55, 0, 0
2.00, 5.70, 19.76, 19.76, -241.76, 20.00, 4.63, 8.89, 3.47, 85.25, 48.72, 54.02, -79.34, 77.25, 0, 0
2.00, 5.70, 19.86, 19.86, -217.84, 20.00, 4.63, 11.67, 6.29, 146.15, 97.27, 66.16, -68.49, 66.33, 0, 0
2.00, 5.70, 19.91, 19.91, -206.27, 20.00, 4.63, 13.33, 8.01, 24.81, 126.65, 78.84, -55.76, 56.27, 0, 0
2.00, 5.70, 19.94, 19.94, -200.03, 20.00, 4.63, 14.44, 8.99, 0.00, 158.56, 0.00, -39.99, 47.82, 0, 0
2.00, 5.70, 19.98, 19.98, -191.40, 20.00, 4.63, 15.56, 10.10, 0.00, 185.31, 0.00, -20.29, 42.08, 0, 0
2.00, 5.70, 20.06, 20.06, -175.66, 20.00, 4.63, 16.67, 11.21, 0.00, 199.38, 0.00, 2.41, 40.30, 0, 0
2.00, 5.70, 20.12, 20.12, -162.89, 20.00, 4.63, 17.78, 12.33, 0.00, 197.80, 0.00, 24.71, 42.99, 0, 0
2.00, 5.70, 20.17, 20.17, -154.03, 20.00, 4.63, 18.33, 12.81, 0.00, 170.52, 0.00, 43.58, 49.40, 0, 0
2.00, 5.70, 20.23, 20.23, -142.23, 20.00, 4.63, 18.33, 12.81, 0.00, 122.30, 0.00, 58.62, 58.26, 0, 0
2.00, 5.70, 20.29, 20.29, -132.03, 20.00, 4.63, 17.78, 12.33, 0.00, 77.50, 0.00, 70.87, 68.55, 0, 0
2.00, 5.70, 20.31, 20.31, -130.41, 20.00, 4.63, 16.67, 11.21, 0.00, 35.47, 0.00, 81.45, 79.58, 0, 0
2.00, 5.70, 20.27, 20.27, -138.80, 20.00, 4.63, 15.00, 9.61, 0.00, 9.13, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.24, 20.24, -144.82, 20.00, 4.63, 13.89, 8.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.23, 20.23, -148.82, 20.00, 4.63, 13.33, 7.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.21, 20.21, -152.97, 20.00, 4.63, 12.22, 6.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.17, 20.17, -161.12, 20.00, 4.63, 11.11, 5.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.11, 20.11, -172.99, 20.00, 4.63, 10.00, 4.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.05, 20.05, -184.06, 20.00, 4.63, 8.89, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.99, 19.99, -193.82, 20.00, 4.63, 8.33, 2.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.94, 19.94, -203.94, 20.00, 4.63, 7.22, 1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.88, 19.88, -214.30, 20.00, 4.63, 6.11, 0.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.82, 19.82, -224.09, 20.00, 4.63, 5.56, -0.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.75, 19.75, -234.75, 20.00, 4.63, 4.44, -1.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.73, 19.73, -237.00, 20.00, 4.63, 6.11, 0.39, 0.00, 29.20, 0.00, -90.00, 88.23, 0, 0
2.00, 5.70, 19.82, 19.82, -215.20, 20.00, 4.63, 8.33, 2.72, 266.24, 50.25, 53.83, -79.59, 76.92, 0, 0
2.00, 5.70, 19.97, 19.97, -184.00, 20.00, 4.63, 10.56, 5.05, 246.22, 79.89, 66.00, -68.74, 65.99, 0, 0
2.00, 5.70, 20.13, 20.13, -152.74, 20.00, 4.63, 13.33, 7.73, 82.79, 112.28, 78.69, -55.99, 55.91, 0, 0
2.00, 5.70, 20.25, 20.25, -128.25, 20.00, 4.63, 15.56, 9.95, 0.00, 149.20, 0.00, -40.16, 47.43, 0, 0
2.00, 5.70, 20.39, 20.39, -103.82, 20.00, 4.63, 17.78, 12.18, 0.00, 158.48, 0.00, -20.34, 41.67, 0, 0
2.00, 5.70, 20.50, 20.50, -83.66, 20.00, 4.63, 19.44, 13.77, 0.00, 158.64, 0.00, 2.55, 39.90, 0, 0
2.00, 5.70, 20.59, 20.59, -68.53, 20.00, 4.63, 20.56, 14.89, 0.00, 152.42, 0.00, 25.01, 42.63, 0, 0
2.00, 5.70, 20.65, 20.65, -59.47, 20.00, 4.63, 20.56, 14.89, 0.00, 139.18, 0.00, 43.94, 49.10, 0, 0
2.00, 5.70, 20.70, 20.70, -52.45, 20.00, 4.63, 20.56, 14.89, 0.00, 115.95, 0.00, 59.00, 58.01, 0, 0
2.00, 5.70, 20.71, 20.71, -53.52, 20.00, 4.63, 18.89, 13.29, 0.00, 83.20, 0.00, 71.24, 68.32, 0, 0
2.00, 5.70, 20.69, 20.69, -61.27, 20.00, 4.63, 17.22, 11.69, 0.00, 40.61, 0.00, 81.81, 79.37, 0, 0
2.00, 5.70, 20.67, 20.67, -68.86, 20.00, 4.63, 16.11, 10.58, 0.00, 10.95, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.65, 20.65, -74.24, 20.00, 4.63, 15.00, 9.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.63, 20.63, -78.33, 20.00, 4.63, 13.89, 8.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.63, 20.63, -81.21, 20.00, 4.63, 13.33, 7.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.59, 20.59, -89.75, 20.00, 4.63, 12.22, 6.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.54, 20.54, -101.91, 20.00, 4.63, 11.11, 5.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.49, 20.49, -112.25, 20.00, 4.63, 10.56, 5.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.44, 20.44, -121.68, 20.00, 4.63, 10.00, 4.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.40, 20.40, -130.59, 20.00, 4.63, 9.44, 3.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.35, 20.35, -140.22, 20.00, 4.63, 8.33, 2.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.30, 20.30, -149.35, 20.00, 4.63, 7.78, 2.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.25, 20.25, -158.49, 20.00, 4.63, 7.22, 1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.23, 20.23, -161.06, 20.00, 4.63, 8.33, 2.85, 0.00, 25.55, 42.34, -90.00, 87.91, 0, 0
2.00, 5.70, 20.23, 20.23, -160.40, 20.00, 4.63, 9.44, 3.95, 26.18, 37.13, 53.64, -79.85, 76.59, 0, 0
2.00, 5.70, 20.26, 20.26, -153.13, 20.00, 4.63, 11.11, 5.53, 30.76, 86.20, 65.84, -68.99, 65.65, 0, 0
2.00, 5.70, 20.31, 20.31, -142.62, 20.00, 4.63, 12.78, 7.25, 11.61, 132.74, 78.55, -56.23, 55.55, 0, 0
2.00, 5.70, 20.34, 20.34, -136.95, 20.00, 4.63, 13.89, 8.36, 0.00, 139.87, 0.00, -40.34, 47.04, 0, 0
2.00, 5.70, 20.38, 20.38, -129.53, 20.00, 4.63, 14.44, 8.99, 0.00, 165.82, 0.00, -20.38, 41.26, 0, 0
2.00, 5.70, 20.45, 20.45, -116.73, 20.00, 4.63, 16.11, 10.58, 0.00, 193.11, 0.00, 2.70, 39.50, 0, 0
2.00, 5.70, 20.48, 20.48, -110.82, 20.00, 4.63, 16.67, 11.06, 0.00, 173.43, 0.00, 25.31, 42.28, 0, 0
2.00, 5.70, 20.50, 20.50, -107.30, 20.00, 4.63, 16.67, 11.06, 0.00, 152.02, 0.00, 44.31, 48.80, 0, 0
2.00, 5.70, 20.57, 20.57, -95.59, 20.00, 4.63, 17.22, 11.54, 0.00, 128.11, 0.00, 59.38, 57.75, 0, 0
2.00, 5.70, 20.65, 20.65, -81.05, 20.00, 4.63, 17.22, 11.54, 0.00, 87.82, 0.00, 71.61, 68.10, 0, 0
2.00, 5.70, 20.69, 20.69, -74.69, 20.00, 4.63, 16.11, 10.58, 0.00, 42.29, 0.00, 82.18, 79.17, 0, 0
2.00, 5.70, 20.66, 20.66, -83.03, 20.00, 4.63, 15.00, 9.47, 0.00, 10.95, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.63, 20.63, -89.62, 20.00, 4.63, 13.89, 8.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.61, 20.61, -95.24, 20.00, 4.63, 12.78, 7.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.59, 20.59, -100.60, 20.00, 4.63, 11.67, 6.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.55, 20.55, -110.14, 20.00, 4.63, 11.11, 5.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.48, 20.48, -124.42, 20.00, 4.63, 9.44, 3.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.42, 20.42, -136.32, 20.00, 4.63, 8.89, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.36, 20.36, -148.05, 20.00, 4.63, 7.78, 2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.30, 20.30, -158.67, 20.00, 4.63, 7.22, 1.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.24, 20.24, -169.79, 20.00, 4.63, 6.11, 0.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.18, 20.18, -181.23, 20.00, 4.63, 5.00, -0.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.11, 20.11, -192.19, 20.00, 4.63, 4.44, -1.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.06, 20.06, -201.57, 20.00, 4.63, 4.44, -1.16, 0.00, 9.13, 42.36, -90.00, 87.59, 0, 0
2.00, 5.70, 20.06, 20.06, -198.78, 20.00, 4.63, 6.11, 0.54, 75.14, 49.70, 53.46, -80.10, 76.27, 0, 0
2.00, 5.70, 20.09, 20.09, -190.31, 20.00, 4.63, 8.33, 2.85, 53.97, 105.16, 65.69, -69.24, 65.31, 0, 0
2.00, 5.70, 20.15, 20.15, -176.93, 20.00, 4.63, 10.56, 5.05, 23.77, 148.16, 78.41, -56.46, 55.19, 0, 0
2.00, 5.70, 20.21, 20.21, -164.93, 20.00, 4.63, 12.22, 6.77, 0.00, 181.83, 0.00, -40.51, 46.65, 0, 0
2.00, 5.70, 20.28, 20.28, -150.31, 20.00, 4.63, 13.89, 8.36, 0.00, 199.35, 0.00, -20.43, 40.85, 0, 0
2.00, 5.70, 20.36, 20.36, -135.33, 20.00, 4.63, 15.56, 9.95, 0.00, 204.77, 0.00, 2.85, 39.10, 0, 0
2.00, 5.70, 20.45, 20.45, -116.00, 20.00, 4.63, 16.67, 11.21, 0.00, 174.70, 0.00, 25.62, 41.92, 0, 0
2.00, 5.70, 20.56, 20.56, -95.53, 20.00, 4.63, 17.78, 12.18, 0.00, 143.03, 0.00, 44.69, 48.50, 0, 0
2.00, 5.70, 20.60, 20.60, -90.42, 20.00, 4.63, 17.78, 12.33, 0.00, 125.52, 0.00, 59.76, 57.50, 0, 0
2.00, 5.70, 20.58, 20.58, -97.57, 20.00, 4.63, 16.67, 11.21, 0.00, 87.56, 0.00, 71.98, 67.88, 0, 0
2.00, 5.70, 20.56, 20.56, -102.91, 20.00, 4.63, 15.00, 9.61, 0.00, 43.65, 0.00, 82.54, 78.96, 0, 0
2.00, 5.70, 20.53, 20.53, -109.91, 20.00, 4.63, 13.89, 8.50, 0.00, 14.60, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.51, 20.51, -114.81, 20.00, 4.63, 13.33, 8.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.50, 20.50, -117.33, 20.00, 4.63, 13.33, 8.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.49, 20.49, -119.81, 20.00, 4.63, 12.78, 7.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.46, 20.46, -126.14, 20.00, 4.63, 12.22, 6.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.41, 20.41, -136.03, 20.00, 4.63, 11.67, 6.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.37, 20.37, -144.91, 20.00, 4.63, 11.11, 5.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.33, 20.33, -152.25, 20.00, 4.63, 11.11, 5.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.29, 20.29, -159.65, 20.00, 4.63, 10.56, 5.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.25, 20.25, -167.02, 20.00, 4.63, 10.00, 4.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.21, 20.21, -173.52, 20.00, 4.63, 10.00, 4.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.17, 20.17, -180.52, 20.00, 4.63, 9.44, 4.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.15, 20.15, -182.86, 20.00, 4.63, 10.56, 5.31, 0.00, 27.38, 42.37, -90.00, 87.26, 0, 0
2.00, 5.70, 20.27, 20.27, -156.49, 20.00, 4.63, 13.33, 8.14, 313.16, 49.30, 53.27, -80.36, 75.94, 0, 0
2.00, 5.70, 20.35, 20.35, -140.43, 20.00, 4.63, 15.00, 9.87, 126.42, 102.21, 65.54, -69.50, 64.97, 0, 0
2.00, 5.70, 20.47, 20.47, -116.38, 20.00, 4.63, 17.22, 12.10, 55.29, 142.94, 78.27, -56.70, 54.82, 0, 0
2.00, 5.70, 20.52, 20.52, -107.98, 20.00, 4.63, 18.33, 13.22, 0.00, 146.13, 0.00, -40.69, 46.26, 0, 0
2.00, 5.70, 20.59, 20.59, -94.92, 20.00, 4.63, 19.44, 14.21, 0.00, 183.89, 0.00, -20.47, 40.45, 0, 0
2.00, 5.70, 20.64, 20.64, -87.45, 20.00, 4.63, 20.00, 14.84, 0.00, 188.06, 0.00, 3.00, 38.70, 0, 0
2.00, 5.70, 20.63, 20.63, -92.33, 20.00, 4.63, 19.44, 14.21, 0.00, 124.18, 0.00, 25.93, 41.57, 0, 0
2.00, 5.70, 20.62, 20.62, -95.58, 20.00, 4.63, 18.33, 13.22, 0.00, 111.00, 0.00, 45.07, 48.20, 0, 0
2.00, 5.70, 20.62, 20.62, -96.62, 20.00, 4.63, 17.78, 12.60, 0.00, 108.31, 0.00, 60.15, 57.25, 0, 0
2.00, 5.70, 20.61, 20.61, -100.32, 20.00, 4.63, 17.22, 12.10, 0.00, 65.82, 0.00, 72.35, 67.66, 0, 0
2.00, 5.70, 20.59, 20.59, -104.25, 20.00, 4.63, 16.11, 10.99, 0.00, 31.03, 0.00, 82.90, 78.75, 0, 0
2.00, 5.70, 20.60, 20.60, -103.42, 20.00, 4.63, 15.56, 10.49, 0.00, 7.30, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.60, 20.60, -103.00, 20.00, 4.63, 15.00, 9.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.61, 20.61, -102.06, 20.00, 4.63, 15.00, 9.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.61, 20.61, -102.20, 20.00, 4.63, 14.44, 9.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.60, 20.60, -106.85, 20.00, 4.63, 13.89, 8.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.56, 20.56, -114.52, 20.00, 4.63, 13.89, 8.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.53, 20.53, -121.81, 20.00, 4.63, 13.33, 8.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.49, 20.49, -128.71, 20.00, 4.63, 12.78, 7.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.46, 20.46, -134.44, 20.00, 4.63, 12.78, 7.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
