hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 9.82, 9.82, -433.87, 20.00, 4.63, 7.22, -5.42, 172.39, 311.63, 12.62, 7.38, 29.28, 0, 0
2.00, 5.70, 9.88, 9.88, -421.96, 20.00, 4.63, 8.33, -4.37, 420.76, 264.52, 22.14, 34.72, 33.42, 0, 0
2.00, 5.70, 9.89, 9.89, -420.69, 20.00, 4.63, 9.44, -3.32, 295.10, 259.87, 35.57, 55.08, 41.49, 0, 0
2.00, 5.70, 9.87, 9.87, -424.07, 20.00, 4.63, 9.44, -3.32, 219.78, 211.93, 49.83, 69.89, 51.58, 0, 0
2.00, 5.70, 9.78, 9.78, -436.96, 20.00, 4.63, 8.89, -4.01, 52.10, 132.02, 64.37, 81.52, 62.59, 0, 0
2.00, 5.70, 9.72, 9.72, -446.59, 20.00, 4.63, 7.78, -5.06, 1.41, 76.15, 77.98, 90.00, 73.94, 0, 0
2.00, 5.70, 9.67, 9.67, -453.17, 20.00, 4.63, 6.67, -6.10, 0.00, 23.51, 0.00, 101.18, 85.23, 0, 0
2.00, 5.70, 9.63, 9.63, -457.40, 20.00, 4.63, 5.56, -7.14, 0.00, 2.94, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.61, 9.61, -458.91, 20.00, 4.63, 5.00, -7.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.57, 9.57, -462.34, 20.00, 4.63, 3.89, -8.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.55, 9.55, -464.79, 20.00, 4.63, 3.33, -9.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.51, 9.51, -469.41, 20.00, 4.63, 2.22, -10.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.47, 9.47, -472.96, 20.00, 4.63, 1.67, -10.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.44, 9.44, -476.82, 20.00, 4.63, 1.11, -11.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.40, 9.40, -481.01, 20.00, 4.63, 0.56, -12.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.36, 9.36, -485.51, 20.00, 4.63, 0.00, -12.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.31, 9.31, -491.86, 20.00, 4.63, -1.11, -13.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.28, 9.28, -492.72, 20.00, 4.63, -0.56, -13.24, 0.00, 11.75, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.31, 9.31, -485.43, 20.00, 4.63, 0.56, -11.91, 3.36, 56.18, 86.46, -96.73, 79.46, 0, 0
2.00, 5.70, 9.38, 9.38, -471.36, 20.00, 4.63, 2.78, -9.86, 94.63, 101.67, 71.80, -87.03, 68.10, 0, 0
2.00, 5.70, 9.43, 9.43, -461.55, 20.00, 4.63, 4.44, -8.17, 179.34, 172.33, 57.22, -76.36, 56.86, 0, 0
2.00, 5.70, 9.52, 9.52, -445.28, 20.00, 4.63, 6.67, -5.80, 384.12, 200.32, 42.82, -63.44, 46.18, 0, 0
2.00, 5.70, 9.60, 9.60, -432.36, 20.00, 4.63, 8.89, -4.01, 502.65, 226.45, 28.90, -46.21, 36.86, 0, 0
2.00, 5.70, 9.66, 9.66, -421.41, 20.00, 4.63, 10.56, -2.26, 619.32, 239.36, 16.73, -22.19, 30.41, 0, 0
2.00, 5.70, 9.72, 9.72, -412.45, 20.00, 4.63, 12.22, -0.84, 691.66, 228.36, 12.97, 7.56, 28.94, 0, 0
2.00, 5.70, 9.72, 9.72, -411.17, 20.00, 4.63, 12.78, -0.12, 513.42, 250.72, 22.37, 35.09, 33.13, 0, 0
2.00, 5.70, 9.73, 9.73, -410.76, 20.00, 4.63, 13.33, 0.23, 386.72, 233.80, 35.72, 55.48, 41.25, 0, 0
2.00, 5.70, 9.74, 9.74, -408.22, 20.00, 4.63, 13.33, 0.23, 426.30, 147.92, 49.95, 70.26, 51.38, 0, 0
2.00, 5.70, 9.73, 9.73, -409.08, 20.00, 4.63, 12.78, -0.12, 325.10, 77.42, 64.46, 81.86, 62.41, 0, 0
2.00, 5.70, 9.69, 9.69, -416.06, 20.00, 4.63, 11.67, -1.20, 86.30, 38.49, 77.85, 90.00, 73.76, 0, 0
2.00, 5.70, 9.59, 9.59, -431.88, 20.00, 4.63, 10.00, -2.63, 0.00, 61.71, 0.00, 101.48, 85.04, 0, 0
2.00, 5.70, 9.55, 9.55, -436.84, 20.00, 4.63, 8.89, -3.69, 0.00, 5.88, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.53, 9.53, -438.41, 20.00, 4.63, 7.78, -4.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.51, 9.51, -440.03, 20.00, 4.63, 6.67, -6.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.49, 9.49, -442.26, 20.00, 4.63, 5.56, -7.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.46, 9.46, -445.44, 20.00, 4.63, 4.44, -8.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.43, 9.43, -449.26, 20.00, 4.63, 3.33, -9.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.41, 9.41, -452.03, 20.00, 4.63, 2.78, -10.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.37, 9.37, -456.89, 20.00, 4.63, 1.67, -11.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.32, 9.32, -462.34, 20.00, 4.63, 0.56, -12.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.29, 9.29, -466.58, 20.00, 4.63, 0.00, -12.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.26, 9.26, -468.84, 20.00, 4.63, 0.00, -12.90, 0.00, 5.88, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.32, 9.32, -457.40, 20.00, 4.63, 1.11, -11.55, 7.14, 44.92, 86.41, -96.97, 79.20, 0, 0
2.00, 5.70, 9.41, 9.41, -439.58, 20.00, 4.63, 3.89, -8.84, 153.51, 82.14, 71.78, -87.29, 67.84, 0, 0
2.00, 5.70, 9.54, 9.54, -418.20, 20.00, 4.63, 6.67, -6.10, 488.49, 89.39, 57.22, -76.64, 56.59, 0, 0
2.00, 5.70, 9.65, 9.65, -400.10, 20.00, 4.63, 9.44, -3.32, 781.68, 76.64, 42.85, -63.72, 45.89, 0, 0
2.00, 5.70, 9.74, 9.74, -386.02, 20.00, 4.63, 11.67, -1.20, 949.21, 93.22, 28.99, -46.46, 36.55, 0, 0
2.00, 5.70, 9.81, 9.81, -374.77, 20.00, 4.63, 13.89, 0.95, 1032.00, 107.14, 16.95, -22.30, 30.07, 0, 0
2.00, 5.70, 9.86, 9.86, -367.95, 20.00, 4.63, 15.00, 2.04, 1046.78, 109.05, 13.32, 7.74, 28.60, 0, 0
2.00, 5.70, 9.91, 9.91, -361.04, 20.00, 4.63, 16.11, 3.13, 911.55, 131.86, 22.60, 35.46, 32.85, 0, 0
2.00, 5.70, 9.93, 9.93, -358.54, 20.00, 4.63, 16.67, 3.49, 715.68, 139.96, 35.88, 55.88, 41.02, 0, 0
2.00, 5.70, 9.93, 9.93, -359.62, 20.00, 4.63, 16.11, 3.13, 558.93, 112.16, 50.06, 70.63, 51.18, 0, 0
2.00, 5.70, 9.89, 9.89, -366.27, 20.00, 4.63, 15.56, 2.40, 248.06, 110.61, 64.55, 82.19, 62.23, 0, 0
2.00, 5.70, 9.85, 9.85, -373.67, 20.00, 4.63, 13.89, 0.95, 62.10, 70.81, 77.72, 90.00, 73.58, 0, 0
2.00, 5.70, 9.78, 9.78, -386.16, 20.00, 4.63, 12.22, -0.84, 0.00, 58.77, 0.00, 101.77, 84.85, 0, 0
2.00, 5.70, 9.74, 9.74, -391.30, 20.00, 4.63, 10.56, -2.26, 0.00, 5.88, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.73, 9.73, -392.18, 20.00, 4.63, 9.44, -3.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.71, 9.71, -394.74, 20.00, 4.63, 7.78, -5.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.69, 9.69, -396.81, 20.00, 4.63, 6.67, -6.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.66, 9.66, -401.33, 20.00, 4.63, 5.00, -7.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.64, 9.64, -405.30, 20.00, 4.63, 3.89, -9.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.60, 9.60, -409.81, 20.00, 4.63, 2.78, -10.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.56, 9.56, -416.77, 20.00, 4.63, 1.11, -11.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.52, 9.52, -422.69, 20.00, 4.63, 0.00, -12.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.46, 9.46, -430.88, 20.00, 4.63, -1.67, -14.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.44, 9.44, -431.93, 20.00, 4.63, -1.11, -14.25, 0.00, 11.75, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.45, 9.45, -429.14, 20.00, 4.63, -0.56, -13.58, 1.26, 53.03, 86.37, -97.21, 78.94, 0, 0
2.00, 5.70, 9.53, 9.53, -414.40, 20.00, 4.63, 1.67, -11.21, 65.59, 116.65, 73.33, -90.00, 67.59, 0, 0
2.00, 5.70, 9.65, 9.65, -394.53, 20.00, 4.63, 3.89, -8.84, 360.35, 135.67, 57.22, -76.91, 56.33, 0, 0
2.00, 5.70, 9.74, 9.74, -379.85, 20.00, 4.63, 6.67, -6.10, 517.72, 168.07, 42.89, -64.01, 45.61, 0, 0
2.00, 5.70, 9.83, 9.83, -365.03, 20.00, 4.63, 8.89, -4.01, 744.32, 168.16, 29.09, -46.72, 36.24, 0, 0
2.00, 5.70, 9.88, 9.88, -358.21, 20.00, 4.63, 10.56, -2.26, 732.39, 211.15, 17.17, -22.41, 29.73, 0, 0
2.00, 5.70, 9.91, 9.91, -354.14, 20.00, 4.63, 11.67, -1.20, 686.63, 233.12, 13.66, 7.92, 28.26, 0, 0
2.00, 5.70, 9.93, 9.93, -352.94, 20.00, 4.63, 12.22, -0.84, 572.76, 232.20, 22.83, 35.82, 32.56, 0, 0
2.00, 5.70, 9.95, 9.95, -349.37, 20.00, 4.63, 12.78, -0.12, 573.96, 181.55, 36.04, 56.27, 40.79, 0, 0
2.00, 5.70, 9.95, 9.95, -350.94, 20.00, 4.63, 12.78, -0.12, 462.63, 133.67, 50.18, 70.99, 50.99, 0, 0
2.00, 5.70, 9.91, 9.91, -358.66, 20.00, 4.63, 11.67, -0.87, 240.03, 111.31, 64.63, 82.53, 62.05, 0, 0
2.00, 5.70, 9.87, 9.87, -366.12, 20.00, 4.63, 10.56, -1.95, 64.93, 69.00, 77.58, 90.00, 73.40, 0, 0
2.00, 5.70, 9.78, 9.78, -380.59, 20.00, 4.63, 8.89, -3.69, 0.00, 64.65, 0.00, 102.07, 84.67, 0, 0
2.00, 5.70, 9.74, 9.74, -386.60, 20.00, 4.63, 7.78, -4.75, 0.00, 5.88, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.73, 9.73, -387.46, 20.00, 4.63, 7.22, -5.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.72, 9.72, -388.28, 20.00, 4.63, 6.67, -5.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.71, 9.71, -389.78, 20.00, 4.63, 6.11, -6.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.68, 9.68, -393.63, 20.00, 4.63, 5.00, -7.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.67, 9.67, -395.00, 20.00, 4.63, 5.00, -7.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.65, 9.65, -398.22, 20.00, 4.63, 4.44, -7.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.63, 9.63, -400.30, 20.00, 4.63, 4.44, -8.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.62, 9.62, -402.45, 20.00, 4.63, 4.44, -8.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.59, 9.59, -406.47, 20.00, 4.63, 3.89, -8.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.58, 9.58, -406.69, 20.00, 4.63, 4.44, -7.88, 0.00, 8.82, 0.00, -107.01, 89.79, 0, 0
2.00, 5.70, 9.57, 9.57, -408.59, 20.00, 4.63, 4.44, -7.60, 0.00, 14.69, 86.33, -97.44, 78.69, 0, 0
2.00, 5.70, 9.60, 9.60, -402.72, 20.00, 4.63, 5.56, -6.55, 0.69, 84.10, 73.14, -90.00, 67.34, 0, 0
2.00, 5.70, 9.72, 9.72, -381.39, 20.00, 4.63, 7.78, -4.45, 174.17, 173.71, 57.23, -77.18, 56.07, 0, 0
2.00, 5.70, 9.74, 9.74, -378.82, 20.00, 4.63, 8.89, -3.08, 108.56, 222.06, 42.93, -64.29, 45.34, 0, 0
2.00, 5.70, 9.71, 9.71, -385.17, 20.00, 4.63, 9.44, -2.70, 24.79, 169.98, 29.19, -46.98, 35.93, 0, 0
2.00, 5.70, 9.78, 9.78, -373.24, 20.00, 4.63, 10.56, -1.62, 87.30, 273.85, 17.40, -22.52, 29.39, 0, 0
2.00, 5.70, 9.84, 9.84, -363.12, 20.00, 4.63, 11.67, -0.54, 159.17, 317.07, 14.00, 8.10, 27.93, 0, 0
2.00, 5.70, 9.93, 9.93, -349.07, 20.00, 4.63, 12.78, 0.54, 444.09, 264.55, 23.06, 36.19, 32.28, 0, 0
2.00, 5.70, 9.87, 9.87, -360.15, 20.00, 4.63, 12.78, 0.85, 155.30, 221.89, 36.19, 56.66, 40.56, 0, 0
2.00, 5.70, 9.80, 9.80, -373.78, 20.00, 4.63, 12.22, 0.15, 10.08, 123.11, 50.29, 71.35, 50.79, 0, 0
2.00, 5.70, 9.74, 9.74, -383.64, 20.00, 4.63, 11.11, -0.93, 0.00, 26.45, 64.72, 82.86, 61.87, 0, 0
2.00, 5.70, 9.78, 9.78, -374.94, 20.00, 4.63, 11.11, -0.93, 23.84, 57.25, 79.28, 92.84, 73.22, 0, 0
2.00, 5.70, 9.74, 9.74, -381.81, 20.00, 4.63, 10.00, -2.01, 0.00, 55.83, 0.00, 102.36, 84.49, 0, 0
2.00, 5.70, 9.72, 9.72, -385.89, 20.00, 4.63, 9.44, -2.40, 0.00, 5.88, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.71, 9.71, -387.52, 20.00, 4.63, 8.89, -2.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.70, 9.70, -387.39, 20.00, 4.63, 8.89, -3.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.69, 9.69, -389.14, 20.00, 4.63, 8.33, -3.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.68, 9.68, -391.24, 20.00, 4.63, 7.78, -4.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.66, 9.66, -393.82, 20.00, 4.63, 7.22, -4.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.63, 9.63, -398.41, 20.00, 4.63, 6.11, -5.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.61, 9.61, -401.73, 20.00, 4.63, 5.56, -6.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.58, 9.58, -405.10, 20.00, 4.63, 5.00, -6.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.56, 9.56, -408.78, 20.00, 4.63, 4.44, -7.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.54, 9.54, -410.37, 20.00, 4.63, 4.44, -7.32, 0.00, 5.88, 0.00, -107.23, 89.54, 0, 0
2.00, 5.70, 9.58, 9.58, -403.16, 20.00, 4.63, 5.56, -6.27, 1.93, 57.33, 86.29, -97.68, 78.44, 0, 0
2.00, 5.70, 9.61, 9.61, -397.46, 20.00, 4.63, 6.67, -5.21, 12.00, 119.02, 72.97, -90.00, 67.09, 0, 0
2.00, 5.70, 9.62, 9.62, -395.11, 20.00, 4.63, 7.22, -4.54, 10.24, 151.89, 57.24, -77.45, 55.82, 0, 0
2.00, 5.70, 9.71, 9.71, -380.59, 20.00, 4.63, 8.89, -2.80, 103.86, 237.44, 42.98, -64.58, 45.07, 0, 0
2.00, 5.70, 9.76, 9.76, -372.06, 20.00, 4.63, 10.00, -1.72, 137.56, 288.29, 29.29, -47.24, 35.63, 0, 0
2.00, 5.70, 9.78, 9.78, -370.63, 20.00, 4.63, 11.11, -0.64, 60.13, 296.31, 17.63, -22.64, 29.06, 0, 0
2.00, 5.70, 9.77, 9.77, -372.92, 20.00, 4.63, 11.11, -0.64, 27.51, 270.84, 14.33, 8.27, 27.61, 0, 0
2.00, 5.70, 9.77, 9.77, -373.39, 20.00, 4.63, 11.67, -0.24, 17.39, 232.15, 23.29, 36.56, 32.01, 0, 0
2.00, 5.70, 9.72, 9.72, -380.81, 20.00, 4.63, 11.11, -0.64, 5.08, 136.65, 36.34, 57.05, 40.34, 0, 0
2.00, 5.70, 9.69, 9.69, -386.14, 20.00, 4.63, 10.56, -1.32, 0.00, 76.40, 50.40, 71.71, 50.60, 0, 0
2.00, 5.70, 9.67, 9.67, -389.67, 20.00, 4.63, 9.44, -2.40, 0.00, 64.65, 64.81, 83.18, 61.69, 0, 0
2.00, 5.70, 9.65, 9.65, -391.65, 20.00, 4.63, 8.89, -2.80, 0.00, 49.95, 79.35, 93.15, 73.05, 0, 0
2.00, 5.70, 9.63, 9.63, -394.99, 20.00, 4.63, 8.33, -3.20, 0.00, 17.63, 0.00, 102.64, 84.30, 0, 0
2.00, 5.70, 9.61, 9.61, -397.72, 20.00, 4.63, 7.78, -3.87, 0.00, 2.94, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.60, 9.60, -398.19, 20.00, 4.63, 7.78, -3.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.59, 9.59, -400.41, 20.00, 4.63, 7.22, -4.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.57, 9.57, -402.93, 20.00, 4.63, 6.67, -4.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.56, 9.56, -404.16, 20.00, 4.63, 6.67, -5.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.54, 9.54, -407.10, 20.00, 4.63, 6.11, -5.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.52, 9.52, -408.73, 20.00, 4.63, 6.11, -5.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.50, 9.50, -412.03, 20.00, 4.63, 5.56, -6.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.48, 9.48, -413.88, 20.00, 4.63, 5.56, -6.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.46, 9.46, -417.44, 20.00, 4.63, 5.00, -6.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.45, 9.45, -417.21, 20.00, 4.63, 5.56, -6.27, 0.00, 8.82, 0.00, -107.45, 89.28, 0, 0
2.00, 5.70, 9.46, 9.46, -414.79, 20.00, 4.63, 6.11, -5.61, 0.00, 44.08, 86.26, -97.91, 78.20, 0, 0
2.00, 5.70, 9.57, 9.57, -396.08, 20.00, 4.63, 8.33, -3.47, 65.53, 131.90, 72.79, -90.00, 66.85, 0, 0
2.00, 5.70, 9.59, 9.59, -393.73, 20.00, 4.63, 9.44, -2.13, 54.61, 165.26, 57.25, -77.72, 55.57, 0, 0
2.00, 5.70, 9.59, 9.59, -393.41, 20.00, 4.63, 10.00, -1.72, 13.84, 184.60, 43.02, -64.87, 44.81, 0, 0
2.00, 5.70, 9.62, 9.62, -388.82, 20.00, 4.63, 10.56, -1.04, 19.24, 227.42, 29.40, -47.51, 35.34, 0, 0
2.00, 5.70, 9.70, 9.70, -375.01, 20.00, 4.63, 11.67, -0.24, 141.12, 301.32, 17.86, -22.76, 28.73, 0, 0
2.00, 5.70, 9.76, 9.76, -365.00, 20.00, 4.63, 12.78, 0.85, 222.78, 321.21, 14.66, 8.44, 27.28, 0, 0
2.00, 5.70, 9.78, 9.78, -362.49, 20.00, 4.63, 13.89, 1.94, 159.10, 297.03, 23.51, 36.92, 31.73, 0, 0
2.00, 5.70, 9.71, 9.71, -376.37, 20.00, 4.63, 13.33, 1.24, 32.97, 156.45, 36.50, 57.44, 40.12, 0, 0
2.00, 5.70, 9.70, 9.70, -377.40, 20.00, 4.63, 12.78, 0.85, 20.06, 154.99, 50.52, 72.07, 50.41, 0, 0
2.00, 5.70, 9.66, 9.66, -383.82, 20.00, 4.63, 12.22, 0.15, 5.18, 65.02, 64.89, 83.51, 61.52, 0, 0
2.00, 5.70, 9.66, 9.66, -384.26, 20.00, 4.63, 11.67, -0.24, 0.85, 59.16, 79.41, 93.44, 72.87, 0, 0
2.00, 5.70, 9.64, 9.64, -387.86, 20.00, 4.63, 10.56, -1.32, 0.00, 32.32, 0.00, 102.92, 84.12, 0, 0
2.00, 5.70, 9.62, 9.62, -390.13, 20.00, 4.63, 10.00, -2.01, 0.00, 5.88, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.60, 9.60, -393.13, 20.00, 4.63, 8.89, -3.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.59, 9.59, -394.54, 20.00, 4.63, 8.33, -3.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.57, 9.57, -397.97, 20.00, 4.63, 7.22, -4.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.55, 9.55, -400.25, 20.00, 4.63, 6.67, -5.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.52, 9.52, -404.53, 20.00, 4.63, 5.56, -6.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.49, 9.49, -409.33, 20.00, 4.63, 4.44, -7.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.45, 9.45, -414.66, 20.00, 4.63, 3.33, -8.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.41, 9.41, -420.28, 20.00, 4.63, 2.22, -9.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.37, 9.37, -426.29, 20.00, 4.63, 1.11, -10.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.36, 9.36, -426.02, 20.00, 4.63, 1.67, -10.60, 0.00, 20.57, 0.00, -107.66, 89.04, 0, 0
2.00, 5.70, 9.40, 9.40, -419.05, 20.00, 4.63, 2.78, -9.30, 2.61, 60.47, 86.23, -98.14, 77.96, 0, 0
2.00, 5.70, 9.41, 9.41, -416.74, 20.00, 4.63, 3.89, -8.27, 6.61, 104.30, 72.62, -90.00, 66.62, 0, 0
2.00, 5.70, 9.44, 9.44, -410.53, 20.00, 4.63, 5.00, -7.23, 18.76, 167.08, 57.27, -77.99, 55.33, 0, 0
2.00, 5.70, 9.52, 9.52, -397.73, 20.00, 4.63, 6.67, -5.80, 92.17, 249.82, 43.08, -65.15, 44.55, 0, 0
2.00, 5.70, 9.57, 9.57, -388.29, 20.00, 4.63, 8.33, -4.07, 134.52, 292.73, 29.51, -47.78, 35.05, 0, 0
2.00, 5.70, 9.60, 9.60, -384.92, 20.00, 4.63, 9.44, -3.01, 107.95, 308.29, 18.09, -22.88, 28.40, 0, 0
2.00, 5.70, 9.63, 9.63, -379.54, 20.00, 4.63, 10.00, -2.32, 170.65, 320.31, 14.99, 8.62, 26.96, 0, 0
2.00, 5.70, 9.71, 9.71, -366.06, 20.00, 4.63, 11.67, -0.87, 410.06, 270.65, 23.74, 37.28, 31.47, 0, 0
2.00, 5.70, 9.79, 9.79, -354.30, 20.00, 4.63, 12.78, 0.20, 663.12, 160.71, 36.65, 57.82, 39.90, 0, 0
2.00, 5.70, 9.81, 9.81, -352.30, 20.00, 4.63, 13.33, 0.58, 626.40, 83.49, 50.62, 72.42, 50.22, 0, 0
2.00, 5.70, 9.80, 9.80, -355.95, 20.00, 4.63, 13.33, 0.58, 365.34, 77.11, 64.97, 83.82, 61.34, 0, 0
2.00, 5.70, 9.74, 9.74, -367.38, 20.00, 4.63, 12.78, 0.20, 51.87, 62.56, 79.47, 93.74, 72.70, 0, 0
2.00, 5.70, 9.64, 9.64, -382.87, 20.00, 4.63, 11.11, -1.57, 0.00, 64.65, 0.00, 103.20, 83.94, 0, 0
2.00, 5.70, 9.61, 9.61, -388.55, 20.00, 4.63, 10.00, -2.63, 0.00, 8.82, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.59, 9.59, -390.87, 20.00, 4.63, 8.89, -3.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.56, 9.56, -394.67, 20.00, 4.63, 7.22, -5.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.54, 9.54, -397.49, 20.00, 4.63, 6.11, -6.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.52, 9.52, -401.15, 20.00, 4.63, 5.00, -7.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.48, 9.48, -407.13, 20.00, 4.63, 3.33, -9.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.44, 9.44, -412.37, 20.00, 4.63, 2.22, -10.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.40, 9.40, -418.02, 20.00, 4.63, 1.11, -11.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.36, 9.36, -424.29, 20.00, 4.63, 0.00, -12.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
