hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.00, 20.00, -1982.32, 20.00, 4.63, 4.44, 2.35, 0.00, 13.72, 75.33, 75.23, 83.46, 0, 0
2.00, 5.70, 20.00, 20.00, -1940.27, 20.00, 4.63, 3.89, 1.77, 0.00, 1.06, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1969.68, 20.00, 4.63, 3.33, 1.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1974.59, 20.00, 4.63, 3.33, 1.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2014.53, 20.00, 4.63, 2.78, 0.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.58, 18.58, -2166.58, 20.00, 4.63, 2.22, 0.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.44, 17.44, -2298.81, 20.00, 4.63, 2.22, 0.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2356.31, 20.00, 4.63, 1.67, -0.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2371.62, 20.00, 4.63, 1.67, -0.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2383.25, 20.00, 4.63, 1.67, -0.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2428.72, 20.00, 4.63, 1.11, -0.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2438.18, 20.00, 4.63, 1.11, -0.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2482.45, 20.00, 4.63, 0.56, -1.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2492.26, 20.00, 4.63, 0.56, -1.52, 0.00, 2.11, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2388.12, 20.00, 4.63, 1.67, -0.42, 0.00, 12.67, 75.16, -75.03, 82.67, 0, 0
2.00, 5.70, 20.00, 20.00, -2318.80, 20.00, 4.63, 2.22, 0.15, 0.00, 21.11, 65.67, -64.33, 72.01, 0, 0
2.00, 5.70, 20.00, 20.00, -1944.54, 20.00, 4.63, 3.33, 1.25, 46.51, 59.07, 56.95, -51.99, 62.35, 0, 0
2.00, 5.70, 20.00, 20.00, -1438.55, 20.00, 4.63, 5.56, 3.50, 130.60, 107.89, 49.65, -37.18, 54.35, 0, 0
2.00, 5.70, 20.00, 20.00, -1450.61, 20.00, 4.63, 7.22, 5.12, 82.85, 96.57, 44.68, -19.42, 48.94, 0, 0
2.00, 5.70, 20.00, 20.00, -1661.57, 20.00, 4.63, 7.22, 5.12, 7.14, 66.11, 42.94, 0.53, 47.06, 0, 0
2.00, 5.70, 20.00, 20.00, -1710.81, 20.00, 4.63, 7.22, 5.12, 1.65, 57.71, 44.86, 20.41, 49.14, 0, 0
2.00, 5.70, 20.00, 20.00, -1778.43, 20.00, 4.63, 6.67, 4.55, 1.46, 46.14, 49.98, 38.02, 54.71, 0, 0
2.00, 5.70, 20.00, 20.00, -1814.33, 20.00, 4.63, 6.67, 4.55, 0.00, 39.05, 57.37, 52.69, 62.81, 0, 0
2.00, 5.70, 20.00, 20.00, -1865.43, 20.00, 4.63, 6.11, 3.97, 5.97, 33.56, 66.15, 64.92, 72.54, 0, 0
2.00, 5.70, 20.00, 20.00, -1927.74, 20.00, 4.63, 5.56, 3.45, 0.00, 15.83, 75.66, 75.56, 83.24, 0, 0
2.00, 5.70, 20.00, 20.00, -1885.82, 20.00, 4.63, 5.00, 2.87, 0.00, 1.06, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1912.19, 20.00, 4.63, 4.44, 2.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1949.89, 20.00, 4.63, 3.89, 1.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1988.56, 20.00, 4.63, 3.33, 1.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.58, 18.58, -2175.10, 20.00, 4.63, 2.22, 0.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.40, 17.40, -2343.45, 20.00, 4.63, 1.67, -0.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2401.76, 20.00, 4.63, 1.11, -1.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2453.31, 20.00, 4.63, 0.56, -1.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2502.36, 20.00, 4.63, 0.00, -2.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2586.67, 20.00, 4.63, -1.11, -3.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2635.34, 20.00, 4.63, -1.67, -3.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2683.18, 20.00, 4.63, -2.22, -4.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2693.51, 20.00, 4.63, -2.22, -4.39, 0.00, 3.17, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2412.51, 20.00, 4.63, -1.11, -3.30, 16.59, 19.49, 75.42, -75.29, 82.37, 0, 0
2.00, 5.70, 20.00, 20.00, -1924.05, 20.00, 4.63, 0.56, -1.57, 72.44, 53.49, 65.95, -64.57, 71.69, 0, 0
2.00, 5.70, 20.00, 20.00, -1540.38, 20.00, 4.63, 2.78, 0.62, 128.86, 85.96, 57.24, -52.21, 62.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1427.79, 20.00, 4.63, 4.44, 2.29, 131.81, 105.96, 49.98, -37.34, 53.98, 0, 0
2.00, 5.70, 20.00, 20.00, -1076.34, 20.00, 4.63, 6.11, 3.97, 247.62, 128.49, 45.04, -19.48, 48.55, 0, 0
2.00, 5.70, 20.00, 20.00, -527.63, 20.00, 4.63, 8.33, 6.11, 443.37, 146.08, 43.33, 0.61, 46.67, 0, 0
2.00, 5.70, 20.00, 20.00, -550.13, 20.00, 4.63, 9.44, 7.21, 336.05, 136.94, 45.25, 20.62, 48.78, 0, 0
2.00, 5.70, 20.00, 20.00, -814.54, 20.00, 4.63, 9.44, 7.27, 172.58, 113.86, 50.36, 38.30, 54.39, 0, 0
2.00, 5.70, 20.00, 20.00, -1206.71, 20.00, 4.63, 8.89, 6.69, 59.49, 66.27, 57.73, 53.00, 62.54, 0, 0
2.00, 5.70, 20.00, 20.00, -1537.22, 20.00, 4.63, 7.78, 5.59, 8.03, 32.00, 66.49, 65.25, 72.30, 0, 0
2.00, 5.70, 20.00, 20.00, -1715.43, 20.00, 4.63, 6.11, 3.91, 0.00, 15.83, 75.99, 75.89, 83.02, 0, 0
2.00, 5.70, 20.00, 20.00, -1738.49, 20.00, 4.63, 5.00, 2.81, 0.00, 1.06, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1785.37, 20.00, 4.63, 4.44, 2.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1837.81, 20.00, 4.63, 3.89, 1.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1887.90, 20.00, 4.63, 3.33, 1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.67, 18.67, -2047.58, 20.00, 4.63, 2.78, 0.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.54, 17.54, -2257.99, 20.00, 4.63, 1.67, -0.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2323.55, 20.00, 4.63, 1.11, -1.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2381.02, 20.00, 4.63, 0.56, -1.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2471.34, 20.00, 4.63, -0.56, -2.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2524.82, 20.00, 4.63, -1.11, -3.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2613.33, 20.00, 4.63, -2.22, -4.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2702.63, 20.00, 4.63, -3.33, -5.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2723.12, 20.00, 4.63, -3.33, -5.60, 0.00, 2.11, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2064.86, 20.00, 4.63, -2.78, -4.96, 57.67, 23.80, 75.68, -75.54, 82.06, 0, 0
2.00, 5.70, 20.00, 20.00, -1397.15, 20.00, 4.63, -0.56, -2.78, 153.79, 70.99, 66.22, -64.81, 71.37, 0, 0
2.00, 5.70, 20.00, 20.00, -1408.62, 20.00, 4.63, 1.11, -1.11, 147.81, 95.35, 57.54, -52.42, 61.66, 0, 0
2.00, 5.70, 20.00, 20.00, -1600.38, 20.00, 4.63, 1.67, -0.53, 89.59, 102.92, 50.31, -37.50, 53.61, 0, 0
2.00, 5.70, 20.00, 20.00, -1456.13, 20.00, 4.63, 2.78, 0.56, 121.70, 121.22, 45.41, -19.54, 48.15, 0, 0
2.00, 5.70, 20.00, 20.00, -1468.58, 20.00, 4.63, 2.78, 0.56, 110.16, 120.44, 43.73, 0.69, 46.28, 0, 0
2.00, 5.70, 20.00, 20.00, -1547.40, 20.00, 4.63, 3.33, 1.08, 54.84, 108.35, 45.65, 20.83, 48.42, 0, 0
2.00, 5.70, 20.00, 20.00, -1627.31, 20.00, 4.63, 2.78, 0.56, 45.29, 95.59, 50.74, 38.60, 54.08, 0, 0
2.00, 5.70, 20.00, 20.00, -1814.34, 20.00, 4.63, 2.22, -0.02, 20.49, 66.84, 58.09, 53.33, 62.26, 0, 0
2.00, 5.70, 20.00, 20.00, -1970.08, 20.00, 4.63, 1.67, -0.53, 17.12, 41.46, 66.83, 65.58, 72.06, 0, 0
2.00, 5.70, 20.00, 20.00, -2088.78, 20.00, 4.63, 0.56, -1.63, 16.43, 19.44, 76.33, 76.22, 82.80, 0, 0
2.00, 5.70, 20.00, 20.00, -2111.10, 20.00, 4.63, 0.00, -2.21, 0.00, 3.17, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2160.02, 20.00, 4.63, -0.56, -2.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2249.35, 20.00, 4.63, -1.67, -3.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2301.93, 20.00, 4.63, -2.22, -4.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.36, 18.36, -2464.88, 20.00, 4.63, -2.78, -5.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.02, 17.02, -2642.71, 20.00, 4.63, -3.33, -5.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2671.77, 20.00, 4.63, -3.33, -5.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2693.10, 20.00, 4.63, -3.33, -5.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2710.48, 20.00, 4.63, -3.33, -5.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2725.57, 20.00, 4.63, -3.33, -5.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2776.28, 20.00, 4.63, -3.89, -6.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2790.34, 20.00, 4.63, -3.89, -6.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2759.18, 20.00, 4.63, -3.33, -5.60, 0.00, 5.28, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1673.80, 20.00, 4.63, -2.22, -4.45, 95.06, 27.79, 75.94, -75.79, 81.75, 0, 0
2.00, 5.70, 20.00, 20.00, -1044.72, 20.00, 4.63, 0.00, -2.21, 212.50, 64.01, 66.49, -65.05, 71.04, 0, 0
2.00, 5.70, 20.00, 20.00, -682.73, 20.00, 4.63, 1.67, -0.53, 331.15, 101.86, 57.84, -52.64, 61.31, 0, 0
2.00, 5.70, 20.00, 20.00, -476.08, 20.00, 4.63, 3.33, 1.14, 457.56, 128.12, 50.64, -37.66, 53.23, 0, 0
2.00, 5.70, 20.00, 20.00, -457.01, 20.00, 4.63, 4.44, 2.24, 512.15, 139.50, 45.78, -19.60, 47.76, 0, 0
2.00, 5.70, 20.00, 20.00, -310.01, 20.00, 4.63, 5.56, 3.33, 555.51, 143.18, 44.12, 0.78, 45.89, 0, 0
2.00, 5.70, 20.00, 20.00, -298.61, 20.00, 4.63, 6.11, 3.91, 500.72, 141.93, 46.04, 21.05, 48.05, 0, 0
2.00, 5.70, 20.00, 20.00, -458.87, 20.00, 4.63, 6.11, 3.91, 382.88, 125.87, 51.12, 38.89, 53.76, 0, 0
2.00, 5.70, 20.00, 20.00, -912.51, 20.00, 4.63, 5.56, 3.33, 183.90, 92.66, 58.45, 53.65, 61.99, 0, 0
2.00, 5.70, 20.00, 20.00, -1283.59, 20.00, 4.63, 4.44, 2.24, 97.58, 60.20, 67.18, 65.91, 71.82, 0, 0
2.00, 5.70, 20.00, 20.00, -1529.87, 20.00, 4.63, 3.33, 1.08, 58.23, 26.59, 76.67, 76.55, 82.58, 0, 0
2.00, 5.70, 20.00, 20.00, -1753.87, 20.00, 4.63, 2.22, -0.02, 0.00, 3.17, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1878.55, 20.00, 4.63, 1.11, -1.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1957.00, 20.00, 4.63, 0.56, -1.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2062.57, 20.00, 4.63, -0.56, -2.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.53, 18.53, -2239.39, 20.00, 4.63, -1.11, -3.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.25, 17.25, -2501.88, 20.00, 4.63, -2.78, -5.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2543.35, 20.00, 4.63, -2.78, -5.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2573.85, 20.00, 4.63, -2.78, -5.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2598.52, 20.00, 4.63, -2.78, -5.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2619.52, 20.00, 4.63, -2.78, -5.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2638.01, 20.00, 4.63, -2.78, -5.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2654.67, 20.00, 4.63, -2.78, -5.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2617.40, 20.00, 4.63, -2.78, -4.96, 0.00, 3.17, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2505.69, 20.00, 4.63, -1.67, -3.87, 0.00, 15.83, 76.20, -76.04, 81.44, 0, 0
2.00, 5.70, 20.00, 20.00, -2076.67, 20.00, 4.63, 0.00, -2.21, 35.18, 49.29, 66.77, -65.30, 70.71, 0, 0
2.00, 5.70, 20.00, 20.00, -1604.26, 20.00, 4.63, 1.67, -0.53, 106.57, 88.00, 58.14, -52.86, 60.95, 0, 0
2.00, 5.70, 20.00, 20.00, -1401.39, 20.00, 4.63, 3.33, 1.14, 133.56, 112.05, 50.98, -37.82, 52.85, 0, 0
2.00, 5.70, 20.00, 20.00, -1384.19, 20.00, 4.63, 4.44, 2.29, 95.29, 120.93, 46.15, -19.65, 47.36, 0, 0
2.00, 5.70, 20.00, 20.00, -1312.48, 20.00, 4.63, 5.56, 3.33, 83.91, 121.10, 44.51, 0.87, 45.49, 0, 0
2.00, 5.70, 20.00, 20.00, -1341.79, 20.00, 4.63, 6.11, 3.91, 61.47, 106.40, 46.44, 21.28, 47.69, 0, 0
2.00, 5.70, 20.00, 20.00, -1616.78, 20.00, 4.63, 5.56, 3.33, 20.54, 56.48, 51.50, 39.19, 53.44, 0, 0
2.00, 5.70, 20.00, 20.00, -1837.04, 20.00, 4.63, 4.44, 2.29, 0.00, 32.72, 58.81, 53.98, 61.72, 0, 0
2.00, 5.70, 20.00, 20.00, -1933.58, 20.00, 4.63, 3.89, 1.72, 0.00, 25.33, 67.53, 66.24, 71.58, 0, 0
2.00, 5.70, 20.00, 20.00, -2027.69, 20.00, 4.63, 2.78, 0.62, 0.37, 10.48, 77.01, 76.89, 82.36, 0, 0
2.00, 5.70, 20.00, 20.00, -1966.94, 20.00, 4.63, 2.22, 0.10, 0.00, 4.22, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1971.73, 20.00, 4.63, 2.22, 0.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1978.69, 20.00, 4.63, 2.22, 0.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1985.00, 20.00, 4.63, 2.22, 0.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.60, 18.60, -2137.12, 20.00, 4.63, 2.22, 0.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.48, 17.48, -2272.42, 20.00, 4.63, 2.22, 0.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2332.57, 20.00, 4.63, 1.67, -0.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2350.19, 20.00, 4.63, 1.67, -0.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2363.78, 20.00, 4.63, 1.67, -0.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2411.25, 20.00, 4.63, 1.11, -0.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2422.60, 20.00, 4.63, 1.11, -0.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2432.45, 20.00, 4.63, 1.11, -0.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2393.23, 20.00, 4.63, 1.11, -0.99, 0.00, 1.06, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2172.69, 20.00, 4.63, 2.22, 0.15, 8.51, 18.25, 76.46, -76.29, 81.12, 0, 0
2.00, 5.70, 20.00, 20.00, -2031.93, 20.00, 4.63, 3.33, 1.25, 8.96, 42.02, 67.04, -65.54, 70.38, 0, 0
2.00, 5.70, 20.00, 20.00, -1923.87, 20.00, 4.63, 4.44, 2.40, 3.99, 55.96, 58.44, -53.08, 60.60, 0, 0
2.00, 5.70, 20.00, 20.00, -1862.56, 20.00, 4.63, 5.00, 2.92, 1.39, 60.90, 51.31, -37.99, 52.47, 0, 0
2.00, 5.70, 20.00, 20.00, -1841.39, 20.00, 4.63, 5.56, 3.45, 0.00, 53.83, 46.52, -19.71, 46.96, 0, 0
2.00, 5.70, 20.00, 20.00, -1532.58, 20.00, 4.63, 6.11, 4.02, 79.63, 92.17, 44.91, 0.97, 45.10, 0, 0
2.00, 5.70, 20.00, 20.00, -1375.12, 20.00, 4.63, 7.22, 5.12, 73.21, 105.53, 46.84, 21.51, 47.33, 0, 0
2.00, 5.70, 20.00, 20.00, -1565.94, 20.00, 4.63, 7.22, 5.12, 9.42, 70.60, 51.88, 39.50, 53.13, 0, 0
2.00, 5.70, 20.00, 20.00, -1741.18, 20.00, 4.63, 6.67, 4.60, 0.97, 37.75, 59.18, 54.32, 61.44, 0, 0
2.00, 5.70, 20.00, 20.00, -1870.98, 20.00, 4.63, 6.11, 4.02, 0.00, 17.94, 67.88, 66.58, 71.34, 0, 0
2.00, 5.70, 20.00, 20.00, -1897.85, 20.00, 4.63, 5.56, 3.50, 0.00, 10.56, 77.35, 77.23, 82.14, 0, 0
2.00, 5.70, 20.00, 20.00, -1833.88, 20.00, 4.63, 5.00, 2.92, 0.00, 2.11, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1826.48, 20.00, 4.63, 5.00, 2.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1862.00, 20.00, 4.63, 4.44, 2.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1899.43, 20.00, 4.63, 3.89, 1.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.67, 18.67, -2048.26, 20.00, 4.63, 3.89, 1.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.57, 17.57, -2215.86, 20.00, 4.63, 3.33, 1.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2237.91, 20.00, 4.63, 3.33, 1.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2287.46, 20.00, 4.63, 2.78, 0.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2334.76, 20.00, 4.63, 2.22, 0.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2381.16, 20.00, 4.63, 1.67, -0.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2390.78, 20.00, 4.63, 1.67, -0.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2434.90, 20.00, 4.63, 1.11, -0.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2443.67, 20.00, 4.63, 1.11, -0.94, 0.00, 2.11, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2387.49, 20.00, 4.63, 1.67, -0.42, 0.00, 9.50, 76.72, -76.55, 80.81, 0, 0
2.00, 5.70, 20.00, 20.00, -2205.91, 20.00, 4.63, 2.78, 0.73, 3.38, 33.93, 67.32, -65.78, 70.05, 0, 0
2.00, 5.70, 20.00, 20.00, -2059.26, 20.00, 4.63, 3.89, 1.82, 2.94, 51.99, 58.74, -53.29, 60.25, 0, 0
2.00, 5.70, 20.00, 20.00, -1987.11, 20.00, 4.63, 4.44, 2.40, 2.73, 57.40, 51.65, -38.15, 52.09, 0, 0
2.00, 5.70, 20.00, 20.00, -2047.63, 20.00, 4.63, 4.44, 2.40, 1.55, 37.63, 46.89, -19.76, 46.56, 0, 0
2.00, 5.70, 20.00, 20.00, -2178.78, 20.00, 4.63, 3.89, 1.82, 0.00, 12.67, 45.31, 1.07, 44.70, 0, 0
2.00, 5.70, 20.00, 20.00, -2145.82, 20.00, 4.63, 3.89, 1.77, 0.00, 25.33, 47.24, 21.75, 46.97, 0, 0
2.00, 5.70, 20.00, 20.00, -1971.78, 20.00, 4.63, 4.44, 2.35, 5.29, 55.72, 52.27, 39.81, 52.81, 0, 0
2.00, 5.70, 20.00, 20.00, -1984.28, 20.00, 4.63, 4.44, 2.35, 3.79, 47.53, 59.55, 54.65, 61.17, 0, 0
2.00, 5.70, 20.00, 20.00, -2054.41, 20.00, 4.63, 4.44, 2.35, 0.00, 28.50, 68.24, 66.93, 71.10, 0, 0
2.00, 5.70, 20.00, 20.00, -2053.44, 20.00, 4.63, 4.44, 2.35, 0.00, 14.78, 77.69, 77.57, 81.92, 0, 0
2.00, 5.70, 20.00, 20.00, -1997.61, 20.00, 4.63, 3.89, 1.77, 0.00, 2.11, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2021.77, 20.00, 4.63, 3.33, 1.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2056.43, 20.00, 4.63, 2.78, 0.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2092.78, 20.00, 4.63, 2.22, 0.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.52, 18.52, -2241.99, 20.00, 4.63, 1.67, -0.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.35, 17.35, -2371.73, 20.00, 4.63, 1.67, -0.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2426.66, 20.00, 4.63, 1.11, -0.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2476.38, 20.00, 4.63, 0.56, -1.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2524.10, 20.00, 4.63, 0.00, -2.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2570.78, 20.00, 4.63, -0.56, -2.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2617.25, 20.00, 4.63, -1.11, -3.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2663.65, 20.00, 4.63, -1.67, -3.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2631.30, 20.00, 4.63, -1.11, -3.24, 0.00, 4.22, 0.00, 0.00, 90.00, 0, 0
