Nombre espacio, Area(m2)
"P03_E03", 7.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
0, 0, 0.000, -0.000, -0.000, 0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 18.70
0, 0, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 18.75
0, 0, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 18.74
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 18.74
0, 0, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 18.75
0, 0, -0.005, 0.050, -0.036, -0.000, -0.009, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 18.71
0, 0, -0.013, 0.123, -0.089, -0.000, -0.022, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 18.64
0, 0, -0.017, 0.176, -0.128, -0.000, -0.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 18.55
0, 0, -0.024, 0.251, -0.185, -0.000, -0.043, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 18.44
0, 0, -0.032, 0.338, -0.250, -0.000, -0.057, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 18.32
0, 0, -0.037, 0.400, -0.297, -0.000, -0.066, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 18.20
0, 0, -0.043, 0.453, -0.333, -0.000, -0.077, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 18.03
0, 0, -0.047, 0.496, -0.365, -0.000, -0.084, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 17.85
0, 0, -0.051, 0.531, -0.390, -0.000, -0.091, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 17.62
0, 0, -0.054, 0.562, -0.412, -0.000, -0.096, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 17.36
0, 0, -0.057, 0.589, -0.431, -0.000, -0.101, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 17.07
0, 0, -0.050, 0.522, -0.382, -0.000, -0.089, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 16.75
0, 0, -0.030, 0.484, -0.397, -0.000, -0.057, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 16.81
0, 0, -0.009, 0.312, -0.283, -0.000, -0.019, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 17.23
0, 0, -0.006, 0.145, -0.130, -0.000, -0.009, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 17.69
0, 0, 0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 18.04
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 18.31
0, 0, 0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 18.52
0, 0, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 18.67
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 18.73
0, 0, 0.000, -0.000, 0.000, 0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 18.74
0, 0, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 18.74
0, 0, 0.000, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 18.67
0, 0, -0.009, 0.076, -0.052, -0.000, -0.015, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 18.53
0, 0, -0.026, 0.236, -0.164, -0.000, -0.045, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 18.33
0, 0, -0.033, 0.310, -0.221, -0.000, -0.057, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 18.09
0, 0, -0.036, 0.363, -0.263, -0.000, -0.063, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 17.86
0, 0, -0.041, 0.425, -0.311, -0.000, -0.073, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 17.61
0, 0, -0.047, 0.490, -0.361, -0.000, -0.082, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 17.36
0, 0, -0.051, 0.535, -0.395, -0.000, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 17.09
0, 0, -0.053, 0.571, -0.425, -0.000, -0.093, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 16.84
0, 0, -0.055, 0.595, -0.444, -0.000, -0.097, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 16.60
0, 0, -0.056, 0.616, -0.462, -0.000, -0.099, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 16.37
0, 0, -0.056, 0.631, -0.474, -0.000, -0.100, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 16.16
0, 0, -0.057, 0.642, -0.484, -0.000, -0.101, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 15.96
0, 0, -0.041, 0.465, -0.351, -0.000, -0.073, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 15.81
0, 0, -0.040, 0.468, -0.356, -0.000, -0.071, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 15.68
0, 0, -0.039, 0.480, -0.374, -0.000, -0.068, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 15.68
0, 0, -0.036, 0.486, -0.387, -0.000, -0.062, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 15.84
0, 0, -0.031, 0.432, -0.349, -0.000, -0.051, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 16.13
0, 0, -0.037, 0.426, -0.327, -0.000, -0.062, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 16.32
0, 0, -0.040, 0.432, -0.326, -0.000, -0.067, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 16.43
0, 0, -0.034, 0.382, -0.294, -0.000, -0.053, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 16.60
0, 0, -0.021, 0.239, -0.186, -0.000, -0.032, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 16.85
0, 0, -0.016, 0.168, -0.127, -0.000, -0.025, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 17.06
0, 0, -0.032, 0.293, -0.208, -0.000, -0.053, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 17.11
0, 0, -0.040, 0.367, -0.259, -0.000, -0.068, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 17.03
0, 0, -0.039, 0.382, -0.276, -0.000, -0.067, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 16.95
0, 0, -0.040, 0.405, -0.295, -0.000, -0.070, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 16.84
0, 0, -0.042, 0.431, -0.315, -0.000, -0.074, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 16.70
0, 0, -0.043, 0.454, -0.334, -0.000, -0.076, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 16.56
0, 0, -0.046, 0.491, -0.364, -0.000, -0.081, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 16.40
0, 0, -0.050, 0.537, -0.398, -0.000, -0.089, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 16.21
0, 0, -0.053, 0.572, -0.426, -0.000, -0.094, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 16.02
0, 0, -0.055, 0.597, -0.444, -0.000, -0.098, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 15.81
0, 0, -0.057, 0.617, -0.459, -0.000, -0.101, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 15.58
0, 0, -0.059, 0.634, -0.471, -0.000, -0.104, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 15.34
0, 0, -0.060, 0.649, -0.482, -0.000, -0.107, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 15.07
0, 0, -0.061, 0.662, -0.492, -0.000, -0.109, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 14.79
0, 0, -0.032, 0.348, -0.259, -0.000, -0.056, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 14.57
0, 0, -0.022, 0.364, -0.299, -0.000, -0.042, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 14.73
0, 0, -0.019, 0.338, -0.282, -0.000, -0.036, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 15.07
0, 0, -0.008, 0.200, -0.179, -0.000, -0.013, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 15.68
0, 0, -0.003, -0.000, -0.098, -0.000, 0.101, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 16.41
0, 0, -0.034, -0.041, -0.622, -0.000, 0.696, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 17.17
0, 0, -0.362, -0.375, 0.658, -0.000, 0.079, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 17.82
0, 0, -0.668, -0.571, 1.506, -0.000, -0.267, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 18.33
0, 0, -0.649, -0.813, 1.816, -0.000, -0.354, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 18.69
0, 0, -0.593, -0.709, 1.777, -0.000, -0.475, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 18.86
0, 0, -0.341, -0.298, 1.101, -0.000, -0.462, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 18.87
0, 0, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 18.82
0, 0, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 18.71
0, 0, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 18.56
0, 0, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 18.36
0, 0, -0.012, 0.108, -0.076, -0.000, -0.020, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 18.14
0, 0, -0.025, 0.243, -0.174, -0.000, -0.044, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 17.90
0, 0, -0.036, 0.357, -0.259, -0.000, -0.063, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 17.64
0, 0, -0.043, 0.436, -0.318, -0.000, -0.075, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 17.36
0, 0, -0.047, 0.492, -0.362, -0.000, -0.083, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 17.10
0, 0, -0.050, 0.533, -0.394, -0.000, -0.089, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 16.83
0, 0, -0.052, 0.564, -0.419, -0.000, -0.093, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 16.57
0, 0, -0.055, 0.587, -0.436, -0.000, -0.097, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 16.30
0, 0, -0.056, 0.609, -0.453, -0.000, -0.099, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 16.03
0, 0, -0.044, 0.485, -0.363, -0.000, -0.078, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 15.80
0, 0, -0.033, 0.480, -0.387, -0.000, -0.060, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 15.86
0, 0, -0.038, 0.481, -0.376, -0.000, -0.067, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 15.91
0, 0, -0.036, 0.459, -0.362, -0.000, -0.061, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 16.05
0, 0, -0.037, 0.440, -0.341, -0.000, -0.063, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 16.17
0, 0, -0.040, 0.446, -0.336, -0.000, -0.069, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 16.22
0, 0, -0.045, 0.473, -0.350, -0.000, -0.078, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 16.16
0, 0, -0.045, 0.485, -0.361, -0.000, -0.079, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 16.08
0, 0, -0.042, 0.480, -0.366, -0.000, -0.072, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 16.09
0, 0, -0.038, 0.436, -0.335, -0.000, -0.063, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 16.18
0, 0, -0.029, 0.331, -0.252, -0.000, -0.049, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 16.30
0, 0, -0.027, 0.293, -0.221, -0.000, -0.046, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 16.35
0, 0, -0.029, 0.311, -0.231, -0.000, -0.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 16.35
0, 0, -0.034, 0.358, -0.264, -0.000, -0.060, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 16.27
0, 0, -0.038, 0.400, -0.294, -0.000, -0.068, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 16.15
0, 0, -0.041, 0.431, -0.319, -0.000, -0.072, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 16.00
0, 0, -0.045, 0.479, -0.355, -0.000, -0.079, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 15.82
0, 0, -0.050, 0.532, -0.395, -0.000, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 15.61
0, 0, -0.053, 0.571, -0.425, -0.000, -0.093, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 15.40
0, 0, -0.055, 0.598, -0.445, -0.000, -0.098, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 15.17
0, 0, -0.057, 0.621, -0.463, -0.000, -0.101, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 14.94
0, 0, -0.059, 0.637, -0.475, -0.000, -0.104, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 14.69
0, 0, -0.060, 0.653, -0.487, -0.000, -0.106, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 14.45
0, 0, -0.061, 0.663, -0.495, -0.000, -0.108, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 14.18
0, 0, -0.030, 0.328, -0.246, -0.000, -0.052, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 14.00
0, 0, -0.029, 0.344, -0.264, -0.000, -0.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.90
0, 0, -0.030, 0.353, -0.269, -0.000, -0.053, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.82
0, 0, -0.027, 0.362, -0.288, -0.000, -0.047, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 13.99
0, 0, -0.028, 0.372, -0.299, -0.000, -0.046, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 14.32
0, 0, -0.027, 0.336, -0.269, -0.000, -0.040, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 14.73
0, 0, -0.032, 0.340, -0.259, -0.000, -0.049, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 15.04
0, 0, -0.026, 0.264, -0.200, -0.000, -0.037, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 15.35
0, 0, -0.006, 0.053, -0.039, -0.000, -0.008, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 15.69
0, 0, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 15.95
0, 0, -0.003, 0.023, -0.016, -0.000, -0.004, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 16.09
0, 0, -0.019, 0.166, -0.117, -0.000, -0.030, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 16.13
0, 0, -0.028, 0.251, -0.177, -0.000, -0.046, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 16.09
0, 0, -0.035, 0.331, -0.235, -0.000, -0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 15.97
0, 0, -0.040, 0.389, -0.279, -0.000, -0.070, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 15.80
0, 0, -0.043, 0.430, -0.314, -0.000, -0.074, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 15.63
0, 0, -0.046, 0.477, -0.351, -0.000, -0.080, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 15.45
0, 0, -0.050, 0.528, -0.391, -0.000, -0.087, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 15.26
0, 0, -0.052, 0.564, -0.419, -0.000, -0.092, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 15.07
0, 0, -0.054, 0.591, -0.441, -0.000, -0.096, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 14.88
0, 0, -0.056, 0.612, -0.457, -0.000, -0.099, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 14.68
0, 0, -0.057, 0.628, -0.469, -0.000, -0.101, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 14.49
0, 0, -0.058, 0.641, -0.480, -0.000, -0.103, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 14.29
0, 0, -0.059, 0.652, -0.489, -0.000, -0.105, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 14.08
0, 0, -0.027, 0.303, -0.228, -0.000, -0.048, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.97
0, 0, -0.023, 0.315, -0.251, -0.000, -0.041, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 14.07
0, 0, -0.024, 0.325, -0.258, -0.000, -0.043, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 14.24
0, 0, -0.015, 0.266, -0.224, -0.000, -0.026, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 14.70
0, 0, -0.017, 0.224, -0.182, -0.000, -0.026, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 15.12
0, 0, -0.015, 0.170, -0.134, -0.000, -0.022, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 15.51
0, 0, -0.003, 0.035, -0.027, -0.000, -0.004, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 15.90
0, 0, -0.003, 0.029, -0.021, -0.000, -0.005, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 16.20
0, 0, -0.011, 0.091, -0.063, -0.000, -0.016, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 16.39
0, 0, -0.006, 0.051, -0.036, -0.000, -0.009, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 16.54
0, 0, -0.008, 0.071, -0.050, -0.000, -0.013, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 16.64
0, 0, -0.018, 0.152, -0.106, -0.000, -0.028, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 16.68
0, 0, -0.027, 0.238, -0.165, -0.000, -0.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 16.62
0, 0, -0.034, 0.311, -0.218, -0.000, -0.059, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 16.49
0, 0, -0.038, 0.366, -0.261, -0.000, -0.066, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 16.32
0, 0, -0.042, 0.411, -0.296, -0.000, -0.073, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 16.11
0, 0, -0.046, 0.464, -0.338, -0.000, -0.081, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 15.88
0, 0, -0.050, 0.520, -0.381, -0.000, -0.089, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 15.62
0, 0, -0.054, 0.561, -0.411, -0.000, -0.095, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 15.34
0, 0, -0.057, 0.593, -0.437, -0.000, -0.100, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 15.05
0, 0, -0.058, 0.618, -0.457, -0.000, -0.103, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 14.74
0, 0, -0.060, 0.638, -0.472, -0.000, -0.106, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 14.42
0, 0, -0.061, 0.654, -0.485, -0.000, -0.108, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 14.09
0, 0, -0.063, 0.666, -0.493, -0.000, -0.110, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.74
0, 0, -0.026, 0.279, -0.208, -0.000, -0.045, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.54
0, 0, -0.024, 0.294, -0.227, -0.000, -0.043, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.44
0, 0, -0.022, 0.298, -0.238, -0.000, -0.038, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 13.58
0, 0, -0.018, 0.293, -0.244, -0.000, -0.031, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 14.00
0, 0, -0.013, 0.207, -0.176, -0.000, -0.018, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 14.61
0, 0, -0.002, 0.026, -0.022, -0.000, -0.002, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 15.30
0, 0, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 15.88
0, 0, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 16.30
0, 0, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 16.59
0, 0, 0.000, -0.000, -0.000, 0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 16.73
0, 0, 0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 16.72
0, 0, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 16.62
0, 0, -0.003, 0.026, -0.017, -0.000, -0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 16.46
0, 0, -0.022, 0.194, -0.136, -0.000, -0.036, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 16.27
0, 0, -0.032, 0.304, -0.216, -0.000, -0.056, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 16.04
0, 0, -0.038, 0.375, -0.270, -0.000, -0.067, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 15.78
0, 0, -0.045, 0.445, -0.323, -0.000, -0.078, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 15.49
0, 0, -0.050, 0.511, -0.374, -0.000, -0.087, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 15.18
0, 0, -0.054, 0.557, -0.410, -0.000, -0.094, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 14.86
0, 0, -0.056, 0.592, -0.438, -0.000, -0.098, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 14.55
0, 0, -0.058, 0.617, -0.457, -0.000, -0.102, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 14.23
0, 0, -0.059, 0.638, -0.475, -0.000, -0.104, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.92
0, 0, -0.061, 0.653, -0.486, -0.000, -0.107, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.59
0, 0, -0.062, 0.666, -0.496, -0.000, -0.109, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.26
0, 0, -0.026, 0.285, -0.213, -0.000, -0.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.08
0, 0, -0.019, 0.293, -0.239, -0.000, -0.035, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 13.26
0, 0, -0.018, 0.303, -0.251, -0.000, -0.033, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 13.62
0, 0, -0.013, 0.244, -0.210, -0.000, -0.021, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 14.20
0, 0, -0.009, 0.152, -0.130, -0.000, -0.012, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 14.85
0, 0, -0.002, 0.022, -0.018, -0.000, -0.002, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 15.47
0, 0, -0.012, -0.001, -0.041, -0.000, 0.054, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 16.00
0, 0, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 16.39
0, 0, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 16.64
0, 0, 0.000, 0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 16.68
0, 0, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 16.56
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 16.35
0, 0, -0.010, 0.083, -0.058, -0.000, -0.016, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 16.13
0, 0, -0.026, 0.240, -0.169, -0.000, -0.044, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 15.88
0, 0, -0.036, 0.342, -0.244, -0.000, -0.062, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 15.59
0, 0, -0.041, 0.406, -0.294, -0.000, -0.071, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 15.30
0, 0, -0.046, 0.467, -0.342, -0.000, -0.080, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 14.99
0, 0, -0.051, 0.526, -0.386, -0.000, -0.089, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 14.67
0, 0, -0.054, 0.568, -0.419, -0.000, -0.095, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 14.34
0, 0, -0.056, 0.602, -0.448, -0.000, -0.098, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 14.05
0, 0, -0.057, 0.624, -0.467, -0.000, -0.100, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.78
0, 0, -0.058, 0.640, -0.481, -0.000, -0.102, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.54
0, 0, -0.058, 0.654, -0.493, -0.000, -0.102, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.32
0, 0, -0.059, 0.662, -0.500, -0.000, -0.103, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.13
0, 0, -0.025, 0.281, -0.213, -0.000, -0.044, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.08
0, 0, -0.026, 0.300, -0.228, -0.000, -0.045, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.99
