hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 3.04, 3.04, -291.26, 20.00, 4.63, 2.22, -9.37, 362.40, 68.37, 38.60, -61.74, 75.34, 0, 0
2.00, 5.70, 5.01, 5.01, -225.37, 20.00, 4.63, 5.56, -5.97, 595.84, 94.23, 38.69, -49.67, 65.94, 0, 0
2.00, 5.70, 7.85, 7.85, -148.46, 20.00, 4.63, 8.89, -2.83, 711.48, 89.60, 43.90, -35.41, 58.24, 0, 0
2.00, 5.70, 10.76, 10.76, -84.85, 20.00, 4.63, 11.11, -0.38, 623.01, 96.85, 52.71, -18.66, 53.05, 0, 0
2.00, 5.70, 13.23, 13.23, -43.83, 20.00, 4.63, 13.33, 1.44, 490.26, 97.22, 63.64, -0.09, 51.19, 0, 0
2.00, 5.70, 14.96, 14.96, -27.94, 20.00, 4.63, 14.44, 2.87, 208.54, 85.21, 75.74, 18.49, 53.02, 0, 0
2.00, 5.70, 15.73, 15.73, -38.17, 20.00, 4.63, 15.00, 3.24, 4.11, 72.27, 88.51, 35.26, 58.18, 0, 0
2.00, 5.70, 15.83, 15.83, -59.51, 20.00, 4.63, 14.44, 2.52, 0.00, 58.10, 0.00, 49.55, 65.86, 0, 0
2.00, 5.70, 15.55, 15.55, -83.16, 20.00, 4.63, 12.78, 1.07, 0.00, 47.76, 0.00, 61.63, 75.24, 0, 0
2.00, 5.70, 15.02, 15.02, -106.25, 20.00, 4.63, 11.11, -0.71, 0.00, 57.86, 0.00, 72.19, 85.70, 0, 0
2.00, 5.70, 14.26, 14.26, -130.26, 20.00, 4.63, 10.00, -1.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.36, 13.36, -153.30, 20.00, 4.63, 8.89, -2.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.41, 12.41, -173.99, 20.00, 4.63, 7.78, -3.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.44, 11.44, -192.53, 20.00, 4.63, 6.67, -4.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.46, 10.46, -209.74, 20.00, 4.63, 5.56, -5.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.47, 9.47, -225.98, 20.00, 4.63, 4.44, -7.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.48, 8.48, -241.62, 20.00, 4.63, 3.33, -8.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.52, 7.52, -255.48, 20.00, 4.63, 2.78, -9.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.64, 6.64, -267.31, 20.00, 4.63, 2.22, -9.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.77, 5.77, -278.94, 20.00, 4.63, 1.11, -10.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 4.94, 4.94, -289.83, 20.00, 4.63, 0.56, -11.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 4.12, 4.12, -301.12, 20.00, 4.63, -0.56, -12.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 3.36, 3.36, -310.59, 20.00, 4.63, -1.11, -12.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 2.97, 2.97, -308.71, 20.00, 4.63, 1.11, -10.40, 0.00, 75.22, 43.32, -72.53, 85.54, 0, 0
2.00, 5.70, 4.46, 4.46, -250.72, 20.00, 4.63, 5.00, -6.34, 629.33, 54.88, 38.24, -61.97, 75.05, 0, 0
2.00, 5.70, 6.83, 6.83, -180.77, 20.00, 4.63, 7.78, -3.57, 561.63, 102.57, 38.34, -49.88, 65.63, 0, 0
2.00, 5.70, 9.32, 9.32, -122.84, 20.00, 4.63, 10.00, -1.45, 427.21, 155.88, 43.60, -35.57, 57.90, 0, 0
2.00, 5.70, 11.75, 11.75, -75.95, 20.00, 4.63, 11.67, 0.31, 488.13, 154.89, 52.47, -18.73, 52.69, 0, 0
2.00, 5.70, 13.86, 13.86, -43.50, 20.00, 4.63, 13.33, 1.78, 402.02, 147.69, 63.44, -0.05, 50.83, 0, 0
2.00, 5.70, 15.33, 15.33, -31.79, 20.00, 4.63, 13.89, 2.48, 107.46, 178.69, 75.58, 18.63, 52.67, 0, 0
2.00, 5.70, 16.00, 16.00, -41.01, 20.00, 4.63, 13.33, 1.78, 1.36, 191.08, 88.36, 35.48, 57.87, 0, 0
2.00, 5.70, 16.07, 16.07, -60.75, 20.00, 4.63, 12.22, 0.70, 0.00, 141.87, 0.00, 49.80, 65.58, 0, 0
2.00, 5.70, 15.64, 15.64, -87.16, 20.00, 4.63, 10.56, -0.76, 0.00, 76.57, 0.00, 61.91, 75.00, 0, 0
2.00, 5.70, 14.86, 14.86, -115.86, 20.00, 4.63, 9.44, -1.83, 0.00, 37.61, 0.00, 72.48, 85.48, 0, 0
2.00, 5.70, 13.91, 13.91, -142.91, 20.00, 4.63, 8.89, -2.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.89, 12.89, -166.76, 20.00, 4.63, 7.78, -3.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.89, 11.89, -186.10, 20.00, 4.63, 7.22, -3.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.96, 10.96, -201.54, 20.00, 4.63, 6.67, -4.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.09, 10.09, -214.29, 20.00, 4.63, 6.11, -5.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.24, 9.24, -226.51, 20.00, 4.63, 5.00, -6.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.47, 8.47, -236.38, 20.00, 4.63, 5.00, -6.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.76, 7.76, -244.89, 20.00, 4.63, 4.44, -7.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.10, 7.10, -252.72, 20.00, 4.63, 3.89, -7.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.47, 6.47, -260.21, 20.00, 4.63, 3.33, -7.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.91, 5.91, -266.24, 20.00, 4.63, 3.33, -8.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.39, 5.39, -271.90, 20.00, 4.63, 2.78, -8.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 4.92, 4.92, -276.68, 20.00, 4.63, 2.22, -8.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 4.63, 4.63, -276.74, 20.00, 4.63, 3.33, -7.77, 0.00, 31.82, 42.99, -72.78, 85.27, 0, 0
2.00, 5.70, 5.16, 5.16, -252.45, 20.00, 4.63, 5.56, -5.39, 199.21, 79.42, 37.88, -62.20, 74.76, 0, 0
2.00, 5.70, 6.63, 6.63, -205.70, 20.00, 4.63, 8.33, -2.59, 338.11, 128.71, 37.99, -50.09, 65.32, 0, 0
2.00, 5.70, 8.46, 8.46, -158.63, 20.00, 4.63, 10.00, -0.83, 257.14, 180.18, 43.30, -35.73, 57.56, 0, 0
2.00, 5.70, 10.04, 10.04, -128.72, 20.00, 4.63, 10.56, -0.44, 104.35, 204.67, 52.22, -18.81, 52.33, 0, 0
2.00, 5.70, 11.04, 11.04, -119.48, 20.00, 4.63, 10.56, -0.44, 24.15, 157.44, 63.24, -0.01, 50.46, 0, 0
2.00, 5.70, 11.43, 11.43, -126.98, 20.00, 4.63, 9.44, -1.52, 0.00, 101.25, 75.41, 18.78, 52.33, 0, 0
2.00, 5.70, 11.48, 11.48, -139.03, 20.00, 4.63, 8.89, -2.21, 0.05, 116.95, 88.22, 35.71, 57.55, 0, 0
2.00, 5.70, 11.37, 11.37, -150.79, 20.00, 4.63, 8.33, -2.59, 0.00, 109.28, 0.00, 50.07, 65.31, 0, 0
2.00, 5.70, 11.00, 11.00, -166.38, 20.00, 4.63, 7.22, -3.66, 0.00, 46.29, 0.00, 62.19, 74.75, 0, 0
2.00, 5.70, 10.41, 10.41, -184.50, 20.00, 4.63, 6.67, -4.34, 0.00, 8.68, 0.00, 72.77, 85.25, 0, 0
2.00, 5.70, 9.77, 9.77, -200.39, 20.00, 4.63, 6.67, -4.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.13, 9.13, -213.35, 20.00, 4.63, 6.11, -4.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.56, 8.56, -222.74, 20.00, 4.63, 6.11, -4.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.04, 8.04, -230.53, 20.00, 4.63, 5.56, -5.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.52, 7.52, -238.08, 20.00, 4.63, 5.00, -5.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.05, 7.05, -244.05, 20.00, 4.63, 5.00, -5.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.60, 6.60, -249.68, 20.00, 4.63, 4.44, -6.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.15, 6.15, -255.67, 20.00, 4.63, 3.89, -7.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.75, 5.75, -260.67, 20.00, 4.63, 3.89, -7.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.35, 5.35, -265.71, 20.00, 4.63, 3.33, -7.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 4.95, 4.95, -271.24, 20.00, 4.63, 2.78, -8.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 4.53, 4.53, -277.33, 20.00, 4.63, 2.22, -8.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 4.15, 4.15, -282.22, 20.00, 4.63, 1.67, -9.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 3.78, 3.78, -287.07, 20.00, 4.63, 1.67, -9.19, 0.00, 5.79, 42.65, -73.03, 84.99, 0, 0
2.00, 5.70, 3.64, 3.64, -284.85, 20.00, 4.63, 2.78, -7.88, 0.00, 49.18, 37.51, -62.44, 74.47, 0, 0
2.00, 5.70, 3.75, 3.75, -276.57, 20.00, 4.63, 3.89, -6.83, 0.00, 60.75, 37.64, -50.30, 65.00, 0, 0
2.00, 5.70, 4.07, 4.07, -264.42, 20.00, 4.63, 4.44, -6.45, 4.61, 95.30, 43.00, -35.89, 57.22, 0, 0
2.00, 5.70, 4.62, 4.62, -248.29, 20.00, 4.63, 5.56, -5.39, 3.89, 135.38, 51.98, -18.89, 51.97, 0, 0
2.00, 5.70, 5.34, 5.34, -230.35, 20.00, 4.63, 6.11, -4.72, 11.44, 164.85, 63.04, 0.03, 50.09, 0, 0
2.00, 5.70, 6.25, 6.25, -209.44, 20.00, 4.63, 7.22, -3.38, 16.38, 210.45, 75.24, 18.94, 51.98, 0, 0
2.00, 5.70, 7.20, 7.20, -190.67, 20.00, 4.63, 8.33, -2.59, 0.63, 188.26, 88.07, 35.94, 57.24, 0, 0
2.00, 5.70, 7.95, 7.95, -180.28, 20.00, 4.63, 8.33, -2.31, 0.00, 135.92, 0.00, 50.34, 65.03, 0, 0
2.00, 5.70, 8.30, 8.30, -182.34, 20.00, 4.63, 7.22, -3.38, 0.00, 63.51, 0.00, 62.47, 74.50, 0, 0
2.00, 5.70, 8.27, 8.27, -192.91, 20.00, 4.63, 6.67, -3.79, 0.00, 14.46, 0.00, 73.06, 85.03, 0, 0
2.00, 5.70, 8.06, 8.06, -204.85, 20.00, 4.63, 6.67, -3.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.80, 7.80, -214.32, 20.00, 4.63, 6.67, -3.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.56, 7.56, -220.83, 20.00, 4.63, 6.67, -3.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.32, 7.32, -226.54, 20.00, 4.63, 6.11, -4.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.07, 7.07, -231.41, 20.00, 4.63, 6.11, -4.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.81, 6.81, -236.25, 20.00, 4.63, 5.56, -4.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.56, 6.56, -240.19, 20.00, 4.63, 5.56, -4.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.34, 6.34, -243.11, 20.00, 4.63, 5.56, -5.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.16, 6.16, -245.12, 20.00, 4.63, 5.56, -5.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.00, 6.00, -246.47, 20.00, 4.63, 5.56, -5.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.88, 5.88, -247.37, 20.00, 4.63, 5.56, -5.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.77, 5.77, -247.89, 20.00, 4.63, 5.56, -4.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.74, 5.74, -246.59, 20.00, 4.63, 5.56, -4.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.69, 5.69, -246.71, 20.00, 4.63, 5.56, -4.85, 0.00, 0.00, 42.31, -73.28, 84.71, 0, 0
2.00, 5.70, 5.69, 5.69, -245.18, 20.00, 4.63, 5.56, -4.61, 0.00, 26.04, 37.14, -62.67, 74.18, 0, 0
2.00, 5.70, 6.00, 6.00, -234.89, 20.00, 4.63, 7.22, -3.12, 5.02, 90.15, 37.28, -50.51, 64.68, 0, 0
2.00, 5.70, 6.59, 6.59, -218.00, 20.00, 4.63, 8.33, -2.04, 2.32, 128.64, 42.69, -36.06, 56.87, 0, 0
2.00, 5.70, 7.29, 7.29, -201.30, 20.00, 4.63, 8.89, -1.38, 0.00, 124.39, 51.74, -18.96, 51.60, 0, 0
2.00, 5.70, 7.95, 7.95, -188.61, 20.00, 4.63, 9.44, -0.96, 0.00, 101.25, 62.85, 0.08, 49.72, 0, 0
2.00, 5.70, 8.46, 8.46, -182.14, 20.00, 4.63, 9.44, -0.96, 0.00, 66.54, 75.08, 19.10, 51.63, 0, 0
2.00, 5.70, 8.76, 8.76, -181.51, 20.00, 4.63, 8.89, -1.38, 0.00, 52.07, 87.93, 36.18, 56.92, 0, 0
2.00, 5.70, 8.95, 8.95, -182.80, 20.00, 4.63, 8.89, -1.63, 0.00, 54.97, 0.00, 50.61, 64.75, 0, 0
2.00, 5.70, 9.05, 9.05, -185.31, 20.00, 4.63, 8.89, -1.63, 0.00, 34.71, 0.00, 62.76, 74.26, 0, 0
2.00, 5.70, 8.99, 8.99, -191.02, 20.00, 4.63, 8.33, -2.04, 0.00, 2.89, 0.00, 73.36, 84.80, 0, 0
2.00, 5.70, 8.81, 8.81, -198.51, 20.00, 4.63, 7.78, -2.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.59, 8.59, -205.02, 20.00, 4.63, 7.78, -2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.34, 8.34, -211.08, 20.00, 4.63, 7.22, -3.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.06, 8.06, -217.29, 20.00, 4.63, 6.67, -3.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.78, 7.78, -222.79, 20.00, 4.63, 6.67, -3.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.48, 7.48, -228.10, 20.00, 4.63, 6.11, -4.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.20, 7.20, -232.44, 20.00, 4.63, 6.11, -4.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.91, 6.91, -237.04, 20.00, 4.63, 5.56, -5.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.59, 6.59, -242.29, 20.00, 4.63, 5.00, -5.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.25, 6.25, -248.22, 20.00, 4.63, 4.44, -6.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.88, 5.88, -254.58, 20.00, 4.63, 3.89, -6.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.48, 5.48, -261.27, 20.00, 4.63, 3.33, -7.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.16, 5.16, -265.01, 20.00, 4.63, 3.33, -7.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 4.95, 4.95, -265.84, 20.00, 4.63, 3.89, -6.57, 0.00, 26.04, 41.97, -73.53, 84.43, 0, 0
2.00, 5.70, 5.17, 5.17, -254.04, 20.00, 4.63, 5.56, -4.85, 42.96, 85.01, 36.76, -62.91, 73.88, 0, 0
2.00, 5.70, 5.98, 5.98, -227.23, 20.00, 4.63, 7.78, -2.71, 88.27, 153.89, 36.92, -50.72, 64.36, 0, 0
2.00, 5.70, 7.16, 7.16, -195.22, 20.00, 4.63, 9.44, -0.96, 67.56, 191.98, 42.39, -36.22, 56.52, 0, 0
2.00, 5.70, 8.39, 8.39, -168.27, 20.00, 4.63, 10.56, 0.13, 23.57, 192.83, 51.50, -19.03, 51.23, 0, 0
2.00, 5.70, 9.52, 9.52, -148.20, 20.00, 4.63, 11.11, 0.53, 11.58, 202.23, 62.65, 0.13, 49.35, 0, 0
2.00, 5.70, 10.53, 10.53, -133.38, 20.00, 4.63, 11.67, 1.22, 5.73, 198.16, 74.92, 19.27, 51.28, 0, 0
2.00, 5.70, 11.31, 11.31, -125.82, 20.00, 4.63, 11.67, 1.22, 0.14, 157.12, 87.79, 36.43, 56.61, 0, 0
2.00, 5.70, 11.72, 11.72, -128.11, 20.00, 4.63, 11.11, 0.53, 0.00, 87.24, 0.00, 50.89, 64.47, 0, 0
2.00, 5.70, 11.78, 11.78, -137.55, 20.00, 4.63, 10.56, -0.15, 0.00, 46.06, 0.00, 63.06, 74.01, 0, 0
2.00, 5.70, 11.58, 11.58, -151.17, 20.00, 4.63, 9.44, -1.23, 0.00, 28.93, 0.00, 73.66, 84.58, 0, 0
2.00, 5.70, 11.18, 11.18, -166.29, 20.00, 4.63, 8.89, -1.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.69, 10.69, -180.34, 20.00, 4.63, 8.33, -2.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.17, 10.17, -192.38, 20.00, 4.63, 7.78, -2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.65, 9.65, -202.78, 20.00, 4.63, 7.22, -3.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.12, 9.12, -212.35, 20.00, 4.63, 6.67, -3.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.59, 8.59, -221.14, 20.00, 4.63, 6.11, -4.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.11, 8.11, -228.04, 20.00, 4.63, 6.11, -4.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.65, 7.65, -234.28, 20.00, 4.63, 5.56, -5.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.19, 7.19, -240.62, 20.00, 4.63, 5.00, -5.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.74, 6.74, -247.20, 20.00, 4.63, 4.44, -6.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.27, 6.27, -254.02, 20.00, 4.63, 3.89, -6.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.80, 5.80, -261.05, 20.00, 4.63, 3.33, -7.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.42, 5.42, -264.90, 20.00, 4.63, 3.33, -7.49, 0.00, 2.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.17, 5.17, -265.49, 20.00, 4.63, 3.89, -6.83, 0.00, 31.82, 41.62, -73.78, 84.15, 0, 0
2.00, 5.70, 5.16, 5.16, -259.83, 20.00, 4.63, 4.44, -6.17, 2.54, 74.42, 36.38, -63.15, 73.57, 0, 0
2.00, 5.70, 5.39, 5.39, -249.09, 20.00, 4.63, 5.00, -5.78, 2.53, 117.37, 36.56, -50.93, 64.03, 0, 0
2.00, 5.70, 5.93, 5.93, -231.68, 20.00, 4.63, 6.11, -4.72, 14.05, 178.59, 42.09, -36.38, 56.17, 0, 0
2.00, 5.70, 6.69, 6.69, -211.49, 20.00, 4.63, 6.67, -4.05, 13.82, 216.04, 51.26, -19.10, 50.85, 0, 0
2.00, 5.70, 7.44, 7.44, -195.38, 20.00, 4.63, 7.22, -3.66, 5.83, 186.40, 62.46, 0.19, 48.97, 0, 0
2.00, 5.70, 7.98, 7.98, -188.26, 20.00, 4.63, 7.22, -3.66, 0.65, 128.40, 74.75, 19.45, 50.92, 0, 0
2.00, 5.70, 8.18, 8.18, -191.36, 20.00, 4.63, 6.67, -4.05, 0.00, 63.64, 87.65, 36.68, 56.29, 0, 0
2.00, 5.70, 8.14, 8.14, -199.47, 20.00, 4.63, 6.67, -4.34, 0.00, 31.82, 0.00, 51.18, 64.20, 0, 0
2.00, 5.70, 7.94, 7.94, -209.15, 20.00, 4.63, 6.11, -4.72, 0.00, 23.14, 0.00, 63.36, 73.76, 0, 0
2.00, 5.70, 7.62, 7.62, -219.46, 20.00, 4.63, 5.56, -5.39, 0.00, 8.68, 0.00, 73.97, 84.35, 0, 0
2.00, 5.70, 7.24, 7.24, -229.68, 20.00, 4.63, 5.00, -5.78, 0.00, 2.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.85, 6.85, -238.06, 20.00, 4.63, 5.00, -6.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.46, 6.46, -245.44, 20.00, 4.63, 4.44, -6.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.10, 6.10, -251.16, 20.00, 4.63, 4.44, -6.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.73, 5.73, -257.05, 20.00, 4.63, 3.89, -7.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.39, 5.39, -261.80, 20.00, 4.63, 3.89, -7.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.01, 5.01, -268.01, 20.00, 4.63, 2.78, -8.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 4.59, 4.59, -275.14, 20.00, 4.63, 2.22, -9.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 4.14, 4.14, -282.59, 20.00, 4.63, 1.67, -9.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 3.64, 3.64, -291.45, 20.00, 4.63, 0.56, -10.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 3.11, 3.11, -300.58, 20.00, 4.63, 0.00, -11.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 2.52, 2.52, -310.75, 20.00, 4.63, -1.11, -12.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 2.04, 2.04, -316.86, 20.00, 4.63, -1.11, -12.45, 0.00, 5.79, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 1.79, 1.79, -316.15, 20.00, 4.63, 0.00, -11.14, 0.00, 63.64, 41.27, -74.03, 83.86, 0, 0
2.00, 5.70, 2.62, 2.62, -282.79, 20.00, 4.63, 2.22, -9.07, 334.32, 81.39, 36.00, -63.38, 73.27, 0, 0
2.00, 5.70, 4.30, 4.30, -232.38, 20.00, 4.63, 4.44, -7.01, 407.29, 126.44, 36.20, -51.14, 63.70, 0, 0
2.00, 5.70, 6.52, 6.52, -175.93, 20.00, 4.63, 6.67, -4.63, 482.16, 151.60, 41.79, -36.54, 55.81, 0, 0
2.00, 5.70, 8.74, 8.74, -130.12, 20.00, 4.63, 8.33, -2.90, 363.16, 197.21, 51.02, -19.17, 50.48, 0, 0
2.00, 5.70, 10.53, 10.53, -103.54, 20.00, 4.63, 9.44, -2.14, 171.48, 246.96, 62.27, 0.25, 48.60, 0, 0
2.00, 5.70, 11.84, 11.84, -91.98, 20.00, 4.63, 10.56, -1.07, 102.93, 212.34, 74.59, 19.63, 50.57, 0, 0
2.00, 5.70, 12.57, 12.57, -94.99, 20.00, 4.63, 10.56, -1.07, 5.92, 179.23, 87.51, 36.93, 55.98, 0, 0
2.00, 5.70, 12.90, 12.90, -104.95, 20.00, 4.63, 10.56, -1.07, 0.00, 165.86, 0.00, 51.47, 63.92, 0, 0
2.00, 5.70, 12.83, 12.83, -120.72, 20.00, 4.63, 9.44, -2.14, 0.00, 99.75, 0.00, 63.66, 73.52, 0, 0
2.00, 5.70, 12.39, 12.39, -142.03, 20.00, 4.63, 7.78, -3.57, 0.00, 63.64, 0.00, 74.28, 84.13, 0, 0
2.00, 5.70, 11.64, 11.64, -167.17, 20.00, 4.63, 6.67, -4.93, 0.00, 5.79, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.75, 10.75, -190.49, 20.00, 4.63, 6.11, -5.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.81, 9.81, -210.88, 20.00, 4.63, 5.00, -6.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.91, 8.91, -227.65, 20.00, 4.63, 4.44, -7.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.00, 8.00, -243.20, 20.00, 4.63, 3.33, -8.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.12, 7.12, -256.77, 20.00, 4.63, 2.78, -9.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
