Nombre espacio, Area(m2)
"P03_E05", 7.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
0, 0, -0.024, 0.266, -0.196, -0.000, -0.047, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.52
0, 0, -0.024, 0.285, -0.212, -0.000, -0.049, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.43
0, 0, -0.023, 0.282, -0.213, -0.000, -0.046, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.45
0, 0, -0.018, 0.236, -0.181, -0.000, -0.036, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.59
0, 0, -0.013, 0.171, -0.133, -0.000, -0.025, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 12.82
0, 0, -0.016, 0.204, -0.157, -0.000, -0.030, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 13.08
0, 0, -0.023, 0.276, -0.208, -0.000, -0.044, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 13.30
0, 0, -0.029, 0.321, -0.236, -0.000, -0.056, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 13.40
0, 0, -0.029, 0.322, -0.236, -0.000, -0.056, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 13.46
0, 0, -0.029, 0.324, -0.237, -0.000, -0.057, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 13.50
0, 0, -0.031, 0.327, -0.236, -0.000, -0.060, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.46
0, 0, -0.031, 0.329, -0.237, -0.000, -0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.37
0, 0, -0.030, 0.330, -0.240, -0.000, -0.060, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.27
0, 0, -0.030, 0.331, -0.242, -0.000, -0.059, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.17
0, 0, -0.029, 0.332, -0.244, -0.000, -0.059, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.08
0, 0, -0.029, 0.333, -0.245, -0.000, -0.059, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.99
0, 0, -0.038, 0.433, -0.318, -0.000, -0.077, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.85
0, 0, -0.045, 0.510, -0.376, -0.000, -0.089, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.72
0, 0, -0.049, 0.559, -0.412, -0.000, -0.098, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.57
0, 0, -0.052, 0.593, -0.437, -0.000, -0.104, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.43
0, 0, -0.054, 0.619, -0.457, -0.000, -0.108, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.28
0, 0, -0.056, 0.635, -0.468, -0.000, -0.111, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.13
0, 0, -0.057, 0.648, -0.477, -0.000, -0.114, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 11.98
0, 0, -0.058, 0.658, -0.485, -0.000, -0.116, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.81
0, 0, -0.020, 0.222, -0.163, -0.000, -0.039, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 11.89
0, 0, -0.022, 0.251, -0.185, -0.000, -0.044, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.79
0, 0, -0.022, 0.261, -0.195, -0.000, -0.044, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.75
0, 0, -0.023, 0.269, -0.202, -0.000, -0.045, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 11.76
0, 0, -0.023, 0.274, -0.206, -0.000, -0.045, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 11.81
0, 0, -0.023, 0.277, -0.210, -0.000, -0.045, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 11.92
0, 0, -0.023, 0.280, -0.212, -0.000, -0.045, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.07
0, 0, -0.023, 0.278, -0.212, -0.000, -0.043, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.28
0, 0, -0.023, 0.280, -0.213, -0.000, -0.044, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.53
0, 0, -0.025, 0.288, -0.215, -0.000, -0.048, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.72
0, 0, -0.028, 0.298, -0.216, -0.000, -0.054, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 12.78
0, 0, -0.029, 0.304, -0.219, -0.000, -0.056, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.75
0, 0, -0.028, 0.306, -0.223, -0.000, -0.056, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.69
0, 0, -0.028, 0.309, -0.226, -0.000, -0.055, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.64
0, 0, -0.027, 0.311, -0.229, -0.000, -0.055, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.60
0, 0, -0.028, 0.313, -0.231, -0.000, -0.055, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.55
0, 0, -0.037, 0.422, -0.312, -0.000, -0.074, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.46
0, 0, -0.044, 0.505, -0.372, -0.000, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.36
0, 0, -0.049, 0.559, -0.413, -0.000, -0.097, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.26
0, 0, -0.051, 0.594, -0.440, -0.000, -0.103, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.17
0, 0, -0.053, 0.618, -0.458, -0.000, -0.107, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.09
0, 0, -0.055, 0.635, -0.471, -0.000, -0.109, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.01
0, 0, -0.056, 0.647, -0.480, -0.000, -0.111, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.94
0, 0, -0.056, 0.655, -0.487, -0.000, -0.113, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 11.87
0, 0, -0.017, 0.195, -0.145, -0.000, -0.033, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 12.05
0, 0, -0.019, 0.225, -0.167, -0.000, -0.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.04
0, 0, -0.021, 0.242, -0.180, -0.000, -0.041, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.04
0, 0, -0.020, 0.244, -0.185, -0.000, -0.040, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.13
0, 0, -0.020, 0.248, -0.188, -0.000, -0.039, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.28
0, 0, -0.021, 0.254, -0.192, -0.000, -0.041, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 12.44
0, 0, -0.022, 0.261, -0.196, -0.000, -0.043, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.59
0, 0, -0.023, 0.269, -0.200, -0.000, -0.045, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.70
0, 0, -0.024, 0.276, -0.204, -0.000, -0.048, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 12.77
0, 0, -0.024, 0.280, -0.208, -0.000, -0.048, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 12.82
0, 0, -0.025, 0.285, -0.211, -0.000, -0.050, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.86
0, 0, -0.026, 0.291, -0.214, -0.000, -0.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.86
0, 0, -0.026, 0.294, -0.216, -0.000, -0.052, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.84
0, 0, -0.026, 0.297, -0.219, -0.000, -0.052, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.81
0, 0, -0.026, 0.300, -0.221, -0.000, -0.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.77
0, 0, -0.027, 0.303, -0.223, -0.000, -0.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.73
0, 0, -0.036, 0.418, -0.309, -0.000, -0.073, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.63
0, 0, -0.044, 0.504, -0.372, -0.000, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.53
0, 0, -0.049, 0.560, -0.414, -0.000, -0.097, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.43
0, 0, -0.052, 0.596, -0.440, -0.000, -0.104, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.32
0, 0, -0.054, 0.621, -0.458, -0.000, -0.109, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.20
0, 0, -0.056, 0.639, -0.471, -0.000, -0.112, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.07
0, 0, -0.057, 0.653, -0.481, -0.000, -0.115, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.93
0, 0, -0.057, 0.648, -0.477, -0.000, -0.114, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.79
0, 0, -0.017, 0.191, -0.141, -0.000, -0.033, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 11.91
0, 0, -0.019, 0.219, -0.163, -0.000, -0.037, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 11.87
0, 0, -0.018, 0.223, -0.168, -0.000, -0.036, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 11.92
0, 0, -0.017, 0.217, -0.166, -0.000, -0.034, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.08
0, 0, -0.017, 0.215, -0.166, -0.000, -0.033, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.31
0, 0, -0.018, 0.223, -0.171, -0.000, -0.034, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.58
0, 0, -0.019, 0.228, -0.174, -0.000, -0.035, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.84
0, 0, -0.019, 0.231, -0.176, -0.000, -0.036, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 13.10
0, 0, -0.021, 0.242, -0.181, -0.000, -0.040, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 13.30
0, 0, -0.024, 0.257, -0.188, -0.000, -0.046, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 13.42
0, 0, -0.025, 0.267, -0.193, -0.000, -0.049, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 13.47
0, 0, -0.026, 0.276, -0.199, -0.000, -0.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.46
0, 0, -0.026, 0.282, -0.203, -0.000, -0.052, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.41
0, 0, -0.026, 0.286, -0.208, -0.000, -0.052, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.34
0, 0, -0.026, 0.290, -0.212, -0.000, -0.052, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.27
0, 0, -0.026, 0.293, -0.215, -0.000, -0.053, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.19
0, 0, -0.037, 0.411, -0.301, -0.000, -0.073, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.06
0, 0, -0.044, 0.499, -0.366, -0.000, -0.089, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.92
0, 0, -0.049, 0.556, -0.409, -0.000, -0.098, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.79
0, 0, -0.052, 0.593, -0.436, -0.000, -0.104, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.65
0, 0, -0.054, 0.619, -0.455, -0.000, -0.109, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.51
0, 0, -0.056, 0.638, -0.469, -0.000, -0.112, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.36
0, 0, -0.057, 0.652, -0.479, -0.000, -0.115, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.20
0, 0, -0.057, 0.645, -0.474, -0.000, -0.114, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.04
0, 0, -0.016, 0.188, -0.138, -0.000, -0.033, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 12.14
0, 0, -0.018, 0.213, -0.159, -0.000, -0.036, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.09
0, 0, -0.019, 0.226, -0.169, -0.000, -0.038, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.08
0, 0, -0.019, 0.233, -0.175, -0.000, -0.038, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.13
0, 0, -0.019, 0.233, -0.177, -0.000, -0.037, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.25
0, 0, -0.020, 0.236, -0.179, -0.000, -0.038, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 12.41
0, 0, -0.021, 0.244, -0.183, -0.000, -0.040, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.56
0, 0, -0.023, 0.255, -0.189, -0.000, -0.044, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.66
0, 0, -0.024, 0.266, -0.194, -0.000, -0.047, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.68
0, 0, -0.025, 0.272, -0.199, -0.000, -0.049, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.66
0, 0, -0.025, 0.278, -0.203, -0.000, -0.050, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.61
0, 0, -0.026, 0.283, -0.207, -0.000, -0.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.54
0, 0, -0.026, 0.288, -0.211, -0.000, -0.051, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.46
0, 0, -0.026, 0.289, -0.213, -0.000, -0.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.38
0, 0, -0.026, 0.293, -0.215, -0.000, -0.052, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.29
0, 0, -0.026, 0.295, -0.217, -0.000, -0.052, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.21
0, 0, -0.037, 0.425, -0.313, -0.000, -0.074, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.07
0, 0, -0.045, 0.517, -0.382, -0.000, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 11.93
0, 0, -0.051, 0.575, -0.423, -0.000, -0.101, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.77
0, 0, -0.054, 0.615, -0.452, -0.000, -0.108, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.60
0, 0, -0.057, 0.642, -0.473, -0.000, -0.113, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.42
0, 0, -0.055, 0.621, -0.456, -0.000, -0.110, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 11.23
0, 0, -0.053, 0.599, -0.440, -0.000, -0.106, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.04
0, 0, -0.051, 0.578, -0.423, -0.000, -0.103, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.82
0, 0, -0.017, 0.196, -0.144, -0.000, -0.035, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 10.91
0, 0, -0.019, 0.217, -0.161, -0.000, -0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.85
0, 0, -0.016, 0.199, -0.150, -0.000, -0.033, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 10.88
0, 0, -0.015, 0.184, -0.140, -0.000, -0.029, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 11.01
0, 0, -0.009, 0.120, -0.092, -0.000, -0.018, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 11.22
0, 0, -0.007, 0.090, -0.070, -0.000, -0.013, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 11.55
0, 0, -0.007, 0.086, -0.067, -0.000, -0.012, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 11.97
0, 0, -0.002, 0.027, -0.021, -0.000, -0.004, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.47
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.99
0, 0, -0.009, 0.095, -0.070, -0.000, -0.016, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 13.35
0, 0, -0.023, 0.227, -0.161, -0.000, -0.043, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 13.55
0, 0, -0.032, 0.280, -0.187, -0.000, -0.061, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.51
0, 0, -0.031, 0.287, -0.195, -0.000, -0.060, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.36
0, 0, -0.029, 0.289, -0.203, -0.000, -0.057, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.19
0, 0, -0.028, 0.293, -0.208, -0.000, -0.056, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.02
0, 0, -0.028, 0.295, -0.213, -0.000, -0.055, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.86
0, 0, -0.039, 0.417, -0.301, -0.000, -0.077, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.63
0, 0, -0.046, 0.505, -0.367, -0.000, -0.092, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.40
0, 0, -0.051, 0.563, -0.410, -0.000, -0.102, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.16
0, 0, -0.054, 0.603, -0.440, -0.000, -0.109, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.92
0, 0, -0.057, 0.631, -0.460, -0.000, -0.114, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.66
0, 0, -0.055, 0.614, -0.448, -0.000, -0.111, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.40
0, 0, -0.053, 0.587, -0.429, -0.000, -0.106, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.12
0, 0, -0.051, 0.569, -0.416, -0.000, -0.102, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.85
0, 0, -0.018, 0.204, -0.150, -0.000, -0.036, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 10.87
0, 0, -0.019, 0.221, -0.165, -0.000, -0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.77
0, 0, -0.017, 0.202, -0.152, -0.000, -0.033, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 10.77
0, 0, -0.016, 0.194, -0.147, -0.000, -0.031, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 10.85
0, 0, -0.016, 0.201, -0.153, -0.000, -0.031, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 11.02
0, 0, -0.017, 0.207, -0.158, -0.000, -0.031, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 11.27
0, 0, -0.018, 0.211, -0.161, -0.000, -0.032, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 11.57
0, 0, -0.019, 0.216, -0.164, -0.000, -0.033, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 11.91
0, 0, -0.013, 0.156, -0.121, -0.000, -0.022, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.35
0, 0, -0.007, 0.104, -0.084, -0.000, -0.013, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.89
0, 0, -0.015, 0.196, -0.153, -0.000, -0.028, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 13.33
0, 0, -0.033, 0.270, -0.174, -0.000, -0.063, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.28
0, 0, -0.032, 0.280, -0.187, -0.000, -0.062, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.07
0, 0, -0.029, 0.284, -0.197, -0.000, -0.057, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.82
0, 0, -0.028, 0.288, -0.205, -0.000, -0.055, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.59
0, 0, -0.027, 0.291, -0.210, -0.000, -0.054, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.39
0, 0, -0.038, 0.416, -0.302, -0.000, -0.076, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.14
0, 0, -0.046, 0.506, -0.369, -0.000, -0.091, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.89
0, 0, -0.051, 0.565, -0.413, -0.000, -0.101, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.65
0, 0, -0.054, 0.605, -0.444, -0.000, -0.107, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.43
0, 0, -0.056, 0.633, -0.466, -0.000, -0.111, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 11.23
0, 0, -0.054, 0.612, -0.452, -0.000, -0.107, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 11.05
0, 0, -0.052, 0.596, -0.440, -0.000, -0.104, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.88
0, 0, -0.051, 0.582, -0.431, -0.000, -0.101, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 10.73
0, 0, -0.016, 0.186, -0.138, -0.000, -0.032, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 10.88
0, 0, -0.019, 0.214, -0.159, -0.000, -0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.80
0, 0, -0.019, 0.227, -0.169, -0.000, -0.038, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.76
0, 0, -0.020, 0.234, -0.175, -0.000, -0.039, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 10.78
0, 0, -0.020, 0.240, -0.180, -0.000, -0.040, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 10.83
0, 0, -0.021, 0.247, -0.185, -0.000, -0.041, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 10.89
0, 0, -0.022, 0.252, -0.189, -0.000, -0.042, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 10.96
0, 0, -0.022, 0.257, -0.192, -0.000, -0.043, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 11.03
0, 0, -0.023, 0.264, -0.196, -0.000, -0.045, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 11.08
0, 0, -0.024, 0.272, -0.200, -0.000, -0.048, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.06
0, 0, -0.024, 0.276, -0.203, -0.000, -0.048, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.03
0, 0, -0.025, 0.279, -0.206, -0.000, -0.049, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.00
0, 0, -0.025, 0.284, -0.209, -0.000, -0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.94
0, 0, -0.025, 0.285, -0.211, -0.000, -0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.88
0, 0, -0.025, 0.288, -0.213, -0.000, -0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.82
0, 0, -0.025, 0.291, -0.215, -0.000, -0.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.76
0, 0, -0.037, 0.425, -0.314, -0.000, -0.074, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 10.63
0, 0, -0.045, 0.519, -0.383, -0.000, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.49
0, 0, -0.050, 0.579, -0.429, -0.000, -0.100, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 10.36
0, 0, -0.054, 0.618, -0.457, -0.000, -0.108, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.22
0, 0, -0.053, 0.606, -0.447, -0.000, -0.106, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.08
0, 0, -0.051, 0.589, -0.435, -0.000, -0.102, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 9.95
0, 0, -0.050, 0.571, -0.422, -0.000, -0.100, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 9.82
0, 0, -0.049, 0.559, -0.414, -0.000, -0.097, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 9.69
0, 0, -0.016, 0.189, -0.140, -0.000, -0.033, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 9.89
0, 0, -0.018, 0.209, -0.156, -0.000, -0.035, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 9.88
0, 0, -0.017, 0.210, -0.158, -0.000, -0.034, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 9.96
0, 0, -0.017, 0.213, -0.162, -0.000, -0.034, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 10.13
0, 0, -0.019, 0.225, -0.170, -0.000, -0.036, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 10.32
0, 0, -0.020, 0.233, -0.175, -0.000, -0.038, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 10.51
0, 0, -0.020, 0.234, -0.177, -0.000, -0.038, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 10.72
0, 0, -0.020, 0.234, -0.177, -0.000, -0.037, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 10.97
0, 0, -0.021, 0.240, -0.180, -0.000, -0.039, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 11.20
0, 0, -0.023, 0.252, -0.185, -0.000, -0.044, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 11.36
0, 0, -0.024, 0.262, -0.190, -0.000, -0.047, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 11.42
0, 0, -0.025, 0.270, -0.195, -0.000, -0.050, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 11.40
0, 0, -0.026, 0.277, -0.200, -0.000, -0.051, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 11.33
0, 0, -0.026, 0.280, -0.203, -0.000, -0.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.25
0, 0, -0.025, 0.283, -0.207, -0.000, -0.050, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 11.17
0, 0, -0.025, 0.286, -0.210, -0.000, -0.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.10
0, 0, -0.037, 0.420, -0.309, -0.000, -0.074, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.95
0, 0, -0.045, 0.514, -0.379, -0.000, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.80
