hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 21.21, 21.21, 420.19, 20.00, 4.63, 3.89, -8.59, 642.47, 134.99, 15.16, -76.91, 56.33, 0, 0
2.00, 5.70, 21.88, 21.88, 684.27, 20.00, 4.63, 6.67, -5.85, 670.47, 167.38, 18.41, -64.01, 45.61, 0, 0
2.00, 5.70, 22.56, 22.56, 902.08, 20.00, 4.63, 8.89, -3.76, 744.96, 168.22, 29.00, -46.72, 36.24, 0, 0
2.00, 5.70, 23.04, 23.04, 853.87, 20.00, 4.63, 10.56, -2.01, 573.16, 210.45, 41.61, -22.41, 29.73, 0, 0
2.00, 5.70, 23.39, 23.39, 813.05, 20.00, 4.63, 11.67, -0.94, 407.49, 231.92, 54.78, 7.92, 28.26, 0, 0
2.00, 5.70, 23.62, 23.62, 739.16, 20.00, 4.63, 12.22, -0.58, 231.93, 230.63, 68.09, 35.82, 32.56, 0, 0
2.00, 5.70, 23.73, 23.73, 635.38, 20.00, 4.63, 12.78, 0.13, 107.29, 180.82, 81.31, 56.27, 40.79, 0, 0
2.00, 5.70, 23.72, 23.72, 486.64, 20.00, 4.63, 12.78, 0.13, 0.00, 133.36, 0.00, 70.99, 50.99, 0, 0
2.00, 5.70, 23.63, 23.63, 357.81, 20.00, 4.63, 11.67, -0.63, 0.00, 110.64, 0.00, 82.53, 62.05, 0, 0
2.00, 5.70, 23.55, 23.55, 324.23, 20.00, 4.63, 10.56, -1.70, 0.00, 68.54, 0.00, 90.00, 73.40, 0, 0
2.00, 5.70, 23.40, 23.40, 175.89, 20.00, 4.63, 8.89, -3.44, 0.00, 63.64, 0.00, 102.07, 84.67, 0, 0
2.00, 5.70, 23.17, 23.17, 16.99, 20.00, 4.63, 7.78, -4.50, 0.00, 5.79, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.96, 22.96, -43.26, 20.00, 4.63, 7.22, -4.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.68, 22.68, -205.99, 20.00, 4.63, 6.67, -5.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.33, 22.33, -381.88, 20.00, 4.63, 6.11, -6.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.01, 22.01, -456.39, 20.00, 4.63, 5.00, -6.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.74, 21.74, -493.80, 20.00, 4.63, 5.00, -7.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.49, 21.49, -540.99, 20.00, 4.63, 4.44, -7.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.26, 21.26, -570.36, 20.00, 4.63, 4.44, -7.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.06, 21.06, -596.12, 20.00, 4.63, 4.44, -7.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.86, 20.86, -635.66, 20.00, 4.63, 3.89, -8.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.72, 20.72, -611.27, 20.00, 4.63, 4.44, -7.64, 0.00, 8.68, 0.00, -107.01, 89.79, 0, 0
2.00, 5.70, 20.59, 20.59, -615.18, 20.00, 4.63, 4.44, -7.36, 0.00, 14.46, 34.29, -97.44, 78.69, 0, 0
2.00, 5.70, 20.59, 20.59, -481.84, 20.00, 4.63, 5.56, -6.31, 2.92, 82.80, 22.34, -90.00, 67.34, 0, 0
2.00, 5.70, 21.03, 21.03, 131.74, 20.00, 4.63, 7.78, -4.20, 311.07, 171.72, 14.82, -77.18, 56.07, 0, 0
2.00, 5.70, 21.33, 21.33, 94.49, 20.00, 4.63, 8.89, -2.84, 140.88, 219.02, 18.16, -64.29, 45.34, 0, 0
2.00, 5.70, 21.41, 21.41, -90.26, 20.00, 4.63, 9.44, -2.46, 24.87, 167.43, 28.85, -46.98, 35.93, 0, 0
2.00, 5.70, 21.65, 21.65, 157.32, 20.00, 4.63, 10.56, -1.38, 68.52, 269.92, 41.50, -22.52, 29.39, 0, 0
2.00, 5.70, 21.97, 21.97, 335.05, 20.00, 4.63, 11.67, -0.30, 94.83, 312.72, 54.68, 8.10, 27.93, 0, 0
2.00, 5.70, 22.36, 22.36, 522.92, 20.00, 4.63, 12.78, 0.78, 180.90, 262.03, 67.99, 36.19, 32.28, 0, 0
2.00, 5.70, 22.49, 22.49, 298.42, 20.00, 4.63, 12.78, 1.08, 29.45, 219.01, 81.20, 56.66, 40.56, 0, 0
2.00, 5.70, 22.40, 22.40, 42.51, 20.00, 4.63, 12.22, 0.39, 0.00, 121.24, 0.00, 71.35, 50.79, 0, 0
2.00, 5.70, 22.22, 22.22, -117.78, 20.00, 4.63, 11.11, -0.69, 0.00, 26.04, 0.00, 82.86, 61.87, 0, 0
2.00, 5.70, 22.25, 22.25, 87.17, 20.00, 4.63, 11.11, -0.69, 0.00, 56.65, 0.00, 92.84, 73.22, 0, 0
2.00, 5.70, 22.23, 22.23, 20.66, 20.00, 4.63, 10.00, -1.77, 0.00, 54.97, 0.00, 102.36, 84.49, 0, 0
2.00, 5.70, 22.13, 22.13, -83.49, 20.00, 4.63, 9.44, -2.17, 0.00, 5.79, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.03, 22.03, -123.63, 20.00, 4.63, 8.89, -2.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.86, 21.86, -255.04, 20.00, 4.63, 8.89, -2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.61, 21.61, -417.01, 20.00, 4.63, 8.33, -3.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.38, 21.38, -463.97, 20.00, 4.63, 7.78, -3.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.17, 21.17, -506.06, 20.00, 4.63, 7.22, -4.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.96, 20.96, -561.51, 20.00, 4.63, 6.11, -5.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.76, 20.76, -601.00, 20.00, 4.63, 5.56, -6.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.57, 20.57, -638.52, 20.00, 4.63, 5.00, -6.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.39, 20.39, -675.61, 20.00, 4.63, 4.44, -7.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.26, 20.26, -657.20, 20.00, 4.63, 4.44, -7.09, 0.00, 5.79, 0.00, -107.23, 89.54, 0, 0
2.00, 5.70, 20.31, 20.31, -438.81, 20.00, 4.63, 5.56, -6.04, 86.22, 56.52, 34.08, -97.68, 78.44, 0, 0
2.00, 5.70, 20.40, 20.40, -348.99, 20.00, 4.63, 6.67, -4.98, 49.69, 117.26, 22.09, -90.00, 67.09, 0, 0
2.00, 5.70, 20.49, 20.49, -305.96, 20.00, 4.63, 7.22, -4.31, 18.33, 149.58, 14.48, -77.45, 55.82, 0, 0
2.00, 5.70, 20.82, 20.82, 41.52, 20.00, 4.63, 8.89, -2.57, 135.08, 234.15, 17.91, -64.58, 45.07, 0, 0
2.00, 5.70, 21.18, 21.18, 204.08, 20.00, 4.63, 10.00, -1.49, 138.36, 284.31, 28.70, -47.24, 35.63, 0, 0
2.00, 5.70, 21.44, 21.44, 182.26, 20.00, 4.63, 11.11, -0.41, 47.34, 291.93, 41.39, -22.64, 29.06, 0, 0
2.00, 5.70, 21.60, 21.60, 133.11, 20.00, 4.63, 11.11, -0.41, 16.45, 266.74, 54.59, 8.27, 27.61, 0, 0
2.00, 5.70, 21.70, 21.70, 109.08, 20.00, 4.63, 11.67, -0.00, 7.12, 228.62, 67.89, 36.56, 32.01, 0, 0
2.00, 5.70, 21.66, 21.66, -62.73, 20.00, 4.63, 11.11, -0.41, 0.98, 134.55, 81.09, 57.05, 40.34, 0, 0
2.00, 5.70, 21.53, 21.53, -195.26, 20.00, 4.63, 10.56, -1.09, 0.00, 75.22, 0.00, 71.71, 50.60, 0, 0
2.00, 5.70, 21.43, 21.43, -209.19, 20.00, 4.63, 9.44, -2.17, 0.00, 63.64, 0.00, 83.18, 61.69, 0, 0
2.00, 5.70, 21.43, 21.43, -111.10, 20.00, 4.63, 8.89, -2.57, 0.00, 49.18, 0.00, 93.15, 73.05, 0, 0
2.00, 5.70, 21.38, 21.38, -180.69, 20.00, 4.63, 8.33, -2.98, 0.00, 17.36, 0.00, 102.64, 84.30, 0, 0
2.00, 5.70, 21.30, 21.30, -231.82, 20.00, 4.63, 7.78, -3.64, 0.00, 2.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.23, 21.23, -245.70, 20.00, 4.63, 7.78, -3.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.06, 21.06, -387.80, 20.00, 4.63, 7.22, -4.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.82, 20.82, -547.34, 20.00, 4.63, 6.67, -4.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.60, 20.60, -577.29, 20.00, 4.63, 6.67, -4.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.41, 20.41, -616.22, 20.00, 4.63, 6.11, -5.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.23, 20.23, -637.57, 20.00, 4.63, 6.11, -5.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.06, 20.06, -671.76, 20.00, 4.63, 5.56, -6.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.91, 19.91, -689.56, 20.00, 4.63, 5.56, -6.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.76, 19.76, -721.59, 20.00, 4.63, 5.00, -6.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -664.03, 20.00, 4.63, 5.56, -6.04, 0.00, 8.68, 0.00, -107.45, 89.28, 0, 0
2.00, 5.70, 20.00, 20.00, -600.49, 20.00, 4.63, 6.11, -5.37, 0.00, 43.39, 33.88, -97.91, 78.20, 0, 0
2.00, 5.70, 20.30, 20.30, -56.82, 20.00, 4.63, 8.33, -3.24, 266.44, 130.29, 21.85, -90.00, 66.85, 0, 0
2.00, 5.70, 20.47, 20.47, -128.60, 20.00, 4.63, 9.44, -1.90, 97.89, 162.92, 14.15, -77.72, 55.57, 0, 0
2.00, 5.70, 20.56, 20.56, -164.11, 20.00, 4.63, 10.00, -1.49, 18.03, 181.79, 17.67, -64.87, 44.81, 0, 0
2.00, 5.70, 20.70, 20.70, -67.94, 20.00, 4.63, 10.56, -0.81, 19.40, 223.96, 28.55, -47.51, 35.34, 0, 0
2.00, 5.70, 21.03, 21.03, 211.89, 20.00, 4.63, 11.67, -0.00, 111.43, 297.15, 41.28, -22.76, 28.73, 0, 0
2.00, 5.70, 21.39, 21.39, 366.49, 20.00, 4.63, 12.78, 1.08, 133.76, 317.03, 54.49, 8.44, 27.28, 0, 0
2.00, 5.70, 21.67, 21.67, 366.09, 20.00, 4.63, 13.89, 2.18, 65.58, 293.00, 67.79, 36.92, 31.73, 0, 0
2.00, 5.70, 21.66, 21.66, 66.31, 20.00, 4.63, 13.33, 1.48, 6.43, 154.14, 80.98, 57.44, 40.12, 0, 0
2.00, 5.70, 21.63, 21.63, 22.57, 20.00, 4.63, 12.78, 1.08, 0.00, 152.66, 0.00, 72.07, 50.41, 0, 0
2.00, 5.70, 21.53, 21.53, -94.87, 20.00, 4.63, 12.22, 0.39, 0.00, 64.04, 0.00, 83.51, 61.52, 0, 0
2.00, 5.70, 21.54, 21.54, 10.30, 20.00, 4.63, 11.67, -0.00, 0.00, 58.25, 0.00, 93.44, 72.87, 0, 0
2.00, 5.70, 21.49, 21.49, -68.04, 20.00, 4.63, 10.56, -1.09, 0.00, 31.82, 0.00, 102.92, 84.12, 0, 0
2.00, 5.70, 21.41, 21.41, -137.54, 20.00, 4.63, 10.00, -1.77, 0.00, 5.79, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.31, 21.31, -190.38, 20.00, 4.63, 8.89, -2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.12, 21.12, -336.57, 20.00, 4.63, 8.33, -3.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.85, 20.85, -514.87, 20.00, 4.63, 7.22, -4.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.60, 20.60, -563.88, 20.00, 4.63, 6.67, -5.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.36, 20.36, -622.88, 20.00, 4.63, 5.56, -6.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.13, 20.13, -680.49, 20.00, 4.63, 4.44, -7.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.90, 19.90, -738.01, 20.00, 4.63, 3.33, -8.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.67, 19.67, -794.92, 20.00, 4.63, 2.22, -9.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.44, 19.44, -851.85, 20.00, 4.63, 1.11, -10.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -715.60, 20.00, 4.63, 1.67, -10.36, 0.00, 20.25, 0.00, -107.66, 89.04, 0, 0
2.00, 5.70, 20.00, 20.00, -461.14, 20.00, 4.63, 2.78, -9.07, 120.75, 59.65, 33.69, -98.14, 77.96, 0, 0
2.00, 5.70, 20.00, 20.00, -468.81, 20.00, 4.63, 3.89, -8.03, 26.39, 102.72, 21.62, -90.00, 66.62, 0, 0
2.00, 5.70, 20.06, 20.06, -320.66, 20.00, 4.63, 5.00, -6.99, 33.70, 164.56, 13.82, -77.99, 55.33, 0, 0
2.00, 5.70, 20.33, 20.33, -12.98, 20.00, 4.63, 6.67, -5.55, 120.39, 246.29, 17.44, -65.15, 44.55, 0, 0
2.00, 5.70, 20.66, 20.66, 165.81, 20.00, 4.63, 8.33, -3.83, 135.96, 288.69, 28.41, -47.78, 35.05, 0, 0
2.00, 5.70, 20.95, 20.95, 204.49, 20.00, 4.63, 9.44, -2.77, 85.49, 303.90, 41.17, -22.88, 28.40, 0, 0
2.00, 5.70, 21.24, 21.24, 306.05, 20.00, 4.63, 10.00, -2.07, 102.85, 315.95, 54.39, 8.62, 26.96, 0, 0
2.00, 5.70, 21.59, 21.59, 458.76, 20.00, 4.63, 11.67, -0.63, 170.02, 267.94, 67.69, 37.28, 31.47, 0, 0
2.00, 5.70, 21.86, 21.86, 465.96, 20.00, 4.63, 12.78, 0.45, 131.08, 160.68, 80.87, 57.82, 39.90, 0, 0
2.00, 5.70, 22.00, 22.00, 350.72, 20.00, 4.63, 13.33, 0.83, 0.00, 84.64, 0.00, 72.42, 50.22, 0, 0
2.00, 5.70, 22.06, 22.06, 286.10, 20.00, 4.63, 13.33, 0.83, 0.00, 77.57, 0.00, 83.82, 61.34, 0, 0
2.00, 5.70, 22.11, 22.11, 271.42, 20.00, 4.63, 12.78, 0.45, 0.00, 62.26, 0.00, 93.74, 72.70, 0, 0
2.00, 5.70, 22.06, 22.06, 136.40, 20.00, 4.63, 11.11, -1.32, 0.00, 63.64, 0.00, 103.20, 83.94, 0, 0
2.00, 5.70, 21.93, 21.93, -5.23, 20.00, 4.63, 10.00, -2.38, 0.00, 8.68, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.78, 21.78, -75.54, 20.00, 4.63, 8.89, -3.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.50, 21.50, -300.15, 20.00, 4.63, 7.22, -5.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.15, 21.15, -491.02, 20.00, 4.63, 6.11, -6.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.83, 20.83, -565.45, 20.00, 4.63, 5.00, -7.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.52, 20.52, -649.05, 20.00, 4.63, 3.33, -8.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.23, 20.23, -715.54, 20.00, 4.63, 2.22, -10.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.95, 19.95, -779.48, 20.00, 4.63, 1.11, -11.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.68, 19.68, -842.85, 20.00, 4.63, 0.00, -12.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.40, 19.40, -921.47, 20.00, 4.63, -1.67, -14.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -789.91, 20.00, 4.63, -1.11, -13.65, 0.00, 20.25, 0.00, -107.88, 88.79, 0, 0
2.00, 5.70, 20.00, 20.00, -588.32, 20.00, 4.63, 0.00, -12.64, 81.55, 62.37, 33.50, -98.37, 77.73, 0, 0
2.00, 5.70, 20.00, 20.00, -401.13, 20.00, 4.63, 1.11, -11.30, 105.75, 135.69, 21.39, -90.00, 66.39, 0, 0
2.00, 5.70, 20.12, 20.12, -231.21, 20.00, 4.63, 2.22, -10.27, 122.70, 192.75, 13.49, -78.26, 55.10, 0, 0
2.00, 5.70, 20.37, 20.37, -13.27, 20.00, 4.63, 3.89, -8.59, 156.70, 253.48, 17.20, -65.44, 44.29, 0, 0
2.00, 5.70, 20.71, 20.71, 187.70, 20.00, 4.63, 5.00, -7.56, 219.50, 288.04, 28.27, -48.05, 34.76, 0, 0
2.00, 5.70, 20.92, 20.92, 127.89, 20.00, 4.63, 6.11, -6.53, 80.87, 308.62, 41.06, -23.01, 28.09, 0, 0
2.00, 5.70, 21.02, 21.02, 55.54, 20.00, 4.63, 6.11, -6.53, 25.77, 288.62, 54.30, 8.78, 26.65, 0, 0
2.00, 5.70, 21.21, 21.21, 184.40, 20.00, 4.63, 6.67, -5.85, 82.96, 290.20, 67.60, 37.64, 31.20, 0, 0
2.00, 5.70, 21.36, 21.36, 196.64, 20.00, 4.63, 7.22, -5.49, 57.70, 252.41, 80.77, 58.20, 39.68, 0, 0
2.00, 5.70, 21.42, 21.42, 109.53, 20.00, 4.63, 7.22, -5.49, 0.00, 209.13, 0.00, 72.76, 50.03, 0, 0
2.00, 5.70, 21.33, 21.33, -75.76, 20.00, 4.63, 6.67, -5.85, 0.00, 128.74, 0.00, 84.14, 61.17, 0, 0
2.00, 5.70, 21.25, 21.25, -102.48, 20.00, 4.63, 5.56, -6.89, 0.00, 69.43, 0.00, 94.02, 72.53, 0, 0
2.00, 5.70, 21.11, 21.11, -216.70, 20.00, 4.63, 4.44, -7.92, 0.00, 31.82, 0.00, 103.47, 83.76, 0, 0
2.00, 5.70, 20.94, 20.94, -295.32, 20.00, 4.63, 3.89, -8.59, 0.00, 5.79, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.78, 20.78, -351.51, 20.00, 4.63, 2.78, -9.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.50, 20.50, -547.08, 20.00, 4.63, 2.22, -10.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.15, 20.15, -739.07, 20.00, 4.63, 1.11, -11.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.83, 19.83, -798.94, 20.00, 4.63, 0.56, -11.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.53, 19.53, -851.26, 20.00, 4.63, 0.00, -12.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.26, 19.26, -898.94, 20.00, 4.63, -0.56, -12.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.02, 19.02, -928.29, 20.00, 4.63, -0.56, -13.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.79, 18.79, -970.12, 20.00, 4.63, -1.11, -13.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.58, 18.58, -1006.19, 20.00, 4.63, -1.67, -14.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -890.89, 20.00, 4.63, -1.11, -13.65, 0.00, 28.93, 0.00, -108.09, 88.55, 0, 0
2.00, 5.70, 20.00, 20.00, -602.56, 20.00, 4.63, 0.00, -12.33, 150.26, 66.36, 33.32, -98.60, 77.50, 0, 0
2.00, 5.70, 20.00, 20.00, -385.72, 20.00, 4.63, 1.11, -11.00, 197.11, 137.51, 21.16, -90.00, 66.16, 0, 0
2.00, 5.70, 20.00, 20.00, -332.06, 20.00, 4.63, 2.22, -9.98, 119.79, 191.11, 13.18, -78.53, 54.86, 0, 0
2.00, 5.70, 20.05, 20.05, -221.35, 20.00, 4.63, 3.33, -8.95, 96.55, 244.50, 16.98, -65.73, 44.04, 0, 0
2.00, 5.70, 20.10, 20.10, -219.49, 20.00, 4.63, 3.89, -8.30, 41.73, 263.01, 28.13, -48.33, 34.48, 0, 0
2.00, 5.70, 20.26, 20.26, -42.07, 20.00, 4.63, 4.44, -7.92, 111.97, 304.78, 40.96, -23.15, 27.77, 0, 0
2.00, 5.70, 20.52, 20.52, 122.37, 20.00, 4.63, 5.56, -6.89, 171.60, 313.99, 54.20, 8.95, 26.34, 0, 0
2.00, 5.70, 20.64, 20.64, 33.20, 20.00, 4.63, 6.11, -6.22, 49.50, 296.89, 67.50, 38.00, 30.94, 0, 0
2.00, 5.70, 20.70, 20.70, -19.14, 20.00, 4.63, 6.11, -6.22, 20.99, 269.23, 80.66, 58.57, 39.47, 0, 0
2.00, 5.70, 20.64, 20.64, -171.43, 20.00, 4.63, 5.56, -6.89, 0.00, 202.89, 0.00, 73.11, 49.85, 0, 0
2.00, 5.70, 20.55, 20.55, -222.56, 20.00, 4.63, 5.00, -7.26, 0.00, 151.17, 0.00, 84.45, 61.00, 0, 0
2.00, 5.70, 20.49, 20.49, -230.63, 20.00, 4.63, 4.44, -7.92, 0.00, 79.40, 0.00, 94.31, 72.36, 0, 0
2.00, 5.70, 20.34, 20.34, -364.71, 20.00, 4.63, 3.33, -8.95, 0.00, 26.04, 0.00, 103.74, 83.58, 0, 0
2.00, 5.70, 20.17, 20.17, -438.21, 20.00, 4.63, 2.78, -9.33, 0.00, 2.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.02, 20.02, -473.83, 20.00, 4.63, 2.22, -9.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.78, 19.78, -633.75, 20.00, 4.63, 1.67, -10.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.46, 19.46, -807.62, 20.00, 4.63, 1.11, -11.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.16, 19.16, -864.71, 20.00, 4.63, 0.56, -11.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.92, 18.92, -881.77, 20.00, 4.63, 1.11, -11.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.70, 18.70, -908.11, 20.00, 4.63, 1.11, -11.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.51, 18.51, -931.34, 20.00, 4.63, 1.11, -11.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.33, 18.33, -950.89, 20.00, 4.63, 1.11, -11.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.17, 18.17, -964.95, 20.00, 4.63, 1.11, -11.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -858.32, 20.00, 4.63, 1.67, -10.63, 0.00, 20.25, 0.00, -108.30, 88.32, 0, 0
2.00, 5.70, 20.06, 20.06, -85.85, 20.00, 4.63, 3.33, -8.95, 507.17, 45.29, 33.14, -98.83, 77.27, 0, 0
2.00, 5.70, 20.37, 20.37, 236.91, 20.00, 4.63, 5.56, -6.89, 639.34, 76.74, 20.94, -90.00, 65.94, 0, 0
2.00, 5.70, 20.72, 20.72, 383.12, 20.00, 4.63, 7.22, -4.88, 572.03, 141.14, 12.86, -78.80, 54.64, 0, 0
2.00, 5.70, 21.19, 21.19, 627.79, 20.00, 4.63, 8.89, -3.44, 637.36, 174.02, 16.76, -66.02, 43.80, 0, 0
2.00, 5.70, 21.59, 21.59, 674.71, 20.00, 4.63, 10.56, -1.70, 532.03, 224.53, 27.99, -48.61, 34.21, 0, 0
2.00, 5.70, 21.91, 21.91, 686.54, 20.00, 4.63, 11.67, -0.63, 481.97, 233.79, 40.86, -23.29, 27.46, 0, 0
2.00, 5.70, 22.17, 22.17, 678.97, 20.00, 4.63, 12.78, 0.45, 377.27, 236.74, 54.11, 9.11, 26.03, 0, 0
2.00, 5.70, 22.37, 22.37, 648.79, 20.00, 4.63, 13.33, 0.83, 246.08, 226.69, 67.40, 38.35, 30.68, 0, 0
2.00, 5.70, 22.46, 22.46, 542.58, 20.00, 4.63, 13.89, 1.54, 123.26, 167.46, 80.55, 58.95, 39.26, 0, 0
2.00, 5.70, 22.44, 22.44, 404.41, 20.00, 4.63, 13.89, 1.54, 0.00, 119.84, 0.00, 73.44, 49.67, 0, 0
2.00, 5.70, 22.36, 22.36, 296.19, 20.00, 4.63, 13.33, 0.83, 0.00, 103.59, 0.00, 84.75, 60.83, 0, 0
2.00, 5.70, 22.30, 22.30, 263.43, 20.00, 4.63, 12.22, 0.08, 0.00, 61.28, 0.00, 94.59, 72.19, 0, 0
2.00, 5.70, 22.16, 22.16, 123.69, 20.00, 4.63, 11.11, -1.00, 0.00, 57.86, 0.00, 104.00, 83.40, 0, 0
2.00, 5.70, 21.95, 21.95, -21.93, 20.00, 4.63, 10.00, -2.07, 0.00, 5.79, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.75, 21.75, -94.25, 20.00, 4.63, 8.89, -3.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.48, 21.48, -254.37, 20.00, 4.63, 8.33, -3.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.13, 21.13, -443.36, 20.00, 4.63, 7.22, -4.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.82, 20.82, -500.97, 20.00, 4.63, 6.67, -5.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
