hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 9.92, 9.92, -751.47, 20.00, 4.63, -1.11, -7.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.86, 9.86, -763.61, 20.00, 4.63, -1.67, -8.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.81, 9.81, -775.80, 20.00, 4.63, -2.22, -8.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.89, 9.89, -745.94, 20.00, 4.63, -2.78, -9.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.92, 9.92, -733.70, 20.00, 4.63, -2.22, -8.62, 0.00, 16.97, 0.00, -69.84, 88.23, 0, 0
2.00, 5.70, 10.14, 10.14, -661.30, 20.00, 4.63, 1.11, -5.46, 243.12, 45.42, 60.18, -59.44, 77.95, 0, 0
2.00, 5.70, 10.37, 10.37, -590.65, 20.00, 4.63, 4.44, -2.08, 513.57, 81.29, 51.05, -47.61, 68.80, 0, 0
2.00, 5.70, 10.58, 10.58, -529.53, 20.00, 4.63, 7.22, 0.68, 655.91, 102.66, 43.15, -33.79, 61.38, 0, 0
2.00, 5.70, 10.76, 10.76, -480.20, 20.00, 4.63, 9.44, 2.83, 758.25, 108.59, 37.51, -17.78, 56.41, 0, 0
2.00, 5.70, 10.91, 10.91, -440.49, 20.00, 4.63, 11.11, 4.56, 856.55, 106.84, 35.37, -0.23, 54.63, 0, 0
2.00, 5.70, 11.03, 11.03, -411.49, 20.00, 4.63, 12.22, 5.64, 842.01, 105.67, 37.40, 17.34, 56.33, 0, 0
2.00, 5.70, 11.11, 11.11, -397.79, 20.00, 4.63, 12.78, 6.09, 736.33, 94.72, 42.97, 33.40, 61.21, 0, 0
2.00, 5.70, 11.10, 11.10, -410.90, 20.00, 4.63, 12.22, 5.64, 494.15, 76.72, 50.83, 47.28, 68.59, 0, 0
2.00, 5.70, 10.99, 10.99, -450.65, 20.00, 4.63, 10.56, 3.91, 195.96, 49.07, 59.94, 59.15, 77.70, 0, 0
2.00, 5.70, 10.88, 10.88, -492.42, 20.00, 4.63, 8.89, 2.19, 0.00, 13.20, 69.60, 69.59, 87.95, 0, 0
2.00, 5.70, 10.79, 10.79, -520.35, 20.00, 4.63, 7.78, 1.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.72, 10.72, -544.49, 20.00, 4.63, 6.67, 0.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.69, 10.69, -555.96, 20.00, 4.63, 6.11, -0.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.61, 10.61, -579.04, 20.00, 4.63, 5.00, -1.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.51, 10.51, -609.74, 20.00, 4.63, 3.89, -2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.45, 10.45, -628.36, 20.00, 4.63, 3.33, -3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.34, 10.34, -657.73, 20.00, 4.63, 2.22, -4.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.24, 10.24, -686.60, 20.00, 4.63, 1.11, -5.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.10, 10.10, -727.55, 20.00, 4.63, -0.56, -7.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.98, 9.98, -756.42, 20.00, 4.63, -1.67, -8.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.87, 9.87, -785.26, 20.00, 4.63, -2.78, -9.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.76, 9.76, -812.65, 20.00, 4.63, -3.89, -10.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.82, 9.82, -782.95, 20.00, 4.63, -4.44, -11.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.81, 9.81, -782.95, 20.00, 4.63, -4.44, -11.07, 0.00, 22.63, 0.00, -70.08, 88.00, 0, 0
2.00, 5.70, 9.83, 9.83, -770.55, 20.00, 4.63, -3.89, -10.66, 65.38, 44.43, 60.43, -59.67, 77.71, 0, 0
2.00, 5.70, 9.85, 9.85, -758.21, 20.00, 4.63, -3.33, -10.04, 102.52, 83.29, 51.32, -47.81, 68.54, 0, 0
2.00, 5.70, 9.92, 9.92, -733.68, 20.00, 4.63, -2.22, -9.01, 247.38, 121.74, 43.44, -33.95, 61.08, 0, 0
2.00, 5.70, 10.03, 10.03, -697.26, 20.00, 4.63, -0.56, -7.34, 568.15, 130.53, 37.82, -17.88, 56.10, 0, 0
2.00, 5.70, 10.11, 10.11, -671.66, 20.00, 4.63, 0.56, -6.30, 786.46, 124.44, 35.70, -0.24, 54.30, 0, 0
2.00, 5.70, 10.15, 10.15, -657.93, 20.00, 4.63, 1.11, -5.67, 693.74, 114.50, 37.72, 17.43, 56.01, 0, 0
2.00, 5.70, 10.15, 10.15, -659.30, 20.00, 4.63, 1.11, -5.67, 567.47, 103.98, 43.26, 33.55, 60.92, 0, 0
2.00, 5.70, 10.11, 10.11, -673.23, 20.00, 4.63, 0.56, -6.30, 362.58, 82.52, 51.09, 47.48, 68.32, 0, 0
2.00, 5.70, 10.03, 10.03, -697.27, 20.00, 4.63, -0.56, -7.34, 149.01, 48.72, 60.18, 59.38, 77.45, 0, 0
2.00, 5.70, 9.95, 9.95, -721.50, 20.00, 4.63, -1.67, -8.38, 0.00, 24.51, 69.84, 69.82, 87.72, 0, 0
2.00, 5.70, 9.86, 9.86, -745.93, 20.00, 4.63, -2.78, -9.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.81, 9.81, -758.22, 20.00, 4.63, -3.33, -10.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.76, 9.76, -770.56, 20.00, 4.63, -3.89, -10.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.67, 9.67, -795.39, 20.00, 4.63, -5.00, -11.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.60, 9.60, -809.48, 20.00, 4.63, -5.00, -11.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.59, 9.59, -807.84, 20.00, 4.63, -4.44, -11.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.55, 9.55, -815.78, 20.00, 4.63, -4.44, -11.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.52, 9.52, -821.83, 20.00, 4.63, -4.44, -11.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.49, 9.49, -825.06, 20.00, 4.63, -4.44, -11.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.44, 9.44, -837.50, 20.00, 4.63, -5.00, -11.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.42, 9.42, -837.50, 20.00, 4.63, -5.00, -11.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.40, 9.40, -837.50, 20.00, 4.63, -5.00, -11.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.52, 9.52, -795.40, 20.00, 4.63, -5.00, -11.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.60, 9.60, -770.57, 20.00, 4.63, -3.89, -10.66, 0.00, 18.86, 70.34, -70.33, 87.78, 0, 0
2.00, 5.70, 9.67, 9.67, -745.93, 20.00, 4.63, -2.78, -9.42, 265.67, 50.82, 60.68, -59.89, 77.47, 0, 0
2.00, 5.70, 9.82, 9.82, -697.27, 20.00, 4.63, -0.56, -7.14, 492.00, 80.51, 51.58, -48.02, 68.27, 0, 0
2.00, 5.70, 9.99, 9.99, -648.41, 20.00, 4.63, 1.67, -5.03, 686.16, 92.03, 43.73, -34.11, 60.79, 0, 0
2.00, 5.70, 10.08, 10.08, -622.74, 20.00, 4.63, 2.78, -3.97, 816.30, 102.01, 38.14, -17.97, 55.78, 0, 0
2.00, 5.70, 10.18, 10.18, -595.16, 20.00, 4.63, 3.89, -2.91, 875.03, 109.72, 36.03, -0.24, 53.97, 0, 0
2.00, 5.70, 10.25, 10.25, -578.14, 20.00, 4.63, 4.44, -2.28, 874.61, 111.17, 38.03, 17.52, 55.69, 0, 0
2.00, 5.70, 10.27, 10.27, -577.96, 20.00, 4.63, 4.44, -2.28, 695.07, 101.73, 43.55, 33.72, 60.62, 0, 0
2.00, 5.70, 10.24, 10.24, -593.22, 20.00, 4.63, 3.89, -2.91, 512.15, 71.95, 51.36, 47.68, 68.05, 0, 0
2.00, 5.70, 10.16, 10.16, -622.21, 20.00, 4.63, 2.78, -3.97, 371.98, 41.47, 60.44, 59.61, 77.21, 0, 0
2.00, 5.70, 10.07, 10.07, -649.41, 20.00, 4.63, 1.67, -5.03, 0.00, 32.05, 70.09, 70.07, 87.50, 0, 0
2.00, 5.70, 10.00, 10.00, -673.25, 20.00, 4.63, 0.56, -6.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.96, 9.96, -685.24, 20.00, 4.63, 0.00, -6.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.91, 9.91, -697.28, 20.00, 4.63, -0.56, -7.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.83, 9.83, -721.51, 20.00, 4.63, -1.67, -8.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.74, 9.74, -745.30, 20.00, 4.63, -2.22, -8.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.62, 9.62, -779.90, 20.00, 4.63, -3.33, -10.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.58, 9.58, -787.39, 20.00, 4.63, -3.33, -10.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.55, 9.55, -793.16, 20.00, 4.63, -3.33, -10.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.52, 9.52, -797.77, 20.00, 4.63, -3.33, -10.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.49, 9.49, -800.33, 20.00, 4.63, -3.33, -10.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.52, 9.52, -788.04, 20.00, 4.63, -2.78, -9.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.51, 9.51, -788.04, 20.00, 4.63, -2.78, -9.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.63, 9.63, -745.95, 20.00, 4.63, -2.78, -9.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.70, 9.70, -721.52, 20.00, 4.63, -1.67, -8.19, 0.00, 18.86, 70.59, -70.57, 87.55, 0, 0
2.00, 5.70, 9.89, 9.89, -661.32, 20.00, 4.63, 1.11, -5.46, 162.44, 46.18, 60.94, -60.12, 77.22, 0, 0
2.00, 5.70, 10.09, 10.09, -602.32, 20.00, 4.63, 3.89, -2.71, 265.01, 84.12, 51.85, -48.22, 67.99, 0, 0
2.00, 5.70, 10.22, 10.22, -567.49, 20.00, 4.63, 5.56, -1.02, 244.99, 122.08, 44.02, -34.28, 60.48, 0, 0
2.00, 5.70, 10.38, 10.38, -521.68, 20.00, 4.63, 7.78, 1.31, 422.41, 138.29, 38.46, -18.06, 55.45, 0, 0
2.00, 5.70, 10.57, 10.57, -470.62, 20.00, 4.63, 10.00, 3.47, 734.13, 127.23, 36.37, -0.23, 53.63, 0, 0
2.00, 5.70, 10.69, 10.69, -441.75, 20.00, 4.63, 11.11, 4.56, 732.21, 117.03, 38.36, 17.62, 55.36, 0, 0
2.00, 5.70, 10.76, 10.76, -427.94, 20.00, 4.63, 11.67, 5.19, 639.30, 100.45, 43.85, 33.89, 60.32, 0, 0
2.00, 5.70, 10.79, 10.79, -428.21, 20.00, 4.63, 11.67, 5.19, 522.79, 77.33, 51.63, 47.90, 67.78, 0, 0
2.00, 5.70, 10.70, 10.70, -466.44, 20.00, 4.63, 10.00, 3.47, 245.50, 49.35, 60.70, 59.84, 76.97, 0, 0
2.00, 5.70, 10.62, 10.62, -496.00, 20.00, 4.63, 8.89, 2.39, 0.00, 18.86, 70.34, 70.32, 87.28, 0, 0
2.00, 5.70, 10.59, 10.59, -510.35, 20.00, 4.63, 8.33, 1.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.56, 10.56, -521.69, 20.00, 4.63, 7.78, 1.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.53, 10.53, -533.07, 20.00, 4.63, 7.22, 0.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.50, 10.50, -544.49, 20.00, 4.63, 6.67, 0.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.45, 10.45, -562.37, 20.00, 4.63, 6.11, -0.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.39, 10.39, -580.01, 20.00, 4.63, 5.56, -0.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.34, 10.34, -596.46, 20.00, 4.63, 5.00, -1.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.29, 10.29, -612.16, 20.00, 4.63, 4.44, -1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.23, 10.23, -627.37, 20.00, 4.63, 3.89, -2.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.18, 10.18, -642.28, 20.00, 4.63, 3.33, -2.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.12, 10.12, -657.01, 20.00, 4.63, 2.78, -3.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.07, 10.07, -671.64, 20.00, 4.63, 2.22, -4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.09, 10.09, -661.31, 20.00, 4.63, 1.11, -5.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.16, 10.16, -637.57, 20.00, 4.63, 2.22, -4.04, 0.00, 15.08, 70.83, -70.81, 87.31, 0, 0
2.00, 5.70, 10.27, 10.27, -602.32, 20.00, 4.63, 3.89, -2.21, 12.16, 44.31, 61.19, -60.35, 76.96, 0, 0
2.00, 5.70, 10.38, 10.38, -567.49, 20.00, 4.63, 5.56, -0.68, 29.05, 81.58, 52.12, -48.43, 67.71, 0, 0
2.00, 5.70, 10.50, 10.50, -533.07, 20.00, 4.63, 7.22, 1.02, 49.66, 114.83, 44.32, -34.44, 60.18, 0, 0
2.00, 5.70, 10.59, 10.59, -510.35, 20.00, 4.63, 8.33, 2.10, 39.35, 128.95, 38.78, -18.15, 55.12, 0, 0
2.00, 5.70, 10.60, 10.60, -510.35, 20.00, 4.63, 8.33, 2.10, 20.23, 116.95, 36.70, -0.22, 53.30, 0, 0
2.00, 5.70, 10.65, 10.65, -499.05, 20.00, 4.63, 8.89, 2.56, 78.80, 120.20, 38.69, 17.73, 55.04, 0, 0
2.00, 5.70, 10.70, 10.70, -487.80, 20.00, 4.63, 9.44, 3.19, 81.49, 109.43, 44.15, 34.07, 60.02, 0, 0
2.00, 5.70, 10.68, 10.68, -499.05, 20.00, 4.63, 8.89, 2.56, 17.51, 70.02, 51.91, 48.11, 67.51, 0, 0
2.00, 5.70, 10.65, 10.65, -510.34, 20.00, 4.63, 8.33, 1.94, 65.85, 50.50, 60.96, 60.08, 76.72, 0, 0
2.00, 5.70, 10.59, 10.59, -533.06, 20.00, 4.63, 7.22, 1.02, 0.00, 30.17, 70.60, 70.57, 87.05, 0, 0
2.00, 5.70, 10.56, 10.56, -544.49, 20.00, 4.63, 6.67, 0.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.52, 10.52, -555.97, 20.00, 4.63, 6.11, -0.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.45, 10.45, -579.05, 20.00, 4.63, 5.00, -1.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.41, 10.41, -590.66, 20.00, 4.63, 4.44, -1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.35, 10.35, -611.13, 20.00, 4.63, 3.89, -2.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.24, 10.24, -642.57, 20.00, 4.63, 2.78, -3.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.17, 10.17, -660.52, 20.00, 4.63, 2.22, -4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.11, 10.11, -677.32, 20.00, 4.63, 1.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.01, 10.01, -705.62, 20.00, 4.63, 0.56, -5.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.94, 9.94, -721.49, 20.00, 4.63, 0.00, -6.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.88, 9.88, -737.01, 20.00, 4.63, -0.56, -6.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.78, 9.78, -763.60, 20.00, 4.63, -1.67, -8.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.85, 9.85, -733.69, 20.00, 4.63, -2.22, -8.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.92, 9.92, -709.37, 20.00, 4.63, -1.11, -7.40, 0.00, 26.40, 71.08, -71.06, 87.07, 0, 0
2.00, 5.70, 10.10, 10.10, -649.41, 20.00, 4.63, 1.67, -4.65, 119.13, 50.69, 61.44, -60.58, 76.70, 0, 0
2.00, 5.70, 10.21, 10.21, -614.02, 20.00, 4.63, 3.33, -2.98, 107.80, 92.62, 52.39, -48.63, 67.43, 0, 0
2.00, 5.70, 10.33, 10.33, -579.04, 20.00, 4.63, 5.00, -1.29, 143.72, 132.51, 44.61, -34.60, 59.86, 0, 0
2.00, 5.70, 10.46, 10.46, -544.48, 20.00, 4.63, 6.67, 0.40, 266.81, 152.21, 39.11, -18.24, 54.79, 0, 0
2.00, 5.70, 10.59, 10.59, -508.52, 20.00, 4.63, 8.33, 1.94, 448.18, 144.82, 37.05, -0.21, 52.95, 0, 0
2.00, 5.70, 10.69, 10.69, -482.89, 20.00, 4.63, 9.44, 3.02, 438.72, 141.38, 39.02, 17.84, 54.71, 0, 0
2.00, 5.70, 10.66, 10.66, -496.86, 20.00, 4.63, 8.89, 2.56, 175.63, 113.67, 44.46, 34.25, 59.72, 0, 0
2.00, 5.70, 10.60, 10.60, -521.68, 20.00, 4.63, 7.78, 1.48, 56.07, 76.68, 52.20, 48.34, 67.23, 0, 0
2.00, 5.70, 10.54, 10.54, -544.48, 20.00, 4.63, 6.67, 0.40, 110.84, 52.42, 61.23, 60.33, 76.48, 0, 0
2.00, 5.70, 10.47, 10.47, -567.48, 20.00, 4.63, 5.56, -0.68, 0.00, 26.40, 70.86, 70.83, 86.83, 0, 0
2.00, 5.70, 10.47, 10.47, -567.48, 20.00, 4.63, 5.56, -0.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.44, 10.44, -579.05, 20.00, 4.63, 5.00, -1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.40, 10.40, -590.66, 20.00, 4.63, 4.44, -1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.40, 10.40, -590.66, 20.00, 4.63, 4.44, -1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.34, 10.34, -611.02, 20.00, 4.63, 3.89, -2.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.28, 10.28, -630.36, 20.00, 4.63, 3.33, -2.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.21, 10.21, -648.03, 20.00, 4.63, 2.78, -3.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.19, 10.19, -652.53, 20.00, 4.63, 2.78, -3.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.14, 10.14, -668.17, 20.00, 4.63, 2.22, -4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.12, 10.12, -671.28, 20.00, 4.63, 2.22, -4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.06, 10.06, -686.04, 20.00, 4.63, 1.67, -4.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.05, 10.05, -688.53, 20.00, 4.63, 1.67, -4.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.12, 10.12, -661.31, 20.00, 4.63, 1.11, -5.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.20, 10.20, -637.57, 20.00, 4.63, 2.22, -3.89, 0.00, 20.74, 71.33, -71.30, 86.83, 0, 0
2.00, 5.70, 10.31, 10.31, -602.32, 20.00, 4.63, 3.89, -2.21, 23.93, 39.37, 61.70, -60.81, 76.44, 0, 0
2.00, 5.70, 10.39, 10.39, -579.05, 20.00, 4.63, 5.00, -1.14, 0.00, 62.22, 52.67, -48.84, 67.14, 0, 0
2.00, 5.70, 10.43, 10.43, -567.49, 20.00, 4.63, 5.56, -0.52, 2.23, 78.40, 44.91, -34.76, 59.55, 0, 0
2.00, 5.70, 10.44, 10.44, -567.48, 20.00, 4.63, 5.56, -0.52, 0.00, 67.88, 39.44, -18.33, 54.45, 0, 0
2.00, 5.70, 10.52, 10.52, -544.49, 20.00, 4.63, 6.67, 0.56, 160.40, 104.98, 37.39, -0.19, 52.61, 0, 0
2.00, 5.70, 10.64, 10.64, -510.34, 20.00, 4.63, 8.33, 2.10, 270.75, 151.26, 39.36, 17.96, 54.37, 0, 0
2.00, 5.70, 10.69, 10.69, -499.05, 20.00, 4.63, 8.89, 2.73, 111.98, 110.94, 44.77, 34.44, 59.41, 0, 0
2.00, 5.70, 10.67, 10.67, -510.35, 20.00, 4.63, 8.33, 2.10, 3.84, 68.54, 52.49, 48.57, 66.96, 0, 0
2.00, 5.70, 10.65, 10.65, -521.68, 20.00, 4.63, 7.78, 1.65, 7.53, 43.39, 61.50, 60.58, 76.23, 0, 0
2.00, 5.70, 10.59, 10.59, -544.49, 20.00, 4.63, 6.67, 0.56, 0.00, 15.08, 71.13, 71.09, 86.60, 0, 0
2.00, 5.70, 10.59, 10.59, -544.49, 20.00, 4.63, 6.67, 0.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.56, 10.56, -555.97, 20.00, 4.63, 6.11, 0.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.53, 10.53, -567.48, 20.00, 4.63, 5.56, -0.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.53, 10.53, -567.48, 20.00, 4.63, 5.56, -0.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.47, 10.47, -587.86, 20.00, 4.63, 5.00, -1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.40, 10.40, -607.09, 20.00, 4.63, 4.44, -1.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.34, 10.34, -624.59, 20.00, 4.63, 3.89, -2.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.32, 10.32, -628.98, 20.00, 4.63, 3.89, -2.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.27, 10.27, -644.40, 20.00, 4.63, 3.33, -2.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.21, 10.21, -659.43, 20.00, 4.63, 2.78, -3.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.20, 10.20, -662.12, 20.00, 4.63, 2.78, -3.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.14, 10.14, -676.51, 20.00, 4.63, 2.22, -3.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.22, 10.22, -649.41, 20.00, 4.63, 1.67, -4.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.29, 10.29, -625.77, 20.00, 4.63, 2.78, -3.29, 0.00, 16.97, 71.58, -71.55, 86.58, 0, 0
2.00, 5.70, 10.40, 10.40, -590.66, 20.00, 4.63, 4.44, -1.60, 7.42, 39.61, 61.96, -61.04, 76.17, 0, 0
2.00, 5.70, 10.48, 10.48, -567.48, 20.00, 4.63, 5.56, -0.52, 19.01, 74.91, 52.94, -49.05, 66.85, 0, 0
2.00, 5.70, 10.57, 10.57, -544.49, 20.00, 4.63, 6.67, 0.72, 24.44, 100.53, 45.21, -34.93, 59.23, 0, 0
2.00, 5.70, 10.65, 10.65, -521.68, 20.00, 4.63, 7.78, 1.81, 101.84, 127.31, 39.77, -18.41, 54.10, 0, 0
2.00, 5.70, 10.77, 10.77, -487.80, 20.00, 4.63, 9.44, 3.36, 167.14, 154.41, 37.74, -0.17, 52.26, 0, 0
2.00, 5.70, 10.86, 10.86, -465.43, 20.00, 4.63, 10.56, 4.45, 179.62, 150.57, 39.70, 18.08, 54.04, 0, 0
2.00, 5.70, 10.88, 10.88, -465.44, 20.00, 4.63, 10.56, 4.45, 115.81, 107.08, 45.09, 34.64, 59.10, 0, 0
2.00, 5.70, 10.82, 10.82, -487.80, 20.00, 4.63, 9.44, 3.36, 13.36, 69.19, 52.78, 48.80, 66.69, 0, 0
2.00, 5.70, 10.80, 10.80, -499.05, 20.00, 4.63, 8.89, 2.73, 17.90, 44.47, 61.78, 60.83, 75.98, 0, 0
2.00, 5.70, 10.74, 10.74, -521.68, 20.00, 4.63, 7.78, 1.81, 0.00, 9.43, 71.40, 71.36, 86.38, 0, 0
2.00, 5.70, 10.74, 10.74, -521.68, 20.00, 4.63, 7.78, 1.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
