hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 6.97, 6.97, -568.26, 20.00, 4.63, 3.33, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.84, 6.84, -591.81, 20.00, 4.63, 2.22, 2.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.77, 6.77, -603.65, 20.00, 4.63, 1.67, 1.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.70, 6.70, -615.55, 20.00, 4.63, 1.11, 1.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.62, 6.62, -627.49, 20.00, 4.63, 0.56, 0.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.55, 6.55, -639.48, 20.00, 4.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.40, 6.40, -663.61, 20.00, 4.63, -1.11, -1.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.32, 6.32, -675.75, 20.00, 4.63, -1.67, -1.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.24, 6.24, -687.93, 20.00, 4.63, -2.22, -2.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.21, 6.21, -687.94, 20.00, 4.63, -2.22, -2.22, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.32, 6.32, -663.61, 20.00, 4.63, -1.11, -1.11, 0.00, 13.25, 0.00, -75.29, 82.37, 0, 0
2.00, 5.70, 6.49, 6.49, -627.48, 20.00, 4.63, 0.56, 0.56, 0.00, 41.64, 0.00, -64.57, 71.69, 0, 0
2.00, 5.70, 6.73, 6.73, -580.00, 20.00, 4.63, 2.78, 2.78, 0.00, 69.40, 0.00, -52.21, 62.00, 0, 0
2.00, 5.70, 6.91, 6.91, -544.89, 20.00, 4.63, 4.44, 4.44, 0.00, 80.13, 0.00, -37.34, 53.98, 0, 0
2.00, 5.70, 7.10, 7.10, -510.20, 20.00, 4.63, 6.11, 6.11, 0.00, 108.52, 0.00, -19.48, 48.55, 0, 0
2.00, 5.70, 7.36, 7.36, -464.58, 20.00, 4.63, 8.33, 8.33, 0.00, 141.96, 0.00, 0.61, 46.67, 0, 0
2.00, 5.70, 7.50, 7.50, -442.04, 20.00, 4.63, 9.44, 9.44, 0.00, 124.92, 0.00, 20.62, 48.78, 0, 0
2.00, 5.70, 7.53, 7.53, -442.04, 20.00, 4.63, 9.44, 9.44, 0.00, 90.22, 0.00, 38.30, 54.39, 0, 0
2.00, 5.70, 7.49, 7.49, -453.29, 20.00, 4.63, 8.89, 8.89, 0.00, 47.95, 0.00, 53.00, 62.54, 0, 0
2.00, 5.70, 7.39, 7.39, -475.92, 20.00, 4.63, 7.78, 7.78, 0.00, 20.19, 0.00, 65.25, 72.30, 0, 0
2.00, 5.70, 7.23, 7.23, -510.20, 20.00, 4.63, 6.11, 6.11, 0.00, 9.46, 0.00, 75.89, 83.02, 0, 0
2.00, 5.70, 7.12, 7.12, -533.29, 20.00, 4.63, 5.00, 5.00, 0.00, 0.63, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.06, 7.06, -544.90, 20.00, 4.63, 4.44, 4.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.99, 6.99, -556.55, 20.00, 4.63, 3.89, 3.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.93, 6.93, -568.26, 20.00, 4.63, 3.33, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.86, 6.86, -580.01, 20.00, 4.63, 2.78, 2.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.73, 6.73, -603.65, 20.00, 4.63, 1.67, 1.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.66, 6.66, -615.55, 20.00, 4.63, 1.11, 1.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.58, 6.58, -627.49, 20.00, 4.63, 0.56, 0.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.45, 6.45, -651.52, 20.00, 4.63, -0.56, -0.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.36, 6.36, -663.61, 20.00, 4.63, -1.11, -1.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.22, 6.22, -687.93, 20.00, 4.63, -2.22, -2.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.07, 6.07, -712.46, 20.00, 4.63, -3.33, -3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.04, 6.04, -712.46, 20.00, 4.63, -3.33, -3.33, 0.00, 1.26, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.08, 6.08, -700.16, 20.00, 4.63, -2.78, -2.78, 0.00, 20.19, 0.00, -75.54, 82.06, 0, 0
2.00, 5.70, 6.30, 6.30, -651.50, 20.00, 4.63, -0.56, -0.56, 0.00, 63.72, 0.00, -64.81, 71.37, 0, 0
2.00, 5.70, 6.48, 6.48, -615.53, 20.00, 4.63, 1.11, 1.11, 0.00, 78.23, 0.00, -52.42, 61.66, 0, 0
2.00, 5.70, 6.54, 6.54, -603.64, 20.00, 4.63, 1.67, 1.67, 0.00, 73.19, 0.00, -37.50, 53.61, 0, 0
2.00, 5.70, 6.66, 6.66, -580.00, 20.00, 4.63, 2.78, 2.78, 0.00, 88.33, 0.00, -19.54, 48.15, 0, 0
2.00, 5.70, 6.67, 6.67, -580.00, 20.00, 4.63, 2.78, 2.78, 0.00, 85.80, 0.00, 0.69, 46.28, 0, 0
2.00, 5.70, 6.73, 6.73, -568.25, 20.00, 4.63, 3.33, 3.33, 0.00, 71.92, 0.00, 20.83, 48.42, 0, 0
2.00, 5.70, 6.67, 6.67, -580.00, 20.00, 4.63, 2.78, 2.78, 0.00, 63.09, 0.00, 38.60, 54.08, 0, 0
2.00, 5.70, 6.61, 6.61, -591.80, 20.00, 4.63, 2.22, 2.22, 0.00, 42.90, 0.00, 53.33, 62.26, 0, 0
2.00, 5.70, 6.55, 6.55, -603.65, 20.00, 4.63, 1.67, 1.67, 0.00, 27.13, 0.00, 65.58, 72.06, 0, 0
2.00, 5.70, 6.42, 6.42, -627.48, 20.00, 4.63, 0.56, 0.56, 0.00, 13.25, 0.00, 76.22, 82.80, 0, 0
2.00, 5.70, 6.35, 6.35, -639.48, 20.00, 4.63, 0.00, 0.00, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.28, 6.28, -651.52, 20.00, 4.63, -0.56, -0.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.14, 6.14, -675.75, 20.00, 4.63, -1.67, -1.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.06, 6.06, -687.93, 20.00, 4.63, -2.22, -2.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.98, 5.98, -700.17, 20.00, 4.63, -2.78, -2.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.90, 5.90, -712.46, 20.00, 4.63, -3.33, -3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.88, 5.88, -712.46, 20.00, 4.63, -3.33, -3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.86, 5.86, -712.46, 20.00, 4.63, -3.33, -3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.84, 5.84, -712.47, 20.00, 4.63, -3.33, -3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.82, 5.82, -712.47, 20.00, 4.63, -3.33, -3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.74, 5.74, -724.81, 20.00, 4.63, -3.89, -3.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.72, 5.72, -724.81, 20.00, 4.63, -3.89, -3.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.76, 5.76, -712.47, 20.00, 4.63, -3.33, -3.33, 0.00, 3.15, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.87, 5.87, -687.93, 20.00, 4.63, -2.22, -2.22, 0.00, 27.13, 0.00, -75.79, 81.75, 0, 0
2.00, 5.70, 6.11, 6.11, -639.47, 20.00, 4.63, 0.00, 0.00, 0.00, 68.77, 0.00, -65.05, 71.04, 0, 0
2.00, 5.70, 6.30, 6.30, -603.64, 20.00, 4.63, 1.67, 1.67, 0.00, 109.78, 0.00, -52.64, 61.31, 0, 0
2.00, 5.70, 6.49, 6.49, -568.24, 20.00, 4.63, 3.33, 3.33, 0.00, 137.54, 0.00, -37.66, 53.23, 0, 0
2.00, 5.70, 6.63, 6.63, -544.88, 20.00, 4.63, 4.44, 4.44, 0.00, 151.42, 0.00, -19.60, 47.76, 0, 0
2.00, 5.70, 6.76, 6.76, -521.71, 20.00, 4.63, 5.56, 5.56, 0.00, 156.47, 0.00, 0.78, 45.89, 0, 0
2.00, 5.70, 6.84, 6.84, -510.19, 20.00, 4.63, 6.11, 6.11, 0.00, 151.42, 0.00, 21.05, 48.05, 0, 0
2.00, 5.70, 6.86, 6.86, -510.18, 20.00, 4.63, 6.11, 6.11, 0.00, 126.81, 0.00, 38.89, 53.76, 0, 0
2.00, 5.70, 6.82, 6.82, -521.70, 20.00, 4.63, 5.56, 5.56, 0.00, 82.65, 0.00, 53.65, 61.99, 0, 0
2.00, 5.70, 6.72, 6.72, -544.88, 20.00, 4.63, 4.44, 4.44, 0.00, 49.84, 0.00, 65.91, 71.82, 0, 0
2.00, 5.70, 6.60, 6.60, -568.24, 20.00, 4.63, 3.33, 3.33, 0.00, 22.08, 0.00, 76.55, 82.58, 0, 0
2.00, 5.70, 6.48, 6.48, -591.80, 20.00, 4.63, 2.22, 2.22, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.36, 6.36, -615.54, 20.00, 4.63, 1.11, 1.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.29, 6.29, -627.49, 20.00, 4.63, 0.56, 0.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.15, 6.15, -651.52, 20.00, 4.63, -0.56, -0.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.08, 6.08, -663.61, 20.00, 4.63, -1.11, -1.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.87, 5.87, -700.17, 20.00, 4.63, -2.78, -2.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.85, 5.85, -700.17, 20.00, 4.63, -2.78, -2.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.83, 5.83, -700.17, 20.00, 4.63, -2.78, -2.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.81, 5.81, -700.17, 20.00, 4.63, -2.78, -2.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.79, 5.79, -700.18, 20.00, 4.63, -2.78, -2.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.77, 5.77, -700.18, 20.00, 4.63, -2.78, -2.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.75, 5.75, -700.18, 20.00, 4.63, -2.78, -2.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.74, 5.74, -700.18, 20.00, 4.63, -2.78, -2.78, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.85, 5.85, -675.76, 20.00, 4.63, -1.67, -1.67, 0.00, 9.46, 0.00, -76.04, 81.44, 0, 0
2.00, 5.70, 6.02, 6.02, -639.48, 20.00, 4.63, 0.00, 0.00, 0.00, 34.70, 0.00, -65.30, 70.71, 0, 0
2.00, 5.70, 6.21, 6.21, -603.65, 20.00, 4.63, 1.67, 1.67, 0.00, 68.77, 0.00, -52.86, 60.95, 0, 0
2.00, 5.70, 6.40, 6.40, -568.26, 20.00, 4.63, 3.33, 3.33, 0.00, 85.17, 0.00, -37.82, 52.85, 0, 0
2.00, 5.70, 6.53, 6.53, -544.90, 20.00, 4.63, 4.44, 4.44, 0.00, 85.17, 0.00, -19.65, 47.36, 0, 0
2.00, 5.70, 6.66, 6.66, -521.72, 20.00, 4.63, 5.56, 5.56, 0.00, 83.28, 0.00, 0.87, 45.49, 0, 0
2.00, 5.70, 6.74, 6.74, -510.20, 20.00, 4.63, 6.11, 6.11, 0.00, 71.92, 0.00, 21.28, 47.69, 0, 0
2.00, 5.70, 6.70, 6.70, -521.73, 20.00, 4.63, 5.56, 5.56, 0.00, 36.59, 0.00, 39.19, 53.44, 0, 0
2.00, 5.70, 6.60, 6.60, -544.90, 20.00, 4.63, 4.44, 4.44, 0.00, 19.56, 0.00, 53.98, 61.72, 0, 0
2.00, 5.70, 6.54, 6.54, -556.56, 20.00, 4.63, 3.89, 3.89, 0.00, 15.14, 0.00, 66.24, 71.58, 0, 0
2.00, 5.70, 6.43, 6.43, -580.01, 20.00, 4.63, 2.78, 2.78, 0.00, 6.31, 0.00, 76.89, 82.36, 0, 0
2.00, 5.70, 6.37, 6.37, -591.81, 20.00, 4.63, 2.22, 2.22, 0.00, 2.52, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.36, 6.36, -591.81, 20.00, 4.63, 2.22, 2.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.36, 6.36, -591.81, 20.00, 4.63, 2.22, 2.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.36, 6.36, -591.81, 20.00, 4.63, 2.22, 2.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.36, 6.36, -591.82, 20.00, 4.63, 2.22, 2.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.36, 6.36, -591.82, 20.00, 4.63, 2.22, 2.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.29, 6.29, -603.66, 20.00, 4.63, 1.67, 1.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.29, 6.29, -603.66, 20.00, 4.63, 1.67, 1.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.28, 6.28, -603.66, 20.00, 4.63, 1.67, 1.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.22, 6.22, -615.56, 20.00, 4.63, 1.11, 1.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.21, 6.21, -615.56, 20.00, 4.63, 1.11, 1.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.20, 6.20, -615.56, 20.00, 4.63, 1.11, 1.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.20, 6.20, -615.56, 20.00, 4.63, 1.11, 1.11, 0.00, 0.63, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.31, 6.31, -591.82, 20.00, 4.63, 2.22, 2.22, 0.00, 11.99, 0.00, -76.29, 81.12, 0, 0
2.00, 5.70, 6.44, 6.44, -568.27, 20.00, 4.63, 3.33, 3.33, 0.00, 26.50, 0.00, -65.54, 70.38, 0, 0
2.00, 5.70, 6.56, 6.56, -544.90, 20.00, 4.63, 4.44, 4.44, 0.00, 34.07, 0.00, -53.08, 60.60, 0, 0
2.00, 5.70, 6.63, 6.63, -533.29, 20.00, 4.63, 5.00, 5.00, 0.00, 36.59, 0.00, -37.99, 52.47, 0, 0
2.00, 5.70, 6.70, 6.70, -521.73, 20.00, 4.63, 5.56, 5.56, 0.00, 32.18, 0.00, -19.71, 46.96, 0, 0
2.00, 5.70, 6.77, 6.77, -510.21, 20.00, 4.63, 6.11, 6.11, 0.00, 65.62, 0.00, 0.97, 45.10, 0, 0
2.00, 5.70, 6.90, 6.90, -487.30, 20.00, 4.63, 7.22, 7.22, 0.00, 73.19, 0.00, 21.51, 47.33, 0, 0
2.00, 5.70, 6.92, 6.92, -487.31, 20.00, 4.63, 7.22, 7.22, 0.00, 43.53, 0.00, 39.50, 53.13, 0, 0
2.00, 5.70, 6.88, 6.88, -498.74, 20.00, 4.63, 6.67, 6.67, 0.00, 22.71, 0.00, 54.32, 61.44, 0, 0
2.00, 5.70, 6.83, 6.83, -510.21, 20.00, 4.63, 6.11, 6.11, 0.00, 10.73, 0.00, 66.58, 71.34, 0, 0
2.00, 5.70, 6.78, 6.78, -521.73, 20.00, 4.63, 5.56, 5.56, 0.00, 6.31, 0.00, 77.23, 82.14, 0, 0
2.00, 5.70, 6.72, 6.72, -533.29, 20.00, 4.63, 5.00, 5.00, 0.00, 1.26, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.73, 6.73, -533.29, 20.00, 4.63, 5.00, 5.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.67, 6.67, -544.90, 20.00, 4.63, 4.44, 4.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.61, 6.61, -556.56, 20.00, 4.63, 3.89, 3.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.61, 6.61, -556.56, 20.00, 4.63, 3.89, 3.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.55, 6.55, -568.26, 20.00, 4.63, 3.33, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.54, 6.54, -568.26, 20.00, 4.63, 3.33, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.48, 6.48, -580.01, 20.00, 4.63, 2.78, 2.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.41, 6.41, -591.81, 20.00, 4.63, 2.22, 2.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.34, 6.34, -603.66, 20.00, 4.63, 1.67, 1.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.34, 6.34, -603.66, 20.00, 4.63, 1.67, 1.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.27, 6.27, -615.55, 20.00, 4.63, 1.11, 1.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.25, 6.25, -615.55, 20.00, 4.63, 1.11, 1.11, 0.00, 1.26, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.31, 6.31, -603.66, 20.00, 4.63, 1.67, 1.67, 0.00, 5.68, 0.00, -76.55, 80.81, 0, 0
2.00, 5.70, 6.42, 6.42, -580.01, 20.00, 4.63, 2.78, 2.78, 0.00, 20.82, 0.00, -65.78, 70.05, 0, 0
2.00, 5.70, 6.54, 6.54, -556.56, 20.00, 4.63, 3.89, 3.89, 0.00, 31.55, 0.00, -53.29, 60.25, 0, 0
2.00, 5.70, 6.61, 6.61, -544.90, 20.00, 4.63, 4.44, 4.44, 0.00, 34.70, 0.00, -38.15, 52.09, 0, 0
2.00, 5.70, 6.61, 6.61, -544.90, 20.00, 4.63, 4.44, 4.44, 0.00, 22.71, 0.00, -19.76, 46.56, 0, 0
2.00, 5.70, 6.56, 6.56, -556.56, 20.00, 4.63, 3.89, 3.89, 0.00, 7.57, 0.00, 1.07, 44.70, 0, 0
2.00, 5.70, 6.56, 6.56, -556.56, 20.00, 4.63, 3.89, 3.89, 0.00, 15.14, 0.00, 21.75, 46.97, 0, 0
2.00, 5.70, 6.62, 6.62, -544.90, 20.00, 4.63, 4.44, 4.44, 0.00, 34.07, 0.00, 39.81, 52.81, 0, 0
2.00, 5.70, 6.63, 6.63, -544.90, 20.00, 4.63, 4.44, 4.44, 0.00, 29.02, 0.00, 54.65, 61.17, 0, 0
2.00, 5.70, 6.63, 6.63, -544.90, 20.00, 4.63, 4.44, 4.44, 0.00, 17.03, 0.00, 66.93, 71.10, 0, 0
2.00, 5.70, 6.63, 6.63, -544.90, 20.00, 4.63, 4.44, 4.44, 0.00, 8.83, 0.00, 77.57, 81.92, 0, 0
2.00, 5.70, 6.58, 6.58, -556.56, 20.00, 4.63, 3.89, 3.89, 0.00, 1.26, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.52, 6.52, -568.26, 20.00, 4.63, 3.33, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.46, 6.46, -580.02, 20.00, 4.63, 2.78, 2.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.39, 6.39, -591.81, 20.00, 4.63, 2.22, 2.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.32, 6.32, -603.66, 20.00, 4.63, 1.67, 1.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.32, 6.32, -603.66, 20.00, 4.63, 1.67, 1.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.25, 6.25, -615.55, 20.00, 4.63, 1.11, 1.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.18, 6.18, -627.49, 20.00, 4.63, 0.56, 0.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.10, 6.10, -639.48, 20.00, 4.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.03, 6.03, -651.52, 20.00, 4.63, -0.56, -0.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.95, 5.95, -663.61, 20.00, 4.63, -1.11, -1.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.87, 5.87, -675.75, 20.00, 4.63, -1.67, -1.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.92, 5.92, -663.61, 20.00, 4.63, -1.11, -1.11, 0.00, 2.52, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.03, 6.03, -639.48, 20.00, 4.63, 0.00, 0.00, 0.00, 15.14, 0.00, -76.80, 80.49, 0, 0
2.00, 5.70, 6.26, 6.26, -591.80, 20.00, 4.63, 2.22, 2.22, 0.00, 51.10, 0.00, -66.02, 69.72, 0, 0
2.00, 5.70, 6.57, 6.57, -533.28, 20.00, 4.63, 5.00, 5.00, 0.00, 85.17, 0.00, -53.51, 59.89, 0, 0
2.00, 5.70, 6.88, 6.88, -475.92, 20.00, 4.63, 7.78, 7.78, 0.00, 114.83, 0.00, -38.31, 51.71, 0, 0
2.00, 5.70, 7.09, 7.09, -442.04, 20.00, 4.63, 9.44, 9.44, 0.00, 107.89, 0.00, -19.81, 46.16, 0, 0
2.00, 5.70, 7.12, 7.12, -442.05, 20.00, 4.63, 9.44, 9.44, 0.00, 71.29, 0.00, 1.17, 44.30, 0, 0
2.00, 5.70, 7.14, 7.14, -442.05, 20.00, 4.63, 9.44, 9.44, 0.00, 68.14, 0.00, 21.99, 46.60, 0, 0
2.00, 5.70, 7.17, 7.17, -442.04, 20.00, 4.63, 9.44, 9.44, 0.00, 69.40, 0.00, 40.13, 52.50, 0, 0
2.00, 5.70, 7.25, 7.25, -430.83, 20.00, 4.63, 10.00, 10.00, 0.00, 75.08, 0.00, 55.00, 60.90, 0, 0
2.00, 5.70, 7.22, 7.22, -442.04, 20.00, 4.63, 9.44, 9.44, 0.00, 52.37, 0.00, 67.27, 70.86, 0, 0
2.00, 5.70, 7.06, 7.06, -475.92, 20.00, 4.63, 7.78, 7.78, 0.00, 13.25, 0.00, 77.91, 81.71, 0, 0
2.00, 5.70, 6.95, 6.95, -498.73, 20.00, 4.63, 6.67, 6.67, 0.00, 1.26, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.84, 6.84, -521.72, 20.00, 4.63, 5.56, 5.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.78, 6.78, -533.29, 20.00, 4.63, 5.00, 5.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.66, 6.66, -556.55, 20.00, 4.63, 3.89, 3.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.60, 6.60, -568.26, 20.00, 4.63, 3.33, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.47, 6.47, -591.80, 20.00, 4.63, 2.22, 2.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.33, 6.33, -615.54, 20.00, 4.63, 1.11, 1.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.26, 6.26, -627.49, 20.00, 4.63, 0.56, 0.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.18, 6.18, -639.48, 20.00, 4.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.04, 6.04, -663.60, 20.00, 4.63, -1.11, -1.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.89, 5.89, -687.93, 20.00, 4.63, -2.22, -2.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.80, 5.80, -700.17, 20.00, 4.63, -2.78, -2.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.84, 5.84, -687.93, 20.00, 4.63, -2.22, -2.22, 0.00, 5.05, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.07, 6.07, -639.47, 20.00, 4.63, 0.00, 0.00, 0.00, 29.02, 0.00, -77.05, 80.17, 0, 0
2.00, 5.70, 6.36, 6.36, -579.99, 20.00, 4.63, 2.78, 2.78, 0.00, 72.56, 0.00, -66.27, 69.38, 0, 0
2.00, 5.70, 6.73, 6.73, -510.19, 20.00, 4.63, 6.11, 6.11, 0.00, 115.46, 0.00, -53.73, 59.53, 0, 0
2.00, 5.70, 7.04, 7.04, -453.28, 20.00, 4.63, 8.89, 8.89, 0.00, 145.11, 0.00, -38.48, 51.32, 0, 0
2.00, 5.70, 7.30, 7.30, -408.55, 20.00, 4.63, 11.11, 11.11, 0.00, 160.25, 0.00, -19.86, 45.76, 0, 0
2.00, 5.70, 7.46, 7.46, -386.45, 20.00, 4.63, 12.22, 12.22, 0.00, 165.30, 0.00, 1.28, 43.91, 0, 0
