Nombre espacio, Area(m2)
"P01_E03", 75.94
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -3.534, -0.000, 0.000, -2.909, -0.941, -1.995, 20.528, 2.951, -4.309, -9.792, -0.000, 22.84
1, 0, -4.611, -0.000, 0.000, -2.839, -1.212, -1.328, 12.505, 3.282, -4.576, -1.221, 0.000, 22.92
1, 0, -4.096, 0.000, 0.000, -1.952, -1.051, -2.245, 6.741, 3.319, -4.933, 4.217, 0.000, 22.64
1, 0, -3.421, 0.000, 0.000, -1.468, -0.869, -2.272, 4.523, 3.345, -5.028, 5.190, 0.000, 22.29
1, 0, -2.986, 0.000, 0.000, -1.199, -0.756, -2.152, 3.370, 4.464, -5.145, 4.406, -0.000, 22.00
1, 0, -2.870, 0.000, 0.000, -1.116, -0.725, -2.053, 2.514, 7.360, -5.091, 1.980, -0.000, 21.87
1, 0, -2.807, 0.000, 0.000, -1.042, -0.708, -2.064, 1.907, 7.798, -5.270, 2.185, 0.000, 21.72
1, 0, -2.713, 0.000, 0.000, -0.987, -0.683, -2.031, 1.452, 8.114, -5.213, 2.062, 0.000, 21.58
1, 0, -2.677, 0.000, 0.000, -0.937, -0.674, -2.034, 1.109, 8.348, -5.390, 2.256, 0.000, 21.43
1, 0, -2.428, 0.000, 0.000, -0.838, -0.611, -1.862, 0.849, 6.447, -5.288, 3.731, 0.000, 21.19
1, 0, -2.049, 0.000, 0.000, -0.699, -0.515, -1.583, 0.651, 4.129, -5.145, 5.211, -0.000, 20.84
1, 0, -1.803, 0.000, 0.000, -0.597, -0.453, -1.400, 0.501, 3.784, -5.241, 5.209, -0.000, 20.49
1, 0, -1.576, 0.000, 0.000, -0.516, -0.396, -1.229, 0.387, 3.537, -5.106, 4.899, 0.000, 20.16
1, 0, -1.438, 0.000, 0.000, -0.458, -0.362, -1.125, 0.299, 3.356, -5.210, 4.936, -0.000, 19.83
1, 0, -1.324, 0.000, 0.000, -0.409, -0.333, -1.038, 0.233, 3.221, -5.313, 4.964, 0.000, 19.50
1, 0, -1.196, 0.000, 0.000, -0.366, -0.301, -0.939, 0.182, 3.119, -5.184, 4.685, 0.000, 19.19
1, 0, -1.131, 0.000, 0.000, -0.337, -0.285, -0.889, 0.143, 3.042, -5.293, 4.749, 0.000, 18.87
1, 1, -3.444, 0.000, 0.000, -1.017, -0.867, -2.711, 0.114, 3.074, -5.760, -16.876, -27.486, 20.00
1, 1, -3.366, 0.000, 0.000, -0.991, -0.848, -2.773, 0.232, 3.040, -5.760, 0.000, -10.465, 20.00
1, 1, -2.516, 0.000, 0.000, -0.929, -0.674, -1.602, 6.376, 3.014, -5.278, 0.000, -1.609, 20.00
1, 0, -2.434, 0.000, 0.000, -1.183, -0.687, -0.854, 12.439, 2.994, -4.715, -5.561, 0.000, 20.37
1, 0, -2.872, 0.000, 0.000, -1.601, -0.806, -0.685, 14.690, 2.979, -4.440, -7.265, -0.000, 20.86
1, 0, -3.200, 0.000, 0.000, -1.835, -0.872, -0.814, 12.880, 2.967, -4.106, -5.021, -0.000, 21.19
1, 0, -3.297, 0.000, 0.000, -2.119, -0.883, -0.843, 14.997, 2.958, -4.056, -6.758, 0.000, 21.64
1, 0, -3.366, -0.000, 0.000, -2.399, -0.902, -1.046, 15.699, 2.952, -4.010, -6.928, 0.000, 22.10
1, 0, -3.428, -0.000, 0.000, -2.640, -0.919, -1.373, 16.896, 3.283, -4.215, -7.604, -0.000, 22.61
1, 0, -3.878, -0.000, 0.000, -2.660, -1.025, -1.291, 13.512, 3.319, -4.314, -3.663, -0.000, 22.85
1, 0, -3.789, 0.000, 0.000, -1.885, -0.974, -2.139, 6.069, 3.346, -4.674, 4.046, 0.000, 22.58
1, 0, -3.290, 0.000, 0.000, -1.474, -0.836, -2.209, 4.110, 4.464, -4.800, 4.036, -0.000, 22.31
1, 0, -3.146, 0.000, 0.000, -1.316, -0.796, -2.151, 3.040, 7.361, -4.983, 1.990, 0.000, 22.18
1, 0, -2.975, 0.000, 0.000, -1.206, -0.751, -2.117, 2.292, 7.799, -4.931, 1.890, 0.000, 22.06
1, 0, -2.881, 0.000, 0.000, -1.114, -0.726, -2.112, 1.739, 8.115, -5.111, 2.090, -0.000, 21.92
1, 0, -2.768, 0.000, 0.000, -1.048, -0.697, -2.069, 1.325, 8.349, -5.058, 1.966, 0.000, 21.79
1, 0, -2.539, 0.000, 0.000, -0.924, -0.639, -1.926, 1.012, 6.448, -5.193, 3.761, 0.000, 21.53
1, 0, -2.175, 0.000, 0.000, -0.761, -0.547, -1.667, 0.775, 4.130, -5.280, 5.525, 0.000, 21.17
1, 0, -1.862, 0.000, 0.000, -0.642, -0.468, -1.438, 0.595, 3.785, -5.138, 5.169, -0.000, 20.82
1, 0, -1.662, 0.000, 0.000, -0.554, -0.418, -1.290, 0.459, 3.538, -5.236, 5.163, -0.000, 20.48
1, 0, -1.471, 0.000, 0.000, -0.485, -0.370, -1.147, 0.354, 3.357, -5.102, 4.864, 0.000, 20.15
1, 0, -1.357, 0.000, 0.000, -0.434, -0.341, -1.061, 0.275, 3.222, -5.206, 4.903, 0.000, 19.83
1, 0, -1.228, 0.000, 0.000, -0.389, -0.309, -0.963, 0.214, 3.120, -5.079, 4.633, -0.000, 19.52
1, 0, -1.162, 0.000, 0.000, -0.358, -0.292, -0.912, 0.168, 3.043, -5.189, 4.703, -0.000, 19.20
1, 1, -2.954, 0.000, 0.000, -0.884, -0.744, -2.322, 0.133, 3.075, -5.760, -11.940, -21.396, 20.00
1, 1, -2.924, 0.000, 0.000, -0.888, -0.737, -2.403, 0.293, 3.041, -5.519, 0.000, -9.136, 20.00
1, 1, -2.345, 0.000, 0.000, -0.845, -0.615, -1.640, 4.527, 3.015, -5.039, 0.000, -2.942, 20.00
1, 0, -2.178, 0.000, 0.000, -1.097, -0.614, -0.769, 12.027, 2.995, -4.487, -5.878, 0.000, 20.39
1, 0, -2.498, 0.000, 0.000, -1.889, -0.747, -0.544, 19.792, 2.980, -4.133, -12.961, 0.000, 21.26
1, 0, -2.752, -0.000, 0.000, -2.555, -0.792, -1.611, 24.458, 2.968, -3.862, -15.854, 0.000, 22.31
1, 0, -3.313, -0.000, 0.000, -2.973, -0.873, -2.575, 25.517, 2.959, -3.801, -14.941, -0.000, 23.31
1, 0, -3.455, -0.000, 0.000, -3.369, -0.922, -3.299, 23.721, 2.952, -3.885, -11.742, -0.000, 24.09
1, 0, -3.537, -0.000, 0.000, -3.644, -0.952, -3.583, 21.210, 3.283, -4.117, -8.659, -0.000, 24.67
1, 0, -3.740, -0.000, 0.000, -3.845, -0.999, -3.212, 16.682, 3.320, -4.451, -3.755, -0.000, 24.92
1, 0, -5.025, -0.000, 0.000, -3.218, -1.294, -1.699, 8.113, 3.346, -4.794, 4.572, 0.000, 24.61
1, 0, -4.242, -0.000, 0.000, -2.247, -1.076, -2.342, 5.557, 4.465, -5.129, 5.013, 0.000, 24.28
1, 0, -3.852, 0.000, 0.000, -1.910, -0.972, -2.310, 4.068, 7.361, -5.057, 2.671, 0.000, 24.10
1, 0, -3.578, 0.000, 0.000, -1.649, -0.901, -2.347, 3.065, 7.799, -5.216, 2.826, -0.000, 23.91
1, 0, -3.372, 0.000, 0.000, -1.458, -0.848, -2.342, 2.323, 8.116, -5.373, 2.953, 0.000, 23.72
1, 0, -3.213, 0.000, 0.000, -1.314, -0.807, -2.317, 1.767, 8.350, -5.527, 3.061, 0.000, 23.51
1, 0, -2.912, 0.000, 0.000, -1.131, -0.732, -2.156, 1.347, 6.448, -5.635, 4.769, -0.000, 23.19
1, 0, -2.494, 0.000, 0.000, -0.923, -0.626, -1.880, 1.029, 4.130, -5.698, 6.461, -0.000, 22.76
1, 0, -2.178, 0.000, 0.000, -0.771, -0.547, -1.663, 0.787, 3.785, -5.763, 6.351, 0.000, 22.34
1, 0, -1.934, 0.000, 0.000, -0.657, -0.486, -1.490, 0.603, 3.539, -5.832, 6.258, -0.000, 21.92
1, 0, -1.779, 0.000, 0.000, -0.569, -0.447, -1.381, 0.463, 3.358, -6.136, 6.492, -0.000, 21.49
1, 0, -1.616, 0.000, 0.000, -0.497, -0.407, -1.260, 0.356, 3.222, -6.201, 6.403, 0.000, 21.06
1, 0, -1.519, 0.000, 0.000, -0.441, -0.382, -1.188, 0.274, 3.121, -6.504, 6.640, -0.000, 20.62
1, 0, -1.399, 0.000, 0.000, -0.391, -0.352, -1.097, 0.212, 3.043, -6.567, 6.551, 0.000, 20.18
1, 1, -1.610, 0.000, 0.000, -0.435, -0.406, -1.265, 0.165, 3.075, -6.735, 2.768, -4.442, 20.00
1, 1, -2.210, 0.000, 0.000, -0.580, -0.557, -1.820, 0.316, 3.042, -6.981, 0.000, -8.791, 20.00
1, 1, -1.905, 0.000, 0.000, -0.579, -0.503, -1.322, 5.643, 3.016, -6.735, 0.000, -2.384, 20.00
1, 0, -1.993, 0.000, 0.000, -0.742, -0.550, -0.949, 12.268, 2.996, -6.375, -4.654, -0.000, 20.31
1, 0, -2.829, 0.000, 0.000, -1.205, -0.786, -0.693, 17.437, 2.980, -6.368, -8.536, 0.000, 20.88
1, 0, -3.694, 0.000, 0.000, -1.628, -0.998, -0.831, 19.065, 2.969, -6.360, -8.524, -0.000, 21.45
1, 0, -4.328, 0.000, 0.000, -2.023, -1.128, -1.072, 22.115, 2.960, -6.397, -10.127, 0.000, 22.12
1, 0, -4.726, -0.000, 0.000, -2.377, -1.226, -1.631, 24.893, 2.953, -6.706, -11.181, -0.000, 22.87
1, 0, -5.217, -0.000, 0.000, -2.590, -1.357, -2.018, 23.633, 3.284, -6.948, -8.786, 0.000, 23.45
1, 0, -5.860, -0.000, 0.000, -2.514, -1.523, -1.775, 18.171, 3.321, -7.263, -2.556, 0.000, 23.62
1, 0, -5.142, 0.000, 0.000, -1.742, -1.317, -2.939, 8.333, 3.347, -7.320, 6.782, -0.000, 23.17
1, 0, -4.305, 0.000, 0.000, -1.334, -1.094, -2.891, 5.680, 4.466, -7.376, 6.855, -0.000, 22.72
1, 0, -3.918, 0.000, 0.000, -1.146, -0.993, -2.676, 4.179, 7.362, -7.492, 4.684, -0.000, 22.40
1, 0, -3.600, 0.000, 0.000, -1.005, -0.911, -2.564, 3.147, 7.800, -7.607, 4.742, 0.000, 22.09
1, 0, -3.318, 0.000, 0.000, -0.904, -0.839, -2.429, 2.384, 8.116, -7.483, 4.472, -0.000, 21.79
1, 0, -3.096, 0.000, 0.000, -0.830, -0.782, -2.311, 1.814, 8.350, -7.365, 4.221, -0.000, 21.51
1, 0, -2.716, 0.000, 0.000, -0.732, -0.686, -2.055, 1.383, 6.449, -6.970, 5.328, -0.000, 21.15
1, 0, -2.267, 0.000, 0.000, -0.607, -0.572, -1.733, 1.057, 4.131, -6.782, 6.773, -0.000, 20.70
1, 0, -1.926, 0.000, 0.000, -0.513, -0.486, -1.484, 0.809, 3.786, -6.604, 6.418, 0.000, 20.27
1, 0, -1.665, 0.000, 0.000, -0.442, -0.420, -1.290, 0.621, 3.539, -6.434, 6.090, -0.000, 19.87
1, 0, -1.461, 0.000, 0.000, -0.386, -0.368, -1.137, 0.477, 3.358, -6.273, 5.791, 0.000, 19.48
1, 0, -1.299, 0.000, 0.000, -0.343, -0.328, -1.015, 0.368, 3.223, -6.120, 5.514, 0.000, 19.11
1, 0, -1.170, 0.000, 0.000, -0.308, -0.295, -0.916, 0.284, 3.121, -5.974, 5.258, 0.000, 18.76
1, 0, -1.065, 0.000, 0.000, -0.280, -0.268, -0.836, 0.220, 3.044, -5.834, 5.019, 0.000, 18.43
1, 1, -4.219, 0.000, 0.000, -1.109, -1.063, -3.315, 0.172, 4.085, -6.490, -23.583, -35.523, 20.00
1, 1, -4.005, 0.000, 0.000, -1.058, -1.010, -3.291, 0.322, 4.173, -6.490, 0.000, -11.358, 20.00
1, 1, -2.944, 0.000, 0.000, -0.990, -0.795, -1.823, 7.581, 4.235, -6.002, 0.000, -0.738, 20.00
1, 0, -2.959, 0.000, 0.000, -1.292, -0.841, -1.006, 14.088, 4.279, -5.465, -6.803, 0.000, 20.45
1, 0, -3.364, 0.000, 0.000, -1.912, -0.977, -0.845, 19.843, 4.311, -5.077, -11.980, -0.000, 21.25
1, 0, -3.600, -0.000, 0.000, -2.528, -1.022, -1.691, 24.162, 4.336, -5.002, -14.655, -0.000, 22.23
1, 0, -3.995, -0.000, 0.000, -2.973, -1.064, -2.581, 25.074, 4.354, -4.908, -13.908, -0.000, 23.16
1, 0, -4.297, -0.000, 0.000, -3.308, -1.144, -3.124, 23.516, 4.368, -5.201, -10.810, -0.000, 23.88
1, 0, -4.497, -0.000, 0.000, -3.455, -1.195, -3.287, 21.923, 4.378, -5.430, -8.438, 0.000, 24.44
1, 0, -5.198, -0.000, 0.000, -3.350, -1.369, -2.613, 17.590, 4.386, -5.768, -3.677, -0.000, 24.68
1, 0, -5.430, -0.000, 0.000, -2.570, -1.398, -2.504, 8.366, 4.392, -5.870, 5.014, 0.000, 24.35
1, 0, -4.573, 0.000, 0.000, -1.927, -1.164, -2.770, 5.760, 5.496, -5.968, 5.145, 0.000, 24.01
1, 0, -4.210, 0.000, 0.000, -1.643, -1.066, -2.697, 4.191, 8.382, -6.122, 3.165, 0.000, 23.80
1, 0, -3.902, 0.000, 0.000, -1.436, -0.986, -2.665, 3.158, 8.812, -6.272, 3.291, -0.000, 23.58
1, 0, -3.629, 0.000, 0.000, -1.298, -0.915, -2.581, 2.394, 9.122, -6.187, 3.095, -0.000, 23.37
1, 0, -3.459, 0.000, 0.000, -1.184, -0.872, -2.533, 1.822, 9.351, -6.340, 3.216, 0.000, 23.16
1, 0, -3.085, 0.000, 0.000, -1.014, -0.777, -2.306, 1.389, 6.773, -6.432, 5.452, 0.000, 22.79
1, 0, -2.572, 0.000, 0.000, -0.831, -0.648, -1.950, 1.062, 4.371, -6.244, 6.812, 0.000, 22.34
1, 0, -2.223, 0.000, 0.000, -0.694, -0.560, -1.704, 0.813, 3.966, -6.302, 6.703, 0.000, 21.89
1, 0, -1.956, 0.000, 0.000, -0.591, -0.492, -1.511, 0.624, 3.675, -6.362, 6.613, 0.000, 21.45
1, 0, -1.711, 0.000, 0.000, -0.510, -0.431, -1.329, 0.480, 3.460, -6.189, 6.231, 0.000, 21.04
1, 0, -1.557, 0.000, 0.000, -0.451, -0.392, -1.215, 0.370, 3.300, -6.261, 6.206, -0.000, 20.62
1, 0, -1.429, 0.000, 0.000, -0.402, -0.360, -1.118, 0.286, 3.179, -6.333, 6.177, -0.000, 20.21
1, 0, -1.288, 0.000, 0.000, -0.359, -0.324, -1.010, 0.222, 3.088, -6.171, 5.843, 0.000, 19.82
1, 1, -2.083, 0.000, 0.000, -0.565, -0.525, -1.636, 0.173, 4.118, -6.490, -2.691, -9.699, 20.00
1, 1, -2.437, 0.000, 0.000, -0.659, -0.615, -2.003, 0.324, 4.198, -6.490, 0.000, -7.682, 20.00
1, 1, -2.058, 0.000, 0.000, -0.647, -0.538, -1.474, 4.585, 4.253, -6.002, 0.000, -1.881, 20.00
1, 1, -2.096, 0.000, 0.000, -0.688, -0.545, -1.510, 4.666, 4.293, -5.519, 0.000, -1.399, 20.00
1, 0, -2.142, 0.000, 0.000, -0.849, -0.571, -1.135, 9.970, 4.322, -5.161, -4.435, 0.000, 20.30
1, 0, -2.888, 0.000, 0.000, -1.585, -0.781, -0.448, 19.030, 4.343, -4.799, -12.872, -0.000, 21.15
1, 0, -3.565, -0.000, 0.000, -2.244, -0.926, -1.086, 21.672, 4.360, -4.694, -13.518, -0.000, 22.05
1, 0, -3.829, -0.000, 0.000, -2.755, -1.000, -1.936, 22.506, 4.372, -4.800, -12.558, 0.000, 22.89
1, 0, -3.983, -0.000, 0.000, -3.096, -1.046, -2.564, 21.825, 4.381, -4.854, -10.663, -0.000, 23.60
1, 0, -4.747, -0.000, 0.000, -3.120, -1.241, -2.239, 17.322, 4.389, -5.229, -5.135, -0.000, 23.95
1, 0, -4.990, -0.000, 0.000, -2.407, -1.279, -2.373, 7.942, 4.394, -5.355, 4.069, -0.000, 23.67
1, 0, -4.285, 0.000, 0.000, -1.793, -1.087, -2.674, 5.358, 5.498, -5.704, 4.687, -0.000, 23.36
1, 0, -3.930, 0.000, 0.000, -1.568, -0.993, -2.550, 3.911, 8.383, -5.638, 2.385, -0.000, 23.20
1, 0, -3.676, 0.000, 0.000, -1.389, -0.927, -2.531, 2.946, 8.813, -5.807, 2.571, -0.000, 23.03
1, 0, -3.482, 0.000, 0.000, -1.251, -0.877, -2.495, 2.234, 9.123, -5.973, 2.721, -0.000, 22.85
1, 0, -3.291, 0.000, 0.000, -1.157, -0.828, -2.419, 1.701, 9.352, -5.903, 2.546, -0.000, 22.68
1, 0, -2.945, 0.000, 0.000, -0.996, -0.741, -2.208, 1.299, 6.774, -6.011, 4.827, -0.000, 22.36
1, 0, -2.488, 0.000, 0.000, -0.811, -0.626, -1.891, 0.995, 4.372, -6.073, 6.521, 0.000, 21.92
1, 0, -2.145, 0.000, 0.000, -0.674, -0.540, -1.647, 0.764, 3.967, -6.138, 6.412, -0.000, 21.50
1, 0, -1.845, 0.000, 0.000, -0.571, -0.464, -1.427, 0.588, 3.676, -5.972, 6.015, -0.000, 21.09
1, 0, -1.653, 0.000, 0.000, -0.496, -0.416, -1.285, 0.454, 3.461, -6.049, 5.983, 0.000, 20.70
1, 0, -1.497, 0.000, 0.000, -0.436, -0.377, -1.168, 0.352, 3.301, -6.127, 5.951, 0.000, 20.30
1, 0, -1.372, 0.000, 0.000, -0.387, -0.345, -1.073, 0.274, 3.180, -6.206, 5.929, 0.000, 19.90
1, 0, -1.266, 0.000, 0.000, -0.347, -0.319, -0.993, 0.215, 3.089, -6.286, 5.906, -0.000, 19.51
1, 1, -2.545, 0.000, 0.000, -0.690, -0.641, -1.999, 0.170, 3.110, -6.490, -7.343, -16.428, 20.00
1, 1, -2.764, 0.000, 0.000, -0.748, -0.697, -2.271, 0.370, 3.068, -6.490, 0.000, -9.532, 20.00
1, 1, -2.782, 0.000, 0.000, -0.777, -0.704, -2.266, 1.038, 3.036, -6.246, 0.000, -8.701, 20.00
1, 1, -2.501, 0.000, 0.000, -0.770, -0.646, -1.863, 4.113, 3.011, -6.002, 0.000, -4.658, 20.00
1, 0, -2.210, 0.000, 0.000, -0.807, -0.584, -1.269, 9.416, 2.992, -5.573, -1.966, -0.000, 20.13
1, 0, -2.488, 0.000, 0.000, -1.025, -0.656, -1.066, 12.379, 2.978, -5.227, -4.895, -0.000, 20.46
1, 0, -2.777, 0.000, 0.000, -1.177, -0.727, -1.213, 11.586, 2.967, -5.086, -3.573, 0.000, 20.70
1, 0, -2.839, 0.000, 0.000, -1.196, -0.745, -1.428, 10.021, 2.959, -5.131, -1.641, 0.000, 20.80
1, 0, -2.862, 0.000, 0.000, -1.191, -0.748, -1.502, 9.335, 3.289, -5.163, -1.158, -0.000, 20.88
1, 0, -2.784, 0.000, 0.000, -1.059, -0.719, -1.751, 6.788, 3.325, -5.359, 1.559, -0.000, 20.78
1, 0, -2.536, 0.000, 0.000, -0.870, -0.648, -1.882, 3.756, 3.350, -5.481, 4.310, 0.000, 20.49
1, 0, -2.314, 0.000, 0.000, -0.748, -0.588, -1.805, 2.565, 4.469, -5.611, 4.030, -0.000, 20.22
1, 0, -2.308, 0.000, 0.000, -0.728, -0.584, -1.754, 1.876, 7.365, -5.564, 1.698, 0.000, 20.11
1, 1, -2.369, 0.000, 0.000, -0.721, -0.599, -1.817, 1.424, 7.803, -5.760, 1.636, -0.404, 20.00
1, 1, -2.557, 0.000, 0.000, -0.768, -0.646, -1.975, 1.088, 8.119, -5.760, 0.000, -2.499, 20.00
1, 1, -2.765, 0.000, 0.000, -0.806, -0.698, -2.147, 0.835, 8.353, -6.002, 0.000, -3.230, 20.00
1, 0, -2.385, 0.000, 0.000, -0.687, -0.602, -1.860, 0.645, 6.452, -5.883, 4.320, 0.000, 19.71
1, 0, -1.964, 0.000, 0.000, -0.551, -0.495, -1.535, 0.500, 4.134, -5.963, 5.874, 0.000, 19.32
1, 0, -1.624, 0.000, 0.000, -0.451, -0.410, -1.273, 0.390, 3.789, -5.813, 5.392, -0.000, 18.96
1, 0, -1.376, 0.000, 0.000, -0.380, -0.347, -1.080, 0.306, 3.542, -5.674, 5.009, 0.000, 18.63
1, 0, -1.192, 0.000, 0.000, -0.327, -0.300, -0.936, 0.242, 3.361, -5.544, 4.696, -0.000, 18.31
1, 0, -1.051, 0.000, 0.000, -0.288, -0.265, -0.827, 0.193, 3.226, -5.420, 4.432, 0.000, 18.02
1, 0, -0.943, 0.000, 0.000, -0.257, -0.238, -0.742, 0.156, 3.124, -5.304, 4.203, -0.000, 17.74
1, 0, -0.856, 0.000, 0.000, -0.233, -0.216, -0.674, 0.128, 3.047, -5.193, 3.998, -0.000, 17.47
1, 1, -5.620, 0.000, 0.000, -1.527, -1.416, -4.426, 0.106, 3.079, -6.246, -37.925, -53.975, 20.00
1, 1, -4.908, 0.000, 0.000, -1.363, -1.237, -4.035, 0.277, 3.045, -6.002, 0.000, -14.223, 20.00
1, 1, -4.296, 0.000, 0.000, -1.253, -1.090, -3.472, 1.218, 3.019, -5.760, 0.000, -11.634, 20.00
1, 1, -3.605, 0.000, 0.000, -1.168, -0.927, -2.735, 3.347, 2.999, -5.278, 0.000, -7.368, 20.00
1, 0, -2.833, 0.000, 0.000, -1.125, -0.749, -1.602, 8.925, 2.984, -4.821, -0.778, 0.000, 20.05
1, 0, -3.001, 0.000, 0.000, -1.549, -0.802, -0.693, 15.302, 2.972, -4.327, -7.902, -0.000, 20.58
1, 0, -3.346, 0.000, 0.000, -1.900, -0.874, -0.764, 15.665, 2.963, -4.066, -7.677, 0.000, 21.09
1, 0, -3.494, -0.000, 0.000, -2.183, -0.917, -0.922, 15.761, 2.956, -4.026, -7.174, -0.000, 21.57
1, 0, -3.679, -0.000, 0.000, -2.361, -0.965, -1.085, 15.399, 3.287, -4.200, -6.396, 0.000, 22.00
1, 0, -3.866, -0.000, 0.000, -2.377, -1.012, -1.089, 13.217, 3.324, -4.305, -3.892, 0.000, 22.25
1, 0, -3.562, 0.000, 0.000, -1.743, -0.917, -1.999, 6.429, 3.350, -4.461, 2.903, 0.000, 22.06
1, 0, -3.134, 0.000, 0.000, -1.374, -0.796, -2.119, 4.172, 4.469, -4.605, 3.388, 0.000, 21.84
1, 0, -3.008, 0.000, 0.000, -1.235, -0.761, -2.075, 3.003, 7.365, -4.800, 1.510, -0.000, 21.73
1, 0, -2.847, 0.000, 0.000, -1.138, -0.718, -2.038, 2.264, 7.803, -4.760, 1.436, -0.000, 21.64
1, 0, -2.763, 0.000, 0.000, -1.056, -0.696, -2.033, 1.719, 8.119, -4.952, 1.663, 0.000, 21.53
1, 0, -2.694, 0.000, 0.000, -0.987, -0.678, -2.021, 1.311, 8.353, -5.139, 1.854, -0.000, 21.40
1, 0, -2.422, 0.000, 0.000, -0.873, -0.609, -1.840, 1.004, 6.452, -5.048, 3.336, -0.000, 21.18
1, 0, -2.067, 0.000, 0.000, -0.718, -0.520, -1.587, 0.772, 4.134, -5.146, 5.132, 0.000, 20.84
1, 0, -1.762, 0.000, 0.000, -0.604, -0.443, -1.362, 0.595, 3.789, -5.014, 4.802, 0.000, 20.52
1, 0, -1.570, 0.000, 0.000, -0.521, -0.395, -1.220, 0.460, 3.542, -5.120, 4.823, 0.000, 20.20
1, 0, -1.383, 0.000, 0.000, -0.454, -0.348, -1.079, 0.358, 3.361, -4.996, 4.540, -0.000, 19.90
1, 0, -1.273, 0.000, 0.000, -0.406, -0.320, -0.996, 0.280, 3.226, -5.108, 4.597, -0.000, 19.59
1, 0, -1.184, 0.000, 0.000, -0.366, -0.298, -0.928, 0.220, 3.124, -5.220, 4.652, -0.000, 19.28
1, 0, -1.074, 0.000, 0.000, -0.329, -0.270, -0.843, 0.175, 3.047, -5.099, 4.394, -0.000, 18.99
1, 1, -3.223, 0.000, 0.000, -0.960, -0.811, -2.534, 0.140, 3.079, -5.760, -15.211, -25.280, 20.00
1, 1, -3.174, 0.000, 0.000, -0.941, -0.800, -2.613, 0.255, 3.045, -5.760, 0.000, -9.988, 20.00
1, 1, -2.451, 0.000, 0.000, -0.879, -0.649, -1.661, 5.234, 3.019, -5.278, 0.000, -2.666, 20.00
1, 0, -2.280, 0.000, 0.000, -1.122, -0.646, -0.789, 12.424, 2.999, -4.723, -5.863, -0.000, 20.39
1, 0, -2.689, 0.000, 0.000, -1.670, -0.772, -0.550, 16.213, 2.984, -4.267, -9.249, 0.000, 21.01
1, 0, -2.843, -0.000, 0.000, -2.283, -0.806, -1.011, 19.754, 2.972, -3.887, -11.896, 0.000, 21.80
1, 0, -3.097, -0.000, 0.000, -2.732, -0.817, -1.907, 24.279, 2.963, -3.824, -14.865, -0.000, 22.79
1, 0, -3.314, -0.000, 0.000, -3.106, -0.882, -2.856, 25.338, 2.956, -3.973, -14.163, 0.000, 23.74
1, 0, -3.537, -0.000, 0.000, -3.606, -0.955, -3.123, 19.447, 3.287, -4.170, -7.342, 0.000, 24.23
1, 0, -4.745, -0.000, 0.000, -3.434, -1.248, -1.715, 11.924, 3.324, -4.623, 0.516, 0.000, 24.19
1, 0, -4.403, -0.000, 0.000, -2.417, -1.130, -2.122, 6.945, 3.350, -4.964, 4.741, 0.000, 23.87
1, 0, -3.743, 0.000, 0.000, -1.816, -0.950, -2.318, 4.810, 4.469, -5.075, 4.624, -0.000, 23.57
1, 0, -3.462, 0.000, 0.000, -1.594, -0.875, -2.231, 3.551, 7.365, -5.013, 2.259, -0.000, 23.42
1, 0, -3.267, 0.000, 0.000, -1.413, -0.824, -2.241, 2.684, 7.803, -5.183, 2.443, 0.000, 23.25
1, 0, -3.075, 0.000, 0.000, -1.293, -0.774, -2.193, 2.039, 8.119, -5.121, 2.298, -0.000, 23.10
1, 0, -2.971, 0.000, 0.000, -1.190, -0.747, -2.181, 1.554, 8.353, -5.291, 2.473, -0.000, 22.94
1, 0, -2.668, 0.000, 0.000, -1.048, -0.670, -1.996, 1.187, 6.452, -5.184, 3.926, 0.000, 22.67
1, 0, -2.289, 0.000, 0.000, -0.864, -0.575, -1.737, 0.909, 4.134, -5.266, 5.689, 0.000, 22.29
1, 0, -1.968, 0.000, 0.000, -0.732, -0.494, -1.509, 0.698, 3.789, -5.120, 5.336, 0.000, 21.94
1, 0, -1.760, 0.000, 0.000, -0.632, -0.442, -1.359, 0.537, 3.542, -5.213, 5.326, -0.000, 21.58
1, 0, -1.596, 0.000, 0.000, -0.553, -0.401, -1.239, 0.415, 3.361, -5.306, 5.319, 0.000, 21.23
1, 0, -1.432, 0.000, 0.000, -0.490, -0.360, -1.117, 0.321, 3.226, -5.168, 5.018, 0.000, 20.89
1, 0, -1.336, 0.000, 0.000, -0.443, -0.336, -1.045, 0.250, 3.124, -5.268, 5.055, 0.000, 20.56
1, 0, -1.222, 0.000, 0.000, -0.401, -0.307, -0.958, 0.196, 3.047, -5.137, 4.782, 0.000, 20.24
1, 1, -1.197, 0.000, 0.000, -0.382, -0.301, -0.940, 0.154, 3.079, -5.278, 3.575, -1.290, 20.00
