Nombre espacio, Area(m2)
"P01_E01", 64.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
0, 0, 0.000, 0.360, 0.000, 0.470, 0.043, 0.000, 0.000, 0.000, -0.873, -0.000, -0.000, 11.78
0, 0, 0.000, 0.367, 0.000, 0.608, 0.058, 0.000, 0.000, 0.000, -1.033, 0.000, -0.000, 11.74
0, 0, 0.000, 0.367, 0.000, 0.608, 0.059, 0.000, 0.000, 0.000, -1.033, -0.000, -0.000, 11.75
0, 0, 0.000, 0.367, 0.000, 0.610, 0.058, 0.000, 0.000, 0.000, -1.034, -0.000, -0.000, 11.75
0, 0, 0.000, 0.367, 0.000, 0.610, 0.058, 0.000, 0.000, 0.000, -1.035, -0.000, -0.000, 11.75
0, 0, 0.000, 0.367, 0.000, 0.610, 0.059, 0.000, 0.000, 0.000, -1.035, -0.000, 0.000, 11.75
0, 0, 0.000, 0.367, 0.000, 0.610, 0.059, 0.000, 0.000, 0.000, -1.036, -0.000, -0.000, 11.75
0, 0, 0.000, 0.374, 0.000, 0.747, 0.074, 0.000, 0.000, 0.000, -1.196, 0.000, -0.000, 11.72
0, 0, 0.000, 0.374, 0.000, 0.747, 0.075, 0.000, 0.000, 0.000, -1.196, 0.000, -0.000, 11.72
0, 0, 0.000, 0.382, 0.000, 0.884, 0.090, 0.000, 0.000, 0.000, -1.356, 0.000, -0.000, 11.68
0, 0, 0.000, 0.382, 0.000, 0.883, 0.091, 0.000, 0.000, 0.000, -1.355, 0.000, -0.000, 11.68
0, 0, 0.000, 0.389, 0.000, 1.020, 0.107, 0.000, 0.000, 0.000, -1.516, 0.000, -0.000, 11.64
0, 0, 0.000, 0.389, 0.000, 1.015, 0.107, 0.000, 0.000, 0.000, -1.511, 0.000, 0.000, 11.63
0, 0, 0.000, 0.388, 0.000, 1.010, 0.107, 0.000, 0.000, 0.000, -1.506, 0.000, -0.000, 11.61
0, 0, 0.000, 0.410, 0.000, 1.418, 0.157, 0.000, 0.000, 0.000, -1.986, 0.000, -0.000, 11.48
0, 0, 0.000, 0.432, 0.000, 1.825, 0.213, 0.000, 0.000, 0.000, -2.470, 0.000, -0.000, 11.34
0, 0, 0.000, 0.446, 0.000, 2.091, 0.254, 0.000, 0.000, 0.000, -2.791, 0.000, -0.000, 11.24
0, 0, 0.000, 0.468, 0.000, 2.495, 0.318, 0.000, 0.000, 0.000, -3.281, 0.000, -0.000, 11.09
0, 0, 0.000, 0.489, 0.000, 2.898, 0.389, 0.000, 0.000, 0.000, -3.776, 0.000, -0.000, 10.94
0, 0, 0.000, 0.511, 0.000, 3.298, 0.465, 0.000, 0.000, 0.000, -4.274, 0.000, -0.000, 10.78
0, 0, 0.000, 0.497, 0.000, 3.039, 0.419, 0.000, 0.000, 0.000, -3.955, -0.000, 0.000, 10.93
0, 0, 0.000, 0.461, 0.000, 2.370, 0.279, 0.000, 0.000, 0.000, -3.110, -0.000, -0.000, 11.11
0, 0, 0.000, 0.425, 0.000, 1.687, 0.175, 0.000, 0.000, 0.000, -2.286, -0.000, -0.000, 11.32
0, 0, 0.000, 0.388, 0.000, 1.003, 0.091, 0.000, 0.000, 0.000, -1.482, -0.000, 0.000, 11.53
0, 0, 0.000, 0.352, 0.000, 0.319, 0.025, 0.000, 0.000, 0.000, -0.696, -0.000, -0.000, 11.75
0, 0, 0.000, 0.330, 0.000, -0.088, -0.006, 0.000, 0.000, 0.000, -0.236, -0.000, 0.000, 11.90
0, 0, 0.000, 0.308, 0.000, -0.489, -0.032, 0.000, 0.000, 0.000, 0.213, -0.000, -0.000, 12.06
0, 0, 0.000, 0.294, 0.000, -0.758, -0.043, 0.000, 0.000, 0.000, 0.507, -0.000, -0.000, 12.18
0, 0, 0.000, 0.287, 0.000, -0.891, -0.046, 0.000, 0.000, 0.000, 0.649, -0.000, -0.000, 12.25
0, 0, 0.000, 0.295, 0.000, -0.744, -0.039, 0.000, 0.000, 0.000, 0.488, 0.000, -0.000, 12.25
0, 0, 0.000, 0.310, 0.000, -0.459, -0.028, 0.000, 0.000, 0.000, 0.177, 0.000, -0.000, 12.18
0, 0, 0.000, 0.340, 0.000, 0.096, 0.007, 0.000, 0.000, 0.000, -0.443, 0.000, -0.000, 12.03
0, 0, 0.000, 0.362, 0.000, 0.506, 0.044, 0.000, 0.000, 0.000, -0.912, 0.000, -0.000, 11.91
0, 0, 0.000, 0.376, 0.000, 0.777, 0.072, 0.000, 0.000, 0.000, -1.226, 0.000, -0.000, 11.82
0, 0, 0.000, 0.383, 0.000, 0.910, 0.088, 0.000, 0.000, 0.000, -1.381, 0.000, -0.000, 11.76
0, 0, 0.000, 0.398, 0.000, 1.182, 0.119, 0.000, 0.000, 0.000, -1.698, 0.000, -0.000, 11.67
0, 0, 0.000, 0.412, 0.000, 1.451, 0.153, 0.000, 0.000, 0.000, -2.016, 0.000, 0.000, 11.58
0, 0, 0.000, 0.426, 0.000, 1.718, 0.190, 0.000, 0.000, 0.000, -2.334, 0.000, -0.000, 11.47
0, 0, 0.000, 0.433, 0.000, 1.846, 0.210, 0.000, 0.000, 0.000, -2.489, 0.000, -0.000, 11.41
0, 0, 0.000, 0.433, 0.000, 1.837, 0.212, 0.000, 0.000, 0.000, -2.481, 0.000, -0.000, 11.38
0, 0, 0.000, 0.440, 0.000, 1.966, 0.232, 0.000, 0.000, 0.000, -2.638, 0.000, -0.000, 11.32
0, 0, 0.000, 0.446, 0.000, 2.096, 0.254, 0.000, 0.000, 0.000, -2.796, 0.000, -0.000, 11.25
0, 0, 0.000, 0.453, 0.000, 2.224, 0.276, 0.000, 0.000, 0.000, -2.954, 0.000, -0.000, 11.19
0, 0, 0.000, 0.460, 0.000, 2.353, 0.299, 0.000, 0.000, 0.000, -3.112, 0.000, 0.000, 11.12
0, 0, 0.000, 0.446, 0.000, 2.090, 0.259, 0.000, 0.000, 0.000, -2.796, -0.000, -0.000, 11.25
0, 0, 0.000, 0.417, 0.000, 1.545, 0.174, 0.000, 0.000, 0.000, -2.137, -0.000, -0.000, 11.40
0, 0, 0.000, 0.388, 0.000, 1.004, 0.099, 0.000, 0.000, 0.000, -1.491, -0.000, -0.000, 11.56
0, 0, 0.000, 0.345, 0.000, 0.188, 0.015, 0.000, 0.000, 0.000, -0.548, -0.000, -0.000, 11.82
0, 0, 0.000, 0.308, 0.000, -0.494, -0.033, 0.000, 0.000, 0.000, 0.218, -0.000, -0.000, 12.05
0, 0, 0.000, 0.279, 0.000, -1.037, -0.060, 0.000, 0.000, 0.000, 0.818, -0.000, -0.000, 12.24
0, 0, 0.000, 0.258, 0.000, -1.439, -0.073, 0.000, 0.000, 0.000, 1.254, -0.000, -0.000, 12.40
0, 0, 0.000, 0.251, 0.000, -1.571, -0.069, 0.000, 0.000, 0.000, 1.389, -0.000, -0.000, 12.49
0, 0, 0.000, 0.244, 0.000, -1.703, -0.067, 0.000, 0.000, 0.000, 1.527, -0.000, -0.000, 12.57
0, 0, 0.000, 0.244, 0.000, -1.696, -0.064, 0.000, 0.000, 0.000, 1.516, -0.000, -0.000, 12.60
0, 0, 0.000, 0.259, 0.000, -1.407, -0.062, 0.000, 0.000, 0.000, 1.209, 0.000, -0.000, 12.56
0, 0, 0.000, 0.290, 0.000, -0.841, -0.049, 0.000, 0.000, 0.000, 0.600, 0.000, -0.000, 12.42
0, 0, 0.000, 0.305, 0.000, -0.561, -0.038, 0.000, 0.000, 0.000, 0.294, 0.000, -0.000, 12.34
0, 0, 0.000, 0.312, 0.000, -0.423, -0.030, 0.000, 0.000, 0.000, 0.141, 0.000, -0.000, 12.30
0, 0, 0.000, 0.327, 0.000, -0.147, -0.011, 0.000, 0.000, 0.000, -0.168, 0.000, -0.000, 12.23
0, 0, 0.000, 0.334, 0.000, -0.010, -0.001, 0.000, 0.000, 0.000, -0.323, 0.000, 0.000, 12.19
0, 0, 0.000, 0.349, 0.000, 0.263, 0.022, 0.000, 0.000, 0.000, -0.634, 0.000, -0.000, 12.11
0, 0, 0.000, 0.356, 0.000, 0.397, 0.034, 0.000, 0.000, 0.000, -0.787, 0.000, -0.000, 12.05
0, 0, 0.000, 0.370, 0.000, 0.669, 0.060, 0.000, 0.000, 0.000, -1.099, 0.000, -0.000, 11.96
0, 0, 0.000, 0.377, 0.000, 0.802, 0.074, 0.000, 0.000, 0.000, -1.253, 0.000, 0.000, 11.91
0, 0, 0.000, 0.384, 0.000, 0.934, 0.089, 0.000, 0.000, 0.000, -1.408, 0.000, -0.000, 11.85
0, 0, 0.000, 0.391, 0.000, 1.067, 0.105, 0.000, 0.000, 0.000, -1.563, 0.000, -0.000, 11.80
0, 0, 0.000, 0.399, 0.000, 1.199, 0.121, 0.000, 0.000, 0.000, -1.719, 0.000, -0.000, 11.74
0, 0, 0.000, 0.406, 0.000, 1.330, 0.139, 0.000, 0.000, 0.000, -1.874, 0.000, -0.000, 11.68
0, 0, 0.000, 0.406, 0.000, 1.333, 0.140, 0.000, 0.000, 0.000, -1.879, -0.000, 0.000, 11.70
0, 0, 0.000, 0.384, 0.000, 0.920, 0.089, 0.000, 0.000, 0.000, -1.393, -0.000, -0.000, 11.80
0, 0, 0.000, 0.354, 0.000, 0.373, 0.032, 0.000, 0.000, 0.000, -0.759, -0.000, -0.000, 11.96
0, 0, 0.000, 0.340, 0.000, 0.100, 0.008, 0.000, 0.000, 0.000, -0.448, -0.000, -0.000, 12.05
0, 0, 0.000, 0.325, 0.000, -0.173, -0.013, 0.000, 0.000, 0.000, -0.140, -0.000, 0.000, 12.13
0, 0, 0.000, 0.318, 0.000, -0.307, -0.022, 0.000, 0.000, 0.000, 0.010, -0.000, 0.000, 12.19
0, 0, 0.000, 0.304, 0.000, -0.577, -0.036, 0.000, 0.000, 0.000, 0.310, -0.000, -0.000, 12.29
0, 0, 0.000, 0.304, 0.000, -0.571, -0.037, 0.000, 0.000, 0.000, 0.304, -0.000, 0.000, 12.31
0, 0, 0.000, 0.304, 0.000, -0.567, -0.038, 0.000, 0.000, 0.000, 0.301, -0.000, 0.000, 12.32
0, 0, 0.000, 0.312, 0.000, -0.426, -0.030, 0.000, 0.000, 0.000, 0.144, 0.000, -0.000, 12.29
0, 0, 0.000, 0.327, 0.000, -0.149, -0.011, 0.000, 0.000, 0.000, -0.166, 0.000, -0.000, 12.22
0, 0, 0.000, 0.341, 0.000, 0.126, 0.010, 0.000, 0.000, 0.000, -0.478, 0.000, -0.000, 12.14
0, 0, 0.000, 0.349, 0.000, 0.263, 0.022, 0.000, 0.000, 0.000, -0.634, 0.000, 0.000, 12.10
0, 0, 0.000, 0.356, 0.000, 0.400, 0.035, 0.000, 0.000, 0.000, -0.790, 0.000, -0.000, 12.06
0, 0, 0.000, 0.363, 0.000, 0.536, 0.048, 0.000, 0.000, 0.000, -0.947, 0.000, -0.000, 12.02
0, 0, 0.000, 0.370, 0.000, 0.672, 0.062, 0.000, 0.000, 0.000, -1.104, 0.000, 0.000, 11.98
0, 0, 0.000, 0.378, 0.000, 0.806, 0.076, 0.000, 0.000, 0.000, -1.260, 0.000, -0.000, 11.93
0, 0, 0.000, 0.385, 0.000, 0.939, 0.091, 0.000, 0.000, 0.000, -1.415, 0.000, 0.000, 11.88
0, 0, 0.000, 0.392, 0.000, 1.072, 0.107, 0.000, 0.000, 0.000, -1.571, 0.000, -0.000, 11.82
0, 0, 0.000, 0.399, 0.000, 1.205, 0.123, 0.000, 0.000, 0.000, -1.727, 0.000, -0.000, 11.77
0, 0, 0.000, 0.406, 0.000, 1.337, 0.140, 0.000, 0.000, 0.000, -1.883, 0.000, 0.000, 11.71
0, 0, 0.000, 0.413, 0.000, 1.469, 0.158, 0.000, 0.000, 0.000, -2.040, 0.000, -0.000, 11.66
0, 0, 0.000, 0.420, 0.000, 1.600, 0.177, 0.000, 0.000, 0.000, -2.197, 0.000, 0.000, 11.60
0, 0, 0.000, 0.427, 0.000, 1.731, 0.196, 0.000, 0.000, 0.000, -2.354, 0.000, 0.000, 11.54
0, 0, 0.000, 0.420, 0.000, 1.606, 0.179, 0.000, 0.000, 0.000, -2.206, -0.000, -0.000, 11.63
0, 0, 0.000, 0.413, 0.000, 1.467, 0.161, 0.000, 0.000, 0.000, -2.041, -0.000, 0.000, 11.66
0, 0, 0.000, 0.398, 0.000, 1.194, 0.123, 0.000, 0.000, 0.000, -1.716, -0.000, -0.000, 11.73
0, 0, 0.000, 0.384, 0.000, 0.919, 0.091, 0.000, 0.000, 0.000, -1.394, -0.000, -0.000, 11.81
0, 0, 0.000, 0.376, 0.000, 0.783, 0.075, 0.000, 0.000, 0.000, -1.235, -0.000, -0.000, 11.85
0, 0, 0.000, 0.369, 0.000, 0.649, 0.060, 0.000, 0.000, 0.000, -1.077, -0.000, -0.000, 11.89
0, 0, 0.000, 0.362, 0.000, 0.512, 0.046, 0.000, 0.000, 0.000, -0.920, -0.000, -0.000, 11.93
0, 0, 0.000, 0.355, 0.000, 0.379, 0.032, 0.000, 0.000, 0.000, -0.765, -0.000, -0.000, 11.98
0, 0, 0.000, 0.348, 0.000, 0.244, 0.020, 0.000, 0.000, 0.000, -0.611, -0.000, -0.000, 12.03
0, 0, 0.000, 0.340, 0.000, 0.107, 0.009, 0.000, 0.000, 0.000, -0.456, -0.000, -0.000, 12.07
0, 0, 0.000, 0.348, 0.000, 0.246, 0.021, 0.000, 0.000, 0.000, -0.615, 0.000, -0.000, 12.04
0, 0, 0.000, 0.355, 0.000, 0.384, 0.034, 0.000, 0.000, 0.000, -0.774, 0.000, -0.000, 12.01
0, 0, 0.000, 0.362, 0.000, 0.522, 0.049, 0.000, 0.000, 0.000, -0.933, 0.000, -0.000, 11.98
0, 0, 0.000, 0.370, 0.000, 0.660, 0.063, 0.000, 0.000, 0.000, -1.092, 0.000, 0.000, 11.94
0, 0, 0.000, 0.377, 0.000, 0.797, 0.078, 0.000, 0.000, 0.000, -1.252, 0.000, 0.000, 11.90
0, 0, 0.000, 0.384, 0.000, 0.934, 0.093, 0.000, 0.000, 0.000, -1.412, 0.000, 0.000, 11.86
0, 0, 0.000, 0.391, 0.000, 1.066, 0.109, 0.000, 0.000, 0.000, -1.567, 0.000, 0.000, 11.81
0, 0, 0.000, 0.406, 0.000, 1.336, 0.142, 0.000, 0.000, 0.000, -1.884, 0.000, -0.000, 11.71
0, 0, 0.000, 0.405, 0.000, 1.329, 0.143, 0.000, 0.000, 0.000, -1.877, 0.000, -0.000, 11.69
0, 0, 0.000, 0.413, 0.000, 1.461, 0.160, 0.000, 0.000, 0.000, -2.034, 0.000, -0.000, 11.63
0, 0, 0.000, 0.420, 0.000, 1.592, 0.179, 0.000, 0.000, 0.000, -2.191, 0.000, -0.000, 11.58
0, 0, 0.000, 0.427, 0.000, 1.724, 0.198, 0.000, 0.000, 0.000, -2.348, 0.000, -0.000, 11.52
0, 0, 0.000, 0.434, 0.000, 1.854, 0.218, 0.000, 0.000, 0.000, -2.506, 0.000, -0.000, 11.46
0, 0, 0.000, 0.441, 0.000, 1.985, 0.238, 0.000, 0.000, 0.000, -2.664, 0.000, -0.000, 11.40
0, 0, 0.000, 0.427, 0.000, 1.728, 0.202, 0.000, 0.000, 0.000, -2.357, -0.000, -0.000, 11.55
0, 0, 0.000, 0.419, 0.000, 1.591, 0.182, 0.000, 0.000, 0.000, -2.192, -0.000, -0.000, 11.58
0, 0, 0.000, 0.405, 0.000, 1.319, 0.143, 0.000, 0.000, 0.000, -1.867, -0.000, 0.000, 11.66
0, 0, 0.000, 0.383, 0.000, 0.910, 0.091, 0.000, 0.000, 0.000, -1.384, -0.000, 0.000, 11.77
0, 0, 0.000, 0.369, 0.000, 0.639, 0.059, 0.000, 0.000, 0.000, -1.067, -0.000, -0.000, 11.86
0, 0, 0.000, 0.354, 0.000, 0.367, 0.032, 0.000, 0.000, 0.000, -0.753, -0.000, -0.000, 11.94
0, 0, 0.000, 0.340, 0.000, 0.095, 0.008, 0.000, 0.000, 0.000, -0.442, -0.000, -0.000, 12.03
0, 0, 0.000, 0.333, 0.000, -0.038, -0.003, 0.000, 0.000, 0.000, -0.292, -0.000, 0.000, 12.08
0, 0, 0.000, 0.318, 0.000, -0.309, -0.021, 0.000, 0.000, 0.000, 0.011, -0.000, -0.000, 12.18
0, 0, 0.000, 0.304, 0.000, -0.580, -0.034, 0.000, 0.000, 0.000, 0.311, -0.000, 0.000, 12.29
0, 0, 0.000, 0.311, 0.000, -0.434, -0.029, 0.000, 0.000, 0.000, 0.152, 0.000, 0.000, 12.27
0, 0, 0.000, 0.326, 0.000, -0.156, -0.012, 0.000, 0.000, 0.000, -0.158, 0.000, -0.000, 12.20
0, 0, 0.000, 0.334, 0.000, -0.018, -0.001, 0.000, 0.000, 0.000, -0.315, 0.000, -0.000, 12.16
0, 0, 0.000, 0.341, 0.000, 0.120, 0.010, 0.000, 0.000, 0.000, -0.471, 0.000, 0.000, 12.12
0, 0, 0.000, 0.348, 0.000, 0.258, 0.023, 0.000, 0.000, 0.000, -0.629, 0.000, -0.000, 12.09
0, 0, 0.000, 0.356, 0.000, 0.396, 0.036, 0.000, 0.000, 0.000, -0.787, 0.000, 0.000, 12.05
0, 0, 0.000, 0.363, 0.000, 0.531, 0.049, 0.000, 0.000, 0.000, -0.943, 0.000, 0.000, 12.01
0, 0, 0.000, 0.370, 0.000, 0.665, 0.063, 0.000, 0.000, 0.000, -1.097, 0.000, -0.000, 11.96
0, 0, 0.000, 0.377, 0.000, 0.798, 0.077, 0.000, 0.000, 0.000, -1.253, 0.000, -0.000, 11.91
0, 0, 0.000, 0.377, 0.000, 0.794, 0.078, 0.000, 0.000, 0.000, -1.249, 0.000, -0.000, 11.89
0, 0, 0.000, 0.384, 0.000, 0.928, 0.093, 0.000, 0.000, 0.000, -1.405, 0.000, 0.000, 11.84
0, 0, 0.000, 0.391, 0.000, 1.061, 0.109, 0.000, 0.000, 0.000, -1.561, 0.000, 0.000, 11.79
0, 0, 0.000, 0.398, 0.000, 1.194, 0.125, 0.000, 0.000, 0.000, -1.718, 0.000, -0.000, 11.74
0, 0, 0.000, 0.398, 0.000, 1.189, 0.126, 0.000, 0.000, 0.000, -1.713, 0.000, -0.000, 11.72
0, 0, 0.000, 0.384, 0.000, 0.932, 0.095, 0.000, 0.000, 0.000, -1.411, -0.000, -0.000, 11.86
0, 0, 0.000, 0.362, 0.000, 0.522, 0.048, 0.000, 0.000, 0.000, -0.933, -0.000, -0.000, 11.98
0, 0, 0.000, 0.333, 0.000, -0.023, -0.002, 0.000, 0.000, 0.000, -0.308, -0.000, -0.000, 12.14
0, 0, 0.000, 0.304, 0.000, -0.570, -0.038, 0.000, 0.000, 0.000, 0.303, -0.000, -0.000, 12.31
0, 0, 0.000, 0.297, 0.000, -0.701, -0.046, 0.000, 0.000, 0.000, 0.450, -0.000, -0.000, 12.37
0, 0, 0.000, 0.297, 0.000, -0.696, -0.046, 0.000, 0.000, 0.000, 0.445, -0.000, -0.000, 12.39
0, 0, 0.000, 0.290, 0.000, -0.831, -0.051, 0.000, 0.000, 0.000, 0.591, -0.000, -0.000, 12.45
0, 0, 0.000, 0.298, 0.000, -0.687, -0.046, 0.000, 0.000, 0.000, 0.435, 0.000, 0.000, 12.43
0, 0, 0.000, 0.305, 0.000, -0.546, -0.037, 0.000, 0.000, 0.000, 0.277, 0.000, 0.000, 12.40
0, 0, 0.000, 0.306, 0.000, -0.544, -0.036, 0.000, 0.000, 0.000, 0.275, -0.000, 0.000, 12.41
0, 0, 0.000, 0.320, 0.000, -0.266, -0.020, 0.000, 0.000, 0.000, -0.035, 0.000, -0.000, 12.34
0, 0, 0.000, 0.328, 0.000, -0.128, -0.010, 0.000, 0.000, 0.000, -0.189, 0.000, 0.000, 12.30
0, 0, 0.000, 0.342, 0.000, 0.148, 0.012, 0.000, 0.000, 0.000, -0.502, 0.000, -0.000, 12.23
0, 0, 0.000, 0.350, 0.000, 0.285, 0.024, 0.000, 0.000, 0.000, -0.659, 0.000, 0.000, 12.19
0, 0, 0.000, 0.364, 0.000, 0.561, 0.050, 0.000, 0.000, 0.000, -0.975, 0.000, -0.000, 12.11
0, 0, 0.000, 0.372, 0.000, 0.697, 0.064, 0.000, 0.000, 0.000, -1.133, 0.000, -0.000, 12.07
0, 0, 0.000, 0.386, 0.000, 0.967, 0.093, 0.000, 0.000, 0.000, -1.447, 0.000, -0.000, 11.98
0, 0, 0.000, 0.401, 0.000, 1.236, 0.125, 0.000, 0.000, 0.000, -1.761, 0.000, -0.000, 11.88
0, 0, 0.000, 0.415, 0.000, 1.504, 0.159, 0.000, 0.000, 0.000, -2.077, 0.000, -0.000, 11.78
0, 0, 0.000, 0.414, 0.000, 1.495, 0.160, 0.000, 0.000, 0.000, -2.069, 0.000, 0.000, 11.75
0, 0, 0.000, 0.429, 0.000, 1.763, 0.197, 0.000, 0.000, 0.000, -2.388, 0.000, -0.000, 11.65
0, 0, 0.000, 0.450, 0.000, 2.168, 0.256, 0.000, 0.000, 0.000, -2.874, 0.000, -0.000, 11.51
0, 0, 0.000, 0.464, 0.000, 2.433, 0.299, 0.000, 0.000, 0.000, -3.196, 0.000, -0.000, 11.39
0, 0, 0.000, 0.486, 0.000, 2.836, 0.368, 0.000, 0.000, 0.000, -3.689, 0.000, -0.000, 11.24
0, 0, 0.000, 0.501, 0.000, 3.126, 0.422, 0.000, 0.000, 0.000, -4.050, 0.000, -0.000, 11.23
0, 0, 0.000, 0.486, 0.000, 2.844, 0.372, 0.000, 0.000, 0.000, -3.703, -0.000, -0.000, 11.29
0, 0, 0.000, 0.458, 0.000, 2.312, 0.261, 0.000, 0.000, 0.000, -3.030, -0.000, -0.000, 11.43
0, 0, 0.000, 0.436, 0.000, 1.908, 0.193, 0.000, 0.000, 0.000, -2.537, -0.000, 0.000, 11.56
0, 0, 0.000, 0.415, 0.000, 1.499, 0.137, 0.000, 0.000, 0.000, -2.051, -0.000, 0.000, 11.69
0, 0, 0.000, 0.393, 0.000, 1.089, 0.091, 0.000, 0.000, 0.000, -1.572, -0.000, -0.000, 11.83
0, 0, 0.000, 0.371, 0.000, 0.676, 0.052, 0.000, 0.000, 0.000, -1.099, -0.000, -0.000, 11.96
0, 0, 0.000, 0.356, 0.000, 0.408, 0.030, 0.000, 0.000, 0.000, -0.795, -0.000, 0.000, 12.08
0, 0, 0.000, 0.349, 0.000, 0.277, 0.019, 0.000, 0.000, 0.000, -0.645, -0.000, -0.000, 12.14
0, 0, 0.000, 0.350, 0.000, 0.283, 0.018, 0.000, 0.000, 0.000, -0.651, -0.000, -0.000, 12.16
0, 0, 0.000, 0.357, 0.000, 0.428, 0.028, 0.000, 0.000, 0.000, -0.813, 0.000, -0.000, 12.14
0, 0, 0.000, 0.365, 0.000, 0.567, 0.040, 0.000, 0.000, 0.000, -0.972, 0.000, 0.000, 12.10
0, 0, 0.000, 0.387, 0.000, 0.982, 0.081, 0.000, 0.000, 0.000, -1.449, 0.000, 0.000, 11.99
0, 0, 0.000, 0.401, 0.000, 1.242, 0.120, 0.000, 0.000, 0.000, -1.763, 0.000, 0.000, 11.89
0, 0, 0.000, 0.408, 0.000, 1.371, 0.140, 0.000, 0.000, 0.000, -1.918, 0.000, 0.000, 11.83
0, 0, 0.000, 0.415, 0.000, 1.501, 0.159, 0.000, 0.000, 0.000, -2.075, 0.000, 0.000, 11.77
0, 0, 0.000, 0.429, 0.000, 1.770, 0.195, 0.000, 0.000, 0.000, -2.394, 0.000, 0.000, 11.67
0, 0, 0.000, 0.436, 0.000, 1.898, 0.216, 0.000, 0.000, 0.000, -2.549, 0.000, 0.000, 11.60
0, 0, 0.000, 0.450, 0.000, 2.164, 0.256, 0.000, 0.000, 0.000, -2.871, 0.000, 0.000, 11.49
0, 0, 0.000, 0.449, 0.000, 2.153, 0.259, 0.000, 0.000, 0.000, -2.861, 0.000, -0.000, 11.46
0, 0, 0.000, 0.449, 0.000, 2.144, 0.260, 0.000, 0.000, 0.000, -2.853, 0.000, -0.000, 11.44
0, 0, 0.000, 0.441, 0.000, 1.998, 0.242, 0.000, 0.000, 0.000, -2.681, -0.000, 0.000, 11.45
0, 0, 0.000, 0.441, 0.000, 1.991, 0.243, 0.000, 0.000, 0.000, -2.675, 0.000, -0.000, 11.44
0, 0, 0.000, 0.441, 0.000, 1.985, 0.244, 0.000, 0.000, 0.000, -2.669, 0.000, -0.000, 11.42
0, 0, 0.000, 0.441, 0.000, 2.000, 0.247, 0.000, 0.000, 0.000, -2.688, -0.000, -0.000, 11.48
0, 0, 0.000, 0.434, 0.000, 1.861, 0.227, 0.000, 0.000, 0.000, -2.522, -0.000, 0.000, 11.51
0, 0, 0.000, 0.419, 0.000, 1.587, 0.187, 0.000, 0.000, 0.000, -2.193, -0.000, -0.000, 11.58
0, 0, 0.000, 0.405, 0.000, 1.316, 0.147, 0.000, 0.000, 0.000, -1.868, -0.000, -0.000, 11.66
0, 0, 0.000, 0.398, 0.000, 1.180, 0.129, 0.000, 0.000, 0.000, -1.707, -0.000, -0.000, 11.70
0, 0, 0.000, 0.390, 0.000, 1.047, 0.110, 0.000, 0.000, 0.000, -1.547, -0.000, -0.000, 11.74
0, 0, 0.000, 0.383, 0.000, 0.913, 0.092, 0.000, 0.000, 0.000, -1.388, -0.000, -0.000, 11.79
0, 0, 0.000, 0.369, 0.000, 0.643, 0.059, 0.000, 0.000, 0.000, -1.072, -0.000, -0.000, 11.87
0, 0, 0.000, 0.362, 0.000, 0.508, 0.046, 0.000, 0.000, 0.000, -0.916, -0.000, -0.000, 11.92
0, 0, 0.000, 0.362, 0.000, 0.509, 0.047, 0.000, 0.000, 0.000, -0.918, -0.000, -0.000, 11.93
0, 0, 0.000, 0.355, 0.000, 0.374, 0.034, 0.000, 0.000, 0.000, -0.762, -0.000, 0.000, 11.97
0, 0, 0.000, 0.362, 0.000, 0.514, 0.048, 0.000, 0.000, 0.000, -0.924, 0.000, 0.000, 11.94
0, 0, 0.000, 0.362, 0.000, 0.515, 0.049, 0.000, 0.000, 0.000, -0.925, -0.000, -0.000, 11.95
0, 0, 0.000, 0.377, 0.000, 0.789, 0.079, 0.000, 0.000, 0.000, -1.245, 0.000, -0.000, 11.88
0, 0, 0.000, 0.384, 0.000, 0.925, 0.096, 0.000, 0.000, 0.000, -1.405, 0.000, -0.000, 11.84
0, 0, 0.000, 0.391, 0.000, 1.062, 0.113, 0.000, 0.000, 0.000, -1.565, 0.000, 0.000, 11.80
0, 0, 0.000, 0.406, 0.000, 1.330, 0.146, 0.000, 0.000, 0.000, -1.882, 0.000, 0.000, 11.71
0, 0, 0.000, 0.413, 0.000, 1.460, 0.164, 0.000, 0.000, 0.000, -2.037, 0.000, -0.000, 11.65
0, 0, 0.000, 0.419, 0.000, 1.591, 0.183, 0.000, 0.000, 0.000, -2.193, 0.000, -0.000, 11.59
0, 0, 0.000, 0.434, 0.000, 1.859, 0.221, 0.000, 0.000, 0.000, -2.514, 0.000, 0.000, 11.49
0, 0, 0.000, 0.448, 0.000, 2.125, 0.263, 0.000, 0.000, 0.000, -2.836, 0.000, 0.000, 11.38
0, 0, 0.000, 0.462, 0.000, 2.391, 0.306, 0.000, 0.000, 0.000, -3.160, 0.000, -0.000, 11.28
