hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 15.83, 15.83, -264.92, 20.00, 4.63, 7.78, 1.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.83, 15.83, -264.96, 20.00, 4.63, 7.22, 0.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.83, 15.83, -265.00, 20.00, 4.63, 6.11, -0.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.75, 15.75, -291.32, 20.00, 4.63, 5.56, -0.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.67, 15.67, -314.82, 20.00, 4.63, 4.44, -1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.60, 15.60, -333.82, 20.00, 4.63, 3.89, -2.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.56, 15.56, -341.65, 20.00, 4.63, 3.33, -3.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.55, 15.55, -341.70, 20.00, 4.63, 2.22, -4.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.55, 15.55, -341.73, 20.00, 4.63, 1.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.54, 15.54, -341.76, 20.00, 4.63, 1.11, -5.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.53, 15.53, -341.79, 20.00, 4.63, 0.56, -5.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.78, 15.78, -265.28, 20.00, 4.63, 0.56, -5.72, 0.00, 7.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.79, 15.79, -265.24, 20.00, 4.63, 1.67, -4.65, 0.00, 30.17, 0.00, -77.31, 79.85, 0, 0
2.00, 5.70, 15.80, 15.80, -265.18, 20.00, 4.63, 2.78, -3.59, 0.00, 66.76, 0.00, -66.51, 69.05, 0, 0
2.00, 5.70, 15.80, 15.80, -265.06, 20.00, 4.63, 4.44, -1.91, 0.00, 122.99, 0.00, -53.95, 59.17, 0, 0
2.00, 5.70, 15.81, 15.81, -264.93, 20.00, 4.63, 6.67, 0.40, 0.00, 170.01, 0.00, -38.64, 50.94, 0, 0
2.00, 5.70, 15.81, 15.81, -264.80, 20.00, 4.63, 8.89, 2.56, 0.00, 184.46, 0.00, -19.91, 45.35, 0, 0
2.00, 5.70, 15.81, 15.81, -264.70, 20.00, 4.63, 11.11, 4.74, 11.13, 174.82, 89.04, 1.39, 43.51, 0, 0
2.00, 5.70, 15.82, 15.82, -262.71, 20.00, 4.63, 12.78, 6.29, 218.32, 149.11, 74.06, 22.49, 45.88, 0, 0
2.00, 5.70, 15.83, 15.83, -260.49, 20.00, 4.63, 13.33, 6.92, 437.63, 121.30, 59.08, 40.78, 51.87, 0, 0
2.00, 5.70, 15.82, 15.82, -264.12, 20.00, 4.63, 13.33, 6.92, 466.58, 109.88, 44.11, 55.69, 60.36, 0, 0
2.00, 5.70, 15.82, 15.82, -264.60, 20.00, 4.63, 12.78, 6.46, 369.12, 78.43, 29.16, 67.97, 70.39, 0, 0
2.00, 5.70, 15.83, 15.83, -264.69, 20.00, 4.63, 11.67, 5.37, 296.49, 33.49, 14.31, 78.61, 81.27, 0, 0
2.00, 5.70, 15.83, 15.83, -264.81, 20.00, 4.63, 10.00, 3.82, 0.00, 7.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.83, 15.83, -264.85, 20.00, 4.63, 9.44, 3.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.83, 15.83, -264.89, 20.00, 4.63, 8.33, 2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.83, 15.83, -264.92, 20.00, 4.63, 7.78, 1.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.76, 15.76, -288.74, 20.00, 4.63, 7.22, 0.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.68, 15.68, -310.24, 20.00, 4.63, 6.11, -0.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.62, 15.62, -328.28, 20.00, 4.63, 5.00, -1.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.56, 15.56, -341.58, 20.00, 4.63, 4.44, -1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.56, 15.56, -341.63, 20.00, 4.63, 3.33, -2.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.55, 15.55, -341.67, 20.00, 4.63, 2.22, -4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.54, 15.54, -341.72, 20.00, 4.63, 1.11, -5.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.54, 15.54, -341.75, 20.00, 4.63, 0.56, -5.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.78, 15.78, -265.24, 20.00, 4.63, 0.56, -5.72, 0.00, 13.20, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.79, 15.79, -265.14, 20.00, 4.63, 2.22, -4.04, 0.00, 42.27, 0.00, -77.56, 79.53, 0, 0
2.00, 5.70, 15.80, 15.80, -264.96, 20.00, 4.63, 5.00, -1.29, 0.00, 81.22, 0.00, -66.76, 68.71, 0, 0
2.00, 5.70, 15.80, 15.80, -264.79, 20.00, 4.63, 7.78, 1.48, 0.00, 103.83, 0.00, -54.18, 58.81, 0, 0
2.00, 5.70, 15.81, 15.81, -263.20, 20.00, 4.63, 10.56, 4.28, 0.00, 122.15, 0.00, -38.80, 50.55, 0, 0
2.00, 5.70, 15.84, 15.84, -257.24, 20.00, 4.63, 12.78, 6.46, 0.00, 137.84, 0.00, -19.96, 44.95, 0, 0
2.00, 5.70, 15.87, 15.87, -247.28, 20.00, 4.63, 14.44, 8.21, 18.03, 139.35, 88.97, 1.51, 43.11, 0, 0
2.00, 5.70, 15.91, 15.91, -236.71, 20.00, 4.63, 16.11, 9.77, 282.01, 141.73, 73.98, 22.75, 45.51, 0, 0
2.00, 5.70, 15.94, 15.94, -230.67, 20.00, 4.63, 16.67, 10.42, 482.55, 127.10, 59.00, 41.12, 51.56, 0, 0
2.00, 5.70, 15.95, 15.95, -230.40, 20.00, 4.63, 16.67, 10.42, 657.83, 90.03, 44.02, 56.05, 60.10, 0, 0
2.00, 5.70, 15.94, 15.94, -235.73, 20.00, 4.63, 15.56, 9.32, 783.11, 58.09, 29.06, 68.32, 70.15, 0, 0
2.00, 5.70, 15.90, 15.90, -247.31, 20.00, 4.63, 13.33, 7.29, 669.83, 29.59, 14.17, 78.96, 81.06, 0, 0
2.00, 5.70, 15.86, 15.86, -260.46, 20.00, 4.63, 12.22, 6.18, 0.00, 13.20, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.85, 15.85, -264.69, 20.00, 4.63, 11.67, 5.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.85, 15.85, -264.73, 20.00, 4.63, 10.56, 4.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.85, 15.85, -264.76, 20.00, 4.63, 10.00, 3.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.79, 15.79, -282.61, 20.00, 4.63, 8.89, 2.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.74, 15.74, -299.22, 20.00, 4.63, 8.33, 2.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.69, 15.69, -313.05, 20.00, 4.63, 7.78, 1.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.64, 15.64, -324.82, 20.00, 4.63, 7.22, 1.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.60, 15.60, -335.76, 20.00, 4.63, 6.11, -0.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.57, 15.57, -341.48, 20.00, 4.63, 5.56, -0.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.56, 15.56, -341.51, 20.00, 4.63, 5.00, -1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.55, 15.55, -341.54, 20.00, 4.63, 4.44, -1.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.80, 15.80, -264.98, 20.00, 4.63, 5.56, -0.52, 0.00, 20.74, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.81, 15.81, -264.79, 20.00, 4.63, 7.78, 1.81, 0.00, 37.12, 0.00, -77.81, 79.21, 0, 0
2.00, 5.70, 15.82, 15.82, -264.06, 20.00, 4.63, 10.56, 4.62, 0.00, 66.21, 0.00, -67.00, 68.37, 0, 0
2.00, 5.70, 15.84, 15.84, -258.11, 20.00, 4.63, 13.33, 7.29, 0.00, 107.88, 0.00, -54.40, 58.45, 0, 0
2.00, 5.70, 15.86, 15.86, -254.76, 20.00, 4.63, 15.00, 9.03, 0.00, 164.68, 0.00, -38.97, 50.16, 0, 0
2.00, 5.70, 15.87, 15.87, -251.58, 20.00, 4.63, 16.11, 10.14, 0.00, 200.23, 0.00, -20.01, 44.54, 0, 0
2.00, 5.70, 15.88, 15.88, -251.07, 20.00, 4.63, 16.67, 10.61, 3.76, 196.30, 88.90, 1.63, 42.71, 0, 0
2.00, 5.70, 15.88, 15.88, -253.19, 20.00, 4.63, 16.67, 10.61, 22.74, 184.31, 73.91, 23.02, 45.15, 0, 0
2.00, 5.70, 15.88, 15.88, -253.82, 20.00, 4.63, 16.67, 10.61, 97.72, 163.59, 58.92, 41.46, 51.24, 0, 0
2.00, 5.70, 15.89, 15.89, -251.64, 20.00, 4.63, 16.67, 10.61, 370.30, 127.96, 43.93, 56.41, 59.83, 0, 0
2.00, 5.70, 15.89, 15.89, -251.54, 20.00, 4.63, 16.67, 10.61, 574.10, 80.34, 28.96, 68.68, 69.92, 0, 0
2.00, 5.70, 15.88, 15.88, -257.62, 20.00, 4.63, 15.00, 8.85, 443.75, 37.36, 14.04, 79.31, 80.85, 0, 0
2.00, 5.70, 15.85, 15.85, -264.53, 20.00, 4.63, 13.89, 7.75, 0.00, 13.20, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.86, 15.86, -264.59, 20.00, 4.63, 12.78, 6.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.86, 15.86, -264.65, 20.00, 4.63, 11.11, 5.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.86, 15.86, -264.70, 20.00, 4.63, 10.00, 3.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.80, 15.80, -281.16, 20.00, 4.63, 8.89, 2.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.75, 15.75, -298.04, 20.00, 4.63, 7.22, 1.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.70, 15.70, -312.00, 20.00, 4.63, 6.67, 0.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.65, 15.65, -324.52, 20.00, 4.63, 5.56, -0.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.60, 15.60, -336.00, 20.00, 4.63, 4.44, -1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.58, 15.58, -341.50, 20.00, 4.63, 3.89, -2.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.57, 15.57, -341.55, 20.00, 4.63, 2.78, -3.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.56, 15.56, -341.60, 20.00, 4.63, 1.67, -4.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.81, 15.81, -265.10, 20.00, 4.63, 1.67, -4.50, 0.00, 7.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.82, 15.82, -264.94, 20.00, 4.63, 3.89, -2.21, 0.00, 44.09, 0.00, -78.07, 78.88, 0, 0
2.00, 5.70, 15.83, 15.83, -264.72, 20.00, 4.63, 7.22, 1.02, 0.00, 72.43, 0.00, -67.25, 68.03, 0, 0
2.00, 5.70, 15.86, 15.86, -254.81, 20.00, 4.63, 10.56, 4.45, 0.00, 85.44, 0.00, -54.62, 58.09, 0, 0
2.00, 5.70, 15.91, 15.91, -241.03, 20.00, 4.63, 13.33, 7.11, 0.00, 104.55, 0.00, -39.14, 49.77, 0, 0
2.00, 5.70, 15.96, 15.96, -227.47, 20.00, 4.63, 15.56, 9.32, 0.00, 116.98, 0.00, -20.06, 44.13, 0, 0
2.00, 5.70, 16.02, 16.02, -212.63, 20.00, 4.63, 17.78, 11.54, 21.90, 132.16, 88.82, 1.75, 42.31, 0, 0
2.00, 5.70, 16.08, 16.08, -199.67, 20.00, 4.63, 18.89, 12.65, 293.44, 135.47, 73.83, 23.29, 44.79, 0, 0
2.00, 5.70, 16.11, 16.11, -191.03, 20.00, 4.63, 19.44, 13.11, 538.71, 120.71, 58.84, 41.80, 50.93, 0, 0
2.00, 5.70, 16.13, 16.13, -190.08, 20.00, 4.63, 18.89, 12.65, 666.60, 102.86, 43.85, 56.77, 59.57, 0, 0
2.00, 5.70, 16.12, 16.12, -197.53, 20.00, 4.63, 17.78, 11.54, 524.91, 79.47, 28.86, 69.04, 69.69, 0, 0
2.00, 5.70, 16.08, 16.08, -210.62, 20.00, 4.63, 15.56, 9.32, 303.14, 40.72, 13.91, 79.66, 80.63, 0, 0
2.00, 5.70, 16.04, 16.04, -223.44, 20.00, 4.63, 13.89, 7.75, 0.00, 15.08, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.01, 16.01, -235.46, 20.00, 4.63, 12.78, 6.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.97, 15.97, -246.40, 20.00, 4.63, 11.67, 5.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.94, 15.94, -256.49, 20.00, 4.63, 10.56, 4.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.90, 15.90, -268.69, 20.00, 4.63, 9.44, 3.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.85, 15.85, -282.15, 20.00, 4.63, 8.33, 1.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.81, 15.81, -294.52, 20.00, 4.63, 7.22, 0.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.76, 15.76, -306.03, 20.00, 4.63, 6.11, -0.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.72, 15.72, -316.91, 20.00, 4.63, 5.00, -1.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.68, 15.68, -327.33, 20.00, 4.63, 3.89, -2.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.64, 15.64, -337.44, 20.00, 4.63, 2.78, -3.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.62, 15.62, -341.57, 20.00, 4.63, 1.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.86, 15.86, -265.06, 20.00, 4.63, 1.67, -4.65, 0.00, 16.97, 0.00, -90.00, 89.84, 0, 0
2.00, 5.70, 15.87, 15.87, -264.86, 20.00, 4.63, 4.44, -1.75, 0.00, 52.42, 0.00, -78.32, 78.56, 0, 0
2.00, 5.70, 15.87, 15.87, -264.72, 20.00, 4.63, 7.22, 1.02, 0.00, 91.13, 0.00, -67.49, 67.69, 0, 0
2.00, 5.70, 15.90, 15.90, -257.94, 20.00, 4.63, 10.00, 3.65, 0.00, 109.53, 0.00, -54.85, 57.73, 0, 0
2.00, 5.70, 15.95, 15.95, -244.30, 20.00, 4.63, 12.78, 6.46, 0.00, 129.84, 0.00, -39.30, 49.39, 0, 0
2.00, 5.70, 15.99, 15.99, -231.94, 20.00, 4.63, 15.00, 8.67, 0.00, 150.62, 0.00, -20.11, 43.72, 0, 0
2.00, 5.70, 16.04, 16.04, -219.95, 20.00, 4.63, 16.67, 10.23, 19.02, 149.24, 88.75, 1.87, 41.91, 0, 0
2.00, 5.70, 16.08, 16.08, -211.02, 20.00, 4.63, 17.22, 10.88, 227.73, 148.50, 73.75, 23.56, 44.43, 0, 0
2.00, 5.70, 16.10, 16.10, -206.55, 20.00, 4.63, 17.78, 11.34, 359.97, 139.37, 58.76, 42.14, 50.62, 0, 0
2.00, 5.70, 16.11, 16.11, -207.85, 20.00, 4.63, 17.22, 10.69, 448.83, 110.02, 43.76, 57.13, 59.30, 0, 0
2.00, 5.70, 16.09, 16.09, -215.42, 20.00, 4.63, 15.56, 9.12, 414.77, 79.61, 28.77, 69.40, 69.46, 0, 0
2.00, 5.70, 16.06, 16.06, -226.60, 20.00, 4.63, 13.89, 7.56, 297.16, 42.56, 13.80, 80.02, 80.42, 0, 0
2.00, 5.70, 16.03, 16.03, -237.97, 20.00, 4.63, 12.22, 6.01, 0.00, 15.08, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.99, 15.99, -248.87, 20.00, 4.63, 11.11, 4.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.96, 15.96, -258.99, 20.00, 4.63, 10.00, 3.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.94, 15.94, -264.70, 20.00, 4.63, 8.89, 2.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.90, 15.90, -276.84, 20.00, 4.63, 7.78, 1.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.85, 15.85, -290.88, 20.00, 4.63, 6.11, -0.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.80, 15.80, -302.98, 20.00, 4.63, 5.56, -0.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.76, 15.76, -314.30, 20.00, 4.63, 4.44, -1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.72, 15.72, -325.05, 20.00, 4.63, 3.33, -2.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.68, 15.68, -335.41, 20.00, 4.63, 2.22, -4.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.65, 15.65, -341.59, 20.00, 4.63, 1.11, -5.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.64, 15.64, -341.64, 20.00, 4.63, 0.00, -6.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.88, 15.88, -265.11, 20.00, 4.63, 0.56, -5.72, 0.00, 18.86, 0.00, -90.00, 89.52, 0, 0
2.00, 5.70, 15.89, 15.89, -264.91, 20.00, 4.63, 3.33, -2.98, 0.00, 46.02, 0.00, -78.58, 78.23, 0, 0
2.00, 5.70, 15.90, 15.90, -264.81, 20.00, 4.63, 5.56, -0.84, 0.00, 91.86, 0.00, -67.74, 67.35, 0, 0
2.00, 5.70, 15.90, 15.90, -264.74, 20.00, 4.63, 7.22, 0.86, 0.00, 144.03, 0.00, -55.08, 57.36, 0, 0
2.00, 5.70, 15.90, 15.90, -264.68, 20.00, 4.63, 8.33, 1.94, 0.00, 185.26, 0.00, -39.47, 49.00, 0, 0
2.00, 5.70, 15.91, 15.91, -264.63, 20.00, 4.63, 9.44, 3.02, 0.00, 204.09, 0.00, -20.15, 43.31, 0, 0
2.00, 5.70, 15.91, 15.91, -263.30, 20.00, 4.63, 10.56, 4.11, 8.33, 207.39, 88.67, 2.00, 41.50, 0, 0
2.00, 5.70, 15.91, 15.91, -264.58, 20.00, 4.63, 10.56, 4.28, 65.62, 173.05, 73.67, 23.84, 44.07, 0, 0
2.00, 5.70, 15.91, 15.91, -264.66, 20.00, 4.63, 10.00, 3.65, 11.48, 109.89, 58.68, 42.50, 50.32, 0, 0
2.00, 5.70, 15.91, 15.91, -264.73, 20.00, 4.63, 8.89, 2.39, 0.00, 77.31, 43.68, 57.50, 59.04, 0, 0
2.00, 5.70, 15.92, 15.92, -264.75, 20.00, 4.63, 7.78, 1.48, 110.70, 70.14, 28.68, 69.76, 69.23, 0, 0
2.00, 5.70, 15.92, 15.92, -264.80, 20.00, 4.63, 6.67, 0.40, 180.83, 31.40, 13.70, 80.38, 80.21, 0, 0
2.00, 5.70, 15.92, 15.92, -264.88, 20.00, 4.63, 6.11, -0.22, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.92, 15.92, -264.91, 20.00, 4.63, 5.56, -0.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.92, 15.92, -264.96, 20.00, 4.63, 4.44, -1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.92, 15.92, -264.99, 20.00, 4.63, 3.89, -2.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.85, 15.85, -287.88, 20.00, 4.63, 3.33, -2.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.78, 15.78, -308.10, 20.00, 4.63, 2.78, -3.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.72, 15.72, -324.60, 20.00, 4.63, 2.22, -4.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.67, 15.67, -338.43, 20.00, 4.63, 1.67, -4.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.65, 15.65, -341.68, 20.00, 4.63, 0.56, -5.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.64, 15.64, -341.71, 20.00, 4.63, 0.00, -6.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.63, 15.63, -341.74, 20.00, 4.63, -0.56, -6.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.62, 15.62, -341.77, 20.00, 4.63, -1.11, -7.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.87, 15.87, -265.22, 20.00, 4.63, 0.00, -6.52, 0.00, 26.40, 0.00, -90.00, 89.20, 0, 0
2.00, 5.70, 15.88, 15.88, -265.04, 20.00, 4.63, 2.22, -4.04, 0.00, 49.47, 0.00, -78.83, 77.90, 0, 0
2.00, 5.70, 15.89, 15.89, -264.86, 20.00, 4.63, 5.00, -1.29, 0.00, 84.82, 0.00, -67.99, 67.01, 0, 0
2.00, 5.70, 15.89, 15.89, -264.75, 20.00, 4.63, 7.78, 1.48, 0.00, 130.83, 0.00, -55.30, 57.00, 0, 0
2.00, 5.70, 15.90, 15.90, -264.61, 20.00, 4.63, 9.44, 3.19, 0.00, 157.82, 0.00, -39.64, 48.60, 0, 0
2.00, 5.70, 15.91, 15.91, -262.16, 20.00, 4.63, 11.11, 4.74, 0.00, 180.91, 0.00, -20.20, 42.90, 0, 0
2.00, 5.70, 15.92, 15.92, -259.75, 20.00, 4.63, 12.22, 5.83, 10.51, 203.19, 88.60, 2.14, 41.10, 0, 0
2.00, 5.70, 15.93, 15.93, -256.17, 20.00, 4.63, 12.78, 6.46, 145.21, 186.66, 73.60, 24.12, 43.71, 0, 0
2.00, 5.70, 15.94, 15.94, -254.97, 20.00, 4.63, 12.78, 6.46, 256.42, 163.31, 58.60, 42.85, 50.01, 0, 0
2.00, 5.70, 15.93, 15.93, -257.87, 20.00, 4.63, 12.78, 6.29, 283.29, 134.89, 43.60, 57.87, 58.78, 0, 0
2.00, 5.70, 15.91, 15.91, -264.61, 20.00, 4.63, 11.11, 4.74, 177.26, 77.16, 28.60, 70.13, 69.00, 0, 0
2.00, 5.70, 15.92, 15.92, -264.73, 20.00, 4.63, 9.44, 3.19, 9.20, 31.24, 13.60, 80.73, 80.00, 0, 0
2.00, 5.70, 15.92, 15.92, -264.80, 20.00, 4.63, 8.33, 2.10, 0.00, 7.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.92, 15.92, -264.85, 20.00, 4.63, 7.22, 1.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.92, 15.92, -264.88, 20.00, 4.63, 6.67, 0.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.92, 15.92, -264.91, 20.00, 4.63, 6.11, -0.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.85, 15.85, -286.97, 20.00, 4.63, 5.00, -1.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.78, 15.78, -306.63, 20.00, 4.63, 4.44, -1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.72, 15.72, -322.73, 20.00, 4.63, 3.89, -2.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.67, 15.67, -336.26, 20.00, 4.63, 3.33, -2.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.64, 15.64, -341.60, 20.00, 4.63, 2.78, -3.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.64, 15.64, -341.63, 20.00, 4.63, 2.22, -4.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.63, 15.63, -341.66, 20.00, 4.63, 1.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.62, 15.62, -341.69, 20.00, 4.63, 1.11, -5.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.87, 15.87, -265.15, 20.00, 4.63, 1.67, -4.50, 0.00, 22.63, 0.00, -90.00, 88.88, 0, 0
2.00, 5.70, 15.88, 15.88, -264.95, 20.00, 4.63, 4.44, -1.75, 0.00, 39.93, 0.00, -79.08, 77.58, 0, 0
2.00, 5.70, 15.88, 15.88, -264.79, 20.00, 4.63, 7.22, 1.02, 0.00, 74.61, 0.00, -68.24, 66.67, 0, 0
2.00, 5.70, 15.89, 15.89, -264.65, 20.00, 4.63, 10.00, 3.82, 0.00, 111.25, 0.00, -55.53, 56.64, 0, 0
2.00, 5.70, 15.90, 15.90, -261.31, 20.00, 4.63, 12.22, 6.01, 0.00, 150.09, 0.00, -39.81, 48.21, 0, 0
